operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552472,LST0552472,AG02327,LOC0077,Condo,2,2.0,1086,1628,1922,174300.0,2026-08-16,Active,,,0,663.5,1,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552473,LST0552473,AG02798,LOC0230,Multi-Family,4,3.0,4243,1843,1903,1682000.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552474,LST0552474,AG00862,LOC0048,Multi-Family,3,2.0,1165,1219,1913,371400.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552475,LST0552475,AG02609,LOC0075,Apartment,6,2.0,802,0,2003,191100.0,2026-08-16,Active,,,0,304.7,2,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552476,LST0552476,AG02620,LOC0071,Land,0,0.0,8145,3441,2024,2725100.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552477,LST0552477,AG02381,LOC0217,Townhouse,5,1.5,2035,8078,1943,323700.0,2026-08-16,Active,,,0,120.23,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552478,LST0552478,AG02199,LOC0207,Single Family,3,4.0,2507,9948,1994,367600.0,2026-08-16,Active,,,0,0.0,2,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552479,LST0552479,AG00292,LOC0179,Single Family,6,3.0,2142,19906,1941,255800.0,2026-08-16,Active,,,0,0.0,0,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552480,LST0552480,AG02854,LOC0105,Single Family,5,4.5,1747,4473,1903,258900.0,2026-08-16,Active,,,0,0.0,3,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552481,LST0552481,AG02932,LOC0120,Condo,6,1.5,1725,4867,1954,189100.0,2026-08-16,Active,,,0,439.91,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552482,LST0552482,AG00610,LOC0066,Single Family,4,4.0,2670,1339,1910,840600.0,2026-08-16,Active,,,0,0.0,1,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552483,LST0552483,AG01463,LOC0051,Condo,3,3.5,508,10494,2020,62300.0,2026-08-16,Active,,,0,474.34,0,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552484,LST0552484,AG02368,LOC0107,Single Family,6,1.5,2726,6190,1913,618600.0,2026-08-16,Active,,,0,0.0,0,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552485,LST0552485,AG01081,LOC0034,Single Family,6,1.5,1860,5075,1943,1064700.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552486,LST0552486,AG00006,LOC0065,Condo,2,3.0,2352,1736,1949,424600.0,2026-08-16,Active,,,0,700.43,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552487,LST0552487,AG01292,LOC0237,Multi-Family,3,1.0,2893,2419,1905,537200.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552488,LST0552488,AG02981,LOC0077,Single Family,1,1.5,1695,3252,1946,302300.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552489,LST0552489,AG00339,LOC0084,Single Family,5,1.5,1701,5150,1929,444500.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552490,LST0552490,AG01959,LOC0047,Apartment,1,3.5,903,0,1906,484300.0,2026-08-16,Active,,,0,650.63,1,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552491,LST0552491,AG00628,LOC0141,Single Family,2,4.0,602,15978,1993,226400.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552492,LST0552492,AG00544,LOC0070,Condo,3,1.0,1637,3335,1953,254000.0,2026-08-16,Active,,,0,547.22,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552493,LST0552493,AG00207,LOC0003,Single Family,4,3.5,2706,3298,1954,390700.0,2026-08-16,Active,,,0,0.0,0,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552494,LST0552494,AG01373,LOC0173,Multi-Family,5,1.5,2290,2292,1912,848300.0,2026-08-16,Active,,,0,0.0,0,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552495,LST0552495,AG00098,LOC0075,Land,0,0.0,7849,3694,2010,1145800.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552496,LST0552496,AG01578,LOC0092,Single Family,4,1.5,1616,1823,1934,231600.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552497,LST0552497,AG02916,LOC0143,Single Family,3,1.0,1031,3859,1988,43500.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552498,LST0552498,AG01403,LOC0227,Multi-Family,5,2.0,817,2624,1943,236900.0,2026-08-16,Active,,,0,0.0,3,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552499,LST0552499,AG00529,LOC0062,Single Family,4,2.0,3283,1736,1901,245200.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552500,LST0552500,AG01853,LOC0246,Single Family,5,2.5,2098,2552,2012,376800.0,2026-08-16,Active,,,0,0.0,3,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552501,LST0552501,AG02346,LOC0011,Single Family,4,4.5,2786,5041,1968,990300.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552502,LST0552502,AG00413,LOC0233,Townhouse,3,3.5,2349,7874,1939,833500.0,2026-08-16,Active,,,0,602.47,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552503,LST0552503,AG02435,LOC0071,Condo,6,4.5,2669,1877,1951,1547900.0,2026-08-16,Active,,,0,355.74,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552504,LST0552504,AG00944,LOC0111,Single Family,6,4.5,1769,15163,1915,254600.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552505,LST0552505,AG02091,LOC0075,Condo,2,3.5,2207,5126,2015,435600.0,2026-08-16,Active,,,0,662.52,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552506,LST0552506,AG01608,LOC0250,Multi-Family,2,2.0,3677,7691,1997,644300.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552507,LST0552507,AG02180,LOC0182,Townhouse,1,3.0,996,12527,1968,318300.0,2026-08-16,Active,,,0,416.86,1,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552508,LST0552508,AG01088,LOC0154,Condo,4,3.0,1407,2906,1953,160200.0,2026-08-16,Active,,,0,391.55,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552509,LST0552509,AG01916,LOC0023,Condo,6,4.0,2020,7448,1954,617800.0,2026-08-16,Active,,,0,221.69,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552510,LST0552510,AG01592,LOC0204,Single Family,5,1.5,2237,6754,1955,1040900.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552511,LST0552511,AG01530,LOC0012,Condo,4,3.0,1944,7488,1934,758800.0,2026-08-16,Active,,,0,718.84,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552512,LST0552512,AG00910,LOC0097,Single Family,1,4.0,1781,1006,1939,339600.0,2026-08-16,Active,,,0,0.0,0,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552513,LST0552513,AG00161,LOC0063,Multi-Family,2,1.5,4050,4867,2010,2129300.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552514,LST0552514,AG01770,LOC0192,Single Family,1,1.0,1184,4468,1953,519700.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552515,LST0552515,AG02074,LOC0152,Single Family,1,2.5,1501,3164,1945,430300.0,2026-08-16,Active,,,0,0.0,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552516,LST0552516,AG01997,LOC0199,Condo,1,4.5,2591,6717,2025,686800.0,2026-08-16,Active,,,0,410.34,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552517,LST0552517,AG01175,LOC0193,Single Family,5,1.0,2072,5449,1919,930800.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552518,LST0552518,AG00513,LOC0129,Multi-Family,3,3.0,4758,1134,1918,1436700.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552519,LST0552519,AG01603,LOC0001,Apartment,5,3.0,1557,0,1983,161300.0,2026-08-16,Active,,,0,203.66,0,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552520,LST0552520,AG00847,LOC0157,Apartment,4,4.5,1129,0,2001,464600.0,2026-08-16,Active,,,0,760.33,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552521,LST0552521,AG01139,LOC0078,Single Family,6,1.5,2047,5919,1933,726000.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552522,LST0552522,AG01530,LOC0127,Single Family,5,2.5,2019,6583,1982,891400.0,2026-08-16,Active,,,0,0.0,3,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552523,LST0552523,AG00532,LOC0018,Single Family,4,2.5,1094,2687,1978,435900.0,2026-08-16,Active,,,0,0.0,3,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552524,LST0552524,AG00154,LOC0043,Townhouse,3,4.5,2112,3309,1908,258300.0,2026-08-16,Active,,,0,490.37,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552525,LST0552525,AG02994,LOC0126,Condo,2,2.0,868,4877,1918,199500.0,2026-08-16,Active,,,0,97.37,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552526,LST0552526,AG02864,LOC0196,Condo,4,2.5,2018,11284,1948,702300.0,2026-08-16,Active,,,0,140.89,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552527,LST0552527,AG00709,LOC0002,Single Family,4,2.5,1615,7346,1952,282200.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552528,LST0552528,AG02562,LOC0082,Townhouse,4,1.0,1784,1764,1931,235700.0,2026-08-16,Active,,,0,155.12,3,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552529,LST0552529,AG02674,LOC0054,Condo,1,1.0,2686,1554,1943,610100.0,2026-08-16,Active,,,0,488.31,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552530,LST0552530,AG01459,LOC0129,Single Family,5,2.5,2121,2234,1977,384300.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552531,LST0552531,AG01355,LOC0190,Condo,5,3.0,424,16505,1973,94100.0,2026-08-16,Active,,,0,164.88,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552532,LST0552532,AG02499,LOC0226,Townhouse,6,1.0,946,13468,1900,83400.0,2026-08-16,Active,,,0,311.72,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552533,LST0552533,AG00349,LOC0085,Land,0,0.0,8321,4223,2002,1414900.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552534,LST0552534,AG01754,LOC0167,Single Family,2,2.0,1888,7598,1951,667200.0,2026-08-16,Active,,,0,0.0,0,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552535,LST0552535,AG00190,LOC0239,Condo,3,1.5,961,16085,1936,83500.0,2026-08-16,Active,,,0,776.53,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552536,LST0552536,AG02508,LOC0231,Single Family,4,2.0,2448,12514,1969,494300.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552537,LST0552537,AG02569,LOC0194,Apartment,1,1.0,824,0,1924,192700.0,2026-08-16,Active,,,0,329.36,0,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552538,LST0552538,AG01455,LOC0143,Single Family,3,1.5,1328,2825,1992,199200.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552539,LST0552539,AG00850,LOC0212,Townhouse,2,4.0,1603,1645,1922,973000.0,2026-08-16,Active,,,0,57.52,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552540,LST0552540,AG02379,LOC0151,Townhouse,3,1.0,346,1454,1998,119100.0,2026-08-16,Active,,,0,141.16,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552541,LST0552541,AG00445,LOC0100,Single Family,2,3.5,2508,2907,2003,279500.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552542,LST0552542,AG02725,LOC0128,Condo,6,1.5,2142,1047,1956,654400.0,2026-08-16,Active,,,0,72.49,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552543,LST0552543,AG01777,LOC0023,Single Family,1,3.0,1945,1454,1948,701100.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552544,LST0552544,AG00020,LOC0106,Townhouse,3,3.0,2153,3654,1929,804000.0,2026-08-16,Active,,,0,54.6,1,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552545,LST0552545,AG01386,LOC0231,Condo,3,1.0,2734,3421,1939,468400.0,2026-08-16,Active,,,0,750.15,2,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552546,LST0552546,AG00247,LOC0241,Condo,3,3.5,2424,8005,1906,441100.0,2026-08-16,Active,,,0,618.87,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552547,LST0552547,AG02811,LOC0019,Land,0,0.0,5889,10980,1918,511600.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552548,LST0552548,AG00963,LOC0159,Condo,3,1.0,1577,2100,1936,265600.0,2026-08-16,Active,,,0,791.32,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552549,LST0552549,AG01831,LOC0016,Condo,3,1.5,2498,3191,1985,603600.0,2026-08-16,Active,,,0,511.87,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552550,LST0552550,AG00748,LOC0117,Single Family,4,4.0,1834,3180,1961,666400.0,2026-08-16,Active,,,0,0.0,2,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552551,LST0552551,AG00154,LOC0246,Multi-Family,2,2.5,2171,1287,1962,344300.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552552,LST0552552,AG01109,LOC0250,Multi-Family,3,4.0,2287,1174,2019,952200.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552553,LST0552553,AG01636,LOC0210,Single Family,4,2.5,1247,6923,1998,699900.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552554,LST0552554,AG01880,LOC0178,Townhouse,2,3.5,300,1106,1924,16800.0,2026-08-16,Active,,,0,609.21,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552555,LST0552555,AG02621,LOC0213,Land,0,0.0,6814,2372,1939,1385400.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552556,LST0552556,AG00276,LOC0060,Single Family,1,4.5,1553,9416,2002,697700.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552557,LST0552557,AG01244,LOC0144,Apartment,2,2.0,1009,0,1963,263000.0,2026-08-16,Active,,,0,336.91,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552558,LST0552558,AG00899,LOC0125,Condo,3,3.5,2527,4877,1911,265400.0,2026-08-16,Active,,,0,586.21,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552559,LST0552559,AG00901,LOC0047,Multi-Family,4,2.0,3515,3236,1974,1407400.0,2026-08-16,Active,,,0,0.0,2,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552560,LST0552560,AG00725,LOC0206,Single Family,2,3.0,1703,2748,1918,800900.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552561,LST0552561,AG01779,LOC0024,Single Family,1,4.0,2680,8678,1950,899600.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552562,LST0552562,AG02283,LOC0044,Townhouse,5,2.0,2519,3635,1983,667100.0,2026-08-16,Active,,,0,115.95,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552563,LST0552563,AG00222,LOC0182,Condo,4,4.5,300,7250,2010,45400.0,2026-08-16,Active,,,0,197.53,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552564,LST0552564,AG02018,LOC0122,Single Family,4,1.0,2729,8939,1921,1047600.0,2026-08-16,Active,,,0,0.0,0,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552565,LST0552565,AG01301,LOC0170,Single Family,1,2.5,2446,7337,1971,816900.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552566,LST0552566,AG02402,LOC0043,Townhouse,1,2.5,1129,9557,1915,186500.0,2026-08-16,Active,,,0,636.07,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552567,LST0552567,AG00663,LOC0227,Single Family,1,2.5,1851,4429,2024,461700.0,2026-08-16,Active,,,0,0.0,1,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552568,LST0552568,AG02892,LOC0198,Apartment,3,3.0,1079,0,1902,99400.0,2026-08-16,Active,,,0,697.09,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552569,LST0552569,AG00749,LOC0130,Apartment,5,4.5,396,0,1930,50700.0,2026-08-16,Active,,,0,788.63,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552570,LST0552570,AG00286,LOC0096,Apartment,2,4.5,1205,0,1991,284500.0,2026-08-16,Active,,,0,519.8,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552571,LST0552571,AG02881,LOC0052,Townhouse,5,1.5,300,6257,1950,59400.0,2026-08-16,Active,,,0,63.39,3,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552572,LST0552572,AG02611,LOC0087,Townhouse,6,4.5,1358,3529,2005,731800.0,2026-08-16,Active,,,0,628.69,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552573,LST0552573,AG01755,LOC0205,Townhouse,5,1.5,1990,3665,1987,361400.0,2026-08-16,Active,,,0,496.64,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552574,LST0552574,AG02530,LOC0030,Single Family,5,4.5,1784,1020,1934,319700.0,2026-08-16,Active,,,0,0.0,1,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552575,LST0552575,AG00123,LOC0149,Single Family,3,2.5,1491,2198,1969,303200.0,2026-08-16,Active,,,0,0.0,0,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552576,LST0552576,AG02102,LOC0200,Apartment,4,4.5,1497,0,1933,417400.0,2026-08-16,Active,,,0,510.06,2,Yes,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552577,LST0552577,AG01715,LOC0024,Single Family,1,3.5,712,7622,1947,289700.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552578,LST0552578,AG01641,LOC0244,Condo,3,4.5,815,8316,1913,107200.0,2026-08-16,Active,,,0,328.14,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552579,LST0552579,AG02420,LOC0092,Single Family,6,2.5,1324,1036,1986,264400.0,2026-08-16,Active,,,0,0.0,3,Yes,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552580,LST0552580,AG01442,LOC0217,Condo,3,1.0,2749,2534,1971,386100.0,2026-08-16,Active,,,0,318.63,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552581,LST0552581,AG01959,LOC0100,Single Family,3,4.5,371,2543,1900,39000.0,2026-08-16,Active,,,0,0.0,3,No,Yes,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552582,LST0552582,AG01931,LOC0229,Condo,6,2.0,811,3807,1983,150800.0,2026-08-16,Active,,,0,740.47,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552583,LST0552583,AG00830,LOC0092,Land,0,0.0,8451,2876,1938,1748500.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552584,LST0552584,AG01359,LOC0072,Multi-Family,5,4.5,1990,2257,1991,274600.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552585,LST0552585,AG00002,LOC0097,Single Family,2,4.5,1550,3261,1939,601100.0,2026-08-16,Active,,,0,0.0,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552586,LST0552586,AG02516,LOC0209,Condo,3,1.5,2037,5272,1902,531400.0,2026-08-16,Active,,,0,713.78,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552587,LST0552587,AG02449,LOC0208,Single Family,3,1.0,1491,3453,1957,304800.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552588,LST0552588,AG01742,LOC0249,Condo,6,4.0,1736,1084,1998,564400.0,2026-08-16,Active,,,0,632.43,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552589,LST0552589,AG02166,LOC0064,Condo,1,3.5,2842,1736,1962,279400.0,2026-08-16,Active,,,0,98.08,1,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552590,LST0552590,AG00421,LOC0171,Condo,6,1.0,784,2425,1936,144300.0,2026-08-16,Active,,,0,428.07,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552591,LST0552591,AG02680,LOC0011,Apartment,2,3.5,1805,0,2014,1181800.0,2026-08-16,Active,,,0,92.83,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552592,LST0552592,AG02884,LOC0179,Apartment,1,1.0,399,0,1978,64300.0,2026-08-16,Active,,,0,287.85,0,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552593,LST0552593,AG00065,LOC0050,Single Family,2,1.0,2078,5459,1945,637600.0,2026-08-16,Active,,,0,0.0,3,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552594,LST0552594,AG00331,LOC0034,Townhouse,3,2.5,2291,7747,1921,1593800.0,2026-08-16,Active,,,0,61.52,2,No,No,2026-08-16,2026-08-16
INSERT,2026-08-16T00:00:00,2026-08-16,PT0552595,LST0552595,AG02104,LOC0133,Land,0,0.0,4806,3025,2025,895700.0,2026-08-16,Active,,,0,0.0,0,No,No,2026-08-16,2026-08-16
