operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542900,LST0542900,AG02283,LOC0173,Single Family,1,2.5,1042,1373,1988,199100.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542901,LST0542901,AG02564,LOC0080,Single Family,2,3.5,2482,1268,1967,1048000.0,2026-08-07,Active,,,0,0.0,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542902,LST0542902,AG00799,LOC0002,Single Family,5,4.0,1593,4632,1906,238400.0,2026-08-07,Active,,,0,0.0,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542903,LST0542903,AG00841,LOC0051,Single Family,3,2.5,1954,6030,1998,220700.0,2026-08-07,Active,,,0,0.0,3,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542904,LST0542904,AG01825,LOC0065,Multi-Family,1,2.0,2494,1263,1967,714100.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542905,LST0542905,AG01375,LOC0106,Single Family,2,4.0,660,3349,1908,238500.0,2026-08-07,Active,,,0,0.0,1,Yes,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542906,LST0542906,AG02258,LOC0066,Condo,6,4.0,902,3637,1950,248200.0,2026-08-07,Active,,,0,361.42,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542907,LST0542907,AG02641,LOC0001,Single Family,3,4.0,1769,3022,1976,276800.0,2026-08-07,Active,,,0,0.0,3,Yes,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542908,LST0542908,AG01976,LOC0195,Single Family,2,4.0,2002,3822,1999,767300.0,2026-08-07,Active,,,0,0.0,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542909,LST0542909,AG00717,LOC0210,Single Family,1,3.5,1357,1253,2019,721500.0,2026-08-07,Active,,,0,0.0,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542910,LST0542910,AG01171,LOC0188,Multi-Family,6,3.5,1749,3862,1973,434700.0,2026-08-07,Active,,,0,0.0,3,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542911,LST0542911,AG00013,LOC0243,Multi-Family,4,1.5,2478,4466,2009,1231300.0,2026-08-07,Active,,,0,0.0,1,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542912,LST0542912,AG02376,LOC0178,Single Family,5,1.5,2236,7694,1910,385100.0,2026-08-07,Active,,,0,0.0,0,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542913,LST0542913,AG02236,LOC0200,Single Family,4,4.0,1810,4482,1918,348000.0,2026-08-07,Active,,,0,0.0,3,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542914,LST0542914,AG00174,LOC0207,Townhouse,2,1.5,1950,2130,1953,399400.0,2026-08-07,Active,,,0,713.99,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542915,LST0542915,AG00622,LOC0130,Single Family,1,2.0,2265,4538,1954,616600.0,2026-08-07,Active,,,0,0.0,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542916,LST0542916,AG01745,LOC0201,Multi-Family,4,4.5,3345,4064,1953,647600.0,2026-08-07,Active,,,0,0.0,0,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542917,LST0542917,AG01826,LOC0054,Apartment,4,2.0,701,0,1996,237500.0,2026-08-07,Active,,,0,778.6,2,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542918,LST0542918,AG00593,LOC0119,Townhouse,1,2.0,1603,2728,2011,497500.0,2026-08-07,Active,,,0,138.82,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542919,LST0542919,AG00327,LOC0069,Single Family,1,3.5,2342,4159,1938,442500.0,2026-08-07,Active,,,0,0.0,1,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542920,LST0542920,AG00820,LOC0106,Single Family,5,1.0,1510,11339,1950,702300.0,2026-08-07,Active,,,0,0.0,2,Yes,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542921,LST0542921,AG00147,LOC0056,Single Family,4,1.0,2209,1987,1994,613400.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542922,LST0542922,AG02241,LOC0222,Townhouse,4,4.5,1664,2370,1942,483300.0,2026-08-07,Active,,,0,465.62,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542923,LST0542923,AG01963,LOC0184,Townhouse,3,1.0,2722,1461,1920,1071300.0,2026-08-07,Active,,,0,501.82,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542924,LST0542924,AG00401,LOC0162,Single Family,1,3.5,1060,7363,1950,239000.0,2026-08-07,Active,,,0,0.0,1,Yes,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542925,LST0542925,AG01311,LOC0119,Single Family,2,4.0,1613,4714,1930,599300.0,2026-08-07,Active,,,0,0.0,3,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542926,LST0542926,AG02386,LOC0101,Single Family,5,1.5,2287,6094,1959,883200.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542927,LST0542927,AG01489,LOC0099,Single Family,6,3.5,1593,1412,2000,789000.0,2026-08-07,Active,,,0,0.0,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542928,LST0542928,AG01779,LOC0142,Land,0,0.0,8466,4240,1929,2446900.0,2026-08-07,Active,,,0,0.0,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542929,LST0542929,AG01378,LOC0028,Single Family,5,3.5,2272,5389,1962,185100.0,2026-08-07,Active,,,0,0.0,0,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542930,LST0542930,AG00109,LOC0106,Single Family,2,2.0,2492,1580,1949,697000.0,2026-08-07,Active,,,0,0.0,3,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542931,LST0542931,AG01684,LOC0202,Land,0,0.0,6534,1734,1969,1046700.0,2026-08-07,Active,,,0,0.0,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542932,LST0542932,AG02119,LOC0040,Condo,6,3.5,1772,4933,1966,471400.0,2026-08-07,Active,,,0,647.98,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542933,LST0542933,AG01534,LOC0072,Condo,5,4.5,1855,2015,1915,260300.0,2026-08-07,Active,,,0,580.59,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542934,LST0542934,AG00969,LOC0228,Single Family,6,2.5,2254,1265,1910,658500.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542935,LST0542935,AG01328,LOC0035,Single Family,3,3.5,1602,2701,1981,260900.0,2026-08-07,Active,,,0,0.0,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542936,LST0542936,AG02861,LOC0143,Single Family,2,1.5,1372,4397,1934,223400.0,2026-08-07,Active,,,0,0.0,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542937,LST0542937,AG02827,LOC0085,Condo,3,3.5,2685,2347,1983,513900.0,2026-08-07,Active,,,0,257.94,3,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542938,LST0542938,AG00304,LOC0048,Apartment,6,3.0,1445,0,2015,149100.0,2026-08-07,Active,,,0,269.55,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542939,LST0542939,AG02742,LOC0116,Townhouse,3,3.5,1619,5127,1992,970800.0,2026-08-07,Active,,,0,397.34,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542940,LST0542940,AG02102,LOC0051,Single Family,3,2.5,2786,4742,1964,502700.0,2026-08-07,Active,,,0,0.0,1,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542941,LST0542941,AG01899,LOC0143,Apartment,6,2.0,1531,0,1966,139200.0,2026-08-07,Active,,,0,389.08,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542942,LST0542942,AG00954,LOC0087,Townhouse,3,3.5,1995,32168,1993,312700.0,2026-08-07,Active,,,0,733.88,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542943,LST0542943,AG01885,LOC0044,Multi-Family,6,4.5,4341,4586,2018,2006900.0,2026-08-07,Active,,,0,0.0,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542944,LST0542944,AG01131,LOC0089,Apartment,4,4.0,1008,0,1974,202000.0,2026-08-07,Active,,,0,108.49,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542945,LST0542945,AG00192,LOC0103,Single Family,6,3.0,1429,6273,1934,309400.0,2026-08-07,Active,,,0,0.0,0,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542946,LST0542946,AG00050,LOC0050,Condo,2,2.0,2036,10594,1922,325000.0,2026-08-07,Active,,,0,237.77,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542947,LST0542947,AG00036,LOC0093,Condo,6,2.5,912,10332,1942,233100.0,2026-08-07,Active,,,0,568.51,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542948,LST0542948,AG02709,LOC0116,Single Family,2,2.5,1341,3639,1924,373200.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542949,LST0542949,AG01033,LOC0025,Single Family,1,3.0,2496,2107,1979,1051300.0,2026-08-07,Active,,,0,0.0,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542950,LST0542950,AG02871,LOC0236,Townhouse,4,1.5,1815,2904,1919,184400.0,2026-08-07,Active,,,0,326.17,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542951,LST0542951,AG00047,LOC0037,Condo,4,2.5,1161,1958,1904,385800.0,2026-08-07,Active,,,0,432.55,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542952,LST0542952,AG02475,LOC0217,Single Family,2,4.5,2692,2993,1933,418300.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542953,LST0542953,AG00391,LOC0220,Single Family,2,3.5,2597,1241,1913,828600.0,2026-08-07,Active,,,0,0.0,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542954,LST0542954,AG00332,LOC0211,Townhouse,1,3.5,1206,2178,1947,458400.0,2026-08-07,Active,,,0,637.41,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542955,LST0542955,AG01246,LOC0069,Multi-Family,6,3.5,2691,2051,1907,874700.0,2026-08-07,Active,,,0,0.0,0,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542956,LST0542956,AG00818,LOC0196,Condo,2,4.0,2212,8376,1979,580200.0,2026-08-07,Active,,,0,244.22,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542957,LST0542957,AG02831,LOC0143,Condo,2,1.0,1079,5520,2013,116500.0,2026-08-07,Active,,,0,317.32,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542958,LST0542958,AG00996,LOC0051,Single Family,3,3.5,2594,3409,1902,278600.0,2026-08-07,Active,,,0,0.0,0,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542959,LST0542959,AG00020,LOC0245,Single Family,2,3.5,300,4087,1920,60900.0,2026-08-07,Active,,,0,0.0,3,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542960,LST0542960,AG00394,LOC0213,Apartment,2,4.5,1548,0,1953,309600.0,2026-08-07,Active,,,0,766.3,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542961,LST0542961,AG01267,LOC0054,Condo,6,3.0,2305,3693,2005,727400.0,2026-08-07,Active,,,0,617.53,1,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542962,LST0542962,AG02594,LOC0232,Apartment,4,1.0,783,0,2004,156300.0,2026-08-07,Active,,,0,639.47,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542963,LST0542963,AG00383,LOC0199,Condo,4,4.5,1450,1421,2018,434100.0,2026-08-07,Active,,,0,388.89,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542964,LST0542964,AG00568,LOC0142,Single Family,4,3.0,1320,6422,1939,345900.0,2026-08-07,Active,,,0,0.0,0,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542965,LST0542965,AG01465,LOC0066,Townhouse,5,2.0,1491,9001,1953,407000.0,2026-08-07,Active,,,0,108.28,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542966,LST0542966,AG02747,LOC0120,Condo,6,2.0,666,7500,2021,238400.0,2026-08-07,Active,,,0,567.17,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542967,LST0542967,AG01160,LOC0112,Apartment,4,2.5,1224,0,1946,139300.0,2026-08-07,Active,,,0,99.46,1,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542968,LST0542968,AG00819,LOC0019,Apartment,2,3.0,1150,0,1927,179400.0,2026-08-07,Active,,,0,354.32,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542969,LST0542969,AG00169,LOC0132,Single Family,1,3.5,2124,6679,1904,527500.0,2026-08-07,Active,,,0,0.0,0,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542970,LST0542970,AG01075,LOC0236,Condo,3,1.5,1574,3238,2015,215500.0,2026-08-07,Active,,,0,439.57,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542971,LST0542971,AG01986,LOC0215,Single Family,5,1.5,2884,6062,1974,1021000.0,2026-08-07,Active,,,0,0.0,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542972,LST0542972,AG00292,LOC0225,Single Family,3,4.5,3405,8519,2017,1701500.0,2026-08-07,Active,,,0,0.0,3,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542973,LST0542973,AG00619,LOC0045,Single Family,1,2.5,1932,7443,2009,778100.0,2026-08-07,Active,,,0,0.0,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542974,LST0542974,AG01794,LOC0085,Land,0,0.0,7025,1066,2000,1205800.0,2026-08-07,Active,,,0,0.0,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542975,LST0542975,AG00335,LOC0216,Land,0,0.0,5547,4461,1901,616300.0,2026-08-07,Active,,,0,0.0,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542976,LST0542976,AG01646,LOC0052,Condo,4,2.5,2143,1135,1949,316200.0,2026-08-07,Active,,,0,160.75,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542977,LST0542977,AG00449,LOC0084,Single Family,6,1.0,2123,3349,1949,599300.0,2026-08-07,Active,,,0,0.0,2,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542978,LST0542978,AG02713,LOC0214,Townhouse,2,2.5,1264,2596,1903,231200.0,2026-08-07,Active,,,0,476.39,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542979,LST0542979,AG00708,LOC0105,Townhouse,3,1.0,1347,3643,1944,358500.0,2026-08-07,Active,,,0,353.56,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542980,LST0542980,AG00495,LOC0107,Townhouse,1,2.5,758,1718,1922,36100.0,2026-08-07,Active,,,0,500.02,3,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542981,LST0542981,AG02418,LOC0206,Single Family,5,2.5,1085,2531,1906,448700.0,2026-08-07,Active,,,0,0.0,1,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542982,LST0542982,AG01432,LOC0065,Apartment,2,3.0,1436,0,1960,131800.0,2026-08-07,Active,,,0,610.19,2,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542983,LST0542983,AG01720,LOC0158,Single Family,3,2.0,1776,3304,2022,419000.0,2026-08-07,Active,,,0,0.0,1,Yes,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542984,LST0542984,AG01157,LOC0118,Single Family,5,1.5,2266,1518,1941,296800.0,2026-08-07,Active,,,0,0.0,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542985,LST0542985,AG01968,LOC0047,Single Family,4,3.5,903,10003,1994,250000.0,2026-08-07,Active,,,0,0.0,1,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542986,LST0542986,AG02226,LOC0061,Multi-Family,4,1.5,3480,1477,1988,438000.0,2026-08-07,Active,,,0,0.0,0,Yes,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542987,LST0542987,AG02549,LOC0028,Single Family,6,2.5,2520,3083,1922,186500.0,2026-08-07,Active,,,0,0.0,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542988,LST0542988,AG01395,LOC0188,Single Family,3,3.0,435,21979,1934,114700.0,2026-08-07,Active,,,0,0.0,0,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542989,LST0542989,AG01304,LOC0193,Multi-Family,2,2.0,3775,1906,1968,1185000.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542990,LST0542990,AG00450,LOC0233,Single Family,4,2.0,1572,7864,1993,998300.0,2026-08-07,Active,,,0,0.0,3,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542991,LST0542991,AG02039,LOC0209,Single Family,5,4.0,1161,3700,1916,474600.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542992,LST0542992,AG01520,LOC0021,Townhouse,3,4.0,574,4642,1943,77700.0,2026-08-07,Active,,,0,424.14,3,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542993,LST0542993,AG02406,LOC0187,Townhouse,1,4.5,1370,2346,1952,630000.0,2026-08-07,Active,,,0,408.43,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542994,LST0542994,AG01773,LOC0074,Single Family,2,4.0,1416,3747,1963,940500.0,2026-08-07,Active,,,0,0.0,3,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542995,LST0542995,AG00968,LOC0186,Condo,6,2.0,2525,3214,1980,1151500.0,2026-08-07,Active,,,0,799.36,0,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542996,LST0542996,AG01102,LOC0202,Land,0,0.0,6831,4939,1924,2081000.0,2026-08-07,Active,,,0,0.0,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542997,LST0542997,AG01266,LOC0134,Single Family,6,3.0,936,1686,1917,491900.0,2026-08-07,Active,,,0,0.0,0,Yes,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542998,LST0542998,AG02853,LOC0215,Land,0,0.0,4391,3760,1912,1700600.0,2026-08-07,Active,,,0,0.0,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0542999,LST0542999,AG01716,LOC0078,Condo,3,2.0,1997,5935,1984,969700.0,2026-08-07,Active,,,0,493.87,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543000,LST0543000,AG00644,LOC0200,Condo,4,3.0,1429,11536,1954,272000.0,2026-08-07,Active,,,0,268.52,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543001,LST0543001,AG00157,LOC0007,Single Family,5,3.5,2533,1490,1991,710000.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543002,LST0543002,AG00747,LOC0159,Single Family,5,4.5,1844,3945,1985,398300.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543003,LST0543003,AG00697,LOC0203,Townhouse,2,4.0,2116,2087,2008,355900.0,2026-08-07,Active,,,0,487.22,3,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543004,LST0543004,AG00912,LOC0228,Townhouse,6,4.5,364,6800,1999,189100.0,2026-08-07,Active,,,0,386.89,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543005,LST0543005,AG02832,LOC0221,Condo,1,4.5,1293,2671,1900,458500.0,2026-08-07,Active,,,0,596.26,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543006,LST0543006,AG00911,LOC0043,Townhouse,1,1.5,3815,9184,1979,580900.0,2026-08-07,Active,,,0,789.31,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543007,LST0543007,AG02821,LOC0132,Single Family,3,2.0,2176,2233,2003,114900.0,2026-08-07,Active,,,0,0.0,3,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543008,LST0543008,AG02894,LOC0163,Single Family,5,4.0,1786,6108,1976,575400.0,2026-08-07,Active,,,0,0.0,2,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543009,LST0543009,AG00380,LOC0057,Townhouse,2,2.5,2087,3402,1960,1402200.0,2026-08-07,Active,,,0,662.33,3,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543010,LST0543010,AG02075,LOC0089,Single Family,4,2.5,2295,12249,1999,1163900.0,2026-08-07,Active,,,0,0.0,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543011,LST0543011,AG01696,LOC0161,Single Family,2,2.0,1238,3789,1985,421700.0,2026-08-07,Active,,,0,0.0,1,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543012,LST0543012,AG00177,LOC0231,Townhouse,4,4.5,1623,1047,1919,188300.0,2026-08-07,Active,,,0,792.88,2,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543013,LST0543013,AG01472,LOC0154,Single Family,5,3.0,1425,5060,1966,348200.0,2026-08-07,Active,,,0,0.0,3,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543014,LST0543014,AG02626,LOC0069,Townhouse,6,4.5,1176,1444,1906,314200.0,2026-08-07,Active,,,0,253.12,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543015,LST0543015,AG00416,LOC0002,Condo,5,3.5,1438,3095,1940,335700.0,2026-08-07,Active,,,0,500.72,0,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543016,LST0543016,AG00136,LOC0232,Single Family,3,2.0,1800,3586,1951,679400.0,2026-08-07,Active,,,0,0.0,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543017,LST0543017,AG01452,LOC0009,Apartment,2,3.5,981,0,1957,230800.0,2026-08-07,Active,,,0,461.18,2,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543018,LST0543018,AG01059,LOC0169,Multi-Family,6,2.5,2405,2084,1973,982000.0,2026-08-07,Active,,,0,0.0,0,Yes,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543019,LST0543019,AG02959,LOC0022,Townhouse,6,1.5,2553,4501,2019,714400.0,2026-08-07,Active,,,0,372.37,1,No,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543020,LST0543020,AG01550,LOC0080,Single Family,4,1.0,2946,1896,1904,1224700.0,2026-08-07,Active,,,0,0.0,3,No,Yes,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543021,LST0543021,AG02135,LOC0138,Townhouse,6,1.0,2119,5705,1935,451200.0,2026-08-07,Active,,,0,564.4,2,Yes,No,2026-08-07,2026-08-07
INSERT,2026-08-07T00:00:00,2026-08-07,PT0543022,LST0543022,AG01267,LOC0199,Condo,1,2.0,1238,7654,1959,597200.0,2026-08-07,Active,,,0,117.43,0,No,No,2026-08-07,2026-08-07
