operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535047,LST0535047,AG02539,LOC0161,Single Family,5,3.5,849,2494,1964,361700.0,2026-07-31,Active,,,0,0.0,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535048,LST0535048,AG01164,LOC0018,Apartment,4,2.5,1375,0,1950,569300.0,2026-07-31,Active,,,0,794.95,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535049,LST0535049,AG00032,LOC0212,Condo,1,4.0,1776,3197,1932,717700.0,2026-07-31,Active,,,0,394.03,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535050,LST0535050,AG02601,LOC0061,Townhouse,4,3.5,2417,2562,1958,213500.0,2026-07-31,Active,,,0,693.56,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535051,LST0535051,AG01474,LOC0090,Land,0,0.0,5476,11166,1996,2138200.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535052,LST0535052,AG02156,LOC0118,Single Family,5,2.0,785,4397,1917,138800.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535053,LST0535053,AG00779,LOC0196,Single Family,6,2.5,449,1076,1964,155800.0,2026-07-31,Active,,,0,0.0,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535054,LST0535054,AG01516,LOC0239,Townhouse,1,4.5,1919,10779,2013,879100.0,2026-07-31,Active,,,0,293.78,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535055,LST0535055,AG00905,LOC0109,Townhouse,5,4.5,2558,1942,1904,1287300.0,2026-07-31,Active,,,0,427.5,3,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535056,LST0535056,AG01977,LOC0225,Land,0,0.0,7703,21560,1922,2905100.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535057,LST0535057,AG02761,LOC0128,Single Family,6,4.5,1968,2705,1931,697200.0,2026-07-31,Active,,,0,0.0,3,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535058,LST0535058,AG02856,LOC0026,Single Family,3,4.0,893,2698,2006,288900.0,2026-07-31,Active,,,0,0.0,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535059,LST0535059,AG02926,LOC0157,Condo,4,3.0,1298,1887,1958,433400.0,2026-07-31,Active,,,0,486.24,0,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535060,LST0535060,AG01149,LOC0162,Townhouse,1,2.5,2377,6672,2023,299900.0,2026-07-31,Active,,,0,323.65,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535061,LST0535061,AG01693,LOC0126,Condo,3,1.0,2493,1604,1970,606400.0,2026-07-31,Active,,,0,693.75,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535062,LST0535062,AG02872,LOC0247,Multi-Family,5,3.0,2856,2414,1914,780900.0,2026-07-31,Active,,,0,0.0,1,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535063,LST0535063,AG01245,LOC0231,Apartment,5,2.0,2017,0,1958,408400.0,2026-07-31,Active,,,0,250.42,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535064,LST0535064,AG01997,LOC0083,Land,0,0.0,8069,16922,2006,4515700.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535065,LST0535065,AG00464,LOC0224,Single Family,6,4.0,3086,1085,1954,560300.0,2026-07-31,Active,,,0,0.0,0,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535066,LST0535066,AG00601,LOC0209,Land,0,0.0,5420,4189,1967,1838300.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535067,LST0535067,AG01045,LOC0078,Single Family,4,2.0,2818,2000,1989,931700.0,2026-07-31,Active,,,0,0.0,1,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535068,LST0535068,AG02302,LOC0106,Single Family,5,4.0,1937,2947,2000,774900.0,2026-07-31,Active,,,0,0.0,1,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535069,LST0535069,AG01980,LOC0237,Land,0,0.0,1335,4634,1908,319700.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535070,LST0535070,AG00773,LOC0204,Condo,1,1.5,1721,1356,1929,298600.0,2026-07-31,Active,,,0,596.83,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535071,LST0535071,AG00345,LOC0119,Apartment,5,3.0,751,0,1906,255900.0,2026-07-31,Active,,,0,290.59,2,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535072,LST0535072,AG01150,LOC0011,Condo,5,4.5,2425,1402,1947,1669100.0,2026-07-31,Active,,,0,150.27,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535073,LST0535073,AG01977,LOC0233,Multi-Family,3,4.0,2716,3008,1994,707000.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535074,LST0535074,AG00807,LOC0086,Single Family,1,1.0,898,1970,1920,118100.0,2026-07-31,Active,,,0,0.0,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535075,LST0535075,AG00659,LOC0047,Single Family,5,1.0,2335,4439,1920,1044100.0,2026-07-31,Active,,,0,0.0,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535076,LST0535076,AG01889,LOC0011,Single Family,5,4.0,1580,2559,1939,238300.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535077,LST0535077,AG01022,LOC0067,Single Family,5,2.0,1705,6926,2016,338900.0,2026-07-31,Active,,,0,0.0,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535078,LST0535078,AG00167,LOC0196,Multi-Family,5,4.0,627,2022,2009,67400.0,2026-07-31,Active,,,0,0.0,0,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535079,LST0535079,AG02272,LOC0158,Single Family,1,1.5,2010,3611,1977,473100.0,2026-07-31,Active,,,0,0.0,0,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535080,LST0535080,AG02366,LOC0214,Townhouse,6,1.5,1019,1255,1924,323200.0,2026-07-31,Active,,,0,232.2,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535081,LST0535081,AG01300,LOC0050,Condo,1,2.0,2024,3667,1953,456500.0,2026-07-31,Active,,,0,136.29,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535082,LST0535082,AG01075,LOC0144,Condo,4,1.0,2538,8098,1946,456800.0,2026-07-31,Active,,,0,102.23,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535083,LST0535083,AG01317,LOC0123,Single Family,6,4.0,1688,11706,1974,518600.0,2026-07-31,Active,,,0,0.0,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535084,LST0535084,AG00941,LOC0164,Single Family,1,4.5,2304,5362,2017,908900.0,2026-07-31,Active,,,0,0.0,3,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535085,LST0535085,AG02289,LOC0143,Single Family,6,3.0,1659,1478,1901,197500.0,2026-07-31,Active,,,0,0.0,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535086,LST0535086,AG01712,LOC0050,Single Family,4,2.0,1534,3081,1965,263200.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535087,LST0535087,AG01588,LOC0086,Condo,6,2.5,2620,1188,1969,306200.0,2026-07-31,Active,,,0,110.65,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535088,LST0535088,AG02043,LOC0178,Single Family,4,4.0,2451,3802,2008,375100.0,2026-07-31,Active,,,0,0.0,1,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535089,LST0535089,AG02095,LOC0069,Condo,4,1.5,1382,2980,1945,416000.0,2026-07-31,Active,,,0,122.32,3,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535090,LST0535090,AG00722,LOC0096,Land,0,0.0,900,4573,1965,238800.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535091,LST0535091,AG02838,LOC0250,Townhouse,4,3.5,2161,14147,1928,492100.0,2026-07-31,Active,,,0,104.43,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535092,LST0535092,AG01729,LOC0178,Single Family,2,4.5,2361,1116,2001,437700.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535093,LST0535093,AG01751,LOC0156,Land,0,0.0,9444,4269,1999,4728800.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535094,LST0535094,AG00268,LOC0140,Single Family,3,3.5,2225,1358,1947,1197400.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535095,LST0535095,AG01981,LOC0042,Townhouse,3,2.5,1782,5337,1959,384700.0,2026-07-31,Active,,,0,361.19,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535096,LST0535096,AG00009,LOC0038,Apartment,5,3.5,1610,0,1900,384800.0,2026-07-31,Active,,,0,778.95,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535097,LST0535097,AG01503,LOC0026,Single Family,3,4.5,1633,8661,1928,329000.0,2026-07-31,Active,,,0,0.0,0,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535098,LST0535098,AG00928,LOC0127,Single Family,2,4.0,2548,4889,1947,1172200.0,2026-07-31,Active,,,0,0.0,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535099,LST0535099,AG00948,LOC0176,Single Family,5,4.5,1369,1371,1983,336300.0,2026-07-31,Active,,,0,0.0,2,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535100,LST0535100,AG01304,LOC0133,Land,0,0.0,4070,5325,1922,722600.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535101,LST0535101,AG01191,LOC0116,Apartment,6,2.5,1368,0,1993,582400.0,2026-07-31,Active,,,0,381.3,0,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535102,LST0535102,AG01834,LOC0067,Condo,3,4.0,771,1332,1983,109900.0,2026-07-31,Active,,,0,561.58,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535103,LST0535103,AG02002,LOC0045,Single Family,5,1.5,1732,4681,2014,639000.0,2026-07-31,Active,,,0,0.0,2,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535104,LST0535104,AG01423,LOC0046,Townhouse,3,2.5,1328,7384,1900,357700.0,2026-07-31,Active,,,0,186.81,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535105,LST0535105,AG01355,LOC0085,Condo,2,3.0,2273,1580,1996,662300.0,2026-07-31,Active,,,0,489.17,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535106,LST0535106,AG02210,LOC0006,Single Family,3,3.5,300,3035,1954,26600.0,2026-07-31,Active,,,0,0.0,3,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535107,LST0535107,AG02190,LOC0173,Single Family,2,4.0,2121,7586,1946,415100.0,2026-07-31,Active,,,0,0.0,1,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535108,LST0535108,AG01637,LOC0215,Condo,2,4.5,1313,9872,1917,646700.0,2026-07-31,Active,,,0,235.7,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535109,LST0535109,AG02101,LOC0233,Townhouse,3,3.0,2096,4758,1904,575200.0,2026-07-31,Active,,,0,648.75,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535110,LST0535110,AG01212,LOC0065,Townhouse,1,2.0,3787,12926,2001,514000.0,2026-07-31,Active,,,0,156.62,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535111,LST0535111,AG00781,LOC0016,Townhouse,5,4.5,2157,9712,2014,405100.0,2026-07-31,Active,,,0,776.52,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535112,LST0535112,AG01186,LOC0003,Single Family,1,4.0,2394,1817,1963,376700.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535113,LST0535113,AG00829,LOC0170,Condo,4,4.0,2362,1468,1918,916100.0,2026-07-31,Active,,,0,659.23,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535114,LST0535114,AG01426,LOC0108,Condo,2,2.0,2612,2611,1932,835800.0,2026-07-31,Active,,,0,532.29,0,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535115,LST0535115,AG02509,LOC0233,Single Family,1,4.0,2156,6715,1962,729300.0,2026-07-31,Active,,,0,0.0,1,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535116,LST0535116,AG00562,LOC0110,Multi-Family,4,3.0,2469,9395,2017,410900.0,2026-07-31,Active,,,0,0.0,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535117,LST0535117,AG01401,LOC0214,Single Family,5,4.0,498,1071,1948,114100.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535118,LST0535118,AG02962,LOC0242,Single Family,5,4.5,1953,6204,2021,207300.0,2026-07-31,Active,,,0,0.0,2,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535119,LST0535119,AG02141,LOC0078,Condo,4,3.0,1855,3538,2001,1254100.0,2026-07-31,Active,,,0,630.19,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535120,LST0535120,AG00038,LOC0234,Condo,5,4.0,1909,3935,1902,538300.0,2026-07-31,Active,,,0,246.71,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535121,LST0535121,AG02691,LOC0163,Condo,6,3.0,1787,7855,1913,680700.0,2026-07-31,Active,,,0,547.96,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535122,LST0535122,AG02125,LOC0100,Townhouse,3,1.0,1393,1636,1959,243400.0,2026-07-31,Active,,,0,52.7,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535123,LST0535123,AG00364,LOC0045,Condo,1,4.0,1970,6765,1956,469900.0,2026-07-31,Active,,,0,698.48,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535124,LST0535124,AG02846,LOC0032,Multi-Family,3,3.5,2459,2741,1972,282200.0,2026-07-31,Active,,,0,0.0,2,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535125,LST0535125,AG01695,LOC0216,Apartment,2,1.0,1334,0,1930,147500.0,2026-07-31,Active,,,0,425.52,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535126,LST0535126,AG01338,LOC0142,Townhouse,3,3.5,2044,5557,1973,572700.0,2026-07-31,Active,,,0,768.87,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535127,LST0535127,AG01359,LOC0182,Apartment,1,4.0,1544,0,2005,649500.0,2026-07-31,Active,,,0,429.25,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535128,LST0535128,AG00025,LOC0036,Condo,3,4.5,1671,2224,1964,825100.0,2026-07-31,Active,,,0,309.41,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535129,LST0535129,AG00009,LOC0126,Townhouse,2,1.5,3224,2327,1938,732000.0,2026-07-31,Active,,,0,223.42,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535130,LST0535130,AG02197,LOC0070,Single Family,3,3.0,2154,18288,2002,373800.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535131,LST0535131,AG02500,LOC0085,Single Family,2,1.0,1007,16986,1935,218000.0,2026-07-31,Active,,,0,0.0,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535132,LST0535132,AG02625,LOC0039,Condo,5,1.5,812,2309,2013,52600.0,2026-07-31,Active,,,0,357.56,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535133,LST0535133,AG02254,LOC0193,Condo,4,3.5,912,4986,1931,283200.0,2026-07-31,Active,,,0,60.55,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535134,LST0535134,AG00624,LOC0156,Apartment,4,1.5,223,0,1956,68300.0,2026-07-31,Active,,,0,585.07,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535135,LST0535135,AG00437,LOC0026,Apartment,5,3.0,942,0,1919,277100.0,2026-07-31,Active,,,0,659.28,2,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535136,LST0535136,AG00797,LOC0226,Apartment,6,4.0,585,0,2017,269200.0,2026-07-31,Active,,,0,793.66,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535137,LST0535137,AG02515,LOC0161,Condo,2,2.5,886,2209,1915,189500.0,2026-07-31,Active,,,0,214.13,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535138,LST0535138,AG00251,LOC0143,Single Family,4,3.0,2147,11868,1984,347500.0,2026-07-31,Active,,,0,0.0,3,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535139,LST0535139,AG01534,LOC0228,Single Family,1,1.5,2450,1687,1968,1432400.0,2026-07-31,Active,,,0,0.0,0,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535140,LST0535140,AG01761,LOC0171,Townhouse,2,3.5,1962,5959,1971,375100.0,2026-07-31,Active,,,0,99.64,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535141,LST0535141,AG00703,LOC0205,Condo,2,2.0,2582,10573,2021,450100.0,2026-07-31,Active,,,0,409.56,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535142,LST0535142,AG00527,LOC0195,Single Family,5,4.5,1546,1018,1996,750500.0,2026-07-31,Active,,,0,0.0,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535143,LST0535143,AG02939,LOC0147,Condo,4,4.0,1624,4185,1950,283200.0,2026-07-31,Active,,,0,684.64,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535144,LST0535144,AG02154,LOC0115,Townhouse,3,2.0,2905,1140,2003,726100.0,2026-07-31,Active,,,0,124.27,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535145,LST0535145,AG02531,LOC0079,Single Family,4,4.5,1034,1079,1986,315600.0,2026-07-31,Active,,,0,0.0,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535146,LST0535146,AG00626,LOC0213,Townhouse,4,3.5,1907,4868,1969,304800.0,2026-07-31,Active,,,0,605.9,0,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535147,LST0535147,AG02662,LOC0079,Land,0,0.0,5219,10161,1919,1395000.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535148,LST0535148,AG02748,LOC0111,Townhouse,3,3.0,1273,4814,1941,259800.0,2026-07-31,Active,,,0,775.8,0,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535149,LST0535149,AG01857,LOC0233,Single Family,5,4.0,2052,7267,1972,398900.0,2026-07-31,Active,,,0,0.0,2,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535150,LST0535150,AG02263,LOC0171,Single Family,6,4.5,1457,1248,2009,253500.0,2026-07-31,Active,,,0,0.0,0,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535151,LST0535151,AG02102,LOC0086,Single Family,2,4.5,1303,2572,1974,196600.0,2026-07-31,Active,,,0,0.0,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535152,LST0535152,AG00212,LOC0099,Single Family,2,2.5,2081,7893,1985,395900.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535153,LST0535153,AG01924,LOC0192,Single Family,1,1.0,2131,2726,1931,581000.0,2026-07-31,Active,,,0,0.0,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535154,LST0535154,AG01963,LOC0108,Multi-Family,2,3.5,2864,4674,1956,753500.0,2026-07-31,Active,,,0,0.0,3,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535155,LST0535155,AG01922,LOC0026,Single Family,4,3.0,1871,8326,1992,600000.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535156,LST0535156,AG00309,LOC0161,Single Family,5,2.0,1965,1971,2021,613100.0,2026-07-31,Active,,,0,0.0,1,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535157,LST0535157,AG02172,LOC0087,Single Family,5,4.0,1621,3286,1903,963500.0,2026-07-31,Active,,,0,0.0,1,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535158,LST0535158,AG00322,LOC0136,Apartment,3,1.5,941,0,1938,66000.0,2026-07-31,Active,,,0,371.36,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535159,LST0535159,AG00012,LOC0203,Single Family,1,1.0,2533,4952,2011,427000.0,2026-07-31,Active,,,0,0.0,0,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535160,LST0535160,AG01809,LOC0206,Multi-Family,5,3.0,4733,3732,1986,1119100.0,2026-07-31,Active,,,0,0.0,1,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535161,LST0535161,AG02867,LOC0213,Single Family,4,3.0,300,17182,1949,34600.0,2026-07-31,Active,,,0,0.0,3,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535162,LST0535162,AG02806,LOC0016,Single Family,3,4.5,2332,5885,1949,540700.0,2026-07-31,Active,,,0,0.0,3,No,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535163,LST0535163,AG01018,LOC0019,Townhouse,1,2.0,1078,5868,1925,135500.0,2026-07-31,Active,,,0,683.73,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535164,LST0535164,AG02871,LOC0176,Single Family,3,2.5,2497,1513,2024,1024600.0,2026-07-31,Active,,,0,0.0,2,Yes,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535165,LST0535165,AG02743,LOC0052,Single Family,4,2.5,1705,7660,1956,313500.0,2026-07-31,Active,,,0,0.0,3,Yes,Yes,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535166,LST0535166,AG01264,LOC0035,Single Family,2,3.0,1359,1966,1981,213200.0,2026-07-31,Active,,,0,0.0,1,Yes,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535167,LST0535167,AG01797,LOC0014,Multi-Family,3,2.5,2865,15445,2023,651800.0,2026-07-31,Active,,,0,0.0,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535168,LST0535168,AG01572,LOC0005,Single Family,5,1.5,872,4960,1999,160400.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535169,LST0535169,AG01659,LOC0196,Single Family,4,1.5,1613,6070,1937,614300.0,2026-07-31,Active,,,0,0.0,2,No,No,2026-07-31,2026-07-31
INSERT,2026-07-31T00:00:00,2026-07-31,PT0535170,LST0535170,AG02465,LOC0137,Single Family,4,1.0,2487,2967,1950,1033100.0,2026-07-31,Active,,,0,0.0,1,No,Yes,2026-07-31,2026-07-31
