operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554777,LST0554777,AG00316,LOC0036,Condo,3,4.5,1915,2362,2002,741600.0,2026-08-18,Active,,,0,188.84,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554778,LST0554778,AG02542,LOC0031,Condo,1,4.0,1830,6900,1926,376300.0,2026-08-18,Active,,,0,712.49,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554779,LST0554779,AG01286,LOC0118,Condo,4,3.5,1809,5303,1989,238700.0,2026-08-18,Active,,,0,784.66,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554780,LST0554780,AG02163,LOC0125,Townhouse,5,4.5,1202,2564,2009,465900.0,2026-08-18,Active,,,0,502.97,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554781,LST0554781,AG02665,LOC0160,Single Family,1,4.0,2014,3898,1980,192700.0,2026-08-18,Active,,,0,0.0,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554782,LST0554782,AG01241,LOC0056,Single Family,2,2.5,782,4570,2023,301500.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554783,LST0554783,AG00055,LOC0090,Single Family,3,3.0,1833,4683,1902,602600.0,2026-08-18,Active,,,0,0.0,1,Yes,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554784,LST0554784,AG02768,LOC0152,Condo,3,4.5,2392,10002,2005,753000.0,2026-08-18,Active,,,0,268.12,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554785,LST0554785,AG02616,LOC0027,Single Family,5,3.0,1134,1138,1902,469600.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554786,LST0554786,AG00472,LOC0148,Townhouse,2,2.0,2455,2043,1945,675200.0,2026-08-18,Active,,,0,455.39,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554787,LST0554787,AG02112,LOC0047,Single Family,6,1.5,1710,1026,1980,902700.0,2026-08-18,Active,,,0,0.0,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554788,LST0554788,AG00792,LOC0229,Single Family,4,1.5,1365,4864,1907,329500.0,2026-08-18,Active,,,0,0.0,0,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554789,LST0554789,AG00174,LOC0104,Townhouse,2,1.0,1112,1137,1969,249700.0,2026-08-18,Active,,,0,349.89,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554790,LST0554790,AG01239,LOC0210,Condo,4,1.5,2487,5328,1921,1022800.0,2026-08-18,Active,,,0,116.81,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554791,LST0554791,AG01085,LOC0213,Condo,3,1.0,2304,4250,2016,585900.0,2026-08-18,Active,,,0,369.86,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554792,LST0554792,AG00448,LOC0083,Condo,4,1.5,2275,12596,1944,800600.0,2026-08-18,Active,,,0,609.58,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554793,LST0554793,AG01176,LOC0068,Apartment,5,1.0,629,0,1928,181200.0,2026-08-18,Active,,,0,497.3,3,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554794,LST0554794,AG00976,LOC0204,Condo,3,1.5,930,1216,2024,475100.0,2026-08-18,Active,,,0,527.37,3,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554795,LST0554795,AG01740,LOC0128,Apartment,3,2.5,605,0,1989,32300.0,2026-08-18,Active,,,0,154.44,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554796,LST0554796,AG00953,LOC0030,Single Family,2,2.0,926,6464,1981,511500.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554797,LST0554797,AG01954,LOC0152,Multi-Family,4,3.5,2332,3805,1957,349000.0,2026-08-18,Active,,,0,0.0,3,Yes,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554798,LST0554798,AG00565,LOC0015,Single Family,2,3.0,1481,8559,1948,577200.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554799,LST0554799,AG01206,LOC0082,Single Family,3,4.5,2153,2235,1905,278400.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554800,LST0554800,AG00136,LOC0179,Apartment,3,2.0,1302,0,1926,237200.0,2026-08-18,Active,,,0,122.71,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554801,LST0554801,AG00037,LOC0174,Single Family,4,1.0,1819,6013,1932,623900.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554802,LST0554802,AG01264,LOC0187,Condo,1,1.5,692,3456,2017,77600.0,2026-08-18,Active,,,0,714.53,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554803,LST0554803,AG00618,LOC0105,Condo,4,1.5,1993,5067,1978,202400.0,2026-08-18,Active,,,0,735.08,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554804,LST0554804,AG02197,LOC0155,Single Family,3,2.5,921,8019,1978,160600.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554805,LST0554805,AG02118,LOC0148,Single Family,1,2.5,2393,4326,1947,694000.0,2026-08-18,Active,,,0,0.0,3,Yes,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554806,LST0554806,AG00879,LOC0197,Multi-Family,6,3.5,1790,7361,1961,555900.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554807,LST0554807,AG01742,LOC0241,Single Family,6,1.5,1976,2035,2015,367800.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554808,LST0554808,AG00289,LOC0014,Single Family,4,2.0,2126,19772,1901,333900.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554809,LST0554809,AG00767,LOC0024,Single Family,3,4.5,2744,6120,1996,1198200.0,2026-08-18,Active,,,0,0.0,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554810,LST0554810,AG00052,LOC0092,Single Family,6,1.5,2515,8130,1965,534600.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554811,LST0554811,AG02771,LOC0087,Condo,4,1.0,1296,6064,1968,452400.0,2026-08-18,Active,,,0,525.13,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554812,LST0554812,AG00486,LOC0057,Single Family,4,2.0,3024,2734,2002,1983600.0,2026-08-18,Active,,,0,0.0,0,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554813,LST0554813,AG01169,LOC0108,Condo,4,4.0,1932,8730,1935,358600.0,2026-08-18,Active,,,0,388.47,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554814,LST0554814,AG00706,LOC0110,Single Family,4,4.5,612,3037,2002,128500.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554815,LST0554815,AG00732,LOC0165,Single Family,1,1.5,981,3270,1965,315500.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554816,LST0554816,AG00738,LOC0115,Single Family,5,1.5,1533,1290,1992,559700.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554817,LST0554817,AG00075,LOC0222,Apartment,5,2.5,598,0,1916,83900.0,2026-08-18,Active,,,0,283.01,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554818,LST0554818,AG01021,LOC0135,Single Family,4,4.0,1790,2374,2012,610200.0,2026-08-18,Active,,,0,0.0,1,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554819,LST0554819,AG02702,LOC0182,Apartment,2,1.5,875,0,2003,141500.0,2026-08-18,Active,,,0,794.21,2,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554820,LST0554820,AG00896,LOC0121,Single Family,2,4.5,1527,1816,2009,203300.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554821,LST0554821,AG00121,LOC0051,Condo,1,4.0,2697,2873,1931,491700.0,2026-08-18,Active,,,0,447.52,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554822,LST0554822,AG00132,LOC0074,Townhouse,6,4.5,1263,9773,1933,715800.0,2026-08-18,Active,,,0,262.33,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554823,LST0554823,AG02470,LOC0004,Townhouse,4,3.0,1842,2129,1965,292400.0,2026-08-18,Active,,,0,208.28,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554824,LST0554824,AG02624,LOC0083,Multi-Family,6,3.5,4310,5508,1941,643400.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554825,LST0554825,AG02764,LOC0188,Townhouse,1,2.5,1661,13220,1937,414900.0,2026-08-18,Active,,,0,208.29,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554826,LST0554826,AG02197,LOC0186,Single Family,4,2.5,440,6896,2014,136400.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554827,LST0554827,AG02393,LOC0199,Land,0,0.0,8457,6663,2000,734100.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554828,LST0554828,AG01640,LOC0043,Single Family,5,4.5,1387,4011,1908,216900.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554829,LST0554829,AG01898,LOC0151,Apartment,5,1.0,1750,0,1958,642300.0,2026-08-18,Active,,,0,153.17,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554830,LST0554830,AG02251,LOC0139,Condo,2,4.0,3441,3863,1984,1250700.0,2026-08-18,Active,,,0,578.22,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554831,LST0554831,AG02642,LOC0073,Condo,4,3.5,1618,5050,1965,705800.0,2026-08-18,Active,,,0,537.23,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554832,LST0554832,AG02966,LOC0069,Single Family,1,1.5,1659,2904,1951,611200.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554833,LST0554833,AG00023,LOC0205,Land,0,0.0,8127,5372,1931,665300.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554834,LST0554834,AG02836,LOC0242,Single Family,3,4.0,1757,1042,1985,439200.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554835,LST0554835,AG00354,LOC0145,Single Family,5,3.5,1800,4122,2006,315600.0,2026-08-18,Active,,,0,0.0,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554836,LST0554836,AG00765,LOC0217,Single Family,1,2.5,1890,2591,1976,198600.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554837,LST0554837,AG00606,LOC0124,Multi-Family,2,3.0,2616,3574,1999,324900.0,2026-08-18,Active,,,0,0.0,0,Yes,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554838,LST0554838,AG00843,LOC0246,Condo,1,2.0,2133,2414,1989,185800.0,2026-08-18,Active,,,0,158.59,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554839,LST0554839,AG02680,LOC0178,Single Family,5,1.5,1589,1359,1925,235300.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554840,LST0554840,AG00822,LOC0033,Single Family,4,4.5,1953,1856,1909,1057200.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554841,LST0554841,AG00239,LOC0025,Townhouse,5,2.5,1861,5297,1906,675000.0,2026-08-18,Active,,,0,282.15,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554842,LST0554842,AG00583,LOC0130,Single Family,5,3.5,2439,11251,2017,691400.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554843,LST0554843,AG01697,LOC0062,Condo,2,2.5,1284,2067,1940,279500.0,2026-08-18,Active,,,0,105.61,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554844,LST0554844,AG01577,LOC0122,Condo,6,1.0,2135,3166,1946,736900.0,2026-08-18,Active,,,0,307.95,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554845,LST0554845,AG02436,LOC0189,Apartment,5,2.5,1426,0,1972,379200.0,2026-08-18,Active,,,0,513.47,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554846,LST0554846,AG02477,LOC0097,Single Family,1,3.5,1370,1056,1933,396000.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554847,LST0554847,AG00767,LOC0120,Condo,3,1.0,1043,3111,1937,604300.0,2026-08-18,Active,,,0,469.18,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554848,LST0554848,AG01565,LOC0203,Multi-Family,1,1.0,3319,7239,1922,597300.0,2026-08-18,Active,,,0,0.0,0,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554849,LST0554849,AG01298,LOC0009,Condo,2,3.0,2983,1075,1922,864800.0,2026-08-18,Active,,,0,778.9,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554850,LST0554850,AG00722,LOC0235,Condo,5,1.5,300,5514,1960,183400.0,2026-08-18,Active,,,0,698.04,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554851,LST0554851,AG00736,LOC0233,Multi-Family,4,3.5,2042,3830,1948,418400.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554852,LST0554852,AG01495,LOC0102,Condo,5,3.5,2341,3689,1963,409000.0,2026-08-18,Active,,,0,213.3,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554853,LST0554853,AG01561,LOC0134,Condo,2,2.5,1339,6735,1928,811800.0,2026-08-18,Active,,,0,283.17,3,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554854,LST0554854,AG00032,LOC0197,Condo,4,3.5,2562,8512,1980,448700.0,2026-08-18,Active,,,0,483.92,1,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554855,LST0554855,AG01256,LOC0210,Condo,5,1.5,2663,2428,1934,1101500.0,2026-08-18,Active,,,0,280.97,0,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554856,LST0554856,AG01539,LOC0241,Single Family,6,3.5,374,3105,1986,33100.0,2026-08-18,Active,,,0,0.0,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554857,LST0554857,AG01671,LOC0080,Single Family,4,4.0,759,4773,1968,319600.0,2026-08-18,Active,,,0,0.0,0,Yes,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554858,LST0554858,AG01476,LOC0192,Land,0,0.0,5911,2607,1928,2045700.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554859,LST0554859,AG01400,LOC0094,Condo,6,1.5,1080,1347,2019,54300.0,2026-08-18,Active,,,0,794.11,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554860,LST0554860,AG02350,LOC0135,Condo,6,3.5,2454,6775,1973,1052300.0,2026-08-18,Active,,,0,488.4,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554861,LST0554861,AG02824,LOC0012,Single Family,4,4.0,300,2120,1905,130900.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554862,LST0554862,AG00689,LOC0245,Land,0,0.0,3137,6678,1997,465600.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554863,LST0554863,AG01243,LOC0206,Single Family,1,1.5,2613,1927,1917,553800.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554864,LST0554864,AG02552,LOC0051,Single Family,4,1.5,1004,2183,1987,178700.0,2026-08-18,Active,,,0,0.0,1,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554865,LST0554865,AG01972,LOC0036,Single Family,5,1.5,1008,2897,1985,603700.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554866,LST0554866,AG00720,LOC0201,Land,0,0.0,2134,3253,1998,360700.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554867,LST0554867,AG02362,LOC0237,Single Family,1,4.0,1650,4012,2022,373100.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554868,LST0554868,AG00260,LOC0060,Condo,6,4.5,2094,3935,1903,769500.0,2026-08-18,Active,,,0,173.97,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554869,LST0554869,AG01852,LOC0089,Single Family,2,1.0,1045,4960,2015,273200.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554870,LST0554870,AG01772,LOC0090,Condo,3,4.0,1940,5443,1947,585700.0,2026-08-18,Active,,,0,622.56,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554871,LST0554871,AG01717,LOC0214,Townhouse,5,2.0,1608,1504,1986,602500.0,2026-08-18,Active,,,0,561.46,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554872,LST0554872,AG02069,LOC0094,Single Family,5,1.0,1302,3027,1994,317800.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554873,LST0554873,AG02367,LOC0160,Condo,4,2.0,2304,7558,1937,329300.0,2026-08-18,Active,,,0,708.82,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554874,LST0554874,AG01620,LOC0004,Land,0,0.0,8674,2985,2024,1186800.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554875,LST0554875,AG01041,LOC0164,Condo,6,2.0,1962,2217,1939,157800.0,2026-08-18,Active,,,0,487.73,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554876,LST0554876,AG02721,LOC0234,Condo,1,4.5,1576,4959,1902,421900.0,2026-08-18,Active,,,0,242.22,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554877,LST0554877,AG02997,LOC0116,Single Family,2,3.5,2131,2592,1934,846600.0,2026-08-18,Active,,,0,0.0,3,Yes,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554878,LST0554878,AG02720,LOC0234,Single Family,4,1.0,1600,1186,1950,642000.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554879,LST0554879,AG02534,LOC0170,Land,0,0.0,4135,21410,1936,1414500.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554880,LST0554880,AG00123,LOC0247,Condo,3,4.5,2083,12053,1952,291000.0,2026-08-18,Active,,,0,752.97,3,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554881,LST0554881,AG01998,LOC0027,Condo,6,2.5,796,1930,1978,384400.0,2026-08-18,Active,,,0,265.67,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554882,LST0554882,AG00573,LOC0108,Land,0,0.0,7312,8702,1939,1815900.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554883,LST0554883,AG00140,LOC0181,Condo,3,3.5,3215,3241,1999,1091500.0,2026-08-18,Active,,,0,587.56,1,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554884,LST0554884,AG01388,LOC0118,Condo,5,4.0,1763,7999,1927,654300.0,2026-08-18,Active,,,0,471.65,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554885,LST0554885,AG02873,LOC0150,Single Family,2,3.0,2176,4213,1937,368400.0,2026-08-18,Active,,,0,0.0,3,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554886,LST0554886,AG01733,LOC0110,Condo,2,1.5,559,4453,1926,91300.0,2026-08-18,Active,,,0,242.18,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554887,LST0554887,AG00108,LOC0193,Condo,5,2.0,1179,2458,2021,313700.0,2026-08-18,Active,,,0,633.54,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554888,LST0554888,AG02560,LOC0172,Apartment,5,1.5,1659,0,1932,366000.0,2026-08-18,Active,,,0,514.1,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554889,LST0554889,AG02364,LOC0059,Single Family,6,4.0,3042,7955,1995,283000.0,2026-08-18,Active,,,0,0.0,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554890,LST0554890,AG01943,LOC0154,Condo,4,3.5,2941,5463,2014,721100.0,2026-08-18,Active,,,0,331.23,1,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554891,LST0554891,AG00952,LOC0236,Apartment,2,3.0,713,0,1901,109600.0,2026-08-18,Active,,,0,787.39,2,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554892,LST0554892,AG01716,LOC0040,Single Family,2,3.5,770,7308,1990,278000.0,2026-08-18,Active,,,0,0.0,3,No,Yes,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554893,LST0554893,AG00239,LOC0024,Single Family,3,1.5,3310,6278,1981,836200.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554894,LST0554894,AG01883,LOC0092,Single Family,5,1.0,801,7669,1987,229200.0,2026-08-18,Active,,,0,0.0,1,Yes,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554895,LST0554895,AG02374,LOC0075,Single Family,2,1.0,2135,2240,2002,295400.0,2026-08-18,Active,,,0,0.0,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554896,LST0554896,AG01957,LOC0086,Land,0,0.0,3955,2657,1940,581500.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554897,LST0554897,AG02212,LOC0245,Multi-Family,5,3.5,4692,8721,1964,535900.0,2026-08-18,Active,,,0,0.0,3,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554898,LST0554898,AG02954,LOC0221,Multi-Family,4,1.0,2457,1571,1949,373400.0,2026-08-18,Active,,,0,0.0,0,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554899,LST0554899,AG00056,LOC0205,Condo,5,3.0,1231,4154,2016,130900.0,2026-08-18,Active,,,0,495.71,2,No,No,2026-08-18,2026-08-18
INSERT,2026-08-18T00:00:00,2026-08-18,PT0554900,LST0554900,AG02926,LOC0213,Single Family,2,2.5,1326,6575,1938,235800.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-18
