operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549149,LST0549149,AG01757,LOC0085,Single Family,1,2.5,1872,1618,2021,158500.0,2026-08-13,Active,,,0,0.0,3,Yes,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549150,LST0549150,AG02073,LOC0227,Single Family,1,3.0,2982,3534,1943,422300.0,2026-08-13,Active,,,0,0.0,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549151,LST0549151,AG01463,LOC0011,Apartment,4,2.5,401,0,1950,271400.0,2026-08-13,Active,,,0,666.64,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549152,LST0549152,AG02210,LOC0171,Townhouse,4,4.5,1933,5749,1942,719200.0,2026-08-13,Active,,,0,682.42,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549153,LST0549153,AG02691,LOC0048,Condo,5,1.0,1258,3461,2022,327700.0,2026-08-13,Active,,,0,725.32,1,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549154,LST0549154,AG01406,LOC0248,Single Family,5,4.5,2948,3502,1915,340400.0,2026-08-13,Active,,,0,0.0,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549155,LST0549155,AG00479,LOC0148,Condo,5,1.5,1542,8215,1903,542100.0,2026-08-13,Active,,,0,547.27,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549156,LST0549156,AG02510,LOC0177,Single Family,3,4.5,1002,5207,2018,274100.0,2026-08-13,Active,,,0,0.0,1,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549157,LST0549157,AG02716,LOC0176,Single Family,4,3.5,2413,4215,1928,414100.0,2026-08-13,Active,,,0,0.0,1,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549158,LST0549158,AG00871,LOC0110,Single Family,4,1.0,1087,1220,1934,315300.0,2026-08-13,Active,,,0,0.0,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549159,LST0549159,AG02324,LOC0013,Single Family,2,1.0,1400,7536,1950,250000.0,2026-08-13,Active,,,0,0.0,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549160,LST0549160,AG02110,LOC0151,Condo,6,2.5,2310,5928,1974,705800.0,2026-08-13,Active,,,0,379.59,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549161,LST0549161,AG02786,LOC0105,Single Family,6,2.0,1211,5522,1900,286000.0,2026-08-13,Active,,,0,0.0,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549162,LST0549162,AG01154,LOC0161,Single Family,3,1.0,1836,1429,1940,652500.0,2026-08-13,Active,,,0,0.0,2,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549163,LST0549163,AG01938,LOC0042,Condo,5,2.5,870,1892,1921,201300.0,2026-08-13,Active,,,0,430.88,2,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549164,LST0549164,AG01858,LOC0074,Condo,2,3.5,1512,7224,2004,789000.0,2026-08-13,Active,,,0,273.5,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549165,LST0549165,AG00940,LOC0050,Single Family,3,1.5,2324,3377,1939,140600.0,2026-08-13,Active,,,0,0.0,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549166,LST0549166,AG00585,LOC0147,Condo,5,1.5,1213,9924,2002,228100.0,2026-08-13,Active,,,0,633.4,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549167,LST0549167,AG01402,LOC0161,Condo,3,2.0,1088,9430,1949,406200.0,2026-08-13,Active,,,0,675.2,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549168,LST0549168,AG02145,LOC0117,Single Family,3,2.0,1404,10193,1943,538400.0,2026-08-13,Active,,,0,0.0,0,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549169,LST0549169,AG02608,LOC0131,Condo,3,2.5,1413,8679,1922,535700.0,2026-08-13,Active,,,0,478.08,0,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549170,LST0549170,AG02108,LOC0155,Apartment,4,1.0,942,0,1931,130700.0,2026-08-13,Active,,,0,470.97,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549171,LST0549171,AG01611,LOC0109,Single Family,6,3.0,3861,1715,1948,1207700.0,2026-08-13,Active,,,0,0.0,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549172,LST0549172,AG01933,LOC0143,Townhouse,3,2.0,1047,1124,1968,137400.0,2026-08-13,Active,,,0,670.16,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549173,LST0549173,AG02047,LOC0157,Single Family,2,1.0,1822,4293,1997,680100.0,2026-08-13,Active,,,0,0.0,0,Yes,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549174,LST0549174,AG01344,LOC0144,Single Family,3,2.5,2316,2128,1947,458300.0,2026-08-13,Active,,,0,0.0,0,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549175,LST0549175,AG01806,LOC0187,Condo,1,4.0,2499,3522,1966,930400.0,2026-08-13,Active,,,0,444.18,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549176,LST0549176,AG01828,LOC0125,Condo,6,2.0,1501,2516,1922,210100.0,2026-08-13,Active,,,0,276.44,2,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549177,LST0549177,AG00131,LOC0200,Apartment,5,2.5,920,0,1931,321900.0,2026-08-13,Active,,,0,473.43,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549178,LST0549178,AG01316,LOC0165,Condo,5,1.0,1591,3114,2014,937100.0,2026-08-13,Active,,,0,518.08,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549179,LST0549179,AG01275,LOC0177,Single Family,4,3.0,1278,4330,1967,562800.0,2026-08-13,Active,,,0,0.0,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549180,LST0549180,AG01971,LOC0045,Single Family,2,4.0,2523,1204,1933,971300.0,2026-08-13,Active,,,0,0.0,2,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549181,LST0549181,AG02236,LOC0109,Townhouse,1,4.0,1666,2624,1900,463000.0,2026-08-13,Active,,,0,520.08,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549182,LST0549182,AG01388,LOC0229,Condo,4,1.5,914,15135,1991,106300.0,2026-08-13,Active,,,0,306.47,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549183,LST0549183,AG00532,LOC0075,Single Family,6,2.0,1638,1839,2008,422100.0,2026-08-13,Active,,,0,0.0,2,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549184,LST0549184,AG02903,LOC0055,Single Family,4,2.5,1189,7400,2017,50400.0,2026-08-13,Active,,,0,0.0,1,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549185,LST0549185,AG01654,LOC0250,Apartment,4,3.5,1266,0,2024,253200.0,2026-08-13,Active,,,0,389.26,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549186,LST0549186,AG01597,LOC0035,Condo,4,2.5,2616,7783,2023,722000.0,2026-08-13,Active,,,0,264.9,1,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549187,LST0549187,AG02693,LOC0199,Single Family,5,2.0,744,12520,1930,404000.0,2026-08-13,Active,,,0,0.0,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549188,LST0549188,AG00372,LOC0244,Townhouse,1,2.0,1996,6001,1916,452600.0,2026-08-13,Active,,,0,344.3,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549189,LST0549189,AG01922,LOC0152,Single Family,5,1.5,1678,4964,1993,504500.0,2026-08-13,Active,,,0,0.0,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549190,LST0549190,AG00857,LOC0214,Condo,3,1.0,1469,3317,1946,388800.0,2026-08-13,Active,,,0,438.84,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549191,LST0549191,AG01740,LOC0120,Condo,4,2.0,1743,7821,1949,611500.0,2026-08-13,Active,,,0,67.9,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549192,LST0549192,AG02379,LOC0138,Townhouse,2,3.5,1876,2641,1924,530700.0,2026-08-13,Active,,,0,799.53,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549193,LST0549193,AG00922,LOC0212,Single Family,5,2.5,1984,3278,1956,1081100.0,2026-08-13,Active,,,0,0.0,1,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549194,LST0549194,AG00706,LOC0062,Single Family,2,3.5,1573,5148,1920,729200.0,2026-08-13,Active,,,0,0.0,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549195,LST0549195,AG01192,LOC0012,Single Family,5,3.0,1432,19079,1999,624700.0,2026-08-13,Active,,,0,0.0,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549196,LST0549196,AG00440,LOC0078,Townhouse,5,2.0,1685,8804,1986,871400.0,2026-08-13,Active,,,0,244.5,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549197,LST0549197,AG01680,LOC0047,Multi-Family,6,4.5,784,7934,1953,167400.0,2026-08-13,Active,,,0,0.0,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549198,LST0549198,AG01902,LOC0060,Single Family,3,1.5,2927,6343,1907,556000.0,2026-08-13,Active,,,0,0.0,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549199,LST0549199,AG01768,LOC0152,Single Family,6,1.0,752,3772,1903,140700.0,2026-08-13,Active,,,0,0.0,3,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549200,LST0549200,AG00661,LOC0250,Condo,1,3.5,1188,3283,1984,308200.0,2026-08-13,Active,,,0,605.35,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549201,LST0549201,AG01588,LOC0049,Townhouse,6,4.0,2389,4076,1990,678400.0,2026-08-13,Active,,,0,51.63,1,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549202,LST0549202,AG00379,LOC0122,Apartment,1,2.5,1589,0,1971,178600.0,2026-08-13,Active,,,0,348.96,1,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549203,LST0549203,AG00411,LOC0011,Condo,1,3.0,1747,3037,2007,889600.0,2026-08-13,Active,,,0,493.35,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549204,LST0549204,AG00366,LOC0198,Condo,5,1.0,1201,5935,2020,152800.0,2026-08-13,Active,,,0,236.45,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549205,LST0549205,AG00322,LOC0103,Condo,3,1.0,1918,3650,1962,491000.0,2026-08-13,Active,,,0,249.94,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549206,LST0549206,AG01624,LOC0173,Single Family,1,3.5,2486,2756,1975,544100.0,2026-08-13,Active,,,0,0.0,2,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549207,LST0549207,AG00118,LOC0037,Townhouse,1,1.0,880,3654,1957,413400.0,2026-08-13,Active,,,0,206.99,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549208,LST0549208,AG02872,LOC0191,Land,0,0.0,2410,6579,1916,229400.0,2026-08-13,Active,,,0,0.0,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549209,LST0549209,AG02303,LOC0043,Condo,5,4.0,1374,1242,2005,240600.0,2026-08-13,Active,,,0,536.47,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549210,LST0549210,AG01323,LOC0200,Single Family,4,4.5,1600,6839,1926,96500.0,2026-08-13,Active,,,0,0.0,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549211,LST0549211,AG02073,LOC0025,Single Family,4,1.5,2458,8864,1930,699400.0,2026-08-13,Active,,,0,0.0,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549212,LST0549212,AG01198,LOC0186,Apartment,3,3.5,463,0,1999,118800.0,2026-08-13,Active,,,0,331.8,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549213,LST0549213,AG02008,LOC0176,Single Family,5,1.0,1720,4833,2018,951200.0,2026-08-13,Active,,,0,0.0,1,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549214,LST0549214,AG00201,LOC0170,Land,0,0.0,4713,1031,1991,810300.0,2026-08-13,Active,,,0,0.0,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549215,LST0549215,AG02573,LOC0189,Townhouse,3,1.0,1773,1194,1939,762700.0,2026-08-13,Active,,,0,681.95,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549216,LST0549216,AG00699,LOC0060,Townhouse,4,3.5,2007,2634,2003,456000.0,2026-08-13,Active,,,0,632.94,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549217,LST0549217,AG00783,LOC0215,Single Family,1,2.0,1067,1135,1910,599400.0,2026-08-13,Active,,,0,0.0,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549218,LST0549218,AG01691,LOC0230,Townhouse,6,1.5,2370,6269,2018,841000.0,2026-08-13,Active,,,0,306.54,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549219,LST0549219,AG00734,LOC0207,Single Family,2,2.5,1755,1714,2025,307800.0,2026-08-13,Active,,,0,0.0,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549220,LST0549220,AG02709,LOC0189,Apartment,5,3.5,1434,0,1993,514100.0,2026-08-13,Active,,,0,221.21,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549221,LST0549221,AG01508,LOC0169,Single Family,5,4.0,2432,6949,1979,1120400.0,2026-08-13,Active,,,0,0.0,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549222,LST0549222,AG00671,LOC0215,Single Family,5,4.0,1763,2158,1941,1062000.0,2026-08-13,Active,,,0,0.0,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549223,LST0549223,AG00704,LOC0045,Condo,3,1.5,2178,5721,1977,761800.0,2026-08-13,Active,,,0,298.51,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549224,LST0549224,AG02567,LOC0088,Single Family,6,3.5,2116,9280,2023,173500.0,2026-08-13,Active,,,0,0.0,1,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549225,LST0549225,AG02225,LOC0144,Single Family,5,4.5,2214,9435,1929,544200.0,2026-08-13,Active,,,0,0.0,3,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549226,LST0549226,AG02907,LOC0067,Condo,4,1.0,794,1271,1901,232000.0,2026-08-13,Active,,,0,654.78,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549227,LST0549227,AG01407,LOC0036,Condo,4,3.0,1811,6707,1947,517900.0,2026-08-13,Active,,,0,331.43,2,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549228,LST0549228,AG02448,LOC0065,Multi-Family,3,2.0,2802,2095,1953,524700.0,2026-08-13,Active,,,0,0.0,3,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549229,LST0549229,AG01279,LOC0234,Condo,1,3.0,1762,3392,1964,363700.0,2026-08-13,Active,,,0,737.2,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549230,LST0549230,AG01967,LOC0037,Condo,5,3.5,2289,7534,2014,1102100.0,2026-08-13,Active,,,0,527.03,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549231,LST0549231,AG01417,LOC0038,Townhouse,5,3.5,2571,1394,2022,754400.0,2026-08-13,Active,,,0,148.96,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549232,LST0549232,AG01956,LOC0112,Single Family,5,1.0,1737,2104,1920,170200.0,2026-08-13,Active,,,0,0.0,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549233,LST0549233,AG02967,LOC0197,Single Family,2,4.0,2160,1013,1973,398000.0,2026-08-13,Active,,,0,0.0,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549234,LST0549234,AG00097,LOC0197,Land,0,0.0,5249,2314,1956,2333500.0,2026-08-13,Active,,,0,0.0,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549235,LST0549235,AG02623,LOC0030,Townhouse,2,2.5,2476,2286,1947,696500.0,2026-08-13,Active,,,0,348.64,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549236,LST0549236,AG02647,LOC0099,Single Family,6,3.5,581,2239,1952,221400.0,2026-08-13,Active,,,0,0.0,3,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549237,LST0549237,AG00896,LOC0154,Townhouse,1,1.5,3147,2636,1944,473200.0,2026-08-13,Active,,,0,709.11,0,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549238,LST0549238,AG00985,LOC0103,Townhouse,2,4.0,2405,5182,1980,253400.0,2026-08-13,Active,,,0,480.58,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549239,LST0549239,AG00630,LOC0091,Multi-Family,4,4.0,4271,4163,1938,1451100.0,2026-08-13,Active,,,0,0.0,0,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549240,LST0549240,AG00548,LOC0078,Townhouse,3,3.0,300,3276,1963,135800.0,2026-08-13,Active,,,0,262.19,0,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549241,LST0549241,AG00759,LOC0118,Condo,2,3.5,1605,2898,1912,204600.0,2026-08-13,Active,,,0,177.17,1,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549242,LST0549242,AG02461,LOC0003,Single Family,3,4.5,2215,6606,1995,430800.0,2026-08-13,Active,,,0,0.0,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549243,LST0549243,AG01561,LOC0177,Single Family,1,3.5,2439,2878,1919,1507400.0,2026-08-13,Active,,,0,0.0,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549244,LST0549244,AG01171,LOC0195,Multi-Family,5,2.5,4898,3355,1905,1227800.0,2026-08-13,Active,,,0,0.0,1,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549245,LST0549245,AG02516,LOC0198,Single Family,1,3.5,2499,2925,1998,410100.0,2026-08-13,Active,,,0,0.0,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549246,LST0549246,AG00268,LOC0002,Condo,5,3.0,1695,1811,2010,381200.0,2026-08-13,Active,,,0,526.54,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549247,LST0549247,AG02202,LOC0137,Single Family,3,4.0,1022,1280,1933,399200.0,2026-08-13,Active,,,0,0.0,2,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549248,LST0549248,AG00133,LOC0032,Multi-Family,6,4.5,2063,5920,1972,246200.0,2026-08-13,Active,,,0,0.0,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549249,LST0549249,AG02144,LOC0104,Single Family,4,4.5,1365,7756,1971,451000.0,2026-08-13,Active,,,0,0.0,2,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549250,LST0549250,AG02582,LOC0040,Single Family,6,4.0,1891,3253,1994,740500.0,2026-08-13,Active,,,0,0.0,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549251,LST0549251,AG00214,LOC0126,Condo,6,4.5,1201,4512,1949,344200.0,2026-08-13,Active,,,0,348.68,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549252,LST0549252,AG02083,LOC0085,Apartment,1,2.5,1260,0,1929,287300.0,2026-08-13,Active,,,0,583.9,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549253,LST0549253,AG01107,LOC0141,Condo,1,2.0,1933,3653,2025,835900.0,2026-08-13,Active,,,0,469.27,1,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549254,LST0549254,AG02811,LOC0092,Townhouse,1,3.0,2509,1477,1906,454800.0,2026-08-13,Active,,,0,488.72,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549255,LST0549255,AG02451,LOC0021,Condo,2,1.5,1507,6997,1923,163400.0,2026-08-13,Active,,,0,394.43,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549256,LST0549256,AG02220,LOC0247,Single Family,3,2.5,1855,6473,2008,524800.0,2026-08-13,Active,,,0,0.0,3,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549257,LST0549257,AG02552,LOC0225,Single Family,3,1.0,1553,6325,1939,702400.0,2026-08-13,Active,,,0,0.0,3,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549258,LST0549258,AG00560,LOC0006,Condo,6,1.5,2802,4790,1983,389900.0,2026-08-13,Active,,,0,550.51,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549259,LST0549259,AG01206,LOC0199,Single Family,4,2.0,2149,2025,1904,824100.0,2026-08-13,Active,,,0,0.0,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549260,LST0549260,AG00964,LOC0092,Townhouse,4,3.0,1523,8747,2003,102900.0,2026-08-13,Active,,,0,741.28,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549261,LST0549261,AG02871,LOC0070,Condo,1,1.5,1142,6856,1923,374500.0,2026-08-13,Active,,,0,760.9,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549262,LST0549262,AG02065,LOC0227,Single Family,6,4.0,1760,2385,1902,513300.0,2026-08-13,Active,,,0,0.0,0,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549263,LST0549263,AG01015,LOC0008,Townhouse,4,2.0,2356,8236,1980,319700.0,2026-08-13,Active,,,0,337.94,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549264,LST0549264,AG01262,LOC0173,Apartment,4,4.5,1149,0,1954,468800.0,2026-08-13,Active,,,0,385.5,3,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549265,LST0549265,AG00620,LOC0087,Single Family,5,2.5,2877,4534,1989,1689700.0,2026-08-13,Active,,,0,0.0,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549266,LST0549266,AG01498,LOC0034,Apartment,1,3.5,583,0,1935,228100.0,2026-08-13,Active,,,0,454.5,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549267,LST0549267,AG00137,LOC0003,Apartment,4,2.5,1386,0,2017,61100.0,2026-08-13,Active,,,0,251.61,2,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549268,LST0549268,AG00212,LOC0059,Single Family,3,3.5,2311,5145,1937,657700.0,2026-08-13,Active,,,0,0.0,2,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549269,LST0549269,AG02863,LOC0201,Single Family,5,4.0,771,1219,1949,169600.0,2026-08-13,Active,,,0,0.0,3,No,Yes,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549270,LST0549270,AG02778,LOC0127,Condo,6,3.0,1752,4024,1975,1068600.0,2026-08-13,Active,,,0,732.75,3,Yes,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549271,LST0549271,AG01268,LOC0243,Land,0,0.0,2500,7017,1971,833200.0,2026-08-13,Active,,,0,0.0,0,No,No,2026-08-13,2026-08-13
INSERT,2026-08-13T00:00:00,2026-08-13,PT0549272,LST0549272,AG02725,LOC0174,Condo,3,4.0,3478,1172,2009,1068800.0,2026-08-13,Active,,,0,57.86,0,No,No,2026-08-13,2026-08-13
