operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529191,LST0529191,AG00455,LOC0237,Townhouse,6,1.0,3235,7410,1910,816700.0,2026-07-26,Active,,,0,56.78,2,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529192,LST0529192,AG01519,LOC0087,Single Family,2,1.0,1875,12962,1905,941900.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529193,LST0529193,AG01935,LOC0174,Single Family,1,2.0,1798,10442,1959,818800.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529194,LST0529194,AG01824,LOC0182,Multi-Family,5,4.0,2019,14086,1923,634500.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529195,LST0529195,AG00062,LOC0054,Single Family,3,2.5,1792,1466,1935,263800.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529196,LST0529196,AG00382,LOC0108,Single Family,6,1.0,1213,4419,1987,321700.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529197,LST0529197,AG01082,LOC0070,Townhouse,4,3.0,1905,3330,1934,506400.0,2026-07-26,Active,,,0,780.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529198,LST0529198,AG00448,LOC0224,Multi-Family,3,1.5,3424,3255,2007,1058000.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529199,LST0529199,AG01474,LOC0209,Condo,1,3.5,2263,1676,1986,950000.0,2026-07-26,Active,,,0,305.29,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529200,LST0529200,AG01283,LOC0183,Single Family,4,4.0,2655,4168,1972,240700.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529201,LST0529201,AG01139,LOC0162,Townhouse,6,2.5,2315,1967,1929,417200.0,2026-07-26,Active,,,0,283.95,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529202,LST0529202,AG02576,LOC0151,Single Family,1,4.5,1436,1767,1941,399500.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529203,LST0529203,AG00880,LOC0042,Multi-Family,4,1.0,2807,2962,1928,1050600.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529204,LST0529204,AG01142,LOC0209,Single Family,2,4.5,2510,10715,1935,784400.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529205,LST0529205,AG01670,LOC0049,Townhouse,4,2.0,2222,1105,1950,610800.0,2026-07-26,Active,,,0,408.91,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529206,LST0529206,AG02240,LOC0032,Condo,6,4.5,2366,1092,1930,434700.0,2026-07-26,Active,,,0,539.62,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529207,LST0529207,AG02320,LOC0096,Townhouse,5,2.5,1974,3387,1959,390300.0,2026-07-26,Active,,,0,656.09,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529208,LST0529208,AG00032,LOC0091,Multi-Family,5,3.0,2939,5679,1935,1059300.0,2026-07-26,Active,,,0,0.0,2,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529209,LST0529209,AG01353,LOC0001,Townhouse,1,1.5,1496,3939,1965,377100.0,2026-07-26,Active,,,0,55.01,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529210,LST0529210,AG00350,LOC0197,Single Family,3,1.0,728,1650,1991,144400.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529211,LST0529211,AG02253,LOC0115,Condo,2,1.0,1897,3578,1916,546800.0,2026-07-26,Active,,,0,564.3,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529212,LST0529212,AG02693,LOC0232,Land,0,0.0,6821,4044,1976,1839600.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529213,LST0529213,AG00830,LOC0025,Single Family,2,3.5,1911,3402,1961,796400.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529214,LST0529214,AG00685,LOC0105,Land,0,0.0,7071,1355,1946,1638000.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529215,LST0529215,AG02507,LOC0200,Townhouse,1,1.0,1230,5578,1957,259600.0,2026-07-26,Active,,,0,353.75,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529216,LST0529216,AG01402,LOC0144,Single Family,1,4.0,1497,2245,2010,452700.0,2026-07-26,Active,,,0,0.0,1,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529217,LST0529217,AG00345,LOC0141,Single Family,3,2.5,1026,8193,1923,398400.0,2026-07-26,Active,,,0,0.0,3,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529218,LST0529218,AG01849,LOC0042,Condo,4,1.0,1851,8420,1992,795900.0,2026-07-26,Active,,,0,276.33,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529219,LST0529219,AG01881,LOC0129,Townhouse,1,3.5,1239,1859,1921,500800.0,2026-07-26,Active,,,0,441.53,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529220,LST0529220,AG01643,LOC0180,Single Family,2,3.5,1956,4468,1951,469100.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529221,LST0529221,AG01352,LOC0020,Townhouse,4,2.0,300,2007,1900,66100.0,2026-07-26,Active,,,0,432.31,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529222,LST0529222,AG01714,LOC0007,Condo,1,2.0,1393,1430,1963,617900.0,2026-07-26,Active,,,0,762.88,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529223,LST0529223,AG00404,LOC0215,Condo,2,4.5,1186,3900,1916,689900.0,2026-07-26,Active,,,0,390.01,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529224,LST0529224,AG02185,LOC0109,Condo,5,3.5,300,2055,2020,163100.0,2026-07-26,Active,,,0,86.88,3,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529225,LST0529225,AG00560,LOC0078,Single Family,4,1.0,2728,3432,1929,976600.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529226,LST0529226,AG02161,LOC0109,Apartment,6,4.5,793,0,1908,218000.0,2026-07-26,Active,,,0,630.82,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529227,LST0529227,AG00328,LOC0034,Townhouse,1,4.0,1561,15706,1905,328400.0,2026-07-26,Active,,,0,795.38,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529228,LST0529228,AG01511,LOC0117,Single Family,5,2.5,1252,6750,1954,280200.0,2026-07-26,Active,,,0,0.0,2,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529229,LST0529229,AG02733,LOC0225,Single Family,6,3.0,2261,1497,1930,618000.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529230,LST0529230,AG01043,LOC0194,Condo,3,1.5,2028,1551,1947,819800.0,2026-07-26,Active,,,0,187.92,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529231,LST0529231,AG01247,LOC0074,Single Family,5,1.5,1154,4734,1950,294500.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529232,LST0529232,AG01706,LOC0234,Multi-Family,3,2.0,5096,1015,1959,2456600.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529233,LST0529233,AG01739,LOC0047,Townhouse,2,2.0,2937,2997,1942,1397800.0,2026-07-26,Active,,,0,545.07,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529234,LST0529234,AG02983,LOC0249,Single Family,2,1.5,1473,6611,1965,659700.0,2026-07-26,Active,,,0,0.0,3,Yes,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529235,LST0529235,AG01792,LOC0129,Multi-Family,3,3.0,2980,3477,2008,1074800.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529236,LST0529236,AG01808,LOC0024,Land,0,0.0,7250,8129,1961,1070600.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529237,LST0529237,AG01751,LOC0097,Single Family,3,4.0,1675,1268,1979,374100.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529238,LST0529238,AG00812,LOC0124,Townhouse,6,3.0,1097,20380,1999,498000.0,2026-07-26,Active,,,0,678.18,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529239,LST0529239,AG02489,LOC0153,Single Family,2,1.5,1613,3732,1975,460100.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529240,LST0529240,AG02407,LOC0193,Single Family,3,3.5,1856,3115,2010,551600.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529241,LST0529241,AG02382,LOC0030,Apartment,6,1.0,1537,0,1973,632800.0,2026-07-26,Active,,,0,117.71,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529242,LST0529242,AG02122,LOC0235,Single Family,1,4.5,2540,3339,2000,893100.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529243,LST0529243,AG02588,LOC0084,Townhouse,3,4.0,1547,1974,1937,688300.0,2026-07-26,Active,,,0,617.95,1,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529244,LST0529244,AG02833,LOC0063,Single Family,1,1.0,3589,4954,1933,1172700.0,2026-07-26,Active,,,0,0.0,2,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529245,LST0529245,AG00359,LOC0023,Townhouse,2,2.5,2138,2039,1902,502200.0,2026-07-26,Active,,,0,278.11,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529246,LST0529246,AG00042,LOC0190,Land,0,0.0,5180,4490,1936,1877000.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529247,LST0529247,AG01465,LOC0121,Multi-Family,4,1.0,4625,27996,1966,634600.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529248,LST0529248,AG02930,LOC0053,Condo,5,1.5,1667,4866,1957,465100.0,2026-07-26,Active,,,0,77.19,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529249,LST0529249,AG02980,LOC0101,Single Family,3,1.5,1433,4871,1913,271000.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529250,LST0529250,AG01021,LOC0023,Single Family,6,4.5,1188,12583,1982,312500.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529251,LST0529251,AG02523,LOC0068,Apartment,6,2.5,536,0,1995,152700.0,2026-07-26,Active,,,0,383.32,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529252,LST0529252,AG02647,LOC0245,Condo,2,2.5,792,1429,1977,166800.0,2026-07-26,Active,,,0,465.54,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529253,LST0529253,AG01861,LOC0078,Townhouse,1,3.5,2715,2340,1950,1508800.0,2026-07-26,Active,,,0,489.53,1,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529254,LST0529254,AG01547,LOC0037,Condo,1,3.5,1884,5373,1959,1080400.0,2026-07-26,Active,,,0,254.85,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529255,LST0529255,AG01061,LOC0134,Single Family,5,2.5,2297,7242,1928,961600.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529256,LST0529256,AG01097,LOC0249,Townhouse,4,1.5,1998,2845,1972,692100.0,2026-07-26,Active,,,0,431.94,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529257,LST0529257,AG02033,LOC0039,Condo,1,3.0,2215,1516,1977,474000.0,2026-07-26,Active,,,0,687.93,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529258,LST0529258,AG01953,LOC0248,Single Family,6,4.0,2602,4773,2022,719400.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529259,LST0529259,AG01548,LOC0197,Townhouse,4,3.0,3557,3774,1937,952900.0,2026-07-26,Active,,,0,94.55,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529260,LST0529260,AG00195,LOC0090,Single Family,1,3.5,2213,2427,2006,907400.0,2026-07-26,Active,,,0,0.0,2,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529261,LST0529261,AG01390,LOC0078,Multi-Family,6,4.5,5249,4081,1958,1074300.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529262,LST0529262,AG02827,LOC0038,Single Family,3,2.5,1647,4218,1972,370900.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529263,LST0529263,AG00582,LOC0164,Land,0,0.0,7839,6584,2024,3290100.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529264,LST0529264,AG00603,LOC0243,Single Family,4,1.0,2456,1158,1925,538300.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529265,LST0529265,AG00047,LOC0132,Single Family,5,3.5,2372,1779,1929,512700.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529266,LST0529266,AG02870,LOC0062,Single Family,5,2.5,300,21618,1940,99100.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529267,LST0529267,AG00694,LOC0013,Multi-Family,5,1.5,3087,1337,1917,574100.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529268,LST0529268,AG00110,LOC0011,Townhouse,3,3.5,1320,1424,1983,652700.0,2026-07-26,Active,,,0,237.09,3,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529269,LST0529269,AG00004,LOC0082,Townhouse,3,2.0,1985,18779,1928,115800.0,2026-07-26,Active,,,0,613.15,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529270,LST0529270,AG02399,LOC0100,Single Family,3,2.0,3155,1885,1979,367600.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529271,LST0529271,AG00464,LOC0117,Apartment,2,2.0,1121,0,1960,445800.0,2026-07-26,Active,,,0,76.52,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529272,LST0529272,AG00980,LOC0012,Apartment,4,2.5,649,0,2019,322900.0,2026-07-26,Active,,,0,307.32,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529273,LST0529273,AG01098,LOC0052,Single Family,4,4.0,1977,1615,1941,152100.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529274,LST0529274,AG02546,LOC0144,Single Family,3,3.5,754,3524,1941,259300.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529275,LST0529275,AG01258,LOC0052,Single Family,4,4.5,3296,1139,1965,536400.0,2026-07-26,Active,,,0,0.0,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529276,LST0529276,AG02158,LOC0129,Single Family,6,4.5,843,9261,1960,277200.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529277,LST0529277,AG00139,LOC0073,Single Family,2,1.0,1662,1275,1923,803400.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529278,LST0529278,AG01157,LOC0165,Single Family,5,3.0,1430,3413,1937,636200.0,2026-07-26,Active,,,0,0.0,2,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529279,LST0529279,AG01262,LOC0072,Single Family,3,1.0,970,4345,1911,162000.0,2026-07-26,Active,,,0,0.0,0,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529280,LST0529280,AG01032,LOC0036,Single Family,2,4.5,1853,10006,2025,523500.0,2026-07-26,Active,,,0,0.0,3,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529281,LST0529281,AG01004,LOC0018,Single Family,4,4.0,2262,9019,2004,1729800.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529282,LST0529282,AG02062,LOC0129,Condo,2,4.5,843,2639,1904,430700.0,2026-07-26,Active,,,0,399.33,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529283,LST0529283,AG01597,LOC0050,Single Family,1,2.5,2764,7000,2020,638200.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529284,LST0529284,AG02066,LOC0120,Townhouse,2,2.0,2015,3488,2007,754900.0,2026-07-26,Active,,,0,205.87,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529285,LST0529285,AG00029,LOC0215,Single Family,1,4.5,1645,6194,2021,171500.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529286,LST0529286,AG01382,LOC0195,Apartment,2,3.5,1312,0,1909,354400.0,2026-07-26,Active,,,0,146.83,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529287,LST0529287,AG00737,LOC0146,Townhouse,4,2.0,1385,1903,1933,196200.0,2026-07-26,Active,,,0,374.31,3,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529288,LST0529288,AG00588,LOC0128,Condo,4,3.5,1475,1984,1932,310800.0,2026-07-26,Active,,,0,288.79,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529289,LST0529289,AG01684,LOC0108,Townhouse,6,4.0,1837,5393,2002,208100.0,2026-07-26,Active,,,0,340.81,2,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529290,LST0529290,AG00831,LOC0244,Single Family,6,3.0,1821,1945,1933,226500.0,2026-07-26,Active,,,0,0.0,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529291,LST0529291,AG02952,LOC0219,Townhouse,2,1.5,1802,3887,1945,1261600.0,2026-07-26,Active,,,0,70.95,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529292,LST0529292,AG01548,LOC0088,Land,0,0.0,6449,1595,1987,915300.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529293,LST0529293,AG01741,LOC0085,Single Family,4,3.0,2133,1183,1970,494200.0,2026-07-26,Active,,,0,0.0,3,Yes,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529294,LST0529294,AG02884,LOC0142,Multi-Family,6,3.0,1982,3368,1948,522200.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529295,LST0529295,AG00718,LOC0148,Townhouse,4,1.0,2004,6732,1946,766200.0,2026-07-26,Active,,,0,479.84,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529296,LST0529296,AG02942,LOC0226,Land,0,0.0,6451,4848,1992,2161200.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529297,LST0529297,AG02560,LOC0097,Single Family,4,2.5,2461,8592,1975,827200.0,2026-07-26,Active,,,0,0.0,0,Yes,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529298,LST0529298,AG02163,LOC0011,Single Family,2,2.0,947,2134,1917,340300.0,2026-07-26,Active,,,0,0.0,3,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529299,LST0529299,AG01298,LOC0185,Single Family,4,4.5,713,8563,2000,330400.0,2026-07-26,Active,,,0,0.0,2,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529300,LST0529300,AG02095,LOC0081,Multi-Family,5,3.5,604,12922,1972,184900.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529301,LST0529301,AG01753,LOC0088,Apartment,4,1.0,978,0,2023,197400.0,2026-07-26,Active,,,0,80.25,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529302,LST0529302,AG00176,LOC0225,Condo,1,2.5,2232,2984,1958,1210100.0,2026-07-26,Active,,,0,563.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529303,LST0529303,AG01101,LOC0035,Single Family,2,3.5,772,1486,2018,130200.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529304,LST0529304,AG02968,LOC0217,Condo,1,2.5,1447,7579,2014,61100.0,2026-07-26,Active,,,0,392.35,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529305,LST0529305,AG01419,LOC0020,Single Family,4,4.0,1619,7724,1936,208200.0,2026-07-26,Active,,,0,0.0,1,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529306,LST0529306,AG01046,LOC0121,Townhouse,1,3.5,1048,11739,1994,286200.0,2026-07-26,Active,,,0,163.95,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529307,LST0529307,AG02852,LOC0082,Condo,3,2.5,2037,6214,1911,180700.0,2026-07-26,Active,,,0,768.59,3,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529308,LST0529308,AG00529,LOC0147,Single Family,5,1.0,2033,12902,1968,176200.0,2026-07-26,Active,,,0,0.0,1,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529309,LST0529309,AG01568,LOC0023,Apartment,4,4.0,408,0,2000,52100.0,2026-07-26,Active,,,0,474.07,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529310,LST0529310,AG00004,LOC0147,Single Family,1,1.5,1505,3316,1959,292700.0,2026-07-26,Active,,,0,0.0,2,No,Yes,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529311,LST0529311,AG01148,LOC0163,Condo,6,3.5,2133,3194,1973,378200.0,2026-07-26,Active,,,0,148.67,2,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529312,LST0529312,AG01541,LOC0148,Single Family,6,1.0,1616,6355,1906,477000.0,2026-07-26,Active,,,0,0.0,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529313,LST0529313,AG00153,LOC0246,Condo,6,2.0,925,1332,1915,201600.0,2026-07-26,Active,,,0,218.33,0,No,No,2026-07-26,2026-07-26
INSERT,2026-07-26T00:00:00,2026-07-26,PT0529314,LST0529314,AG02713,LOC0175,Townhouse,3,1.0,1591,12814,1900,395400.0,2026-07-26,Active,,,0,765.83,0,Yes,No,2026-07-26,2026-07-26
