operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555789,LST0555789,AG02930,LOC0083,Single Family,4,3.5,2769,1795,1929,948900.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555790,LST0555790,AG00488,LOC0038,Condo,6,3.0,2420,1730,1940,153900.0,2026-08-19,Active,,,0,533.05,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555791,LST0555791,AG01529,LOC0049,Single Family,2,4.5,1988,3200,1983,517100.0,2026-08-19,Active,,,0,0.0,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555792,LST0555792,AG01627,LOC0138,Condo,5,2.5,1830,4193,1999,708100.0,2026-08-19,Active,,,0,281.58,1,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555793,LST0555793,AG02331,LOC0142,Single Family,4,2.5,2851,1752,1997,829500.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555794,LST0555794,AG01888,LOC0072,Land,0,0.0,4505,1672,1959,592800.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555795,LST0555795,AG01568,LOC0103,Condo,5,2.0,1315,1811,1905,175200.0,2026-08-19,Active,,,0,503.14,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555796,LST0555796,AG00630,LOC0132,Single Family,3,3.0,2030,1411,2005,524500.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555797,LST0555797,AG01650,LOC0033,Multi-Family,1,4.5,2659,2006,1920,1297400.0,2026-08-19,Active,,,0,0.0,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555798,LST0555798,AG02435,LOC0028,Land,0,0.0,7813,2883,1965,565900.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555799,LST0555799,AG01769,LOC0142,Single Family,2,2.5,300,11014,2013,112400.0,2026-08-19,Active,,,0,0.0,0,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555800,LST0555800,AG02283,LOC0187,Townhouse,3,3.5,1619,1529,1931,187900.0,2026-08-19,Active,,,0,483.71,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555801,LST0555801,AG00532,LOC0154,Townhouse,4,2.0,2207,1773,1962,370400.0,2026-08-19,Active,,,0,169.89,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555802,LST0555802,AG01902,LOC0123,Apartment,4,1.5,1292,0,2017,538600.0,2026-08-19,Active,,,0,414.92,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555803,LST0555803,AG02592,LOC0046,Townhouse,4,1.0,780,1859,1927,130400.0,2026-08-19,Active,,,0,260.96,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555804,LST0555804,AG00933,LOC0165,Townhouse,2,1.0,541,2551,1917,219300.0,2026-08-19,Active,,,0,504.16,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555805,LST0555805,AG00786,LOC0114,Townhouse,3,3.0,1515,8376,2004,298400.0,2026-08-19,Active,,,0,757.75,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555806,LST0555806,AG00504,LOC0104,Townhouse,2,4.5,1812,1891,2012,624000.0,2026-08-19,Active,,,0,191.62,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555807,LST0555807,AG01021,LOC0020,Multi-Family,6,2.5,2986,1739,1994,540300.0,2026-08-19,Active,,,0,0.0,2,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555808,LST0555808,AG00307,LOC0036,Land,0,0.0,4068,8840,1944,320600.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555809,LST0555809,AG00837,LOC0071,Condo,5,1.0,381,1758,1981,167400.0,2026-08-19,Active,,,0,593.97,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555810,LST0555810,AG00763,LOC0134,Single Family,3,2.5,1517,2918,1978,604600.0,2026-08-19,Active,,,0,0.0,1,Yes,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555811,LST0555811,AG00994,LOC0206,Single Family,5,3.0,2030,3960,1951,921200.0,2026-08-19,Active,,,0,0.0,2,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555812,LST0555812,AG00730,LOC0015,Apartment,4,4.5,1293,0,1918,318200.0,2026-08-19,Active,,,0,216.37,3,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555813,LST0555813,AG01076,LOC0182,Condo,5,4.0,2028,4094,2016,643900.0,2026-08-19,Active,,,0,188.03,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555814,LST0555814,AG01855,LOC0186,Townhouse,3,4.0,1887,1849,1953,564100.0,2026-08-19,Active,,,0,176.0,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555815,LST0555815,AG02664,LOC0067,Condo,1,1.5,1071,4146,1993,292600.0,2026-08-19,Active,,,0,65.46,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555816,LST0555816,AG01120,LOC0050,Multi-Family,3,1.0,1967,6662,1931,532800.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555817,LST0555817,AG00031,LOC0088,Single Family,6,2.0,3692,2706,1963,597400.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555818,LST0555818,AG00783,LOC0116,Single Family,4,4.5,904,2080,1972,316500.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555819,LST0555819,AG02359,LOC0144,Multi-Family,1,3.0,4525,3570,1961,1550200.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555820,LST0555820,AG01718,LOC0031,Apartment,4,2.0,1173,0,2000,200200.0,2026-08-19,Active,,,0,178.19,1,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555821,LST0555821,AG02053,LOC0202,Single Family,2,2.0,1261,6447,1955,327900.0,2026-08-19,Active,,,0,0.0,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555822,LST0555822,AG01213,LOC0181,Single Family,1,1.0,1659,5476,1951,331100.0,2026-08-19,Active,,,0,0.0,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555823,LST0555823,AG01310,LOC0152,Single Family,5,1.5,1844,1930,1994,439600.0,2026-08-19,Active,,,0,0.0,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555824,LST0555824,AG01250,LOC0211,Condo,2,3.0,1857,1362,1917,656500.0,2026-08-19,Active,,,0,89.01,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555825,LST0555825,AG01652,LOC0023,Condo,5,3.0,1687,11933,1970,386100.0,2026-08-19,Active,,,0,577.91,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555826,LST0555826,AG00038,LOC0030,Single Family,1,2.5,3363,8469,2012,1714300.0,2026-08-19,Active,,,0,0.0,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555827,LST0555827,AG02934,LOC0087,Townhouse,5,4.0,2563,2556,2012,640400.0,2026-08-19,Active,,,0,414.44,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555828,LST0555828,AG00204,LOC0233,Condo,2,2.0,947,3635,1930,266300.0,2026-08-19,Active,,,0,362.12,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555829,LST0555829,AG00782,LOC0050,Single Family,3,4.0,2169,3098,1912,249800.0,2026-08-19,Active,,,0,0.0,1,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555830,LST0555830,AG00818,LOC0230,Single Family,5,4.5,1324,2322,1966,432500.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555831,LST0555831,AG02462,LOC0173,Condo,2,4.0,2497,3931,1944,1080900.0,2026-08-19,Active,,,0,109.48,2,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555832,LST0555832,AG00646,LOC0198,Condo,2,1.0,1105,2159,2000,178700.0,2026-08-19,Active,,,0,596.57,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555833,LST0555833,AG02839,LOC0182,Townhouse,6,3.0,300,1935,2003,135200.0,2026-08-19,Active,,,0,420.87,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555834,LST0555834,AG00205,LOC0100,Single Family,1,1.0,2738,1665,1974,311200.0,2026-08-19,Active,,,0,0.0,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555835,LST0555835,AG02865,LOC0062,Condo,1,4.5,2405,11521,1934,874500.0,2026-08-19,Active,,,0,595.43,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555836,LST0555836,AG01149,LOC0235,Single Family,3,2.0,647,3087,1925,198000.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555837,LST0555837,AG00996,LOC0028,Multi-Family,3,3.5,4584,2538,2015,612800.0,2026-08-19,Active,,,0,0.0,0,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555838,LST0555838,AG02957,LOC0027,Condo,5,4.0,2442,9978,1925,922100.0,2026-08-19,Active,,,0,329.87,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555839,LST0555839,AG02019,LOC0013,Land,0,0.0,7067,9474,2008,1147700.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555840,LST0555840,AG02994,LOC0125,Condo,4,1.0,2256,1126,1989,721000.0,2026-08-19,Active,,,0,478.63,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555841,LST0555841,AG01943,LOC0079,Single Family,5,1.0,1061,5564,2006,325000.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555842,LST0555842,AG02539,LOC0206,Single Family,2,4.0,1710,1204,1970,539600.0,2026-08-19,Active,,,0,0.0,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555843,LST0555843,AG00831,LOC0073,Townhouse,2,3.0,2555,4024,1904,985700.0,2026-08-19,Active,,,0,648.16,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555844,LST0555844,AG01888,LOC0154,Single Family,2,1.0,1224,4403,2007,299700.0,2026-08-19,Active,,,0,0.0,1,Yes,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555845,LST0555845,AG01498,LOC0180,Townhouse,1,1.0,1008,7126,1933,390800.0,2026-08-19,Active,,,0,556.04,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555846,LST0555846,AG01324,LOC0126,Condo,1,3.5,2550,1817,1956,439600.0,2026-08-19,Active,,,0,392.44,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555847,LST0555847,AG00945,LOC0137,Single Family,5,1.0,1942,4319,1980,663400.0,2026-08-19,Active,,,0,0.0,0,Yes,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555848,LST0555848,AG02517,LOC0011,Condo,4,4.5,1956,2475,1987,1086300.0,2026-08-19,Active,,,0,727.04,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555849,LST0555849,AG01130,LOC0048,Apartment,3,2.5,821,0,1975,393100.0,2026-08-19,Active,,,0,550.89,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555850,LST0555850,AG00442,LOC0065,Single Family,3,3.0,1254,3187,1986,247600.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555851,LST0555851,AG00613,LOC0099,Single Family,6,2.5,927,3944,2011,375700.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555852,LST0555852,AG00275,LOC0002,Condo,3,3.0,2609,1448,1902,677000.0,2026-08-19,Active,,,0,589.55,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555853,LST0555853,AG02864,LOC0115,Single Family,5,2.0,300,13862,1979,45800.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555854,LST0555854,AG00856,LOC0088,Land,0,0.0,900,3635,2014,110200.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555855,LST0555855,AG01032,LOC0037,Single Family,3,3.5,1345,5160,2009,404200.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555856,LST0555856,AG02928,LOC0123,Single Family,1,2.5,2231,2201,1952,401300.0,2026-08-19,Active,,,0,0.0,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555857,LST0555857,AG02780,LOC0173,Apartment,6,1.5,685,0,1939,337300.0,2026-08-19,Active,,,0,176.65,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555858,LST0555858,AG00367,LOC0216,Single Family,1,3.0,486,9326,1957,84000.0,2026-08-19,Active,,,0,0.0,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555859,LST0555859,AG00311,LOC0158,Townhouse,2,4.5,1776,1282,2023,895600.0,2026-08-19,Active,,,0,612.57,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555860,LST0555860,AG00552,LOC0107,Townhouse,2,2.0,1560,11672,1964,314600.0,2026-08-19,Active,,,0,270.45,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555861,LST0555861,AG02473,LOC0190,Multi-Family,5,3.0,2370,1920,1921,684200.0,2026-08-19,Active,,,0,0.0,2,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555862,LST0555862,AG02867,LOC0095,Land,0,0.0,6718,1587,2016,2686200.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555863,LST0555863,AG01903,LOC0074,Single Family,1,3.5,1115,7564,1967,260200.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555864,LST0555864,AG02834,LOC0074,Townhouse,3,4.0,2939,5661,1910,803000.0,2026-08-19,Active,,,0,650.38,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555865,LST0555865,AG01730,LOC0201,Single Family,6,2.0,2482,2004,2000,366800.0,2026-08-19,Active,,,0,0.0,2,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555866,LST0555866,AG02815,LOC0127,Single Family,6,2.5,853,3167,1988,542800.0,2026-08-19,Active,,,0,0.0,2,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555867,LST0555867,AG02559,LOC0240,Townhouse,6,3.0,974,2570,2010,245000.0,2026-08-19,Active,,,0,151.42,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555868,LST0555868,AG01955,LOC0118,Multi-Family,6,4.5,650,3128,1938,201800.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555869,LST0555869,AG01107,LOC0133,Single Family,2,3.5,2178,14070,1902,444200.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555870,LST0555870,AG00149,LOC0031,Single Family,5,4.0,1586,2565,1916,539300.0,2026-08-19,Active,,,0,0.0,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555871,LST0555871,AG02389,LOC0201,Single Family,3,3.0,1507,5162,1921,323400.0,2026-08-19,Active,,,0,0.0,1,Yes,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555872,LST0555872,AG00375,LOC0104,Single Family,4,2.0,2934,6662,1908,787900.0,2026-08-19,Active,,,0,0.0,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555873,LST0555873,AG01548,LOC0098,Condo,2,4.0,2770,1775,2008,713700.0,2026-08-19,Active,,,0,488.24,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555874,LST0555874,AG02366,LOC0055,Single Family,4,1.0,1055,3449,2025,180000.0,2026-08-19,Active,,,0,0.0,1,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555875,LST0555875,AG01923,LOC0201,Apartment,2,3.0,1094,0,2020,185700.0,2026-08-19,Active,,,0,545.88,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555876,LST0555876,AG01199,LOC0207,Single Family,2,3.0,1933,4642,1919,238800.0,2026-08-19,Active,,,0,0.0,0,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555877,LST0555877,AG01577,LOC0225,Single Family,2,3.0,1760,1159,1948,643600.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555878,LST0555878,AG00770,LOC0042,Apartment,2,3.0,656,0,1946,223900.0,2026-08-19,Active,,,0,656.18,3,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555879,LST0555879,AG02600,LOC0233,Condo,2,4.5,1866,3898,1928,208800.0,2026-08-19,Active,,,0,471.94,3,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555880,LST0555880,AG02069,LOC0054,Single Family,3,1.5,1620,3778,1987,209100.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555881,LST0555881,AG00782,LOC0171,Single Family,1,2.0,1311,1303,1980,454000.0,2026-08-19,Active,,,0,0.0,0,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555882,LST0555882,AG02748,LOC0115,Single Family,4,1.5,2361,9511,1918,833600.0,2026-08-19,Active,,,0,0.0,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555883,LST0555883,AG01145,LOC0152,Townhouse,2,3.0,1793,1228,2004,775600.0,2026-08-19,Active,,,0,86.33,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555884,LST0555884,AG01392,LOC0093,Single Family,5,2.0,1117,3140,2015,315700.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555885,LST0555885,AG00563,LOC0160,Condo,5,3.0,2396,7483,1909,544100.0,2026-08-19,Active,,,0,159.49,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555886,LST0555886,AG00739,LOC0050,Condo,4,4.0,1938,3920,1988,354800.0,2026-08-19,Active,,,0,300.68,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555887,LST0555887,AG00137,LOC0141,Single Family,6,4.5,300,1824,1960,93900.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555888,LST0555888,AG00599,LOC0189,Single Family,1,2.5,1733,2609,1947,340100.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555889,LST0555889,AG01454,LOC0032,Single Family,3,4.5,1380,2688,1912,288700.0,2026-08-19,Active,,,0,0.0,2,Yes,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555890,LST0555890,AG00664,LOC0189,Multi-Family,4,4.5,3649,10799,2019,1011600.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555891,LST0555891,AG00136,LOC0042,Condo,1,1.5,1482,6076,1907,507400.0,2026-08-19,Active,,,0,685.94,2,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555892,LST0555892,AG00866,LOC0173,Land,0,0.0,5109,2452,2009,2560400.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555893,LST0555893,AG02585,LOC0087,Townhouse,2,1.0,973,9172,1922,352600.0,2026-08-19,Active,,,0,794.06,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555894,LST0555894,AG02115,LOC0223,Apartment,1,4.5,1537,0,2004,633000.0,2026-08-19,Active,,,0,534.35,1,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555895,LST0555895,AG01469,LOC0065,Single Family,1,2.5,924,7697,2015,92200.0,2026-08-19,Active,,,0,0.0,1,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555896,LST0555896,AG00333,LOC0058,Townhouse,1,2.5,3035,2500,1995,1358400.0,2026-08-19,Active,,,0,263.24,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555897,LST0555897,AG01640,LOC0093,Condo,4,1.5,1593,7914,1957,267300.0,2026-08-19,Active,,,0,98.09,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555898,LST0555898,AG00591,LOC0116,Single Family,3,1.0,721,3845,1983,329700.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555899,LST0555899,AG01973,LOC0182,Condo,2,3.5,1555,10562,1964,363300.0,2026-08-19,Active,,,0,703.74,3,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555900,LST0555900,AG01555,LOC0209,Single Family,4,3.0,1312,2917,1911,444500.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555901,LST0555901,AG02114,LOC0107,Multi-Family,2,2.0,4146,6968,1919,1126600.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555902,LST0555902,AG01285,LOC0033,Single Family,1,2.5,2016,1785,1958,866200.0,2026-08-19,Active,,,0,0.0,1,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555903,LST0555903,AG01301,LOC0106,Multi-Family,1,4.0,3975,4045,2012,1782200.0,2026-08-19,Active,,,0,0.0,2,No,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555904,LST0555904,AG01741,LOC0180,Single Family,3,2.0,798,1011,1943,168000.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555905,LST0555905,AG00512,LOC0211,Condo,6,2.5,1206,3557,1952,570000.0,2026-08-19,Active,,,0,611.02,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555906,LST0555906,AG00988,LOC0244,Single Family,4,2.0,959,3391,1940,143700.0,2026-08-19,Active,,,0,0.0,0,Yes,Yes,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555907,LST0555907,AG00512,LOC0005,Single Family,3,3.0,898,3521,1912,424300.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555908,LST0555908,AG02095,LOC0048,Single Family,2,1.5,1559,4065,1902,545800.0,2026-08-19,Active,,,0,0.0,2,Yes,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555909,LST0555909,AG01036,LOC0045,Condo,6,3.5,1573,4747,1942,870600.0,2026-08-19,Active,,,0,511.67,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555910,LST0555910,AG01698,LOC0111,Single Family,6,1.0,2574,1449,2000,460300.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555911,LST0555911,AG01390,LOC0129,Condo,4,3.5,3701,6938,1925,671400.0,2026-08-19,Active,,,0,750.93,0,No,No,2026-08-19,2026-08-19
INSERT,2026-08-19T00:00:00,2026-08-19,PT0555912,LST0555912,AG00964,LOC0135,Single Family,1,1.0,3348,9125,1956,1515500.0,2026-08-19,Active,,,0,0.0,1,No,No,2026-08-19,2026-08-19
