operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565307,LST0565307,AG01843,LOC0077,Single Family,1,2.0,1142,1774,1937,304100.0,2026-08-27,Active,,,0,0.0,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565308,LST0565308,AG00635,LOC0115,Townhouse,6,3.0,1603,7013,1995,212400.0,2026-08-27,Active,,,0,201.9,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565309,LST0565309,AG02956,LOC0013,Condo,3,3.0,1422,3666,1906,211700.0,2026-08-27,Active,,,0,266.69,2,Yes,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565310,LST0565310,AG02161,LOC0235,Single Family,3,4.5,2033,2871,2020,527000.0,2026-08-27,Active,,,0,0.0,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565311,LST0565311,AG02407,LOC0125,Single Family,4,2.0,1314,1394,1950,211100.0,2026-08-27,Active,,,0,0.0,0,Yes,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565312,LST0565312,AG00555,LOC0008,Single Family,6,2.5,1901,1105,1978,254500.0,2026-08-27,Active,,,0,0.0,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565313,LST0565313,AG02215,LOC0051,Townhouse,2,3.5,2016,1558,2016,139600.0,2026-08-27,Active,,,0,670.08,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565314,LST0565314,AG01345,LOC0003,Single Family,3,2.0,2767,11372,1968,299900.0,2026-08-27,Active,,,0,0.0,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565315,LST0565315,AG01074,LOC0120,Single Family,2,3.5,1414,3708,1959,683100.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565316,LST0565316,AG01782,LOC0032,Single Family,6,3.5,1755,5781,2013,360400.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565317,LST0565317,AG01590,LOC0103,Land,0,0.0,6489,4537,1968,274600.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565318,LST0565318,AG01001,LOC0120,Single Family,6,3.5,1150,3769,2019,572100.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565319,LST0565319,AG02214,LOC0142,Condo,4,3.5,1273,4328,1954,304300.0,2026-08-27,Active,,,0,312.74,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565320,LST0565320,AG02869,LOC0158,Multi-Family,4,4.5,3054,1371,2011,1535000.0,2026-08-27,Active,,,0,0.0,0,Yes,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565321,LST0565321,AG02029,LOC0124,Condo,5,3.5,2820,2241,1926,1337900.0,2026-08-27,Active,,,0,461.98,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565322,LST0565322,AG02717,LOC0204,Single Family,3,1.0,2790,3810,1962,499600.0,2026-08-27,Active,,,0,0.0,3,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565323,LST0565323,AG02112,LOC0088,Single Family,3,1.5,507,5494,1919,45500.0,2026-08-27,Active,,,0,0.0,3,Yes,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565324,LST0565324,AG00328,LOC0067,Single Family,4,4.0,1862,4075,1963,273200.0,2026-08-27,Active,,,0,0.0,0,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565325,LST0565325,AG02459,LOC0103,Condo,3,4.0,2479,1170,1923,495200.0,2026-08-27,Active,,,0,111.46,0,Yes,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565326,LST0565326,AG02467,LOC0064,Single Family,2,4.0,2274,4728,1940,564200.0,2026-08-27,Active,,,0,0.0,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565327,LST0565327,AG00195,LOC0184,Townhouse,1,2.5,1647,9414,1954,463200.0,2026-08-27,Active,,,0,468.72,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565328,LST0565328,AG01148,LOC0169,Single Family,2,2.0,1943,2400,2014,358500.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565329,LST0565329,AG02874,LOC0114,Condo,1,2.5,1225,3146,1956,200400.0,2026-08-27,Active,,,0,159.57,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565330,LST0565330,AG02167,LOC0156,Land,0,0.0,5926,9189,2023,3800200.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565331,LST0565331,AG00515,LOC0057,Land,0,0.0,5164,9561,1995,3438600.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565332,LST0565332,AG02146,LOC0174,Single Family,6,3.0,1579,5284,1925,464100.0,2026-08-27,Active,,,0,0.0,3,Yes,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565333,LST0565333,AG01445,LOC0144,Condo,6,3.5,2539,1507,1919,528800.0,2026-08-27,Active,,,0,606.53,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565334,LST0565334,AG01485,LOC0084,Single Family,1,3.5,2000,2234,1986,632500.0,2026-08-27,Active,,,0,0.0,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565335,LST0565335,AG00429,LOC0242,Townhouse,1,1.0,2107,3732,1953,662300.0,2026-08-27,Active,,,0,777.37,0,Yes,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565336,LST0565336,AG00050,LOC0234,Single Family,2,4.5,2537,1730,1948,1005900.0,2026-08-27,Active,,,0,0.0,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565337,LST0565337,AG02101,LOC0092,Land,0,0.0,5679,5155,1988,1324300.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565338,LST0565338,AG01615,LOC0123,Condo,5,4.5,2874,1583,1916,920200.0,2026-08-27,Active,,,0,623.7,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565339,LST0565339,AG00544,LOC0014,Townhouse,2,4.0,1790,4422,1962,524700.0,2026-08-27,Active,,,0,684.21,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565340,LST0565340,AG01885,LOC0103,Apartment,4,4.0,573,0,1909,96400.0,2026-08-27,Active,,,0,441.42,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565341,LST0565341,AG00133,LOC0021,Land,0,0.0,5777,1477,1921,837200.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565342,LST0565342,AG02540,LOC0079,Single Family,2,1.5,2886,27532,1931,636500.0,2026-08-27,Active,,,0,0.0,2,Yes,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565343,LST0565343,AG01875,LOC0168,Land,0,0.0,900,2742,1995,466900.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565344,LST0565344,AG00056,LOC0108,Single Family,1,3.5,1826,6316,1923,651100.0,2026-08-27,Active,,,0,0.0,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565345,LST0565345,AG01731,LOC0250,Single Family,2,3.5,2203,1594,1982,698600.0,2026-08-27,Active,,,0,0.0,3,Yes,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565346,LST0565346,AG00038,LOC0094,Single Family,3,1.0,2221,2621,1943,519900.0,2026-08-27,Active,,,0,0.0,2,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565347,LST0565347,AG00516,LOC0135,Condo,4,2.0,2118,4725,2005,807600.0,2026-08-27,Active,,,0,288.15,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565348,LST0565348,AG00232,LOC0069,Condo,2,4.5,1604,8986,1931,266200.0,2026-08-27,Active,,,0,96.66,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565349,LST0565349,AG02946,LOC0242,Townhouse,3,4.0,972,6580,1901,144300.0,2026-08-27,Active,,,0,593.9,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565350,LST0565350,AG01705,LOC0200,Single Family,2,3.0,2118,9974,2013,270800.0,2026-08-27,Active,,,0,0.0,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565351,LST0565351,AG01752,LOC0229,Single Family,1,4.0,1335,5929,1935,184000.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565352,LST0565352,AG02429,LOC0030,Condo,5,1.5,2226,6934,1929,1163300.0,2026-08-27,Active,,,0,510.81,2,Yes,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565353,LST0565353,AG02810,LOC0107,Condo,3,3.0,2664,1884,1992,634200.0,2026-08-27,Active,,,0,437.72,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565354,LST0565354,AG00463,LOC0162,Single Family,3,1.5,1835,11013,1979,252900.0,2026-08-27,Active,,,0,0.0,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565355,LST0565355,AG01357,LOC0120,Land,0,0.0,5572,2991,1912,2674100.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565356,LST0565356,AG00236,LOC0177,Land,0,0.0,4463,9812,1904,1861900.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565357,LST0565357,AG00289,LOC0132,Single Family,3,4.0,2135,4051,1951,380500.0,2026-08-27,Active,,,0,0.0,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565358,LST0565358,AG02196,LOC0213,Multi-Family,1,4.5,3889,10616,1967,374500.0,2026-08-27,Active,,,0,0.0,0,Yes,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565359,LST0565359,AG02906,LOC0064,Apartment,2,2.5,1203,0,1938,130000.0,2026-08-27,Active,,,0,85.76,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565360,LST0565360,AG01772,LOC0226,Single Family,3,2.0,1746,8346,1906,234700.0,2026-08-27,Active,,,0,0.0,3,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565361,LST0565361,AG01674,LOC0088,Land,0,0.0,5413,7866,1983,1193100.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565362,LST0565362,AG02121,LOC0033,Single Family,2,3.5,2205,2048,2001,785800.0,2026-08-27,Active,,,0,0.0,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565363,LST0565363,AG02174,LOC0077,Single Family,2,2.0,1863,1665,1927,542900.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565364,LST0565364,AG02941,LOC0058,Single Family,2,3.5,1526,1951,1973,311200.0,2026-08-27,Active,,,0,0.0,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565365,LST0565365,AG02367,LOC0169,Single Family,3,3.0,1666,9365,1999,373200.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565366,LST0565366,AG00992,LOC0184,Land,0,0.0,11177,5078,1904,6566100.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565367,LST0565367,AG00419,LOC0086,Condo,2,3.0,1534,2992,1913,174100.0,2026-08-27,Active,,,0,682.54,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565368,LST0565368,AG02589,LOC0116,Single Family,1,4.0,2027,2900,1922,1108700.0,2026-08-27,Active,,,0,0.0,3,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565369,LST0565369,AG02650,LOC0036,Townhouse,4,4.0,2054,8047,1987,592400.0,2026-08-27,Active,,,0,338.09,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565370,LST0565370,AG02216,LOC0077,Single Family,3,4.5,557,1242,1958,173400.0,2026-08-27,Active,,,0,0.0,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565371,LST0565371,AG02472,LOC0068,Condo,6,1.5,2443,2825,1943,1032300.0,2026-08-27,Active,,,0,608.01,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565372,LST0565372,AG01270,LOC0122,Condo,4,1.5,2346,2312,2006,490600.0,2026-08-27,Active,,,0,360.68,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565373,LST0565373,AG02626,LOC0002,Condo,2,4.5,1255,3813,1983,152700.0,2026-08-27,Active,,,0,739.61,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565374,LST0565374,AG02700,LOC0070,Single Family,6,4.0,2198,4071,1994,726700.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565375,LST0565375,AG00953,LOC0101,Single Family,2,2.5,2205,1974,2002,1064600.0,2026-08-27,Active,,,0,0.0,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565376,LST0565376,AG01003,LOC0065,Condo,2,2.5,3394,2945,1945,663300.0,2026-08-27,Active,,,0,167.39,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565377,LST0565377,AG02093,LOC0122,Single Family,2,2.0,2429,1828,2008,955100.0,2026-08-27,Active,,,0,0.0,2,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565378,LST0565378,AG00592,LOC0124,Single Family,4,4.5,1588,7078,2019,637100.0,2026-08-27,Active,,,0,0.0,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565379,LST0565379,AG00569,LOC0192,Condo,2,2.0,2569,14427,1972,442800.0,2026-08-27,Active,,,0,428.85,1,Yes,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565380,LST0565380,AG02476,LOC0153,Land,0,0.0,4488,1712,1945,1164100.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565381,LST0565381,AG02139,LOC0152,Single Family,2,2.0,1527,22129,2004,769700.0,2026-08-27,Active,,,0,0.0,3,Yes,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565382,LST0565382,AG00327,LOC0205,Single Family,1,3.5,731,4979,1991,219200.0,2026-08-27,Active,,,0,0.0,3,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565383,LST0565383,AG02074,LOC0168,Apartment,3,3.0,583,0,1999,310700.0,2026-08-27,Active,,,0,405.83,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565384,LST0565384,AG02915,LOC0237,Single Family,4,4.5,2293,1436,1917,491600.0,2026-08-27,Active,,,0,0.0,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565385,LST0565385,AG00537,LOC0117,Multi-Family,3,2.0,5080,2236,1941,1530900.0,2026-08-27,Active,,,0,0.0,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565386,LST0565386,AG00657,LOC0219,Condo,2,4.0,2666,1909,2001,943900.0,2026-08-27,Active,,,0,516.44,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565387,LST0565387,AG02713,LOC0060,Condo,5,1.0,2729,15126,1939,531700.0,2026-08-27,Active,,,0,264.53,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565388,LST0565388,AG01489,LOC0107,Single Family,5,3.0,2445,4286,1984,735600.0,2026-08-27,Active,,,0,0.0,0,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565389,LST0565389,AG02438,LOC0163,Single Family,5,1.5,1867,4311,2002,888500.0,2026-08-27,Active,,,0,0.0,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565390,LST0565390,AG01471,LOC0051,Single Family,4,3.5,1010,6353,1949,66600.0,2026-08-27,Active,,,0,0.0,2,Yes,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565391,LST0565391,AG00449,LOC0073,Single Family,3,3.5,719,5960,1941,239200.0,2026-08-27,Active,,,0,0.0,2,Yes,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565392,LST0565392,AG00262,LOC0067,Multi-Family,2,1.0,3283,1019,1959,742700.0,2026-08-27,Active,,,0,0.0,2,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565393,LST0565393,AG00091,LOC0086,Single Family,5,3.5,1225,3897,1927,91300.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565394,LST0565394,AG02959,LOC0156,Single Family,3,1.5,2102,5985,1965,1455100.0,2026-08-27,Active,,,0,0.0,2,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565395,LST0565395,AG02599,LOC0059,Apartment,6,1.0,757,0,1940,172900.0,2026-08-27,Active,,,0,643.84,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565396,LST0565396,AG01958,LOC0190,Single Family,4,2.0,1634,15094,1939,454300.0,2026-08-27,Active,,,0,0.0,0,Yes,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565397,LST0565397,AG00909,LOC0032,Single Family,3,1.0,2326,1063,2006,336200.0,2026-08-27,Active,,,0,0.0,2,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565398,LST0565398,AG02987,LOC0006,Townhouse,2,1.5,3766,7148,1907,370800.0,2026-08-27,Active,,,0,255.16,2,Yes,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565399,LST0565399,AG02349,LOC0124,Townhouse,1,1.0,2272,5464,1910,854300.0,2026-08-27,Active,,,0,101.41,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565400,LST0565400,AG00138,LOC0024,Single Family,5,4.5,1287,4866,1902,588700.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565401,LST0565401,AG02994,LOC0096,Single Family,2,1.0,2828,3687,1930,869600.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565402,LST0565402,AG00573,LOC0244,Single Family,5,1.5,662,7596,2000,69900.0,2026-08-27,Active,,,0,0.0,0,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565403,LST0565403,AG02040,LOC0117,Multi-Family,5,2.5,4559,5915,2010,1993400.0,2026-08-27,Active,,,0,0.0,0,Yes,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565404,LST0565404,AG02146,LOC0240,Condo,4,2.5,3231,1359,1985,611300.0,2026-08-27,Active,,,0,639.88,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565405,LST0565405,AG01954,LOC0176,Condo,4,3.5,2248,5680,1945,438700.0,2026-08-27,Active,,,0,53.35,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565406,LST0565406,AG02966,LOC0093,Single Family,1,1.5,1861,3968,1926,228700.0,2026-08-27,Active,,,0,0.0,3,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565407,LST0565407,AG01454,LOC0191,Multi-Family,3,1.5,1651,2810,1968,706000.0,2026-08-27,Active,,,0,0.0,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565408,LST0565408,AG01544,LOC0090,Single Family,3,4.5,1017,1786,1921,223200.0,2026-08-27,Active,,,0,0.0,2,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565409,LST0565409,AG00730,LOC0218,Single Family,6,4.0,1263,7752,1954,326600.0,2026-08-27,Active,,,0,0.0,0,Yes,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565410,LST0565410,AG01402,LOC0182,Land,0,0.0,6503,5681,1953,1608200.0,2026-08-27,Active,,,0,0.0,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565411,LST0565411,AG00187,LOC0243,Multi-Family,4,2.0,3083,1455,1925,906700.0,2026-08-27,Active,,,0,0.0,3,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565412,LST0565412,AG00965,LOC0203,Single Family,1,3.0,1471,14795,1966,148200.0,2026-08-27,Active,,,0,0.0,2,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565413,LST0565413,AG01073,LOC0141,Single Family,2,3.0,1274,1431,2000,307600.0,2026-08-27,Active,,,0,0.0,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565414,LST0565414,AG01837,LOC0232,Apartment,4,2.5,1465,0,2011,443000.0,2026-08-27,Active,,,0,553.68,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565415,LST0565415,AG00584,LOC0050,Single Family,6,2.5,385,5156,1970,52900.0,2026-08-27,Active,,,0,0.0,0,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565416,LST0565416,AG00043,LOC0001,Single Family,3,1.5,3362,1359,2001,855200.0,2026-08-27,Active,,,0,0.0,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565417,LST0565417,AG02847,LOC0211,Townhouse,5,1.5,1671,1607,1978,701000.0,2026-08-27,Active,,,0,349.75,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565418,LST0565418,AG02423,LOC0061,Apartment,5,2.0,1276,0,1901,310300.0,2026-08-27,Active,,,0,187.6,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565419,LST0565419,AG02269,LOC0087,Condo,3,3.5,2963,1095,1908,1155200.0,2026-08-27,Active,,,0,586.01,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565420,LST0565420,AG01326,LOC0063,Single Family,6,2.0,2133,3783,1952,645400.0,2026-08-27,Active,,,0,0.0,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565421,LST0565421,AG00930,LOC0217,Single Family,1,1.5,1743,10487,1970,381800.0,2026-08-27,Active,,,0,0.0,3,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565422,LST0565422,AG02420,LOC0232,Townhouse,1,1.0,1655,4544,1951,598500.0,2026-08-27,Active,,,0,681.16,0,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565423,LST0565423,AG02709,LOC0049,Single Family,1,1.0,2411,2258,2016,834800.0,2026-08-27,Active,,,0,0.0,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565424,LST0565424,AG01443,LOC0028,Multi-Family,5,2.5,1988,1612,1993,248400.0,2026-08-27,Active,,,0,0.0,2,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565425,LST0565425,AG01970,LOC0211,Single Family,5,4.5,1366,1718,1951,833400.0,2026-08-27,Active,,,0,0.0,3,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565426,LST0565426,AG02892,LOC0199,Townhouse,2,2.5,1483,6636,1962,624600.0,2026-08-27,Active,,,0,521.01,3,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565427,LST0565427,AG00463,LOC0146,Condo,5,1.5,3099,10707,2004,357400.0,2026-08-27,Active,,,0,605.55,1,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565428,LST0565428,AG01609,LOC0102,Condo,2,3.5,1342,5708,2022,368900.0,2026-08-27,Active,,,0,454.15,2,No,No,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565429,LST0565429,AG02766,LOC0194,Single Family,4,1.0,1122,3594,2000,437900.0,2026-08-27,Active,,,0,0.0,0,No,Yes,2026-08-27,2026-08-27
INSERT,2026-08-27T00:00:00,2026-08-27,PT0565430,LST0565430,AG01896,LOC0091,Multi-Family,4,4.5,3977,4013,1971,937400.0,2026-08-27,Active,,,0,0.0,1,No,Yes,2026-08-27,2026-08-27
