operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562890,LST0562890,AG02889,LOC0057,Single Family,1,1.0,1686,3530,1904,566300.0,2026-08-25,Active,,,0,0.0,0,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562891,LST0562891,AG00571,LOC0157,Single Family,1,2.0,1759,9368,1903,363100.0,2026-08-25,Active,,,0,0.0,3,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562892,LST0562892,AG01946,LOC0182,Single Family,2,4.0,1226,1518,1922,323600.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562893,LST0562893,AG00474,LOC0190,Single Family,6,2.5,1352,2578,1903,409100.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562894,LST0562894,AG01647,LOC0190,Apartment,2,4.5,1821,0,1909,301400.0,2026-08-25,Active,,,0,318.55,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562895,LST0562895,AG00889,LOC0062,Single Family,5,3.0,3030,2605,1941,526400.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562896,LST0562896,AG00029,LOC0113,Single Family,3,2.0,1886,2858,1968,1149100.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562897,LST0562897,AG01759,LOC0028,Single Family,6,3.5,2488,1326,1998,197900.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562898,LST0562898,AG00029,LOC0077,Condo,1,1.0,2539,6167,1997,560100.0,2026-08-25,Active,,,0,318.44,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562899,LST0562899,AG02516,LOC0116,Single Family,4,1.5,1493,8581,1924,339100.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562900,LST0562900,AG01388,LOC0050,Townhouse,2,3.5,778,6556,1951,199600.0,2026-08-25,Active,,,0,451.85,1,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562901,LST0562901,AG00721,LOC0037,Condo,6,3.0,2440,6767,2008,1173800.0,2026-08-25,Active,,,0,783.94,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562902,LST0562902,AG01864,LOC0140,Single Family,5,4.5,1062,1331,1984,399500.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562903,LST0562903,AG02133,LOC0214,Single Family,2,4.0,899,7109,1932,308400.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562904,LST0562904,AG01380,LOC0021,Single Family,6,2.0,1641,11803,1955,300000.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562905,LST0562905,AG02454,LOC0090,Single Family,6,2.0,1837,3767,1922,130800.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562906,LST0562906,AG01812,LOC0107,Apartment,1,3.0,619,0,1978,145500.0,2026-08-25,Active,,,0,559.92,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562907,LST0562907,AG02138,LOC0158,Single Family,4,3.5,731,3111,1990,201700.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562908,LST0562908,AG01199,LOC0168,Condo,4,4.5,1332,10422,1937,428300.0,2026-08-25,Active,,,0,557.76,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562909,LST0562909,AG00425,LOC0149,Townhouse,6,1.0,1430,2607,2024,324600.0,2026-08-25,Active,,,0,695.47,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562910,LST0562910,AG01663,LOC0090,Condo,2,1.0,838,6608,1917,305800.0,2026-08-25,Active,,,0,631.93,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562911,LST0562911,AG00536,LOC0241,Townhouse,1,1.5,1110,1429,1994,180200.0,2026-08-25,Active,,,0,609.19,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562912,LST0562912,AG02924,LOC0073,Multi-Family,4,3.0,1510,3197,1922,867000.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562913,LST0562913,AG02469,LOC0116,Condo,6,1.0,2216,2390,1948,925100.0,2026-08-25,Active,,,0,471.05,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562914,LST0562914,AG02678,LOC0046,Multi-Family,4,2.0,2678,2239,2010,664200.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562915,LST0562915,AG01591,LOC0155,Single Family,2,3.0,1652,1285,1983,186400.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562916,LST0562916,AG02616,LOC0191,Townhouse,5,4.5,2384,5456,1992,1607500.0,2026-08-25,Active,,,0,743.9,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562917,LST0562917,AG00727,LOC0139,Single Family,5,2.5,1269,5177,1975,416700.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562918,LST0562918,AG00900,LOC0072,Townhouse,5,2.0,1884,3920,2015,325300.0,2026-08-25,Active,,,0,234.46,3,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562919,LST0562919,AG00305,LOC0142,Multi-Family,5,2.0,4158,6467,1987,1050900.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562920,LST0562920,AG00050,LOC0132,Single Family,1,3.0,1932,3382,1900,513100.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562921,LST0562921,AG01018,LOC0166,Single Family,5,1.0,2565,2605,1912,680200.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562922,LST0562922,AG01118,LOC0117,Single Family,2,2.5,2593,1621,1919,1416300.0,2026-08-25,Active,,,0,0.0,2,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562923,LST0562923,AG01182,LOC0174,Single Family,4,3.0,1708,8827,2012,702100.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562924,LST0562924,AG01336,LOC0245,Single Family,5,2.0,2120,2408,1980,716400.0,2026-08-25,Active,,,0,0.0,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562925,LST0562925,AG01611,LOC0248,Single Family,2,3.0,1846,4238,1996,96000.0,2026-08-25,Active,,,0,0.0,3,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562926,LST0562926,AG00276,LOC0225,Land,0,0.0,7713,6572,1975,4652800.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562927,LST0562927,AG02884,LOC0209,Townhouse,1,1.5,765,1968,1984,335700.0,2026-08-25,Active,,,0,112.5,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562928,LST0562928,AG01285,LOC0149,Multi-Family,5,1.5,5663,1181,1910,860000.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562929,LST0562929,AG00997,LOC0070,Single Family,4,1.0,2705,1738,1998,660000.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562930,LST0562930,AG02768,LOC0013,Single Family,4,2.0,1523,2690,2015,399400.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562931,LST0562931,AG02613,LOC0199,Multi-Family,4,1.5,775,1810,2019,153600.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562932,LST0562932,AG00850,LOC0173,Single Family,5,3.0,2804,3036,1990,1292000.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562933,LST0562933,AG01824,LOC0130,Single Family,3,2.0,2163,7606,1938,838600.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562934,LST0562934,AG00506,LOC0120,Condo,2,1.5,2044,5548,1944,842200.0,2026-08-25,Active,,,0,464.2,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562935,LST0562935,AG01264,LOC0068,Townhouse,1,1.5,1059,9041,1902,373700.0,2026-08-25,Active,,,0,542.59,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562936,LST0562936,AG00929,LOC0249,Condo,5,3.5,1658,3474,1993,495500.0,2026-08-25,Active,,,0,393.99,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562937,LST0562937,AG01789,LOC0024,Single Family,3,2.5,2037,8523,1925,1114500.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562938,LST0562938,AG02738,LOC0248,Townhouse,2,3.5,2572,3541,1950,571700.0,2026-08-25,Active,,,0,161.02,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562939,LST0562939,AG00016,LOC0180,Apartment,6,1.5,1047,0,1961,272700.0,2026-08-25,Active,,,0,764.47,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562940,LST0562940,AG01604,LOC0008,Townhouse,2,3.0,2095,7573,1902,376900.0,2026-08-25,Active,,,0,297.97,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562941,LST0562941,AG02783,LOC0044,Single Family,2,4.5,2461,4214,1969,519400.0,2026-08-25,Active,,,0,0.0,3,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562942,LST0562942,AG00218,LOC0036,Condo,1,3.5,2420,1868,1995,330200.0,2026-08-25,Active,,,0,543.58,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562943,LST0562943,AG01534,LOC0030,Townhouse,3,4.0,2400,9239,1944,936800.0,2026-08-25,Active,,,0,528.02,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562944,LST0562944,AG01721,LOC0141,Single Family,3,1.5,2440,3063,1918,666400.0,2026-08-25,Active,,,0,0.0,3,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562945,LST0562945,AG02694,LOC0058,Single Family,6,4.5,2193,3618,1939,564000.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562946,LST0562946,AG02372,LOC0073,Condo,2,4.0,1293,3174,1909,329500.0,2026-08-25,Active,,,0,468.45,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562947,LST0562947,AG02386,LOC0067,Single Family,5,3.5,1762,10208,1967,185000.0,2026-08-25,Active,,,0,0.0,0,Yes,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562948,LST0562948,AG00334,LOC0180,Condo,2,1.0,2748,20055,1941,1044800.0,2026-08-25,Active,,,0,130.78,0,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562949,LST0562949,AG00503,LOC0028,Single Family,2,2.0,2121,3795,1986,192800.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562950,LST0562950,AG01077,LOC0108,Townhouse,2,3.5,1758,5226,1968,412300.0,2026-08-25,Active,,,0,626.08,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562951,LST0562951,AG02071,LOC0101,Townhouse,2,4.0,1488,1551,1985,521300.0,2026-08-25,Active,,,0,603.05,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562952,LST0562952,AG01272,LOC0139,Townhouse,5,1.0,3116,1110,1986,508200.0,2026-08-25,Active,,,0,285.69,3,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562953,LST0562953,AG02547,LOC0153,Single Family,2,4.5,2289,8677,1951,644200.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562954,LST0562954,AG01316,LOC0120,Condo,3,1.5,814,1852,2007,328700.0,2026-08-25,Active,,,0,349.6,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562955,LST0562955,AG00088,LOC0113,Apartment,5,3.0,1063,0,1951,312300.0,2026-08-25,Active,,,0,386.83,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562956,LST0562956,AG01245,LOC0019,Single Family,5,3.0,730,1090,2015,122900.0,2026-08-25,Active,,,0,0.0,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562957,LST0562957,AG02171,LOC0023,Land,0,0.0,5247,16968,2000,2334300.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562958,LST0562958,AG02366,LOC0244,Single Family,4,4.0,1005,2852,1907,186900.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562959,LST0562959,AG01323,LOC0002,Apartment,1,3.5,1276,0,1940,166100.0,2026-08-25,Active,,,0,693.57,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562960,LST0562960,AG02654,LOC0196,Townhouse,6,4.0,1964,3025,1902,592400.0,2026-08-25,Active,,,0,188.71,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562961,LST0562961,AG00805,LOC0095,Single Family,5,1.0,1422,1382,1932,759900.0,2026-08-25,Active,,,0,0.0,3,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562962,LST0562962,AG02973,LOC0151,Condo,4,2.5,2088,8090,1955,608100.0,2026-08-25,Active,,,0,150.36,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562963,LST0562963,AG01683,LOC0103,Single Family,3,4.0,1449,13280,1917,345400.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562964,LST0562964,AG01642,LOC0091,Condo,1,1.0,2119,5396,1914,897600.0,2026-08-25,Active,,,0,326.99,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562965,LST0562965,AG02790,LOC0211,Single Family,3,4.5,1374,6919,1988,465300.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562966,LST0562966,AG00958,LOC0099,Condo,6,3.0,1414,1582,1912,458800.0,2026-08-25,Active,,,0,777.84,0,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562967,LST0562967,AG02786,LOC0131,Condo,5,2.5,2659,3334,1979,159500.0,2026-08-25,Active,,,0,730.21,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562968,LST0562968,AG02883,LOC0121,Condo,5,2.5,955,1321,2006,348800.0,2026-08-25,Active,,,0,228.23,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562969,LST0562969,AG02453,LOC0032,Condo,4,3.5,2551,4240,1994,286200.0,2026-08-25,Active,,,0,58.19,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562970,LST0562970,AG01316,LOC0199,Single Family,3,4.5,2165,1590,1949,312500.0,2026-08-25,Active,,,0,0.0,3,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562971,LST0562971,AG00065,LOC0081,Condo,6,3.0,2252,1494,2004,915300.0,2026-08-25,Active,,,0,151.23,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562972,LST0562972,AG00358,LOC0152,Single Family,2,2.5,1218,3298,1915,355200.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562973,LST0562973,AG02250,LOC0196,Condo,3,1.0,1992,7469,2017,747600.0,2026-08-25,Active,,,0,726.54,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562974,LST0562974,AG00509,LOC0069,Condo,2,4.0,2050,4222,1908,141200.0,2026-08-25,Active,,,0,379.52,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562975,LST0562975,AG02815,LOC0045,Multi-Family,6,1.0,3333,4378,1970,1264100.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562976,LST0562976,AG00082,LOC0139,Apartment,1,3.0,1000,0,2005,345200.0,2026-08-25,Active,,,0,486.02,1,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562977,LST0562977,AG02378,LOC0174,Single Family,1,3.5,569,14767,1946,204400.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562978,LST0562978,AG01541,LOC0194,Single Family,6,3.0,1938,2337,1915,1368200.0,2026-08-25,Active,,,0,0.0,0,Yes,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562979,LST0562979,AG00157,LOC0087,Single Family,6,2.5,2325,2153,1959,1272600.0,2026-08-25,Active,,,0,0.0,0,Yes,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562980,LST0562980,AG02937,LOC0025,Condo,1,3.0,1055,10084,1951,399400.0,2026-08-25,Active,,,0,499.26,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562981,LST0562981,AG01580,LOC0131,Single Family,5,2.0,300,2122,1975,74900.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562982,LST0562982,AG02994,LOC0012,Condo,3,3.0,1978,1052,2024,687900.0,2026-08-25,Active,,,0,415.42,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562983,LST0562983,AG02885,LOC0223,Townhouse,1,4.5,1952,2609,1947,542000.0,2026-08-25,Active,,,0,55.84,2,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562984,LST0562984,AG01847,LOC0109,Land,0,0.0,4934,3682,2014,4206000.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562985,LST0562985,AG02166,LOC0093,Single Family,4,1.5,426,7279,1927,152600.0,2026-08-25,Active,,,0,0.0,2,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562986,LST0562986,AG02982,LOC0069,Townhouse,2,2.5,1049,7067,1967,277800.0,2026-08-25,Active,,,0,754.96,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562987,LST0562987,AG01353,LOC0088,Condo,4,3.5,2640,5750,2014,353200.0,2026-08-25,Active,,,0,783.54,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562988,LST0562988,AG01335,LOC0167,Single Family,3,2.5,2799,2211,2023,466100.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562989,LST0562989,AG00131,LOC0016,Condo,4,4.5,1871,9233,1939,234500.0,2026-08-25,Active,,,0,798.16,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562990,LST0562990,AG01088,LOC0069,Townhouse,6,2.5,1379,3256,2014,179300.0,2026-08-25,Active,,,0,642.29,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562991,LST0562991,AG01311,LOC0135,Single Family,4,3.5,1468,2231,1928,379200.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562992,LST0562992,AG02085,LOC0183,Single Family,6,2.0,1553,11326,1963,456000.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562993,LST0562993,AG02480,LOC0019,Land,0,0.0,6204,5502,1999,1670600.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562994,LST0562994,AG02331,LOC0245,Single Family,5,2.0,3483,12881,1919,850000.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562995,LST0562995,AG01850,LOC0097,Townhouse,6,4.0,2142,1792,2011,903600.0,2026-08-25,Active,,,0,562.92,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562996,LST0562996,AG00820,LOC0145,Multi-Family,2,4.5,2072,4253,1921,632000.0,2026-08-25,Active,,,0,0.0,0,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562997,LST0562997,AG00375,LOC0194,Townhouse,1,4.5,1439,5239,1922,375500.0,2026-08-25,Active,,,0,340.81,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562998,LST0562998,AG01107,LOC0095,Townhouse,3,4.0,809,2360,2019,251700.0,2026-08-25,Active,,,0,51.43,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0562999,LST0562999,AG02316,LOC0116,Land,0,0.0,7569,1957,1993,4088000.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563000,LST0563000,AG01008,LOC0052,Single Family,1,1.5,694,1148,1950,158300.0,2026-08-25,Active,,,0,0.0,0,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563001,LST0563001,AG02157,LOC0045,Single Family,6,4.5,3246,4353,1987,1278200.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563002,LST0563002,AG00492,LOC0194,Townhouse,3,2.5,1955,3715,1947,504700.0,2026-08-25,Active,,,0,718.02,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563003,LST0563003,AG00513,LOC0244,Condo,5,3.5,657,2469,1933,142000.0,2026-08-25,Active,,,0,376.01,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563004,LST0563004,AG00764,LOC0098,Single Family,1,2.5,2393,3714,1929,750500.0,2026-08-25,Active,,,0,0.0,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563005,LST0563005,AG00607,LOC0009,Townhouse,5,2.0,2252,3461,1960,599100.0,2026-08-25,Active,,,0,526.66,0,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563006,LST0563006,AG02366,LOC0203,Multi-Family,6,1.5,1921,4820,1928,294400.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563007,LST0563007,AG00304,LOC0218,Townhouse,4,4.0,480,6959,1901,188900.0,2026-08-25,Active,,,0,491.87,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563008,LST0563008,AG01063,LOC0012,Townhouse,3,2.5,2626,1895,1929,1603900.0,2026-08-25,Active,,,0,401.3,3,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563009,LST0563009,AG02220,LOC0242,Single Family,3,2.5,1648,10498,1918,407300.0,2026-08-25,Active,,,0,0.0,2,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563010,LST0563010,AG00628,LOC0097,Single Family,6,4.0,1293,11953,1942,489000.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563011,LST0563011,AG00453,LOC0247,Apartment,4,3.5,1077,0,1966,269200.0,2026-08-25,Active,,,0,507.26,2,Yes,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563012,LST0563012,AG00933,LOC0239,Condo,6,3.5,2551,1274,1973,246600.0,2026-08-25,Active,,,0,697.89,1,No,No,2026-08-25,2026-08-25
INSERT,2026-08-25T00:00:00,2026-08-25,PT0563013,LST0563013,AG00780,LOC0216,Single Family,3,3.0,1461,7646,2019,222400.0,2026-08-25,Active,,,0,0.0,1,No,Yes,2026-08-25,2026-08-25
