operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559601,LST0559601,AG02286,LOC0086,Single Family,5,4.0,2074,1560,2012,240600.0,2026-08-22,Active,,,0,0.0,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559602,LST0559602,AG01192,LOC0087,Condo,2,1.0,1465,2251,1980,368700.0,2026-08-22,Active,,,0,388.51,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559603,LST0559603,AG02566,LOC0011,Single Family,5,3.5,1480,2522,1951,565700.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559604,LST0559604,AG01974,LOC0105,Townhouse,2,3.5,1513,9576,1932,252100.0,2026-08-22,Active,,,0,135.24,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559605,LST0559605,AG01811,LOC0087,Single Family,2,1.0,1329,6914,1921,458600.0,2026-08-22,Active,,,0,0.0,0,Yes,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559606,LST0559606,AG00136,LOC0085,Land,0,0.0,3074,4310,1901,697400.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559607,LST0559607,AG02776,LOC0232,Single Family,2,1.5,2226,7496,1984,442600.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559608,LST0559608,AG02576,LOC0117,Condo,4,4.5,1011,7438,1950,322600.0,2026-08-22,Active,,,0,155.3,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559609,LST0559609,AG00130,LOC0194,Condo,6,1.5,1731,8258,1962,1191800.0,2026-08-22,Active,,,0,459.34,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559610,LST0559610,AG02581,LOC0176,Land,0,0.0,2995,2101,1977,943800.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559611,LST0559611,AG00058,LOC0247,Condo,1,3.0,1987,7137,1912,531400.0,2026-08-22,Active,,,0,780.19,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559612,LST0559612,AG02853,LOC0013,Single Family,4,4.5,1484,9247,1987,332000.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559613,LST0559613,AG01736,LOC0213,Condo,4,1.0,1180,7897,1901,158300.0,2026-08-22,Active,,,0,663.06,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559614,LST0559614,AG00961,LOC0014,Land,0,0.0,7570,1231,1989,1826700.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559615,LST0559615,AG01337,LOC0105,Single Family,4,3.5,1144,7409,1925,191000.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559616,LST0559616,AG02949,LOC0221,Townhouse,4,4.0,1998,1124,1929,318200.0,2026-08-22,Active,,,0,728.21,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559617,LST0559617,AG00033,LOC0137,Single Family,2,4.0,1412,5477,1913,599500.0,2026-08-22,Active,,,0,0.0,0,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559618,LST0559618,AG01889,LOC0049,Townhouse,4,3.0,1899,1663,1939,487500.0,2026-08-22,Active,,,0,417.05,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559619,LST0559619,AG01307,LOC0085,Condo,3,4.0,3010,4009,1953,923500.0,2026-08-22,Active,,,0,285.34,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559620,LST0559620,AG01776,LOC0035,Condo,2,1.0,2006,2791,1957,676300.0,2026-08-22,Active,,,0,730.86,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559621,LST0559621,AG02652,LOC0047,Multi-Family,1,3.0,4398,7278,1923,1497000.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559622,LST0559622,AG02727,LOC0177,Single Family,1,2.5,2007,2161,1905,631400.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559623,LST0559623,AG00487,LOC0053,Townhouse,4,3.5,1685,1616,2001,860900.0,2026-08-22,Active,,,0,180.04,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559624,LST0559624,AG01807,LOC0232,Townhouse,5,4.0,1931,2373,2003,594300.0,2026-08-22,Active,,,0,181.75,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559625,LST0559625,AG01211,LOC0121,Single Family,2,3.0,1729,4565,2011,357400.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559626,LST0559626,AG02416,LOC0223,Single Family,5,3.0,2902,4252,1946,1517900.0,2026-08-22,Active,,,0,0.0,1,Yes,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559627,LST0559627,AG01483,LOC0089,Apartment,3,1.5,510,0,1929,212900.0,2026-08-22,Active,,,0,470.58,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559628,LST0559628,AG01549,LOC0049,Single Family,4,1.5,2225,1472,1933,333300.0,2026-08-22,Active,,,0,0.0,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559629,LST0559629,AG01710,LOC0214,Multi-Family,2,1.5,3390,3563,1942,674600.0,2026-08-22,Active,,,0,0.0,0,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559630,LST0559630,AG01942,LOC0029,Condo,5,1.0,554,3212,1979,142100.0,2026-08-22,Active,,,0,519.14,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559631,LST0559631,AG02443,LOC0212,Single Family,3,1.0,1748,6467,1948,1511300.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559632,LST0559632,AG02534,LOC0168,Single Family,2,2.5,2656,1259,1924,1464400.0,2026-08-22,Active,,,0,0.0,1,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559633,LST0559633,AG00618,LOC0070,Condo,5,1.5,3143,1980,1939,184500.0,2026-08-22,Active,,,0,453.05,1,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559634,LST0559634,AG00086,LOC0129,Condo,5,2.0,1950,1805,1956,593100.0,2026-08-22,Active,,,0,353.03,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559635,LST0559635,AG00775,LOC0091,Single Family,5,2.0,949,9291,1900,272700.0,2026-08-22,Active,,,0,0.0,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559636,LST0559636,AG00532,LOC0237,Condo,3,1.5,1306,19392,1927,199500.0,2026-08-22,Active,,,0,761.73,2,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559637,LST0559637,AG01698,LOC0209,Single Family,6,3.0,1414,2113,1920,462300.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559638,LST0559638,AG01030,LOC0226,Condo,5,3.0,2718,3317,2005,1502000.0,2026-08-22,Active,,,0,581.03,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559639,LST0559639,AG02611,LOC0014,Multi-Family,2,2.5,2165,3872,1978,504300.0,2026-08-22,Active,,,0,0.0,0,Yes,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559640,LST0559640,AG01571,LOC0244,Townhouse,4,3.5,2235,1278,1960,159300.0,2026-08-22,Active,,,0,764.82,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559641,LST0559641,AG00730,LOC0204,Multi-Family,5,2.0,3108,8626,1915,1181900.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559642,LST0559642,AG00879,LOC0190,Condo,1,3.5,1355,4155,1935,236500.0,2026-08-22,Active,,,0,166.17,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559643,LST0559643,AG00431,LOC0182,Multi-Family,5,3.5,4469,2196,1958,1797300.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559644,LST0559644,AG00505,LOC0206,Single Family,6,4.0,1198,1826,1909,279500.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559645,LST0559645,AG01734,LOC0212,Single Family,1,4.0,2393,1862,2013,1277700.0,2026-08-22,Active,,,0,0.0,3,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559646,LST0559646,AG02269,LOC0135,Single Family,3,1.0,3311,11262,1954,2317300.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559647,LST0559647,AG01490,LOC0038,Apartment,3,1.5,392,0,1934,88400.0,2026-08-22,Active,,,0,323.78,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559648,LST0559648,AG02398,LOC0197,Multi-Family,6,4.5,2285,1936,1917,798700.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559649,LST0559649,AG02511,LOC0132,Condo,2,4.0,1561,2294,1910,171300.0,2026-08-22,Active,,,0,156.44,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559650,LST0559650,AG02747,LOC0201,Single Family,3,1.0,3316,7670,1958,603100.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559651,LST0559651,AG01839,LOC0218,Condo,1,1.5,1277,1934,2013,412400.0,2026-08-22,Active,,,0,661.19,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559652,LST0559652,AG00636,LOC0244,Single Family,4,3.0,2172,26196,1937,396800.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559653,LST0559653,AG00923,LOC0089,Single Family,4,3.0,1205,2117,1931,331400.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559654,LST0559654,AG02238,LOC0062,Condo,2,2.5,747,5621,2011,247300.0,2026-08-22,Active,,,0,522.05,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559655,LST0559655,AG01793,LOC0031,Townhouse,6,2.0,2945,1038,1989,489700.0,2026-08-22,Active,,,0,230.82,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559656,LST0559656,AG02769,LOC0216,Apartment,4,1.0,855,0,1939,166000.0,2026-08-22,Active,,,0,241.84,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559657,LST0559657,AG01891,LOC0050,Townhouse,2,1.5,1915,5966,1913,611500.0,2026-08-22,Active,,,0,112.65,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559658,LST0559658,AG00356,LOC0168,Single Family,5,3.0,2389,12343,1951,1115400.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559659,LST0559659,AG02399,LOC0033,Apartment,3,4.5,1180,0,1935,409900.0,2026-08-22,Active,,,0,455.33,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559660,LST0559660,AG00423,LOC0057,Condo,2,2.5,2267,2468,1976,1022500.0,2026-08-22,Active,,,0,130.02,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559661,LST0559661,AG01812,LOC0081,Single Family,1,4.0,2243,4660,2015,1001200.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559662,LST0559662,AG02362,LOC0077,Single Family,2,3.0,2991,2137,1965,681600.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559663,LST0559663,AG02154,LOC0239,Condo,1,2.5,1584,5028,1988,436400.0,2026-08-22,Active,,,0,350.13,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559664,LST0559664,AG00059,LOC0245,Condo,1,1.5,1241,5884,1971,138900.0,2026-08-22,Active,,,0,191.14,1,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559665,LST0559665,AG01539,LOC0033,Single Family,2,4.5,1558,4981,1987,640000.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559666,LST0559666,AG01294,LOC0242,Single Family,3,4.0,1905,6022,1975,575500.0,2026-08-22,Active,,,0,0.0,2,Yes,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559667,LST0559667,AG00018,LOC0100,Single Family,4,1.5,2436,4820,1977,262400.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559668,LST0559668,AG01673,LOC0233,Condo,5,3.0,300,1778,1975,111500.0,2026-08-22,Active,,,0,684.86,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559669,LST0559669,AG02416,LOC0149,Single Family,3,1.0,1400,5937,1958,226700.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559670,LST0559670,AG00897,LOC0011,Single Family,3,4.0,2361,5157,1940,1751800.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559671,LST0559671,AG00595,LOC0067,Single Family,1,1.0,300,6133,1980,75400.0,2026-08-22,Active,,,0,0.0,3,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559672,LST0559672,AG02698,LOC0250,Condo,3,4.5,2772,4394,1960,1399700.0,2026-08-22,Active,,,0,86.73,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559673,LST0559673,AG02461,LOC0107,Apartment,1,2.5,1273,0,1978,363600.0,2026-08-22,Active,,,0,426.85,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559674,LST0559674,AG00197,LOC0026,Single Family,1,2.0,2165,3202,1903,655300.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559675,LST0559675,AG02441,LOC0228,Single Family,3,3.5,2433,1802,1963,1116900.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559676,LST0559676,AG01626,LOC0218,Single Family,1,3.5,1583,11013,1907,311800.0,2026-08-22,Active,,,0,0.0,2,Yes,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559677,LST0559677,AG02213,LOC0246,Townhouse,1,3.0,2513,8891,2012,236500.0,2026-08-22,Active,,,0,624.31,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559678,LST0559678,AG02981,LOC0066,Townhouse,6,2.5,2554,9808,1972,659300.0,2026-08-22,Active,,,0,409.58,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559679,LST0559679,AG02519,LOC0028,Single Family,2,3.5,2250,1003,2006,274700.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559680,LST0559680,AG02108,LOC0174,Single Family,3,3.5,2392,15277,1972,447500.0,2026-08-22,Active,,,0,0.0,1,Yes,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559681,LST0559681,AG02643,LOC0077,Multi-Family,5,4.5,3239,2096,1944,438900.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559682,LST0559682,AG01066,LOC0214,Condo,5,4.0,1337,7628,1996,384900.0,2026-08-22,Active,,,0,632.52,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559683,LST0559683,AG02342,LOC0056,Land,0,0.0,7801,9105,1965,6272000.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559684,LST0559684,AG02929,LOC0005,Condo,1,4.5,974,4196,1923,350400.0,2026-08-22,Active,,,0,368.19,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559685,LST0559685,AG01896,LOC0116,Land,0,0.0,8737,3303,2014,3579500.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559686,LST0559686,AG00194,LOC0031,Single Family,4,3.5,1841,7095,1973,458900.0,2026-08-22,Active,,,0,0.0,1,Yes,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559687,LST0559687,AG00391,LOC0101,Townhouse,5,2.5,2230,1203,2012,933300.0,2026-08-22,Active,,,0,436.54,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559688,LST0559688,AG01333,LOC0137,Single Family,4,4.5,3020,3798,1920,942100.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559689,LST0559689,AG00824,LOC0193,Single Family,4,2.5,1203,1484,2001,368900.0,2026-08-22,Active,,,0,0.0,1,Yes,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559690,LST0559690,AG02424,LOC0243,Apartment,3,2.0,180,0,2017,49100.0,2026-08-22,Active,,,0,712.15,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559691,LST0559691,AG00503,LOC0137,Single Family,4,3.0,1972,12064,1957,689400.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559692,LST0559692,AG00649,LOC0201,Single Family,6,4.0,1116,7713,1929,116100.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559693,LST0559693,AG00238,LOC0188,Multi-Family,3,2.5,3506,4549,1923,1204800.0,2026-08-22,Active,,,0,0.0,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559694,LST0559694,AG01976,LOC0117,Single Family,5,2.0,2692,8944,1997,1206000.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559695,LST0559695,AG01747,LOC0199,Single Family,5,2.5,2514,3403,2023,626400.0,2026-08-22,Active,,,0,0.0,3,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559696,LST0559696,AG01843,LOC0060,Condo,6,2.0,3643,4143,1998,1193000.0,2026-08-22,Active,,,0,778.69,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559697,LST0559697,AG01686,LOC0193,Condo,2,2.0,1313,3592,1981,173200.0,2026-08-22,Active,,,0,236.29,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559698,LST0559698,AG02092,LOC0104,Single Family,2,1.5,1597,1688,1915,347500.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559699,LST0559699,AG02868,LOC0134,Condo,1,4.0,2230,1578,2023,447600.0,2026-08-22,Active,,,0,666.51,2,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559700,LST0559700,AG00788,LOC0031,Condo,6,4.0,1198,6065,1984,248900.0,2026-08-22,Active,,,0,513.06,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559701,LST0559701,AG00942,LOC0046,Single Family,6,3.5,1360,4219,2017,217500.0,2026-08-22,Active,,,0,0.0,3,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559702,LST0559702,AG02786,LOC0001,Single Family,2,2.5,864,7390,1930,153400.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559703,LST0559703,AG02984,LOC0204,Single Family,6,2.0,1654,3822,1952,483200.0,2026-08-22,Active,,,0,0.0,0,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559704,LST0559704,AG01163,LOC0016,Condo,1,2.5,2301,6868,1980,292500.0,2026-08-22,Active,,,0,436.2,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559705,LST0559705,AG01008,LOC0101,Land,0,0.0,3289,13216,1962,992400.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559706,LST0559706,AG01926,LOC0008,Single Family,3,4.5,2195,4200,1952,174100.0,2026-08-22,Active,,,0,0.0,3,Yes,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559707,LST0559707,AG02482,LOC0069,Single Family,4,1.0,1285,7357,1993,271500.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559708,LST0559708,AG01625,LOC0075,Single Family,6,1.0,1996,1367,1919,514800.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559709,LST0559709,AG02840,LOC0182,Single Family,1,4.0,2685,6794,1915,1040100.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559710,LST0559710,AG01577,LOC0216,Condo,3,1.5,2453,9481,1946,533100.0,2026-08-22,Active,,,0,369.63,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559711,LST0559711,AG00543,LOC0123,Single Family,3,3.5,1298,1086,1980,292500.0,2026-08-22,Active,,,0,0.0,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559712,LST0559712,AG00191,LOC0220,Single Family,3,1.0,1501,2647,1949,704600.0,2026-08-22,Active,,,0,0.0,3,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559713,LST0559713,AG02652,LOC0174,Single Family,1,1.0,2156,3966,1934,1104000.0,2026-08-22,Active,,,0,0.0,0,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559714,LST0559714,AG01262,LOC0162,Single Family,3,2.5,1571,2046,1916,175300.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559715,LST0559715,AG00609,LOC0122,Single Family,2,3.0,2266,2096,2005,785000.0,2026-08-22,Active,,,0,0.0,1,No,Yes,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559716,LST0559716,AG02991,LOC0018,Single Family,3,2.5,2704,1101,1906,705600.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559717,LST0559717,AG00697,LOC0085,Land,0,0.0,6748,5526,1924,1409200.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559718,LST0559718,AG02148,LOC0075,Condo,3,4.5,2150,1559,1920,408100.0,2026-08-22,Active,,,0,289.4,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559719,LST0559719,AG00722,LOC0058,Condo,3,3.5,1640,15278,1944,552000.0,2026-08-22,Active,,,0,427.14,3,Yes,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559720,LST0559720,AG01083,LOC0062,Condo,4,1.5,1526,3101,1995,142100.0,2026-08-22,Active,,,0,222.32,2,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559721,LST0559721,AG02432,LOC0051,Multi-Family,1,3.5,3468,2543,1919,641200.0,2026-08-22,Active,,,0,0.0,1,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559722,LST0559722,AG01513,LOC0159,Single Family,6,3.5,1187,13348,1929,292900.0,2026-08-22,Active,,,0,0.0,0,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559723,LST0559723,AG02007,LOC0218,Apartment,5,1.5,1313,0,2023,313900.0,2026-08-22,Active,,,0,102.81,3,No,No,2026-08-22,2026-08-22
INSERT,2026-08-22T00:00:00,2026-08-22,PT0559724,LST0559724,AG00254,LOC0150,Condo,6,1.5,1239,1034,1915,462900.0,2026-08-22,Active,,,0,268.81,0,No,No,2026-08-22,2026-08-22
