operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553871,LST0553871,AG02971,LOC0148,Land,0,0.0,4740,3790,1930,969000.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553872,LST0553872,AG00459,LOC0226,Townhouse,1,4.0,1910,12323,1989,936200.0,2026-08-17,Active,,,0,717.17,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553873,LST0553873,AG02759,LOC0215,Multi-Family,4,2.0,4589,3356,1915,2277500.0,2026-08-17,Active,,,0,0.0,3,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553874,LST0553874,AG01826,LOC0155,Single Family,2,4.0,645,2390,1968,71900.0,2026-08-17,Active,,,0,0.0,1,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553875,LST0553875,AG02697,LOC0212,Townhouse,4,4.0,1050,4027,2019,536700.0,2026-08-17,Active,,,0,761.52,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553876,LST0553876,AG01492,LOC0250,Single Family,4,1.0,1844,1265,1914,502500.0,2026-08-17,Active,,,0,0.0,3,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553877,LST0553877,AG00396,LOC0043,Condo,2,1.0,1378,3138,2020,222500.0,2026-08-17,Active,,,0,245.18,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553878,LST0553878,AG01017,LOC0047,Land,0,0.0,6861,1916,2003,2736900.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553879,LST0553879,AG00947,LOC0012,Multi-Family,6,4.0,1116,2958,2023,600300.0,2026-08-17,Active,,,0,0.0,0,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553880,LST0553880,AG02569,LOC0141,Single Family,3,3.5,1657,8982,1901,545900.0,2026-08-17,Active,,,0,0.0,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553881,LST0553881,AG00524,LOC0227,Land,0,0.0,5164,3352,1986,1620500.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553882,LST0553882,AG01955,LOC0225,Apartment,2,1.0,1324,0,2004,736600.0,2026-08-17,Active,,,0,790.03,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553883,LST0553883,AG02121,LOC0114,Multi-Family,5,2.5,2005,2339,1942,303700.0,2026-08-17,Active,,,0,0.0,0,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553884,LST0553884,AG01966,LOC0220,Single Family,4,4.0,1550,1929,1974,506100.0,2026-08-17,Active,,,0,0.0,0,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553885,LST0553885,AG00558,LOC0007,Single Family,5,1.0,2005,4471,1920,629100.0,2026-08-17,Active,,,0,0.0,2,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553886,LST0553886,AG02943,LOC0247,Condo,5,1.5,2060,2821,1996,462400.0,2026-08-17,Active,,,0,739.31,0,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553887,LST0553887,AG00308,LOC0225,Single Family,1,4.5,1974,3035,1948,1172800.0,2026-08-17,Active,,,0,0.0,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553888,LST0553888,AG01616,LOC0037,Single Family,1,2.5,1139,11742,1944,619900.0,2026-08-17,Active,,,0,0.0,0,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553889,LST0553889,AG01484,LOC0093,Condo,1,1.5,1726,1688,1922,398200.0,2026-08-17,Active,,,0,776.71,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553890,LST0553890,AG01375,LOC0047,Single Family,2,1.0,928,7874,1928,302400.0,2026-08-17,Active,,,0,0.0,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553891,LST0553891,AG02680,LOC0094,Townhouse,3,4.0,1520,4547,2017,450300.0,2026-08-17,Active,,,0,660.73,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553892,LST0553892,AG02799,LOC0040,Single Family,4,2.0,1979,2451,1958,1076000.0,2026-08-17,Active,,,0,0.0,3,Yes,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553893,LST0553893,AG01794,LOC0193,Single Family,3,3.5,2132,1101,1909,970200.0,2026-08-17,Active,,,0,0.0,0,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553894,LST0553894,AG01066,LOC0023,Land,0,0.0,3386,7042,1928,1267000.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553895,LST0553895,AG01368,LOC0025,Land,0,0.0,7500,1147,1965,2362600.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553896,LST0553896,AG02765,LOC0234,Single Family,1,2.0,1360,28434,1964,339200.0,2026-08-17,Active,,,0,0.0,1,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553897,LST0553897,AG00982,LOC0031,Townhouse,5,3.0,772,1657,1907,327500.0,2026-08-17,Active,,,0,575.34,3,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553898,LST0553898,AG02429,LOC0167,Multi-Family,5,3.5,2105,1224,1961,645400.0,2026-08-17,Active,,,0,0.0,1,Yes,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553899,LST0553899,AG02592,LOC0057,Townhouse,4,1.5,957,2269,1990,609800.0,2026-08-17,Active,,,0,454.03,1,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553900,LST0553900,AG00788,LOC0087,Single Family,5,2.5,1003,2926,2009,571500.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553901,LST0553901,AG00132,LOC0213,Townhouse,3,2.5,1283,2871,1956,76700.0,2026-08-17,Active,,,0,474.78,3,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553902,LST0553902,AG01976,LOC0106,Single Family,6,3.0,1619,5712,1918,358800.0,2026-08-17,Active,,,0,0.0,0,Yes,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553903,LST0553903,AG01910,LOC0220,Condo,6,2.5,2213,5904,1933,944800.0,2026-08-17,Active,,,0,478.39,3,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553904,LST0553904,AG02337,LOC0164,Townhouse,4,3.5,1375,5177,1983,495000.0,2026-08-17,Active,,,0,754.63,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553905,LST0553905,AG00641,LOC0040,Single Family,6,4.5,1772,4873,1957,942000.0,2026-08-17,Active,,,0,0.0,0,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553906,LST0553906,AG00467,LOC0060,Condo,4,2.0,1639,1537,1952,433700.0,2026-08-17,Active,,,0,407.85,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553907,LST0553907,AG01331,LOC0107,Single Family,3,3.0,1798,2598,1985,423900.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553908,LST0553908,AG00601,LOC0008,Apartment,4,4.5,1728,0,1992,314600.0,2026-08-17,Active,,,0,271.81,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553909,LST0553909,AG00061,LOC0049,Condo,4,3.0,993,10487,1957,174600.0,2026-08-17,Active,,,0,694.53,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553910,LST0553910,AG02608,LOC0111,Single Family,3,3.5,2191,1048,1915,182500.0,2026-08-17,Active,,,0,0.0,3,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553911,LST0553911,AG00957,LOC0037,Condo,1,4.0,2298,2006,1922,639900.0,2026-08-17,Active,,,0,393.27,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553912,LST0553912,AG00629,LOC0175,Land,0,0.0,2417,2176,2004,900200.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553913,LST0553913,AG02629,LOC0127,Single Family,3,4.5,1661,10310,1927,674000.0,2026-08-17,Active,,,0,0.0,2,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553914,LST0553914,AG00333,LOC0136,Single Family,3,1.0,1477,20047,1955,334400.0,2026-08-17,Active,,,0,0.0,2,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553915,LST0553915,AG00923,LOC0094,Single Family,3,1.0,934,3150,1985,234500.0,2026-08-17,Active,,,0,0.0,3,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553916,LST0553916,AG00409,LOC0123,Single Family,1,1.0,1102,11278,1957,279100.0,2026-08-17,Active,,,0,0.0,2,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553917,LST0553917,AG01585,LOC0133,Apartment,6,3.0,793,0,1947,141200.0,2026-08-17,Active,,,0,598.76,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553918,LST0553918,AG00551,LOC0134,Single Family,2,3.5,1307,2032,1941,368100.0,2026-08-17,Active,,,0,0.0,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553919,LST0553919,AG02262,LOC0017,Single Family,1,3.0,1059,9434,2023,91100.0,2026-08-17,Active,,,0,0.0,3,Yes,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553920,LST0553920,AG01547,LOC0155,Single Family,2,2.0,2150,2685,2018,361800.0,2026-08-17,Active,,,0,0.0,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553921,LST0553921,AG02357,LOC0005,Single Family,6,3.5,2827,6632,1972,705800.0,2026-08-17,Active,,,0,0.0,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553922,LST0553922,AG00558,LOC0081,Single Family,1,3.5,2129,3472,1948,1028100.0,2026-08-17,Active,,,0,0.0,0,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553923,LST0553923,AG01983,LOC0092,Condo,2,3.0,1594,10956,1924,291500.0,2026-08-17,Active,,,0,623.96,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553924,LST0553924,AG00307,LOC0249,Condo,4,1.5,1742,10192,1989,551900.0,2026-08-17,Active,,,0,512.97,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553925,LST0553925,AG02111,LOC0028,Apartment,6,1.0,463,0,1917,54000.0,2026-08-17,Active,,,0,408.22,2,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553926,LST0553926,AG00019,LOC0223,Single Family,6,2.0,1269,7961,1910,215900.0,2026-08-17,Active,,,0,0.0,2,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553927,LST0553927,AG00072,LOC0050,Single Family,3,1.0,1176,4193,2005,227100.0,2026-08-17,Active,,,0,0.0,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553928,LST0553928,AG02069,LOC0194,Apartment,5,3.5,868,0,1948,266700.0,2026-08-17,Active,,,0,447.1,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553929,LST0553929,AG01053,LOC0188,Single Family,4,1.0,1646,4125,1960,472300.0,2026-08-17,Active,,,0,0.0,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553930,LST0553930,AG01315,LOC0154,Single Family,4,1.5,2879,1418,1988,558700.0,2026-08-17,Active,,,0,0.0,1,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553931,LST0553931,AG02857,LOC0135,Apartment,2,2.0,1083,0,1951,547000.0,2026-08-17,Active,,,0,104.02,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553932,LST0553932,AG01071,LOC0232,Apartment,6,2.0,1334,0,1914,68300.0,2026-08-17,Active,,,0,468.29,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553933,LST0553933,AG01866,LOC0087,Land,0,0.0,5625,4165,2009,2284600.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553934,LST0553934,AG01983,LOC0240,Condo,1,1.0,621,3848,2010,145500.0,2026-08-17,Active,,,0,221.02,3,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553935,LST0553935,AG02170,LOC0066,Multi-Family,4,2.5,6488,4196,1985,2145400.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553936,LST0553936,AG01617,LOC0047,Single Family,5,2.0,1839,2654,1979,440200.0,2026-08-17,Active,,,0,0.0,0,Yes,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553937,LST0553937,AG00666,LOC0094,Townhouse,4,4.5,1841,4202,1941,424000.0,2026-08-17,Active,,,0,641.79,3,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553938,LST0553938,AG01604,LOC0180,Single Family,3,3.5,3304,7060,1906,1377500.0,2026-08-17,Active,,,0,0.0,2,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553939,LST0553939,AG01472,LOC0098,Townhouse,1,1.5,932,1753,1971,231700.0,2026-08-17,Active,,,0,573.65,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553940,LST0553940,AG01177,LOC0157,Condo,3,2.5,2878,9788,1969,533100.0,2026-08-17,Active,,,0,444.83,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553941,LST0553941,AG02912,LOC0030,Condo,2,3.0,1424,2686,2007,550200.0,2026-08-17,Active,,,0,744.63,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553942,LST0553942,AG01949,LOC0121,Single Family,2,3.0,388,6725,2023,99600.0,2026-08-17,Active,,,0,0.0,3,Yes,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553943,LST0553943,AG02936,LOC0161,Land,0,0.0,1526,5037,1930,341200.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553944,LST0553944,AG02905,LOC0014,Townhouse,6,3.0,2134,1644,1934,494700.0,2026-08-17,Active,,,0,310.45,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553945,LST0553945,AG01198,LOC0196,Condo,5,2.0,300,3219,1908,43200.0,2026-08-17,Active,,,0,697.09,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553946,LST0553946,AG00706,LOC0190,Multi-Family,1,2.0,2762,4009,2022,691900.0,2026-08-17,Active,,,0,0.0,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553947,LST0553947,AG01038,LOC0044,Single Family,3,4.0,2650,1866,1949,729300.0,2026-08-17,Active,,,0,0.0,1,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553948,LST0553948,AG00195,LOC0061,Single Family,5,2.0,1427,7181,1953,184700.0,2026-08-17,Active,,,0,0.0,3,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553949,LST0553949,AG01544,LOC0234,Condo,2,4.5,300,4356,2012,78300.0,2026-08-17,Active,,,0,277.44,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553950,LST0553950,AG02747,LOC0029,Single Family,1,1.5,971,5429,1941,299600.0,2026-08-17,Active,,,0,0.0,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553951,LST0553951,AG02794,LOC0099,Single Family,5,1.5,2623,2609,1915,375900.0,2026-08-17,Active,,,0,0.0,3,Yes,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553952,LST0553952,AG02217,LOC0052,Single Family,3,3.0,2338,13384,1908,296700.0,2026-08-17,Active,,,0,0.0,0,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553953,LST0553953,AG00809,LOC0094,Townhouse,6,4.0,2130,1625,2005,220600.0,2026-08-17,Active,,,0,177.97,1,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553954,LST0553954,AG00653,LOC0071,Condo,1,2.5,1882,1716,1985,972600.0,2026-08-17,Active,,,0,64.98,2,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553955,LST0553955,AG01331,LOC0212,Single Family,4,3.0,513,5142,1981,263100.0,2026-08-17,Active,,,0,0.0,3,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553956,LST0553956,AG00825,LOC0108,Single Family,2,3.5,667,1789,1915,83500.0,2026-08-17,Active,,,0,0.0,0,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553957,LST0553957,AG01794,LOC0140,Townhouse,2,4.5,2834,3748,2016,1684400.0,2026-08-17,Active,,,0,637.79,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553958,LST0553958,AG02559,LOC0095,Townhouse,6,4.0,2191,1113,2011,429600.0,2026-08-17,Active,,,0,786.12,3,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553959,LST0553959,AG00283,LOC0038,Single Family,2,3.0,2477,5509,1966,817200.0,2026-08-17,Active,,,0,0.0,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553960,LST0553960,AG00728,LOC0192,Multi-Family,5,3.5,1992,7460,1914,735300.0,2026-08-17,Active,,,0,0.0,1,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553961,LST0553961,AG01145,LOC0215,Condo,5,2.0,1611,13320,1940,567600.0,2026-08-17,Active,,,0,216.61,3,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553962,LST0553962,AG01498,LOC0010,Multi-Family,4,1.5,2352,1361,1911,555400.0,2026-08-17,Active,,,0,0.0,3,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553963,LST0553963,AG00788,LOC0105,Apartment,1,2.0,1126,0,1961,201000.0,2026-08-17,Active,,,0,108.87,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553964,LST0553964,AG01142,LOC0051,Condo,3,1.5,1813,4926,1911,296600.0,2026-08-17,Active,,,0,788.08,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553965,LST0553965,AG00955,LOC0220,Single Family,5,3.5,2532,3774,2025,993000.0,2026-08-17,Active,,,0,0.0,1,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553966,LST0553966,AG00667,LOC0156,Townhouse,5,3.5,2271,21023,1933,1397600.0,2026-08-17,Active,,,0,488.8,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553967,LST0553967,AG00092,LOC0031,Townhouse,1,1.0,1760,1884,1955,464300.0,2026-08-17,Active,,,0,274.05,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553968,LST0553968,AG02867,LOC0129,Apartment,2,2.5,1671,0,1938,578100.0,2026-08-17,Active,,,0,380.83,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553969,LST0553969,AG02023,LOC0188,Condo,4,2.5,1610,5919,1982,312800.0,2026-08-17,Active,,,0,243.72,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553970,LST0553970,AG02717,LOC0238,Condo,5,3.5,2093,10974,1977,468800.0,2026-08-17,Active,,,0,796.37,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553971,LST0553971,AG02527,LOC0058,Townhouse,2,4.0,1226,2383,1927,532300.0,2026-08-17,Active,,,0,500.57,3,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553972,LST0553972,AG02732,LOC0012,Single Family,6,3.0,1985,2704,2007,929200.0,2026-08-17,Active,,,0,0.0,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553973,LST0553973,AG02537,LOC0058,Single Family,3,1.0,931,1112,1997,192900.0,2026-08-17,Active,,,0,0.0,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553974,LST0553974,AG00218,LOC0150,Condo,5,1.0,1644,3663,2015,675800.0,2026-08-17,Active,,,0,754.73,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553975,LST0553975,AG02994,LOC0077,Multi-Family,3,4.0,5624,1257,1942,694200.0,2026-08-17,Active,,,0,0.0,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553976,LST0553976,AG02921,LOC0027,Single Family,1,2.0,1488,1188,1992,513500.0,2026-08-17,Active,,,0,0.0,0,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553977,LST0553977,AG02864,LOC0019,Single Family,1,3.5,1567,5164,1902,291600.0,2026-08-17,Active,,,0,0.0,2,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553978,LST0553978,AG01054,LOC0036,Single Family,1,1.0,2125,1119,1955,1170900.0,2026-08-17,Active,,,0,0.0,2,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553979,LST0553979,AG02559,LOC0202,Multi-Family,3,2.5,2610,2412,1923,405600.0,2026-08-17,Active,,,0,0.0,3,Yes,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553980,LST0553980,AG02669,LOC0147,Single Family,1,4.0,948,5043,1948,134200.0,2026-08-17,Active,,,0,0.0,1,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553981,LST0553981,AG02395,LOC0086,Townhouse,4,1.0,1761,2012,1914,278800.0,2026-08-17,Active,,,0,274.35,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553982,LST0553982,AG01811,LOC0056,Townhouse,4,3.0,2570,1035,1951,1496000.0,2026-08-17,Active,,,0,636.6,1,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553983,LST0553983,AG02741,LOC0026,Townhouse,2,3.5,616,3004,1971,250900.0,2026-08-17,Active,,,0,608.08,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553984,LST0553984,AG00962,LOC0193,Condo,2,3.0,2654,1116,2022,1098200.0,2026-08-17,Active,,,0,299.74,3,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553985,LST0553985,AG01217,LOC0223,Condo,4,1.0,1289,1343,1938,518300.0,2026-08-17,Active,,,0,755.76,3,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553986,LST0553986,AG02213,LOC0212,Single Family,2,1.0,300,2200,1943,79200.0,2026-08-17,Active,,,0,0.0,3,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553987,LST0553987,AG00570,LOC0108,Condo,3,2.0,2043,4306,1995,355800.0,2026-08-17,Active,,,0,609.91,1,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553988,LST0553988,AG01063,LOC0085,Multi-Family,5,2.5,3268,2555,1952,885800.0,2026-08-17,Active,,,0,0.0,1,No,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553989,LST0553989,AG00337,LOC0045,Apartment,5,1.0,1354,0,1953,461500.0,2026-08-17,Active,,,0,467.78,0,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553990,LST0553990,AG02367,LOC0027,Townhouse,3,4.0,1407,2461,1965,614500.0,2026-08-17,Active,,,0,545.83,0,Yes,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553991,LST0553991,AG02948,LOC0046,Single Family,1,4.5,1937,5366,1970,436500.0,2026-08-17,Active,,,0,0.0,2,No,No,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553992,LST0553992,AG02308,LOC0190,Single Family,3,2.5,1188,5541,1971,395600.0,2026-08-17,Active,,,0,0.0,1,Yes,Yes,2026-08-17,2026-08-17
INSERT,2026-08-17T00:00:00,2026-08-17,PT0553993,LST0553993,AG01626,LOC0140,Single Family,1,2.0,1456,6984,1954,495300.0,2026-08-17,Active,,,0,0.0,3,No,No,2026-08-17,2026-08-17
