operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558102,LST0558102,AG00188,LOC0136,Townhouse,2,1.5,703,2035,1910,127900.0,2026-08-21,Active,,,0,184.29,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558103,LST0558103,AG01389,LOC0086,Townhouse,5,4.0,872,1281,2020,152900.0,2026-08-21,Active,,,0,584.55,3,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558104,LST0558104,AG01326,LOC0135,Single Family,1,3.0,2897,5108,1917,1805900.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558105,LST0558105,AG02286,LOC0101,Single Family,1,3.5,2041,11842,2002,493500.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558106,LST0558106,AG01595,LOC0007,Multi-Family,6,1.0,3015,5819,1943,845000.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558107,LST0558107,AG01878,LOC0196,Single Family,2,1.0,455,1083,2020,124300.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558108,LST0558108,AG00357,LOC0233,Townhouse,5,4.5,1155,9909,1975,293200.0,2026-08-21,Active,,,0,105.44,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558109,LST0558109,AG01073,LOC0202,Single Family,3,3.5,1290,6334,1936,359900.0,2026-08-21,Active,,,0,0.0,0,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558110,LST0558110,AG01112,LOC0038,Single Family,2,4.0,2013,4112,1953,648300.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558111,LST0558111,AG01069,LOC0214,Condo,4,1.0,2346,1921,1907,442700.0,2026-08-21,Active,,,0,356.8,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558112,LST0558112,AG01038,LOC0086,Land,0,0.0,3381,2204,1999,438900.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558113,LST0558113,AG01463,LOC0038,Townhouse,3,2.0,1174,9152,2011,475800.0,2026-08-21,Active,,,0,310.89,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558114,LST0558114,AG01547,LOC0030,Land,0,0.0,4823,3930,2025,1840300.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558115,LST0558115,AG02974,LOC0233,Single Family,4,2.0,1009,1762,1961,188900.0,2026-08-21,Active,,,0,0.0,2,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558116,LST0558116,AG00589,LOC0011,Single Family,2,3.5,2053,2874,1951,267700.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558117,LST0558117,AG00227,LOC0009,Apartment,3,4.5,1526,0,1949,195600.0,2026-08-21,Active,,,0,658.73,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558118,LST0558118,AG00667,LOC0141,Condo,5,1.5,2467,1559,1919,593600.0,2026-08-21,Active,,,0,186.94,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558119,LST0558119,AG01535,LOC0183,Single Family,1,2.5,1498,5823,2012,297000.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558120,LST0558120,AG00570,LOC0084,Single Family,1,4.0,756,3160,1935,166900.0,2026-08-21,Active,,,0,0.0,1,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558121,LST0558121,AG00001,LOC0248,Single Family,1,2.5,1833,4687,1988,439800.0,2026-08-21,Active,,,0,0.0,3,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558122,LST0558122,AG02649,LOC0166,Condo,1,2.0,2430,2050,1955,1000000.0,2026-08-21,Active,,,0,71.76,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558123,LST0558123,AG01518,LOC0222,Condo,5,1.5,590,3092,1940,128500.0,2026-08-21,Active,,,0,99.93,2,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558124,LST0558124,AG01298,LOC0132,Condo,5,4.5,856,1960,1997,109800.0,2026-08-21,Active,,,0,484.61,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558125,LST0558125,AG01642,LOC0088,Condo,6,4.0,1524,7900,1961,212000.0,2026-08-21,Active,,,0,325.02,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558126,LST0558126,AG02627,LOC0244,Single Family,3,2.0,986,3054,1959,149400.0,2026-08-21,Active,,,0,0.0,3,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558127,LST0558127,AG01984,LOC0168,Condo,2,1.5,2861,4055,2001,1954000.0,2026-08-21,Active,,,0,556.02,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558128,LST0558128,AG01095,LOC0084,Single Family,1,2.0,2183,2216,1968,438300.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558129,LST0558129,AG02141,LOC0124,Land,0,0.0,6021,3413,1910,3146500.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558130,LST0558130,AG00572,LOC0055,Townhouse,4,4.5,1803,4048,2022,242900.0,2026-08-21,Active,,,0,730.52,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558131,LST0558131,AG01464,LOC0167,Townhouse,1,3.5,300,6165,1998,109100.0,2026-08-21,Active,,,0,171.81,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558132,LST0558132,AG00891,LOC0048,Single Family,6,3.5,1535,6908,1915,749600.0,2026-08-21,Active,,,0,0.0,0,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558133,LST0558133,AG02248,LOC0224,Townhouse,2,1.0,1595,2534,2001,257400.0,2026-08-21,Active,,,0,734.18,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558134,LST0558134,AG00727,LOC0106,Single Family,1,3.5,1084,3338,1999,595600.0,2026-08-21,Active,,,0,0.0,3,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558135,LST0558135,AG00376,LOC0111,Apartment,4,3.0,395,0,1963,23300.0,2026-08-21,Active,,,0,542.37,0,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558136,LST0558136,AG00831,LOC0130,Land,0,0.0,6161,3374,2022,853600.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558137,LST0558137,AG02237,LOC0197,Multi-Family,3,4.0,3253,3914,1994,1017800.0,2026-08-21,Active,,,0,0.0,3,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558138,LST0558138,AG02999,LOC0250,Apartment,1,3.0,1096,0,1927,377000.0,2026-08-21,Active,,,0,63.66,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558139,LST0558139,AG02457,LOC0068,Condo,6,1.0,996,11932,1904,132500.0,2026-08-21,Active,,,0,716.04,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558140,LST0558140,AG00843,LOC0062,Single Family,2,1.0,2214,3247,1938,936400.0,2026-08-21,Active,,,0,0.0,3,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558141,LST0558141,AG02260,LOC0049,Apartment,3,4.0,689,0,2010,231100.0,2026-08-21,Active,,,0,500.12,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558142,LST0558142,AG01608,LOC0085,Multi-Family,6,2.5,5418,16976,1980,1215500.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558143,LST0558143,AG02285,LOC0035,Single Family,5,3.5,2296,6681,1999,557300.0,2026-08-21,Active,,,0,0.0,2,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558144,LST0558144,AG01558,LOC0239,Single Family,2,2.5,1817,1379,1984,402700.0,2026-08-21,Active,,,0,0.0,1,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558145,LST0558145,AG00064,LOC0234,Multi-Family,2,4.0,5977,17320,1912,2318300.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558146,LST0558146,AG00358,LOC0236,Apartment,4,4.5,1953,0,1906,168900.0,2026-08-21,Active,,,0,114.73,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558147,LST0558147,AG00844,LOC0002,Condo,6,4.0,1211,2015,1929,268000.0,2026-08-21,Active,,,0,546.8,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558148,LST0558148,AG02592,LOC0215,Single Family,6,2.0,1351,4297,1969,447900.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558149,LST0558149,AG02071,LOC0210,Single Family,2,1.5,1361,5904,1960,539200.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558150,LST0558150,AG02727,LOC0228,Multi-Family,6,3.5,4455,2666,1947,1464900.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558151,LST0558151,AG01219,LOC0105,Condo,2,1.5,2802,1607,1909,170200.0,2026-08-21,Active,,,0,532.27,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558152,LST0558152,AG00658,LOC0238,Condo,1,1.5,1556,3893,1953,377300.0,2026-08-21,Active,,,0,249.34,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558153,LST0558153,AG01480,LOC0071,Apartment,3,3.0,1304,0,1943,457900.0,2026-08-21,Active,,,0,598.37,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558154,LST0558154,AG02923,LOC0112,Single Family,1,3.5,2770,6917,1966,433000.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558155,LST0558155,AG02573,LOC0010,Single Family,3,4.5,2215,6161,1957,767000.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558156,LST0558156,AG01585,LOC0106,Townhouse,4,3.5,2482,7953,1904,759900.0,2026-08-21,Active,,,0,145.48,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558157,LST0558157,AG02561,LOC0121,Townhouse,4,1.5,1306,1886,1902,449400.0,2026-08-21,Active,,,0,641.3,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558158,LST0558158,AG02194,LOC0149,Condo,2,3.5,650,15436,2022,29600.0,2026-08-21,Active,,,0,312.68,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558159,LST0558159,AG01868,LOC0030,Apartment,5,4.5,879,0,1950,162000.0,2026-08-21,Active,,,0,539.09,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558160,LST0558160,AG00338,LOC0204,Single Family,5,4.5,2026,6911,1926,1250500.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558161,LST0558161,AG02441,LOC0153,Condo,3,1.0,1463,11857,1991,666000.0,2026-08-21,Active,,,0,575.72,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558162,LST0558162,AG01248,LOC0171,Multi-Family,5,2.5,2441,5896,1953,770800.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558163,LST0558163,AG00552,LOC0094,Land,0,0.0,7430,2775,1900,2372800.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558164,LST0558164,AG00666,LOC0026,Single Family,4,2.5,1490,10448,2013,412500.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558165,LST0558165,AG02506,LOC0210,Multi-Family,4,2.0,3363,3065,1993,1558500.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558166,LST0558166,AG02143,LOC0076,Condo,6,3.0,850,8975,2006,92000.0,2026-08-21,Active,,,0,403.21,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558167,LST0558167,AG01744,LOC0115,Single Family,2,3.0,318,1429,1907,35000.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558168,LST0558168,AG00758,LOC0158,Single Family,3,2.5,1942,2512,2004,721400.0,2026-08-21,Active,,,0,0.0,0,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558169,LST0558169,AG01391,LOC0187,Single Family,3,4.5,2531,7419,1985,947300.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558170,LST0558170,AG01035,LOC0105,Single Family,4,2.5,531,2075,1996,71600.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558171,LST0558171,AG00733,LOC0008,Condo,2,2.5,2853,6065,1942,310500.0,2026-08-21,Active,,,0,616.14,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558172,LST0558172,AG00699,LOC0170,Condo,3,3.0,2698,17257,1905,1274500.0,2026-08-21,Active,,,0,626.5,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558173,LST0558173,AG00454,LOC0009,Single Family,1,2.0,2124,5034,1910,421500.0,2026-08-21,Active,,,0,0.0,3,Yes,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558174,LST0558174,AG02486,LOC0081,Apartment,1,1.0,1152,0,1951,626400.0,2026-08-21,Active,,,0,78.67,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558175,LST0558175,AG00216,LOC0001,Single Family,6,4.5,2185,19604,2010,310200.0,2026-08-21,Active,,,0,0.0,3,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558176,LST0558176,AG00031,LOC0226,Condo,3,2.0,3222,3367,1951,1299100.0,2026-08-21,Active,,,0,113.97,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558177,LST0558177,AG02407,LOC0218,Single Family,4,3.0,1628,4696,1938,646400.0,2026-08-21,Active,,,0,0.0,3,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558178,LST0558178,AG02440,LOC0092,Condo,5,4.0,3172,1159,1947,493800.0,2026-08-21,Active,,,0,698.63,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558179,LST0558179,AG00050,LOC0149,Apartment,1,3.0,1491,0,1918,354700.0,2026-08-21,Active,,,0,566.39,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558180,LST0558180,AG01206,LOC0128,Single Family,1,3.5,1884,4539,1989,415700.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558181,LST0558181,AG02928,LOC0027,Single Family,6,4.0,2269,1548,1985,1062900.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558182,LST0558182,AG01206,LOC0110,Single Family,4,4.5,300,6756,2006,37500.0,2026-08-21,Active,,,0,0.0,1,Yes,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558183,LST0558183,AG01159,LOC0097,Multi-Family,6,4.0,2900,14820,1967,1375500.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558184,LST0558184,AG00564,LOC0121,Townhouse,3,3.5,2136,2228,1948,480500.0,2026-08-21,Active,,,0,196.33,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558185,LST0558185,AG00296,LOC0237,Single Family,4,3.0,2522,2577,1981,504000.0,2026-08-21,Active,,,0,0.0,1,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558186,LST0558186,AG00154,LOC0008,Single Family,4,2.0,2941,14296,1910,494100.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558187,LST0558187,AG02697,LOC0235,Land,0,0.0,7841,2192,1931,4028100.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558188,LST0558188,AG02764,LOC0083,Condo,1,1.5,1144,1154,2000,412500.0,2026-08-21,Active,,,0,667.97,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558189,LST0558189,AG00231,LOC0012,Townhouse,4,4.0,772,2119,1953,388400.0,2026-08-21,Active,,,0,234.36,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558190,LST0558190,AG00579,LOC0087,Single Family,5,2.0,1784,2172,1947,405300.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558191,LST0558191,AG01853,LOC0011,Single Family,3,1.5,2681,6626,1961,1642100.0,2026-08-21,Active,,,0,0.0,0,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558192,LST0558192,AG01977,LOC0025,Condo,5,1.5,2386,1572,2016,952300.0,2026-08-21,Active,,,0,498.52,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558193,LST0558193,AG01379,LOC0047,Townhouse,5,3.5,1294,4110,1962,343200.0,2026-08-21,Active,,,0,788.64,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558194,LST0558194,AG02741,LOC0111,Single Family,4,4.0,1611,1321,1940,174900.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558195,LST0558195,AG01768,LOC0059,Single Family,4,4.0,2111,1397,1933,234700.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558196,LST0558196,AG02987,LOC0063,Single Family,2,3.5,1973,4612,1949,836300.0,2026-08-21,Active,,,0,0.0,2,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558197,LST0558197,AG00664,LOC0034,Single Family,1,2.5,2142,2338,1968,736900.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558198,LST0558198,AG00790,LOC0132,Single Family,1,2.5,1947,6276,2009,536700.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558199,LST0558199,AG01259,LOC0243,Single Family,3,3.0,3290,1619,1927,2212800.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558200,LST0558200,AG02695,LOC0151,Single Family,3,1.5,2640,6041,1934,895700.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558201,LST0558201,AG00060,LOC0147,Single Family,2,4.0,1787,4484,1994,374200.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558202,LST0558202,AG00690,LOC0087,Multi-Family,4,2.5,2355,7579,1961,796500.0,2026-08-21,Active,,,0,0.0,0,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558203,LST0558203,AG02543,LOC0060,Condo,3,4.5,2627,7346,2020,903700.0,2026-08-21,Active,,,0,544.97,0,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558204,LST0558204,AG02061,LOC0092,Condo,5,1.0,1116,4649,1931,47700.0,2026-08-21,Active,,,0,728.12,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558205,LST0558205,AG01672,LOC0087,Land,0,0.0,4709,24866,1932,1579400.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558206,LST0558206,AG00160,LOC0243,Condo,3,2.0,1511,9579,1985,796400.0,2026-08-21,Active,,,0,413.67,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558207,LST0558207,AG00170,LOC0181,Multi-Family,3,2.0,3482,1808,1928,552700.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558208,LST0558208,AG02035,LOC0115,Single Family,1,3.0,1524,4613,1937,480900.0,2026-08-21,Active,,,0,0.0,3,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558209,LST0558209,AG00625,LOC0135,Single Family,5,3.5,1818,4262,1953,1190200.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558210,LST0558210,AG00877,LOC0162,Multi-Family,2,1.5,540,4326,1924,88300.0,2026-08-21,Active,,,0,0.0,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558211,LST0558211,AG02361,LOC0218,Single Family,1,3.0,424,6084,1970,125200.0,2026-08-21,Active,,,0,0.0,3,Yes,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558212,LST0558212,AG01864,LOC0111,Condo,6,2.5,1528,3978,1990,294000.0,2026-08-21,Active,,,0,272.92,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558213,LST0558213,AG00298,LOC0169,Single Family,2,1.0,300,1541,2018,91400.0,2026-08-21,Active,,,0,0.0,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558214,LST0558214,AG00473,LOC0041,Single Family,4,2.0,1849,3699,1948,788200.0,2026-08-21,Active,,,0,0.0,2,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558215,LST0558215,AG00281,LOC0124,Apartment,5,4.5,1748,0,2009,732200.0,2026-08-21,Active,,,0,475.15,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558216,LST0558216,AG02865,LOC0051,Single Family,3,4.5,2495,1140,1916,360800.0,2026-08-21,Active,,,0,0.0,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558217,LST0558217,AG01458,LOC0009,Condo,4,2.0,556,4199,1963,83400.0,2026-08-21,Active,,,0,721.9,3,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558218,LST0558218,AG00663,LOC0011,Condo,6,1.0,2875,3940,1957,1212200.0,2026-08-21,Active,,,0,382.13,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558219,LST0558219,AG02241,LOC0188,Single Family,5,1.5,837,2781,1956,207900.0,2026-08-21,Active,,,0,0.0,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558220,LST0558220,AG01666,LOC0054,Single Family,2,1.0,706,1151,1984,203700.0,2026-08-21,Active,,,0,0.0,1,Yes,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558221,LST0558221,AG01869,LOC0223,Single Family,2,1.5,3362,3723,1985,906600.0,2026-08-21,Active,,,0,0.0,0,No,Yes,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558222,LST0558222,AG02862,LOC0078,Condo,1,4.5,815,1129,1937,267100.0,2026-08-21,Active,,,0,287.2,2,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558223,LST0558223,AG00147,LOC0228,Condo,6,2.0,3076,8418,1962,369100.0,2026-08-21,Active,,,0,412.17,0,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558224,LST0558224,AG00113,LOC0154,Condo,4,3.5,1093,6298,1919,147700.0,2026-08-21,Active,,,0,157.8,1,No,No,2026-08-21,2026-08-21
INSERT,2026-08-21T00:00:00,2026-08-21,PT0558225,LST0558225,AG01877,LOC0067,Apartment,5,4.5,840,0,1968,143600.0,2026-08-21,Active,,,0,464.64,1,No,No,2026-08-21,2026-08-21
