operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550389,LST0550389,AG02234,LOC0068,Apartment,6,1.0,1034,0,2017,433200.0,2026-08-14,Active,,,0,527.35,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550390,LST0550390,AG02947,LOC0197,Single Family,2,3.5,1350,4694,1966,705400.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550391,LST0550391,AG01529,LOC0076,Condo,3,1.0,1459,1012,1956,282200.0,2026-08-14,Active,,,0,107.57,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550392,LST0550392,AG01892,LOC0111,Single Family,3,4.5,1689,14794,1921,217700.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550393,LST0550393,AG00347,LOC0147,Condo,3,1.5,1231,1800,1903,162300.0,2026-08-14,Active,,,0,412.1,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550394,LST0550394,AG00017,LOC0158,Single Family,2,2.5,2088,5530,2014,954400.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550395,LST0550395,AG01988,LOC0213,Townhouse,2,1.5,2776,10418,1939,369700.0,2026-08-14,Active,,,0,253.15,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550396,LST0550396,AG00913,LOC0233,Single Family,2,4.0,1069,1793,1954,482200.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550397,LST0550397,AG00872,LOC0022,Condo,2,2.0,2430,18945,1978,749100.0,2026-08-14,Active,,,0,448.82,2,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550398,LST0550398,AG00984,LOC0191,Townhouse,3,4.0,1902,3551,1988,472300.0,2026-08-14,Active,,,0,662.52,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550399,LST0550399,AG01586,LOC0220,Condo,2,4.0,2336,1326,2014,697900.0,2026-08-14,Active,,,0,204.93,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550400,LST0550400,AG01128,LOC0138,Townhouse,1,1.0,2173,1672,1913,1088800.0,2026-08-14,Active,,,0,799.9,2,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550401,LST0550401,AG01627,LOC0016,Townhouse,2,3.0,1981,2622,1938,279000.0,2026-08-14,Active,,,0,212.32,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550402,LST0550402,AG02207,LOC0024,Multi-Family,4,2.5,4172,12876,1995,696400.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550403,LST0550403,AG02280,LOC0048,Single Family,4,1.5,2021,4402,1904,1215700.0,2026-08-14,Active,,,0,0.0,2,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550404,LST0550404,AG01940,LOC0222,Townhouse,5,3.0,949,3126,1922,312400.0,2026-08-14,Active,,,0,84.84,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550405,LST0550405,AG00304,LOC0200,Single Family,2,2.0,3151,7725,1987,869200.0,2026-08-14,Active,,,0,0.0,1,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550406,LST0550406,AG00679,LOC0077,Apartment,5,1.5,1181,0,2018,200100.0,2026-08-14,Active,,,0,648.8,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550407,LST0550407,AG01877,LOC0017,Land,0,0.0,5096,1560,1905,2631600.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550408,LST0550408,AG02895,LOC0038,Multi-Family,5,1.0,3146,2523,1955,1308300.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550409,LST0550409,AG02172,LOC0131,Single Family,6,1.5,1629,2365,1905,146900.0,2026-08-14,Active,,,0,0.0,2,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550410,LST0550410,AG01152,LOC0025,Multi-Family,2,3.0,2021,2109,1955,505100.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550411,LST0550411,AG01405,LOC0027,Single Family,2,1.5,1377,15541,1951,225900.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550412,LST0550412,AG02292,LOC0217,Condo,5,4.0,2287,1628,2021,459200.0,2026-08-14,Active,,,0,557.77,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550413,LST0550413,AG02109,LOC0220,Townhouse,4,1.5,421,1218,1934,206800.0,2026-08-14,Active,,,0,177.31,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550414,LST0550414,AG02221,LOC0060,Single Family,3,4.5,1843,1745,2021,648800.0,2026-08-14,Active,,,0,0.0,0,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550415,LST0550415,AG01327,LOC0228,Condo,5,3.0,2453,4305,1946,1138900.0,2026-08-14,Active,,,0,552.21,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550416,LST0550416,AG01064,LOC0090,Single Family,5,1.0,2564,1671,1932,1022900.0,2026-08-14,Active,,,0,0.0,2,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550417,LST0550417,AG00786,LOC0210,Single Family,3,3.0,1832,1317,1929,1336300.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550418,LST0550418,AG02907,LOC0032,Single Family,5,2.0,669,1525,1996,70100.0,2026-08-14,Active,,,0,0.0,0,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550419,LST0550419,AG01257,LOC0092,Single Family,6,1.5,2676,3762,2007,269200.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550420,LST0550420,AG01246,LOC0223,Single Family,1,1.0,2204,3450,1988,655600.0,2026-08-14,Active,,,0,0.0,2,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550421,LST0550421,AG02199,LOC0205,Condo,2,1.0,2582,2290,1972,906000.0,2026-08-14,Active,,,0,783.6,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550422,LST0550422,AG02020,LOC0113,Land,0,0.0,4421,9213,1971,1420700.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550423,LST0550423,AG01979,LOC0194,Condo,4,2.5,2799,9896,1996,1213200.0,2026-08-14,Active,,,0,392.43,2,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550424,LST0550424,AG01290,LOC0065,Single Family,1,3.0,1453,12659,1983,440800.0,2026-08-14,Active,,,0,0.0,0,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550425,LST0550425,AG00491,LOC0193,Multi-Family,2,2.5,2927,2157,1924,1475600.0,2026-08-14,Active,,,0,0.0,0,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550426,LST0550426,AG01655,LOC0012,Single Family,1,4.5,2019,4204,1903,1011600.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550427,LST0550427,AG01574,LOC0240,Condo,6,3.0,1124,1888,2012,399700.0,2026-08-14,Active,,,0,609.97,3,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550428,LST0550428,AG00709,LOC0109,Condo,2,4.5,1791,4413,1963,495000.0,2026-08-14,Active,,,0,504.23,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550429,LST0550429,AG00177,LOC0094,Single Family,3,4.0,854,2728,2025,218100.0,2026-08-14,Active,,,0,0.0,0,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550430,LST0550430,AG00246,LOC0026,Condo,6,1.0,1507,2490,1942,408000.0,2026-08-14,Active,,,0,441.21,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550431,LST0550431,AG02687,LOC0221,Multi-Family,1,3.0,3170,5464,2017,1279500.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550432,LST0550432,AG02193,LOC0084,Single Family,1,1.5,1566,4301,1974,960000.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550433,LST0550433,AG01939,LOC0129,Condo,1,4.5,1196,3668,1914,583100.0,2026-08-14,Active,,,0,658.16,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550434,LST0550434,AG02165,LOC0107,Single Family,1,1.5,2185,3957,1960,249700.0,2026-08-14,Active,,,0,0.0,3,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550435,LST0550435,AG02023,LOC0013,Land,0,0.0,7532,16910,1989,2381100.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550436,LST0550436,AG02081,LOC0243,Land,0,0.0,8478,5526,1905,4713800.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550437,LST0550437,AG00656,LOC0233,Single Family,4,1.5,1312,2585,1932,245100.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550438,LST0550438,AG02935,LOC0011,Condo,5,2.0,884,7089,1945,351400.0,2026-08-14,Active,,,0,434.33,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550439,LST0550439,AG01441,LOC0092,Condo,5,3.5,2978,2309,1922,675500.0,2026-08-14,Active,,,0,460.02,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550440,LST0550440,AG00289,LOC0137,Condo,4,4.5,699,3930,1964,141100.0,2026-08-14,Active,,,0,342.62,3,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550441,LST0550441,AG02239,LOC0250,Single Family,3,2.0,1719,3839,1901,395900.0,2026-08-14,Active,,,0,0.0,2,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550442,LST0550442,AG00243,LOC0222,Land,0,0.0,3048,5090,2014,689500.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550443,LST0550443,AG02714,LOC0135,Single Family,5,2.0,2377,4471,1986,1167400.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550444,LST0550444,AG02914,LOC0171,Condo,2,3.5,1425,8074,1986,391700.0,2026-08-14,Active,,,0,505.92,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550445,LST0550445,AG00618,LOC0096,Condo,5,2.0,1857,4794,1908,321500.0,2026-08-14,Active,,,0,622.45,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550446,LST0550446,AG02203,LOC0248,Apartment,5,1.0,1832,0,2000,367700.0,2026-08-14,Active,,,0,565.34,2,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550447,LST0550447,AG02455,LOC0169,Single Family,5,4.0,1870,5996,2013,226300.0,2026-08-14,Active,,,0,0.0,0,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550448,LST0550448,AG00794,LOC0103,Land,0,0.0,3222,8089,1937,585400.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550449,LST0550449,AG01237,LOC0058,Single Family,3,2.0,3195,9613,1946,1134400.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550450,LST0550450,AG00811,LOC0047,Condo,1,2.0,1235,1608,2020,471600.0,2026-08-14,Active,,,0,283.06,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550451,LST0550451,AG01701,LOC0065,Single Family,4,4.5,1761,8704,1976,245300.0,2026-08-14,Active,,,0,0.0,3,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550452,LST0550452,AG00051,LOC0041,Condo,1,1.5,2567,1733,1912,494600.0,2026-08-14,Active,,,0,671.63,3,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550453,LST0550453,AG00807,LOC0056,Townhouse,5,2.0,806,2104,1970,351300.0,2026-08-14,Active,,,0,268.07,2,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550454,LST0550454,AG01402,LOC0082,Townhouse,1,4.0,2126,2192,2013,297700.0,2026-08-14,Active,,,0,294.53,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550455,LST0550455,AG01886,LOC0077,Land,0,0.0,2907,22719,1904,542600.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550456,LST0550456,AG02724,LOC0125,Single Family,2,4.5,527,10012,1946,128700.0,2026-08-14,Active,,,0,0.0,1,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550457,LST0550457,AG00467,LOC0009,Single Family,4,3.5,2196,1577,1994,315700.0,2026-08-14,Active,,,0,0.0,3,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550458,LST0550458,AG02842,LOC0014,Single Family,2,2.5,1707,7175,2022,310300.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550459,LST0550459,AG01891,LOC0028,Single Family,1,2.0,2120,6673,1925,185200.0,2026-08-14,Active,,,0,0.0,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550460,LST0550460,AG01747,LOC0104,Single Family,1,3.0,752,5364,1968,328700.0,2026-08-14,Active,,,0,0.0,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550461,LST0550461,AG00951,LOC0100,Townhouse,3,2.0,2057,2170,1965,231700.0,2026-08-14,Active,,,0,555.57,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550462,LST0550462,AG01112,LOC0196,Condo,5,4.0,300,2361,1994,87100.0,2026-08-14,Active,,,0,694.57,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550463,LST0550463,AG01752,LOC0120,Condo,3,1.0,3092,7990,2014,1683100.0,2026-08-14,Active,,,0,767.94,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550464,LST0550464,AG02849,LOC0177,Condo,2,3.0,1204,1100,2009,440200.0,2026-08-14,Active,,,0,728.68,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550465,LST0550465,AG00280,LOC0058,Condo,2,1.5,2379,7883,2020,637800.0,2026-08-14,Active,,,0,541.19,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550466,LST0550466,AG00055,LOC0121,Single Family,6,1.5,1470,3287,1946,291900.0,2026-08-14,Active,,,0,0.0,0,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550467,LST0550467,AG00511,LOC0185,Condo,5,2.0,1945,1409,1954,1096300.0,2026-08-14,Active,,,0,153.84,2,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550468,LST0550468,AG00347,LOC0007,Single Family,1,3.0,1608,1457,1922,405600.0,2026-08-14,Active,,,0,0.0,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550469,LST0550469,AG00914,LOC0146,Townhouse,6,1.5,1825,2744,2019,250500.0,2026-08-14,Active,,,0,578.75,2,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550470,LST0550470,AG02679,LOC0086,Apartment,6,4.5,1303,0,2012,112100.0,2026-08-14,Active,,,0,108.7,1,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550471,LST0550471,AG02074,LOC0062,Single Family,1,1.5,2107,2761,1911,480500.0,2026-08-14,Active,,,0,0.0,0,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550472,LST0550472,AG01754,LOC0178,Single Family,4,1.0,2444,1959,1933,186200.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550473,LST0550473,AG01588,LOC0054,Condo,2,4.5,1509,1198,2017,166600.0,2026-08-14,Active,,,0,83.16,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550474,LST0550474,AG00397,LOC0205,Multi-Family,5,1.5,5795,11236,1947,1447400.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550475,LST0550475,AG00826,LOC0066,Condo,3,4.5,3095,9252,1995,654700.0,2026-08-14,Active,,,0,782.82,3,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550476,LST0550476,AG02968,LOC0070,Condo,3,2.0,678,1633,1928,177000.0,2026-08-14,Active,,,0,435.46,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550477,LST0550477,AG00508,LOC0012,Townhouse,2,1.0,2622,2175,2016,1005700.0,2026-08-14,Active,,,0,196.54,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550478,LST0550478,AG01588,LOC0185,Single Family,3,1.0,2799,2051,1981,893200.0,2026-08-14,Active,,,0,0.0,1,Yes,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550479,LST0550479,AG00732,LOC0068,Townhouse,2,2.0,431,1817,1939,110800.0,2026-08-14,Active,,,0,492.39,1,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550480,LST0550480,AG01279,LOC0146,Single Family,6,3.0,1776,3522,1975,281800.0,2026-08-14,Active,,,0,0.0,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550481,LST0550481,AG00134,LOC0010,Multi-Family,1,2.0,4244,2638,1920,1461900.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550482,LST0550482,AG01694,LOC0194,Single Family,1,1.0,2946,3263,1927,1021500.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550483,LST0550483,AG00975,LOC0203,Condo,3,2.0,966,2908,2011,148700.0,2026-08-14,Active,,,0,680.44,2,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550484,LST0550484,AG02474,LOC0025,Multi-Family,1,3.5,5418,6943,2011,1001900.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550485,LST0550485,AG02998,LOC0020,Condo,4,3.0,2366,1448,1928,388300.0,2026-08-14,Active,,,0,793.76,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550486,LST0550486,AG00642,LOC0085,Single Family,2,3.5,986,17589,2001,199900.0,2026-08-14,Active,,,0,0.0,0,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550487,LST0550487,AG00770,LOC0106,Condo,3,4.0,1656,10598,2009,470900.0,2026-08-14,Active,,,0,791.48,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550488,LST0550488,AG02659,LOC0141,Single Family,3,4.5,2046,5614,1913,605100.0,2026-08-14,Active,,,0,0.0,2,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550489,LST0550489,AG00188,LOC0079,Single Family,4,1.5,2460,4991,2006,530600.0,2026-08-14,Active,,,0,0.0,1,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550490,LST0550490,AG02433,LOC0169,Single Family,6,3.5,1250,3723,2003,494400.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550491,LST0550491,AG02075,LOC0236,Townhouse,2,4.5,2837,6522,1943,362600.0,2026-08-14,Active,,,0,255.77,2,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550492,LST0550492,AG00438,LOC0175,Condo,2,1.0,1254,2758,2006,458000.0,2026-08-14,Active,,,0,565.63,0,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550493,LST0550493,AG00947,LOC0154,Single Family,4,2.0,2833,2617,1958,578000.0,2026-08-14,Active,,,0,0.0,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550494,LST0550494,AG02652,LOC0187,Single Family,5,3.0,1660,1236,1992,714900.0,2026-08-14,Active,,,0,0.0,2,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550495,LST0550495,AG00249,LOC0077,Land,0,0.0,4466,2759,2022,1315800.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550496,LST0550496,AG01309,LOC0062,Land,0,0.0,6770,2600,1914,1642100.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550497,LST0550497,AG00499,LOC0096,Multi-Family,6,2.0,4250,4030,1946,1103900.0,2026-08-14,Active,,,0,0.0,3,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550498,LST0550498,AG01372,LOC0036,Multi-Family,4,2.0,3671,10206,1932,1273900.0,2026-08-14,Active,,,0,0.0,2,Yes,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550499,LST0550499,AG00558,LOC0005,Single Family,3,2.5,486,6049,1966,268700.0,2026-08-14,Active,,,0,0.0,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550500,LST0550500,AG00259,LOC0101,Multi-Family,3,3.5,4251,17217,2001,1158200.0,2026-08-14,Active,,,0,0.0,0,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550501,LST0550501,AG02679,LOC0237,Condo,2,4.0,3482,5406,1965,503900.0,2026-08-14,Active,,,0,65.48,3,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550502,LST0550502,AG01685,LOC0067,Single Family,6,4.0,1692,1439,1946,207300.0,2026-08-14,Active,,,0,0.0,2,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550503,LST0550503,AG02586,LOC0016,Condo,4,1.5,1546,4415,1902,548600.0,2026-08-14,Active,,,0,143.04,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550504,LST0550504,AG00642,LOC0201,Single Family,5,3.0,1730,10127,1982,399600.0,2026-08-14,Active,,,0,0.0,0,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550505,LST0550505,AG02412,LOC0024,Single Family,4,3.5,2219,4403,1990,735600.0,2026-08-14,Active,,,0,0.0,2,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550506,LST0550506,AG02082,LOC0023,Single Family,3,2.5,1324,2452,1920,330800.0,2026-08-14,Active,,,0,0.0,0,Yes,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550507,LST0550507,AG00157,LOC0053,Townhouse,3,1.5,839,3030,1983,364100.0,2026-08-14,Active,,,0,564.86,1,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550508,LST0550508,AG02554,LOC0060,Single Family,2,3.0,2977,1193,2019,508500.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550509,LST0550509,AG01500,LOC0148,Single Family,1,2.5,3615,3003,2004,1627200.0,2026-08-14,Active,,,0,0.0,3,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550510,LST0550510,AG02057,LOC0119,Single Family,6,4.0,2149,2079,1960,645500.0,2026-08-14,Active,,,0,0.0,3,No,Yes,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550511,LST0550511,AG01587,LOC0139,Single Family,1,2.5,1733,11725,1994,537100.0,2026-08-14,Active,,,0,0.0,3,No,No,2026-08-14,2026-08-14
INSERT,2026-08-14T00:00:00,2026-08-14,PT0550512,LST0550512,AG00987,LOC0057,Condo,2,3.5,1738,1063,1970,682900.0,2026-08-14,Active,,,0,584.03,0,No,No,2026-08-14,2026-08-14
