operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536090,LST0536090,AG00938,LOC0140,Land,0,0.0,7913,1860,1923,5384800.0,2026-08-01,Active,,,0,0.0,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536091,LST0536091,AG02640,LOC0086,Condo,3,3.5,1264,1640,1952,208800.0,2026-08-01,Active,,,0,200.67,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536092,LST0536092,AG02351,LOC0074,Multi-Family,3,4.5,6380,2715,1967,4075600.0,2026-08-01,Active,,,0,0.0,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536093,LST0536093,AG00687,LOC0052,Condo,6,1.0,2600,5173,2014,472600.0,2026-08-01,Active,,,0,252.02,2,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536094,LST0536094,AG00037,LOC0143,Condo,6,3.5,1111,3837,1917,107500.0,2026-08-01,Active,,,0,763.87,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536095,LST0536095,AG01798,LOC0079,Land,0,0.0,6093,20782,1980,917100.0,2026-08-01,Active,,,0,0.0,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536096,LST0536096,AG01182,LOC0130,Condo,2,4.5,2283,2291,1942,819600.0,2026-08-01,Active,,,0,377.25,2,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536097,LST0536097,AG02600,LOC0012,Multi-Family,1,4.5,3585,6076,1966,984800.0,2026-08-01,Active,,,0,0.0,2,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536098,LST0536098,AG02750,LOC0010,Multi-Family,3,3.5,3330,2589,1992,1474300.0,2026-08-01,Active,,,0,0.0,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536099,LST0536099,AG01679,LOC0013,Condo,6,3.5,1676,1892,1924,520600.0,2026-08-01,Active,,,0,305.68,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536100,LST0536100,AG01123,LOC0172,Townhouse,6,1.5,1743,11157,1907,370300.0,2026-08-01,Active,,,0,486.92,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536101,LST0536101,AG01898,LOC0213,Condo,5,1.0,2205,5831,2022,406700.0,2026-08-01,Active,,,0,724.44,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536102,LST0536102,AG01802,LOC0151,Single Family,5,3.0,1651,1886,2013,274000.0,2026-08-01,Active,,,0,0.0,0,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536103,LST0536103,AG01050,LOC0210,Single Family,4,1.0,929,9022,1950,150200.0,2026-08-01,Active,,,0,0.0,1,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536104,LST0536104,AG01014,LOC0174,Townhouse,6,3.5,2226,1777,1991,1074500.0,2026-08-01,Active,,,0,85.12,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536105,LST0536105,AG00050,LOC0215,Townhouse,5,1.5,1709,4728,1974,1039300.0,2026-08-01,Active,,,0,118.28,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536106,LST0536106,AG00915,LOC0115,Single Family,5,1.0,1337,4002,1975,516600.0,2026-08-01,Active,,,0,0.0,3,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536107,LST0536107,AG01826,LOC0122,Single Family,6,3.5,3493,6892,1913,788400.0,2026-08-01,Active,,,0,0.0,1,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536108,LST0536108,AG01196,LOC0203,Townhouse,5,3.0,1643,5564,1955,293200.0,2026-08-01,Active,,,0,58.12,3,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536109,LST0536109,AG02018,LOC0193,Single Family,2,2.5,1720,3826,1940,774100.0,2026-08-01,Active,,,0,0.0,1,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536110,LST0536110,AG01145,LOC0196,Townhouse,6,2.0,1449,6281,2008,447400.0,2026-08-01,Active,,,0,548.98,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536111,LST0536111,AG01623,LOC0202,Townhouse,2,4.0,606,2320,2009,180000.0,2026-08-01,Active,,,0,480.67,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536112,LST0536112,AG02826,LOC0122,Multi-Family,1,4.5,4960,2272,1986,2130100.0,2026-08-01,Active,,,0,0.0,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536113,LST0536113,AG02152,LOC0170,Single Family,2,1.5,3105,2067,1986,1452700.0,2026-08-01,Active,,,0,0.0,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536114,LST0536114,AG02021,LOC0045,Multi-Family,6,2.5,5199,1973,1970,2687000.0,2026-08-01,Active,,,0,0.0,2,Yes,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536115,LST0536115,AG02769,LOC0054,Multi-Family,4,4.0,3301,1927,1954,633500.0,2026-08-01,Active,,,0,0.0,3,Yes,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536116,LST0536116,AG01111,LOC0213,Townhouse,2,3.5,1789,1410,1985,502100.0,2026-08-01,Active,,,0,215.96,1,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536117,LST0536117,AG00211,LOC0034,Townhouse,3,4.5,821,6135,1934,315100.0,2026-08-01,Active,,,0,559.19,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536118,LST0536118,AG01424,LOC0237,Townhouse,4,3.0,1760,9337,1916,402300.0,2026-08-01,Active,,,0,614.77,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536119,LST0536119,AG00015,LOC0194,Single Family,2,1.5,1706,2227,2023,652700.0,2026-08-01,Active,,,0,0.0,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536120,LST0536120,AG00232,LOC0196,Multi-Family,4,2.0,2555,3553,1939,786600.0,2026-08-01,Active,,,0,0.0,2,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536121,LST0536121,AG02948,LOC0200,Condo,1,1.5,3508,1583,1901,717600.0,2026-08-01,Active,,,0,552.88,3,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536122,LST0536122,AG00095,LOC0183,Single Family,4,2.5,924,1710,1983,287800.0,2026-08-01,Active,,,0,0.0,2,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536123,LST0536123,AG02994,LOC0048,Condo,4,2.0,2440,8603,1978,834400.0,2026-08-01,Active,,,0,600.25,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536124,LST0536124,AG00787,LOC0016,Single Family,6,2.0,1730,2660,1998,465300.0,2026-08-01,Active,,,0,0.0,2,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536125,LST0536125,AG00638,LOC0131,Multi-Family,3,1.0,1404,4641,2015,617400.0,2026-08-01,Active,,,0,0.0,0,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536126,LST0536126,AG02632,LOC0104,Single Family,6,4.5,1204,3039,1969,369800.0,2026-08-01,Active,,,0,0.0,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536127,LST0536127,AG01514,LOC0160,Condo,6,2.0,1198,2746,1971,155400.0,2026-08-01,Active,,,0,439.12,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536128,LST0536128,AG01526,LOC0135,Single Family,2,1.0,2060,5602,1904,931700.0,2026-08-01,Active,,,0,0.0,3,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536129,LST0536129,AG01339,LOC0091,Condo,3,2.5,2252,1708,1976,503500.0,2026-08-01,Active,,,0,162.53,1,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536130,LST0536130,AG01204,LOC0176,Townhouse,4,1.0,3197,6806,1935,1056600.0,2026-08-01,Active,,,0,534.09,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536131,LST0536131,AG00044,LOC0058,Single Family,3,3.0,1976,18615,1954,635000.0,2026-08-01,Active,,,0,0.0,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536132,LST0536132,AG00007,LOC0057,Single Family,2,3.0,1324,13353,1942,844400.0,2026-08-01,Active,,,0,0.0,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536133,LST0536133,AG01794,LOC0018,Single Family,5,2.5,1420,1177,2020,429000.0,2026-08-01,Active,,,0,0.0,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536134,LST0536134,AG00392,LOC0231,Single Family,1,1.0,1971,2414,1901,529300.0,2026-08-01,Active,,,0,0.0,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536135,LST0536135,AG01427,LOC0154,Multi-Family,1,3.0,2100,1775,1967,484200.0,2026-08-01,Active,,,0,0.0,1,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536136,LST0536136,AG01230,LOC0200,Single Family,3,3.5,2373,11269,2009,770200.0,2026-08-01,Active,,,0,0.0,3,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536137,LST0536137,AG00835,LOC0051,Townhouse,6,3.0,1331,3529,1951,187500.0,2026-08-01,Active,,,0,239.9,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536138,LST0536138,AG02240,LOC0138,Land,0,0.0,7231,3205,1979,3366300.0,2026-08-01,Active,,,0,0.0,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536139,LST0536139,AG01598,LOC0126,Multi-Family,1,3.0,2549,15189,1953,1006600.0,2026-08-01,Active,,,0,0.0,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536140,LST0536140,AG02639,LOC0047,Townhouse,1,1.5,1025,12294,2007,397300.0,2026-08-01,Active,,,0,142.69,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536141,LST0536141,AG02063,LOC0034,Single Family,4,1.5,2397,1154,2004,450400.0,2026-08-01,Active,,,0,0.0,1,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536142,LST0536142,AG02749,LOC0109,Single Family,2,1.5,2794,2366,1961,677900.0,2026-08-01,Active,,,0,0.0,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536143,LST0536143,AG02410,LOC0200,Single Family,1,4.0,2401,7271,1978,628300.0,2026-08-01,Active,,,0,0.0,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536144,LST0536144,AG02645,LOC0183,Single Family,4,3.5,1156,5145,2005,404100.0,2026-08-01,Active,,,0,0.0,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536145,LST0536145,AG00136,LOC0003,Townhouse,5,3.0,3389,3370,1961,380100.0,2026-08-01,Active,,,0,568.22,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536146,LST0536146,AG02364,LOC0214,Townhouse,6,3.5,1068,1740,1902,332200.0,2026-08-01,Active,,,0,165.36,1,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536147,LST0536147,AG01609,LOC0003,Condo,2,3.0,1282,3008,1955,97200.0,2026-08-01,Active,,,0,211.07,2,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536148,LST0536148,AG02366,LOC0076,Condo,4,3.0,886,5952,1962,224500.0,2026-08-01,Active,,,0,276.6,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536149,LST0536149,AG01834,LOC0187,Single Family,3,2.5,1673,1397,1995,351700.0,2026-08-01,Active,,,0,0.0,0,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536150,LST0536150,AG01360,LOC0053,Single Family,2,1.5,1243,2282,2018,463300.0,2026-08-01,Active,,,0,0.0,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536151,LST0536151,AG00441,LOC0046,Condo,4,4.5,953,1275,2021,280400.0,2026-08-01,Active,,,0,263.55,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536152,LST0536152,AG01742,LOC0149,Single Family,1,1.0,1296,15002,1970,323500.0,2026-08-01,Active,,,0,0.0,2,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536153,LST0536153,AG02739,LOC0125,Single Family,3,3.5,1548,2829,1985,589600.0,2026-08-01,Active,,,0,0.0,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536154,LST0536154,AG02872,LOC0219,Townhouse,3,2.5,1420,2996,1934,563600.0,2026-08-01,Active,,,0,738.98,1,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536155,LST0536155,AG02193,LOC0025,Single Family,2,4.0,2221,7490,1963,752800.0,2026-08-01,Active,,,0,0.0,2,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536156,LST0536156,AG02058,LOC0057,Multi-Family,2,4.0,3395,1634,2002,1380100.0,2026-08-01,Active,,,0,0.0,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536157,LST0536157,AG02771,LOC0058,Single Family,5,3.0,2716,9292,1949,730200.0,2026-08-01,Active,,,0,0.0,1,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536158,LST0536158,AG02059,LOC0250,Single Family,3,1.5,1192,2084,2004,97300.0,2026-08-01,Active,,,0,0.0,2,Yes,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536159,LST0536159,AG00068,LOC0224,Single Family,6,1.0,1987,5325,1927,820500.0,2026-08-01,Active,,,0,0.0,2,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536160,LST0536160,AG00513,LOC0071,Single Family,3,4.5,2914,2805,1928,860200.0,2026-08-01,Active,,,0,0.0,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536161,LST0536161,AG01838,LOC0119,Single Family,3,4.5,1017,1054,1930,389600.0,2026-08-01,Active,,,0,0.0,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536162,LST0536162,AG01108,LOC0109,Condo,6,4.5,1383,7254,1939,688300.0,2026-08-01,Active,,,0,723.49,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536163,LST0536163,AG01008,LOC0064,Single Family,2,3.5,3185,2878,1994,349900.0,2026-08-01,Active,,,0,0.0,0,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536164,LST0536164,AG02330,LOC0030,Condo,3,2.0,1567,4785,2019,437400.0,2026-08-01,Active,,,0,630.31,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536165,LST0536165,AG01883,LOC0230,Single Family,6,1.5,1470,1861,2022,450000.0,2026-08-01,Active,,,0,0.0,0,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536166,LST0536166,AG00206,LOC0018,Townhouse,1,4.0,1642,8998,1964,684800.0,2026-08-01,Active,,,0,436.47,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536167,LST0536167,AG02204,LOC0206,Townhouse,3,4.5,1187,1211,1925,509500.0,2026-08-01,Active,,,0,612.57,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536168,LST0536168,AG02555,LOC0026,Single Family,3,1.5,3847,6300,2001,868000.0,2026-08-01,Active,,,0,0.0,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536169,LST0536169,AG02177,LOC0212,Single Family,2,2.5,866,1655,1922,329200.0,2026-08-01,Active,,,0,0.0,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536170,LST0536170,AG01871,LOC0122,Apartment,1,1.5,1378,0,1902,627000.0,2026-08-01,Active,,,0,468.38,1,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536171,LST0536171,AG00851,LOC0191,Multi-Family,5,2.5,3677,8866,1944,1538800.0,2026-08-01,Active,,,0,0.0,2,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536172,LST0536172,AG00247,LOC0230,Condo,1,1.5,3026,1589,1978,958900.0,2026-08-01,Active,,,0,503.12,2,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536173,LST0536173,AG00776,LOC0077,Single Family,4,2.0,1756,4477,1923,335300.0,2026-08-01,Active,,,0,0.0,2,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536174,LST0536174,AG01276,LOC0105,Single Family,1,2.0,2530,6255,2017,213400.0,2026-08-01,Active,,,0,0.0,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536175,LST0536175,AG00241,LOC0143,Single Family,2,4.0,1530,1497,1984,175700.0,2026-08-01,Active,,,0,0.0,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536176,LST0536176,AG00798,LOC0090,Condo,5,3.0,2397,18549,2009,422800.0,2026-08-01,Active,,,0,93.45,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536177,LST0536177,AG01574,LOC0227,Condo,5,2.0,1358,11992,1918,156800.0,2026-08-01,Active,,,0,756.77,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536178,LST0536178,AG02806,LOC0082,Condo,3,3.5,2103,1791,1922,294300.0,2026-08-01,Active,,,0,157.8,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536179,LST0536179,AG01752,LOC0229,Condo,2,2.5,1319,3484,1957,154800.0,2026-08-01,Active,,,0,641.82,3,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536180,LST0536180,AG00471,LOC0115,Single Family,1,3.5,363,3673,1907,88300.0,2026-08-01,Active,,,0,0.0,2,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536181,LST0536181,AG01212,LOC0223,Condo,3,2.0,1123,6650,1921,611700.0,2026-08-01,Active,,,0,363.04,3,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536182,LST0536182,AG00137,LOC0064,Townhouse,1,3.5,1667,5019,1987,471300.0,2026-08-01,Active,,,0,301.49,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536183,LST0536183,AG01464,LOC0222,Condo,5,3.0,999,11387,1984,202200.0,2026-08-01,Active,,,0,220.02,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536184,LST0536184,AG02186,LOC0019,Single Family,4,2.5,661,3536,1960,89300.0,2026-08-01,Active,,,0,0.0,3,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536185,LST0536185,AG02861,LOC0140,Condo,1,3.0,516,3622,1922,273900.0,2026-08-01,Active,,,0,621.82,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536186,LST0536186,AG02930,LOC0127,Condo,6,4.5,1174,2846,1917,478100.0,2026-08-01,Active,,,0,185.33,1,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536187,LST0536187,AG02236,LOC0060,Condo,4,2.5,2148,12893,2025,638400.0,2026-08-01,Active,,,0,188.37,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536188,LST0536188,AG00646,LOC0164,Single Family,3,2.5,3106,2940,1953,652400.0,2026-08-01,Active,,,0,0.0,1,Yes,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536189,LST0536189,AG02870,LOC0237,Single Family,3,1.0,2282,3285,1972,709000.0,2026-08-01,Active,,,0,0.0,1,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536190,LST0536190,AG02401,LOC0198,Single Family,3,2.0,1469,1462,1902,218900.0,2026-08-01,Active,,,0,0.0,1,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536191,LST0536191,AG02965,LOC0048,Condo,2,4.5,1456,3869,1931,773400.0,2026-08-01,Active,,,0,623.13,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536192,LST0536192,AG02506,LOC0033,Single Family,4,3.5,2353,4959,2018,733800.0,2026-08-01,Active,,,0,0.0,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536193,LST0536193,AG00231,LOC0226,Condo,6,3.0,1302,9888,1903,518300.0,2026-08-01,Active,,,0,572.03,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536194,LST0536194,AG02374,LOC0103,Single Family,1,1.5,1158,1884,2008,252700.0,2026-08-01,Active,,,0,0.0,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536195,LST0536195,AG01313,LOC0140,Condo,5,4.0,1501,4559,2009,305100.0,2026-08-01,Active,,,0,259.57,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536196,LST0536196,AG00752,LOC0040,Apartment,5,2.5,1434,0,1947,437900.0,2026-08-01,Active,,,0,272.75,3,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536197,LST0536197,AG02692,LOC0168,Single Family,4,4.0,1177,2897,1922,702800.0,2026-08-01,Active,,,0,0.0,3,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536198,LST0536198,AG00988,LOC0021,Condo,1,3.0,1586,3271,1903,149900.0,2026-08-01,Active,,,0,322.21,0,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536199,LST0536199,AG00246,LOC0060,Townhouse,4,2.5,364,2375,1906,75100.0,2026-08-01,Active,,,0,435.81,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536200,LST0536200,AG01321,LOC0053,Multi-Family,2,2.0,3871,8314,1900,1264800.0,2026-08-01,Active,,,0,0.0,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536201,LST0536201,AG00115,LOC0132,Single Family,4,3.0,1299,2343,1968,258600.0,2026-08-01,Active,,,0,0.0,3,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536202,LST0536202,AG01485,LOC0202,Single Family,3,4.5,1621,5888,2018,341500.0,2026-08-01,Active,,,0,0.0,3,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536203,LST0536203,AG00969,LOC0121,Single Family,4,3.0,2607,3581,1997,495500.0,2026-08-01,Active,,,0,0.0,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536204,LST0536204,AG01122,LOC0030,Single Family,6,2.0,1634,4914,1953,784600.0,2026-08-01,Active,,,0,0.0,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536205,LST0536205,AG01778,LOC0132,Townhouse,6,2.0,1329,2754,1916,418500.0,2026-08-01,Active,,,0,666.58,2,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536206,LST0536206,AG00329,LOC0249,Single Family,5,2.0,1818,1984,1993,895100.0,2026-08-01,Active,,,0,0.0,0,No,Yes,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536207,LST0536207,AG01317,LOC0205,Apartment,4,4.0,1168,0,1990,366200.0,2026-08-01,Active,,,0,315.16,0,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536208,LST0536208,AG01378,LOC0051,Condo,5,4.0,1317,3905,1977,159900.0,2026-08-01,Active,,,0,316.67,3,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536209,LST0536209,AG00727,LOC0100,Condo,3,2.0,2248,6182,1916,261100.0,2026-08-01,Active,,,0,154.08,2,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536210,LST0536210,AG01748,LOC0193,Condo,1,1.0,1831,1387,1923,404600.0,2026-08-01,Active,,,0,551.57,3,No,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536211,LST0536211,AG02620,LOC0106,Condo,1,4.0,1102,6680,1931,188500.0,2026-08-01,Active,,,0,183.14,0,Yes,No,2026-08-01,2026-08-01
INSERT,2026-08-01T00:00:00,2026-08-01,PT0536212,LST0536212,AG00714,LOC0166,Townhouse,3,4.5,2268,7771,2003,1130800.0,2026-08-01,Active,,,0,712.08,3,No,No,2026-08-01,2026-08-01
