operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546465,LST0546465,AG01809,LOC0198,Land,0,0.0,6934,4830,1993,765000.0,2026-08-10,Active,,,0,0.0,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546466,LST0546466,AG00266,LOC0248,Single Family,4,4.5,1673,1250,1932,416200.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546467,LST0546467,AG01716,LOC0174,Condo,6,4.0,2397,1006,1938,378800.0,2026-08-10,Active,,,0,788.41,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546468,LST0546468,AG01862,LOC0226,Townhouse,1,1.5,2274,1127,1984,1018400.0,2026-08-10,Active,,,0,704.52,0,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546469,LST0546469,AG00652,LOC0082,Apartment,4,4.0,373,0,1964,71600.0,2026-08-10,Active,,,0,359.43,1,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546470,LST0546470,AG00422,LOC0026,Condo,2,2.0,1534,1038,1999,97600.0,2026-08-10,Active,,,0,631.87,2,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546471,LST0546471,AG01539,LOC0107,Condo,3,2.5,464,1199,1993,109100.0,2026-08-10,Active,,,0,519.77,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546472,LST0546472,AG01495,LOC0134,Single Family,3,4.0,2462,3275,2013,1031100.0,2026-08-10,Active,,,0,0.0,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546473,LST0546473,AG02537,LOC0009,Multi-Family,2,2.0,4306,4561,1922,474400.0,2026-08-10,Active,,,0,0.0,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546474,LST0546474,AG00618,LOC0035,Condo,2,2.5,1485,4717,2023,386600.0,2026-08-10,Active,,,0,81.03,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546475,LST0546475,AG02297,LOC0217,Single Family,3,2.0,2322,11495,1997,453000.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546476,LST0546476,AG01674,LOC0039,Single Family,6,1.5,2255,3897,2007,493500.0,2026-08-10,Active,,,0,0.0,0,Yes,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546477,LST0546477,AG02088,LOC0243,Apartment,6,4.0,1339,0,1925,722900.0,2026-08-10,Active,,,0,451.0,3,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546478,LST0546478,AG02752,LOC0093,Single Family,5,4.5,2098,2051,1929,492700.0,2026-08-10,Active,,,0,0.0,1,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546479,LST0546479,AG00746,LOC0053,Townhouse,2,3.0,2158,1549,1938,665400.0,2026-08-10,Active,,,0,271.85,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546480,LST0546480,AG01151,LOC0013,Condo,1,3.0,2033,3038,1978,706100.0,2026-08-10,Active,,,0,208.49,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546481,LST0546481,AG00756,LOC0062,Townhouse,5,2.0,3097,1810,1949,659800.0,2026-08-10,Active,,,0,688.29,1,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546482,LST0546482,AG02520,LOC0050,Multi-Family,6,2.5,3774,7428,1901,625400.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546483,LST0546483,AG02823,LOC0246,Single Family,5,4.5,750,5704,1918,148600.0,2026-08-10,Active,,,0,0.0,0,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546484,LST0546484,AG01025,LOC0046,Apartment,1,1.5,1782,0,2018,312400.0,2026-08-10,Active,,,0,431.36,0,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546485,LST0546485,AG02547,LOC0027,Apartment,3,3.5,1227,0,2009,340200.0,2026-08-10,Active,,,0,673.48,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546486,LST0546486,AG00494,LOC0150,Single Family,3,2.0,2183,1652,1960,563000.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546487,LST0546487,AG01957,LOC0106,Multi-Family,4,1.0,3229,8612,1966,1411500.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546488,LST0546488,AG01340,LOC0231,Single Family,1,4.0,1625,7512,2024,204400.0,2026-08-10,Active,,,0,0.0,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546489,LST0546489,AG00443,LOC0247,Condo,1,3.0,2335,1778,1967,903500.0,2026-08-10,Active,,,0,755.65,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546490,LST0546490,AG01441,LOC0034,Townhouse,5,1.0,1484,4266,1974,685800.0,2026-08-10,Active,,,0,431.41,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546491,LST0546491,AG01400,LOC0231,Single Family,4,4.5,1717,11127,1963,333400.0,2026-08-10,Active,,,0,0.0,0,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546492,LST0546492,AG02661,LOC0153,Multi-Family,6,3.0,3910,1216,1923,1856000.0,2026-08-10,Active,,,0,0.0,3,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546493,LST0546493,AG02342,LOC0202,Townhouse,4,2.5,1713,2266,2010,449700.0,2026-08-10,Active,,,0,632.97,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546494,LST0546494,AG02561,LOC0110,Single Family,5,2.5,1922,10335,1947,650500.0,2026-08-10,Active,,,0,0.0,1,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546495,LST0546495,AG00021,LOC0106,Single Family,6,3.0,1964,6295,1963,801300.0,2026-08-10,Active,,,0,0.0,2,Yes,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546496,LST0546496,AG02734,LOC0078,Single Family,4,4.5,1042,7647,1988,490500.0,2026-08-10,Active,,,0,0.0,2,Yes,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546497,LST0546497,AG00034,LOC0196,Single Family,2,1.5,1930,1462,1915,553000.0,2026-08-10,Active,,,0,0.0,2,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546498,LST0546498,AG00306,LOC0042,Apartment,4,4.0,646,0,1908,224200.0,2026-08-10,Active,,,0,156.28,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546499,LST0546499,AG00291,LOC0021,Single Family,2,2.0,2509,8521,1968,329600.0,2026-08-10,Active,,,0,0.0,1,Yes,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546500,LST0546500,AG00197,LOC0139,Condo,6,4.5,2401,2440,2021,949100.0,2026-08-10,Active,,,0,763.74,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546501,LST0546501,AG02689,LOC0135,Single Family,4,4.0,889,2177,1940,419800.0,2026-08-10,Active,,,0,0.0,0,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546502,LST0546502,AG01119,LOC0152,Townhouse,4,1.0,2831,4449,2019,1014600.0,2026-08-10,Active,,,0,716.72,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546503,LST0546503,AG01828,LOC0019,Single Family,3,4.0,2121,4029,2012,348000.0,2026-08-10,Active,,,0,0.0,2,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546504,LST0546504,AG01777,LOC0229,Townhouse,4,1.0,1554,2044,1905,315500.0,2026-08-10,Active,,,0,785.59,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546505,LST0546505,AG02320,LOC0215,Single Family,3,1.5,1996,4059,1964,819300.0,2026-08-10,Active,,,0,0.0,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546506,LST0546506,AG02775,LOC0155,Single Family,3,2.0,2209,1761,1960,661000.0,2026-08-10,Active,,,0,0.0,1,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546507,LST0546507,AG02680,LOC0168,Condo,1,3.5,1472,2267,2010,492000.0,2026-08-10,Active,,,0,117.02,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546508,LST0546508,AG00391,LOC0116,Condo,6,2.0,2367,7947,1930,959400.0,2026-08-10,Active,,,0,182.33,1,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546509,LST0546509,AG00401,LOC0241,Condo,1,1.0,2505,1866,1932,550000.0,2026-08-10,Active,,,0,512.52,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546510,LST0546510,AG00267,LOC0097,Single Family,2,4.5,988,3434,2014,320500.0,2026-08-10,Active,,,0,0.0,1,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546511,LST0546511,AG01333,LOC0220,Condo,2,1.5,2343,1603,2004,1045900.0,2026-08-10,Active,,,0,219.24,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546512,LST0546512,AG00422,LOC0160,Land,0,0.0,2695,4367,2024,874700.0,2026-08-10,Active,,,0,0.0,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546513,LST0546513,AG02082,LOC0169,Townhouse,1,4.5,1686,1334,1987,518000.0,2026-08-10,Active,,,0,358.78,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546514,LST0546514,AG00264,LOC0218,Single Family,3,4.5,2172,1942,1900,880700.0,2026-08-10,Active,,,0,0.0,1,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546515,LST0546515,AG00584,LOC0207,Single Family,2,2.0,1151,3447,2001,223800.0,2026-08-10,Active,,,0,0.0,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546516,LST0546516,AG01040,LOC0070,Single Family,6,3.5,1298,1492,1987,282900.0,2026-08-10,Active,,,0,0.0,1,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546517,LST0546517,AG02388,LOC0203,Condo,4,2.0,1624,1259,1989,255500.0,2026-08-10,Active,,,0,786.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546518,LST0546518,AG01682,LOC0193,Apartment,4,2.0,597,0,1916,99900.0,2026-08-10,Active,,,0,676.45,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546519,LST0546519,AG01345,LOC0084,Single Family,6,1.5,2289,3284,1942,522600.0,2026-08-10,Active,,,0,0.0,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546520,LST0546520,AG00979,LOC0230,Single Family,3,1.0,2944,3262,1970,588800.0,2026-08-10,Active,,,0,0.0,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546521,LST0546521,AG02273,LOC0059,Single Family,1,2.0,2133,6056,2025,143400.0,2026-08-10,Active,,,0,0.0,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546522,LST0546522,AG01384,LOC0041,Single Family,2,1.5,2596,3359,1988,507300.0,2026-08-10,Active,,,0,0.0,1,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546523,LST0546523,AG01688,LOC0181,Apartment,1,1.5,624,0,2003,107700.0,2026-08-10,Active,,,0,565.38,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546524,LST0546524,AG00793,LOC0007,Apartment,5,1.5,929,0,1901,423800.0,2026-08-10,Active,,,0,782.26,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546525,LST0546525,AG00894,LOC0230,Condo,5,4.0,2649,2297,1917,619800.0,2026-08-10,Active,,,0,69.49,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546526,LST0546526,AG01414,LOC0002,Single Family,3,4.5,322,1412,1995,63100.0,2026-08-10,Active,,,0,0.0,0,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546527,LST0546527,AG01806,LOC0187,Apartment,3,4.0,1373,0,1919,446900.0,2026-08-10,Active,,,0,610.2,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546528,LST0546528,AG00277,LOC0201,Condo,6,1.0,1792,12955,1903,176000.0,2026-08-10,Active,,,0,696.24,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546529,LST0546529,AG02643,LOC0157,Townhouse,2,1.0,1225,2409,1903,340400.0,2026-08-10,Active,,,0,208.13,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546530,LST0546530,AG02553,LOC0215,Single Family,2,3.5,2088,11374,1973,807600.0,2026-08-10,Active,,,0,0.0,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546531,LST0546531,AG01570,LOC0237,Condo,2,4.0,1959,1482,1924,482600.0,2026-08-10,Active,,,0,679.41,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546532,LST0546532,AG02442,LOC0182,Single Family,6,2.0,2730,11953,1985,1315800.0,2026-08-10,Active,,,0,0.0,1,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546533,LST0546533,AG00279,LOC0193,Single Family,2,4.5,1249,3733,1949,296800.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546534,LST0546534,AG00454,LOC0193,Single Family,5,3.5,1264,1481,2024,409500.0,2026-08-10,Active,,,0,0.0,2,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546535,LST0546535,AG00790,LOC0136,Land,0,0.0,1744,3183,1983,386000.0,2026-08-10,Active,,,0,0.0,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546536,LST0546536,AG02272,LOC0160,Apartment,1,2.5,999,0,1926,185100.0,2026-08-10,Active,,,0,291.03,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546537,LST0546537,AG00095,LOC0167,Single Family,2,4.0,2232,1185,1920,1435500.0,2026-08-10,Active,,,0,0.0,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546538,LST0546538,AG01170,LOC0215,Multi-Family,1,4.0,1504,3838,1952,658400.0,2026-08-10,Active,,,0,0.0,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546539,LST0546539,AG00138,LOC0086,Townhouse,1,3.0,2520,3966,2005,491500.0,2026-08-10,Active,,,0,752.66,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546540,LST0546540,AG02046,LOC0023,Single Family,2,3.5,961,1049,1993,258100.0,2026-08-10,Active,,,0,0.0,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546541,LST0546541,AG01435,LOC0095,Multi-Family,2,3.0,3650,1178,1945,1169500.0,2026-08-10,Active,,,0,0.0,3,Yes,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546542,LST0546542,AG00444,LOC0195,Condo,6,4.5,2335,4325,1969,659800.0,2026-08-10,Active,,,0,772.64,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546543,LST0546543,AG00670,LOC0102,Condo,5,2.0,2106,15167,1979,445200.0,2026-08-10,Active,,,0,609.79,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546544,LST0546544,AG00343,LOC0098,Townhouse,4,3.0,2436,3795,1974,617500.0,2026-08-10,Active,,,0,445.03,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546545,LST0546545,AG01134,LOC0019,Apartment,2,2.0,1153,0,1924,155900.0,2026-08-10,Active,,,0,505.99,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546546,LST0546546,AG00692,LOC0201,Single Family,1,1.5,1242,2418,2004,244900.0,2026-08-10,Active,,,0,0.0,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546547,LST0546547,AG01255,LOC0130,Single Family,3,4.5,2408,1626,1952,416000.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546548,LST0546548,AG00566,LOC0127,Apartment,3,4.0,243,0,1976,107600.0,2026-08-10,Active,,,0,125.8,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546549,LST0546549,AG00655,LOC0105,Townhouse,4,2.5,1512,4277,1932,271900.0,2026-08-10,Active,,,0,660.88,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546550,LST0546550,AG02366,LOC0183,Condo,6,3.0,1751,5895,2009,314000.0,2026-08-10,Active,,,0,568.17,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546551,LST0546551,AG00381,LOC0099,Multi-Family,6,2.5,5149,2144,1987,1759600.0,2026-08-10,Active,,,0,0.0,1,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546552,LST0546552,AG02986,LOC0199,Multi-Family,2,1.5,2662,8361,1935,1145600.0,2026-08-10,Active,,,0,0.0,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546553,LST0546553,AG01197,LOC0045,Single Family,3,3.0,1098,2879,1964,100600.0,2026-08-10,Active,,,0,0.0,3,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546554,LST0546554,AG02919,LOC0066,Townhouse,2,1.0,532,1733,1975,216600.0,2026-08-10,Active,,,0,486.36,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546555,LST0546555,AG00746,LOC0065,Multi-Family,2,4.5,4283,3993,1913,888100.0,2026-08-10,Active,,,0,0.0,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546556,LST0546556,AG00389,LOC0112,Single Family,1,4.5,2930,1552,2006,553300.0,2026-08-10,Active,,,0,0.0,2,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546557,LST0546557,AG00768,LOC0134,Single Family,5,2.5,1791,3146,2010,617100.0,2026-08-10,Active,,,0,0.0,1,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546558,LST0546558,AG01403,LOC0151,Townhouse,3,1.0,1255,1397,1905,464300.0,2026-08-10,Active,,,0,431.81,1,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546559,LST0546559,AG01101,LOC0163,Townhouse,4,4.0,2729,3105,2008,1207100.0,2026-08-10,Active,,,0,139.09,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546560,LST0546560,AG02417,LOC0023,Single Family,4,4.5,1939,3176,1911,488500.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546561,LST0546561,AG02842,LOC0018,Townhouse,6,3.5,1997,2502,2010,664500.0,2026-08-10,Active,,,0,184.6,3,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546562,LST0546562,AG02740,LOC0154,Single Family,6,3.5,1121,5464,1917,227300.0,2026-08-10,Active,,,0,0.0,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546563,LST0546563,AG02362,LOC0145,Single Family,4,2.5,2652,7267,1986,939800.0,2026-08-10,Active,,,0,0.0,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546564,LST0546564,AG01673,LOC0163,Multi-Family,2,3.5,3826,2908,1937,835900.0,2026-08-10,Active,,,0,0.0,3,Yes,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546565,LST0546565,AG00043,LOC0241,Townhouse,4,2.5,1071,10051,1900,179200.0,2026-08-10,Active,,,0,481.45,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546566,LST0546566,AG02556,LOC0035,Condo,3,4.5,1564,1024,1907,413000.0,2026-08-10,Active,,,0,146.3,2,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546567,LST0546567,AG00255,LOC0238,Single Family,1,3.5,1808,2980,1912,265900.0,2026-08-10,Active,,,0,0.0,2,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546568,LST0546568,AG01059,LOC0087,Single Family,2,2.5,1953,2059,1941,472300.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546569,LST0546569,AG02007,LOC0195,Single Family,2,1.5,2654,2935,1978,835900.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546570,LST0546570,AG00825,LOC0206,Apartment,3,4.0,610,0,1999,180800.0,2026-08-10,Active,,,0,389.95,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546571,LST0546571,AG00590,LOC0068,Townhouse,2,1.0,2770,1895,1981,826900.0,2026-08-10,Active,,,0,87.91,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546572,LST0546572,AG00218,LOC0213,Single Family,3,2.0,371,1478,1966,67200.0,2026-08-10,Active,,,0,0.0,2,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546573,LST0546573,AG02433,LOC0128,Single Family,6,3.5,814,1987,1976,251800.0,2026-08-10,Active,,,0,0.0,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546574,LST0546574,AG02164,LOC0012,Apartment,6,2.5,645,0,1903,267900.0,2026-08-10,Active,,,0,730.36,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546575,LST0546575,AG00971,LOC0106,Single Family,4,3.0,2161,6806,2023,856600.0,2026-08-10,Active,,,0,0.0,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546576,LST0546576,AG01215,LOC0125,Condo,3,1.0,1661,1426,1963,400500.0,2026-08-10,Active,,,0,263.15,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546577,LST0546577,AG01914,LOC0082,Apartment,6,4.0,755,0,1978,109900.0,2026-08-10,Active,,,0,206.98,3,Yes,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546578,LST0546578,AG01034,LOC0148,Townhouse,6,1.0,2293,8118,1966,362800.0,2026-08-10,Active,,,0,424.34,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546579,LST0546579,AG02048,LOC0168,Single Family,3,3.5,1641,3545,1960,760100.0,2026-08-10,Active,,,0,0.0,3,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546580,LST0546580,AG00121,LOC0154,Single Family,5,3.5,567,1904,2006,99300.0,2026-08-10,Active,,,0,0.0,1,Yes,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546581,LST0546581,AG02913,LOC0202,Townhouse,1,2.5,2193,2446,2000,501200.0,2026-08-10,Active,,,0,618.13,1,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546582,LST0546582,AG00552,LOC0199,Single Family,6,3.0,965,2045,1964,290700.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546583,LST0546583,AG02284,LOC0241,Single Family,2,2.5,1152,17054,1964,189700.0,2026-08-10,Active,,,0,0.0,0,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546584,LST0546584,AG00066,LOC0045,Single Family,5,4.5,2114,5646,1993,853200.0,2026-08-10,Active,,,0,0.0,1,No,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546585,LST0546585,AG01781,LOC0090,Single Family,5,1.5,582,3386,1999,144100.0,2026-08-10,Active,,,0,0.0,2,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546586,LST0546586,AG00406,LOC0105,Single Family,2,4.0,1281,1602,1955,105800.0,2026-08-10,Active,,,0,0.0,0,Yes,Yes,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546587,LST0546587,AG00144,LOC0037,Land,0,0.0,4477,5208,2024,2199100.0,2026-08-10,Active,,,0,0.0,0,No,No,2026-08-10,2026-08-10
INSERT,2026-08-10T00:00:00,2026-08-10,PT0546588,LST0546588,AG00868,LOC0172,Multi-Family,6,1.5,2936,1682,1979,451400.0,2026-08-10,Active,,,0,0.0,2,No,No,2026-08-10,2026-08-10
