operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540950,LST0540950,AG00209,LOC0088,Single Family,5,4.0,1853,15118,1970,231100.0,2026-08-05,Active,,,0,0.0,3,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540951,LST0540951,AG02574,LOC0125,Multi-Family,1,3.5,2461,4733,1967,488000.0,2026-08-05,Active,,,0,0.0,0,Yes,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540952,LST0540952,AG00116,LOC0226,Single Family,6,4.5,1803,10501,1939,609500.0,2026-08-05,Active,,,0,0.0,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540953,LST0540953,AG00493,LOC0074,Apartment,4,4.0,557,0,1906,254700.0,2026-08-05,Active,,,0,112.92,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540954,LST0540954,AG02416,LOC0059,Apartment,2,3.0,760,0,1914,126400.0,2026-08-05,Active,,,0,703.09,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540955,LST0540955,AG00118,LOC0011,Townhouse,1,4.0,1311,6250,1982,533700.0,2026-08-05,Active,,,0,617.57,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540956,LST0540956,AG02582,LOC0171,Single Family,4,3.5,858,12822,2002,285100.0,2026-08-05,Active,,,0,0.0,2,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540957,LST0540957,AG01406,LOC0086,Townhouse,4,3.0,3470,8231,1994,438700.0,2026-08-05,Active,,,0,710.73,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540958,LST0540958,AG00958,LOC0137,Townhouse,5,3.5,834,1700,2005,242200.0,2026-08-05,Active,,,0,704.91,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540959,LST0540959,AG02480,LOC0168,Condo,6,2.0,1561,1624,1940,687000.0,2026-08-05,Active,,,0,106.6,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540960,LST0540960,AG02195,LOC0031,Single Family,3,4.0,3110,1509,1975,289100.0,2026-08-05,Active,,,0,0.0,0,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540961,LST0540961,AG00042,LOC0209,Single Family,6,2.5,2024,1095,2003,718500.0,2026-08-05,Active,,,0,0.0,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540962,LST0540962,AG02314,LOC0232,Condo,1,2.5,2831,21459,1937,694300.0,2026-08-05,Active,,,0,583.59,0,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540963,LST0540963,AG02982,LOC0080,Apartment,1,2.5,2050,0,1948,713200.0,2026-08-05,Active,,,0,284.37,3,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540964,LST0540964,AG01638,LOC0182,Land,0,0.0,3905,2409,1900,1048400.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540965,LST0540965,AG00874,LOC0008,Townhouse,4,3.5,2547,1741,1913,495800.0,2026-08-05,Active,,,0,342.82,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540966,LST0540966,AG00338,LOC0185,Multi-Family,2,3.5,3018,6620,1954,1496300.0,2026-08-05,Active,,,0,0.0,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540967,LST0540967,AG01712,LOC0040,Single Family,4,3.5,2237,1044,1929,1538900.0,2026-08-05,Active,,,0,0.0,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540968,LST0540968,AG01651,LOC0226,Single Family,4,1.5,1894,2287,1931,741800.0,2026-08-05,Active,,,0,0.0,0,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540969,LST0540969,AG01097,LOC0162,Apartment,1,1.5,1484,0,1984,185700.0,2026-08-05,Active,,,0,478.51,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540970,LST0540970,AG02016,LOC0089,Multi-Family,2,3.5,4012,5656,1901,1256000.0,2026-08-05,Active,,,0,0.0,2,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540971,LST0540971,AG01428,LOC0009,Single Family,3,1.5,2997,1897,1983,738500.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540972,LST0540972,AG00381,LOC0059,Apartment,6,3.0,1797,0,1936,378600.0,2026-08-05,Active,,,0,77.93,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540973,LST0540973,AG02824,LOC0142,Townhouse,4,4.0,981,8715,1975,342200.0,2026-08-05,Active,,,0,502.12,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540974,LST0540974,AG01204,LOC0034,Multi-Family,5,1.5,4507,1897,1976,2529100.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540975,LST0540975,AG00596,LOC0221,Single Family,4,3.5,647,2420,1919,154900.0,2026-08-05,Active,,,0,0.0,1,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540976,LST0540976,AG01517,LOC0167,Single Family,2,3.5,1942,3271,1909,668900.0,2026-08-05,Active,,,0,0.0,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540977,LST0540977,AG01786,LOC0225,Single Family,5,2.5,1976,6255,1911,1058100.0,2026-08-05,Active,,,0,0.0,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540978,LST0540978,AG02622,LOC0043,Single Family,1,4.5,2054,5673,1903,451200.0,2026-08-05,Active,,,0,0.0,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540979,LST0540979,AG01462,LOC0239,Condo,2,3.5,793,3751,1909,189800.0,2026-08-05,Active,,,0,277.04,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540980,LST0540980,AG01795,LOC0095,Single Family,6,4.0,300,3892,1994,133400.0,2026-08-05,Active,,,0,0.0,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540981,LST0540981,AG01742,LOC0009,Apartment,4,3.5,1347,0,1954,530300.0,2026-08-05,Active,,,0,302.58,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540982,LST0540982,AG00726,LOC0192,Condo,1,4.5,1254,2569,1935,194300.0,2026-08-05,Active,,,0,438.16,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540983,LST0540983,AG02219,LOC0002,Single Family,5,2.0,1468,3367,1927,378300.0,2026-08-05,Active,,,0,0.0,1,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540984,LST0540984,AG02351,LOC0019,Apartment,6,1.5,1253,0,2020,233200.0,2026-08-05,Active,,,0,605.35,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540985,LST0540985,AG01180,LOC0234,Single Family,2,3.5,447,4206,2014,140700.0,2026-08-05,Active,,,0,0.0,3,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540986,LST0540986,AG01507,LOC0173,Single Family,4,4.0,1186,2406,1979,466500.0,2026-08-05,Active,,,0,0.0,0,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540987,LST0540987,AG00372,LOC0010,Condo,1,1.0,1664,3046,1924,478100.0,2026-08-05,Active,,,0,500.37,0,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540988,LST0540988,AG00305,LOC0192,Single Family,3,4.0,1638,12470,1998,294800.0,2026-08-05,Active,,,0,0.0,0,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540989,LST0540989,AG02353,LOC0065,Condo,1,2.0,2279,2681,1929,259000.0,2026-08-05,Active,,,0,154.66,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540990,LST0540990,AG00832,LOC0246,Condo,3,3.5,2489,1312,2018,273900.0,2026-08-05,Active,,,0,443.33,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540991,LST0540991,AG01065,LOC0200,Condo,1,2.0,1860,3234,2015,680200.0,2026-08-05,Active,,,0,199.93,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540992,LST0540992,AG01041,LOC0087,Townhouse,2,3.5,2279,8860,1927,794500.0,2026-08-05,Active,,,0,541.2,1,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540993,LST0540993,AG01678,LOC0136,Single Family,3,1.0,2196,4748,1948,433500.0,2026-08-05,Active,,,0,0.0,1,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540994,LST0540994,AG01255,LOC0199,Townhouse,3,4.5,1074,1821,1923,610900.0,2026-08-05,Active,,,0,262.01,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540995,LST0540995,AG02934,LOC0138,Single Family,4,2.5,1583,1655,1964,835300.0,2026-08-05,Active,,,0,0.0,1,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540996,LST0540996,AG02344,LOC0115,Single Family,3,4.5,1750,4893,1931,348400.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540997,LST0540997,AG01215,LOC0174,Single Family,1,3.0,988,2801,1994,290300.0,2026-08-05,Active,,,0,0.0,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540998,LST0540998,AG00875,LOC0189,Condo,4,4.0,1453,8641,1909,331400.0,2026-08-05,Active,,,0,588.22,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0540999,LST0540999,AG02533,LOC0174,Single Family,2,1.5,1434,2843,1973,466300.0,2026-08-05,Active,,,0,0.0,2,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541000,LST0541000,AG02568,LOC0124,Single Family,4,3.0,3138,4154,1938,389400.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541001,LST0541001,AG02840,LOC0217,Apartment,4,4.0,821,0,2016,111400.0,2026-08-05,Active,,,0,521.15,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541002,LST0541002,AG01423,LOC0188,Townhouse,5,2.5,1532,9117,1909,458800.0,2026-08-05,Active,,,0,585.24,3,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541003,LST0541003,AG02671,LOC0191,Single Family,4,2.5,2163,4924,1916,560000.0,2026-08-05,Active,,,0,0.0,0,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541004,LST0541004,AG01427,LOC0162,Land,0,0.0,8437,4295,1973,531000.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541005,LST0541005,AG02527,LOC0157,Single Family,2,4.0,1558,4534,1935,550800.0,2026-08-05,Active,,,0,0.0,0,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541006,LST0541006,AG02224,LOC0214,Land,0,0.0,2572,5775,1909,398100.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541007,LST0541007,AG02511,LOC0039,Condo,3,4.0,2549,1797,1968,860500.0,2026-08-05,Active,,,0,731.89,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541008,LST0541008,AG00715,LOC0168,Apartment,5,2.0,594,0,1961,125100.0,2026-08-05,Active,,,0,389.13,2,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541009,LST0541009,AG01302,LOC0162,Townhouse,4,2.5,1632,4216,1948,214000.0,2026-08-05,Active,,,0,794.29,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541010,LST0541010,AG00491,LOC0033,Single Family,4,2.5,1690,1434,1918,472600.0,2026-08-05,Active,,,0,0.0,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541011,LST0541011,AG02185,LOC0206,Single Family,6,3.5,512,2358,2004,142400.0,2026-08-05,Active,,,0,0.0,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541012,LST0541012,AG01474,LOC0123,Single Family,4,2.5,1991,2898,1961,497500.0,2026-08-05,Active,,,0,0.0,2,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541013,LST0541013,AG00570,LOC0100,Townhouse,4,2.0,1220,4708,1959,144800.0,2026-08-05,Active,,,0,527.04,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541014,LST0541014,AG01228,LOC0241,Multi-Family,4,4.0,3425,2146,1998,532500.0,2026-08-05,Active,,,0,0.0,3,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541015,LST0541015,AG01106,LOC0111,Single Family,2,3.5,1388,8238,1988,127100.0,2026-08-05,Active,,,0,0.0,2,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541016,LST0541016,AG00559,LOC0083,Single Family,4,4.0,2110,4789,1928,480400.0,2026-08-05,Active,,,0,0.0,2,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541017,LST0541017,AG02559,LOC0151,Townhouse,2,3.5,1237,3522,1989,342400.0,2026-08-05,Active,,,0,789.13,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541018,LST0541018,AG00802,LOC0184,Condo,1,3.5,2535,6109,2024,1607600.0,2026-08-05,Active,,,0,525.29,3,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541019,LST0541019,AG01037,LOC0032,Condo,4,3.0,2145,3635,1931,373900.0,2026-08-05,Active,,,0,510.88,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541020,LST0541020,AG00259,LOC0034,Townhouse,4,2.0,2665,1708,1961,1399500.0,2026-08-05,Active,,,0,194.55,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541021,LST0541021,AG00491,LOC0234,Condo,3,1.5,1226,3691,1994,475700.0,2026-08-05,Active,,,0,428.73,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541022,LST0541022,AG01948,LOC0054,Single Family,3,2.5,1401,8364,1951,294800.0,2026-08-05,Active,,,0,0.0,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541023,LST0541023,AG00110,LOC0214,Condo,1,1.5,300,2998,1930,91200.0,2026-08-05,Active,,,0,551.99,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541024,LST0541024,AG01904,LOC0098,Condo,3,2.0,3267,28090,1960,1217600.0,2026-08-05,Active,,,0,322.11,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541025,LST0541025,AG02364,LOC0137,Single Family,5,2.5,2027,2555,1983,498200.0,2026-08-05,Active,,,0,0.0,1,Yes,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541026,LST0541026,AG00487,LOC0163,Condo,5,4.0,2604,1796,1926,953800.0,2026-08-05,Active,,,0,398.39,3,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541027,LST0541027,AG01873,LOC0205,Apartment,6,2.5,1107,0,1919,292500.0,2026-08-05,Active,,,0,151.86,3,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541028,LST0541028,AG01221,LOC0005,Land,0,0.0,9222,1625,1913,4847800.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541029,LST0541029,AG00564,LOC0222,Townhouse,1,4.0,948,2655,1954,167700.0,2026-08-05,Active,,,0,479.06,3,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541030,LST0541030,AG01232,LOC0218,Townhouse,6,3.0,2734,2177,1900,569700.0,2026-08-05,Active,,,0,551.1,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541031,LST0541031,AG01376,LOC0192,Condo,6,3.5,1965,2537,1918,749800.0,2026-08-05,Active,,,0,275.87,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541032,LST0541032,AG02435,LOC0049,Townhouse,2,4.5,1773,5886,1919,231400.0,2026-08-05,Active,,,0,603.55,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541033,LST0541033,AG02059,LOC0099,Single Family,3,3.0,1126,2410,1902,461400.0,2026-08-05,Active,,,0,0.0,3,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541034,LST0541034,AG02142,LOC0154,Single Family,1,3.5,1850,1290,1951,495000.0,2026-08-05,Active,,,0,0.0,1,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541035,LST0541035,AG01680,LOC0114,Townhouse,1,1.5,2298,1611,2017,271200.0,2026-08-05,Active,,,0,549.76,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541036,LST0541036,AG02908,LOC0041,Land,0,0.0,8944,4329,2022,3564800.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541037,LST0541037,AG02766,LOC0245,Apartment,4,2.5,613,0,1987,67100.0,2026-08-05,Active,,,0,92.67,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541038,LST0541038,AG02752,LOC0149,Apartment,6,2.0,1892,0,2004,417300.0,2026-08-05,Active,,,0,653.19,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541039,LST0541039,AG02412,LOC0080,Land,0,0.0,4216,14262,1952,1966200.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541040,LST0541040,AG00079,LOC0003,Condo,3,2.0,1639,2736,1923,369500.0,2026-08-05,Active,,,0,510.27,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541041,LST0541041,AG01397,LOC0105,Condo,6,1.0,1946,4275,1993,289900.0,2026-08-05,Active,,,0,616.36,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541042,LST0541042,AG02598,LOC0228,Condo,3,1.5,300,9984,1944,109000.0,2026-08-05,Active,,,0,707.79,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541043,LST0541043,AG01318,LOC0208,Townhouse,3,3.5,578,2550,1980,96100.0,2026-08-05,Active,,,0,594.14,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541044,LST0541044,AG02949,LOC0036,Single Family,3,1.5,1243,4435,2021,143000.0,2026-08-05,Active,,,0,0.0,3,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541045,LST0541045,AG02096,LOC0226,Townhouse,2,2.5,2083,4762,1931,462000.0,2026-08-05,Active,,,0,595.33,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541046,LST0541046,AG00989,LOC0236,Apartment,1,3.5,1464,0,1961,214000.0,2026-08-05,Active,,,0,255.57,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541047,LST0541047,AG01509,LOC0099,Condo,5,1.0,2739,3618,2023,1049000.0,2026-08-05,Active,,,0,259.82,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541048,LST0541048,AG00048,LOC0021,Townhouse,5,2.0,3076,4662,2004,481800.0,2026-08-05,Active,,,0,797.52,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541049,LST0541049,AG00061,LOC0077,Single Family,4,2.5,1307,31725,1954,453900.0,2026-08-05,Active,,,0,0.0,1,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541050,LST0541050,AG02822,LOC0152,Condo,5,1.5,1250,2664,2003,591300.0,2026-08-05,Active,,,0,524.38,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541051,LST0541051,AG00506,LOC0061,Single Family,2,1.0,1142,10017,1983,126900.0,2026-08-05,Active,,,0,0.0,3,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541052,LST0541052,AG01132,LOC0198,Townhouse,2,3.0,1058,1278,1920,85400.0,2026-08-05,Active,,,0,782.68,2,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541053,LST0541053,AG00103,LOC0149,Multi-Family,4,4.0,4645,5889,1945,874300.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541054,LST0541054,AG01465,LOC0193,Condo,6,1.5,1669,6343,1939,435400.0,2026-08-05,Active,,,0,688.66,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541055,LST0541055,AG00159,LOC0116,Single Family,3,1.5,2191,9291,1917,1161500.0,2026-08-05,Active,,,0,0.0,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541056,LST0541056,AG01943,LOC0126,Multi-Family,3,4.5,4069,4603,1989,1283300.0,2026-08-05,Active,,,0,0.0,1,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541057,LST0541057,AG02916,LOC0161,Townhouse,2,2.0,1185,11585,2007,683700.0,2026-08-05,Active,,,0,603.92,0,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541058,LST0541058,AG00519,LOC0090,Single Family,2,2.0,2328,4552,1976,722800.0,2026-08-05,Active,,,0,0.0,2,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541059,LST0541059,AG02784,LOC0094,Condo,1,2.0,300,8574,1949,70200.0,2026-08-05,Active,,,0,152.97,0,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541060,LST0541060,AG02393,LOC0170,Townhouse,4,2.5,911,12518,1950,445300.0,2026-08-05,Active,,,0,604.74,1,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541061,LST0541061,AG00518,LOC0037,Single Family,2,2.5,2103,3717,1995,677700.0,2026-08-05,Active,,,0,0.0,0,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541062,LST0541062,AG01100,LOC0186,Apartment,4,1.5,1174,0,1966,337600.0,2026-08-05,Active,,,0,559.72,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541063,LST0541063,AG00769,LOC0243,Condo,6,2.5,1993,6818,1981,792500.0,2026-08-05,Active,,,0,375.3,2,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541064,LST0541064,AG02552,LOC0142,Condo,6,3.0,2077,9073,1983,426700.0,2026-08-05,Active,,,0,598.25,2,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541065,LST0541065,AG00595,LOC0113,Single Family,5,1.5,2278,1545,1934,542300.0,2026-08-05,Active,,,0,0.0,0,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541066,LST0541066,AG01541,LOC0137,Single Family,5,3.5,1184,1222,1942,234800.0,2026-08-05,Active,,,0,0.0,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541067,LST0541067,AG00504,LOC0076,Single Family,4,2.0,1943,3342,1928,315000.0,2026-08-05,Active,,,0,0.0,2,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541068,LST0541068,AG02397,LOC0065,Apartment,5,4.5,1185,0,1925,377500.0,2026-08-05,Active,,,0,83.29,0,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541069,LST0541069,AG00272,LOC0091,Single Family,2,4.0,1114,9521,1900,411900.0,2026-08-05,Active,,,0,0.0,2,No,Yes,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541070,LST0541070,AG01219,LOC0022,Single Family,5,4.5,1586,3605,1916,566100.0,2026-08-05,Active,,,0,0.0,1,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541071,LST0541071,AG00104,LOC0183,Condo,1,2.0,1338,5312,1983,388900.0,2026-08-05,Active,,,0,80.05,3,No,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541072,LST0541072,AG02006,LOC0060,Single Family,2,4.0,1600,3073,1916,610500.0,2026-08-05,Active,,,0,0.0,0,Yes,No,2026-08-05,2026-08-05
INSERT,2026-08-05T00:00:00,2026-08-05,PT0541073,LST0541073,AG02271,LOC0117,Land,0,0.0,4118,2518,1945,2064900.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-05
