operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556831,LST0556831,AG00788,LOC0207,Townhouse,2,2.0,2231,3083,1903,339500.0,2026-08-20,Active,,,0,373.75,1,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556832,LST0556832,AG01751,LOC0087,Condo,3,1.5,3005,7723,1931,1076500.0,2026-08-20,Active,,,0,786.99,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556833,LST0556833,AG01197,LOC0226,Apartment,2,4.0,1069,0,1961,523100.0,2026-08-20,Active,,,0,528.55,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556834,LST0556834,AG01893,LOC0004,Condo,4,4.0,1790,6826,1992,135900.0,2026-08-20,Active,,,0,487.67,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556835,LST0556835,AG02774,LOC0190,Apartment,1,1.5,812,0,2020,125200.0,2026-08-20,Active,,,0,759.14,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556836,LST0556836,AG01878,LOC0156,Townhouse,3,2.5,1167,7567,1909,630900.0,2026-08-20,Active,,,0,634.62,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556837,LST0556837,AG00652,LOC0150,Single Family,6,2.0,3148,2631,1997,1375900.0,2026-08-20,Active,,,0,0.0,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556838,LST0556838,AG01262,LOC0201,Single Family,4,4.5,1784,3868,1947,458200.0,2026-08-20,Active,,,0,0.0,2,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556839,LST0556839,AG02186,LOC0150,Townhouse,5,1.0,3276,2736,1912,767700.0,2026-08-20,Active,,,0,592.88,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556840,LST0556840,AG02118,LOC0092,Apartment,6,3.5,665,0,1917,145300.0,2026-08-20,Active,,,0,558.75,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556841,LST0556841,AG00146,LOC0127,Townhouse,6,2.5,3520,1898,2021,2271300.0,2026-08-20,Active,,,0,717.1,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556842,LST0556842,AG00402,LOC0044,Single Family,1,3.0,1752,16975,1929,656100.0,2026-08-20,Active,,,0,0.0,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556843,LST0556843,AG01687,LOC0150,Land,0,0.0,7245,11475,1992,3032900.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556844,LST0556844,AG00688,LOC0008,Multi-Family,2,3.0,6401,1352,1990,1055600.0,2026-08-20,Active,,,0,0.0,3,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556845,LST0556845,AG02592,LOC0065,Single Family,4,3.5,998,3803,1985,177300.0,2026-08-20,Active,,,0,0.0,1,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556846,LST0556846,AG02501,LOC0128,Single Family,5,1.0,1365,3195,1964,181500.0,2026-08-20,Active,,,0,0.0,1,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556847,LST0556847,AG00965,LOC0040,Condo,1,4.5,2801,6639,2013,925300.0,2026-08-20,Active,,,0,668.52,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556848,LST0556848,AG02618,LOC0173,Single Family,5,1.0,2613,1036,1995,1268900.0,2026-08-20,Active,,,0,0.0,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556849,LST0556849,AG01362,LOC0112,Single Family,3,3.0,1640,1781,1934,149600.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556850,LST0556850,AG02609,LOC0038,Townhouse,2,2.5,2573,7056,2023,950600.0,2026-08-20,Active,,,0,593.01,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556851,LST0556851,AG00679,LOC0096,Single Family,1,2.5,2773,6747,1993,1110000.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556852,LST0556852,AG00524,LOC0068,Condo,1,4.5,300,2495,1902,118500.0,2026-08-20,Active,,,0,566.02,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556853,LST0556853,AG02730,LOC0037,Single Family,5,4.5,1128,4659,1962,508600.0,2026-08-20,Active,,,0,0.0,3,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556854,LST0556854,AG00713,LOC0202,Condo,4,3.5,1432,2994,2005,451600.0,2026-08-20,Active,,,0,277.38,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556855,LST0556855,AG02875,LOC0001,Multi-Family,2,4.5,3191,1470,1946,650700.0,2026-08-20,Active,,,0,0.0,3,Yes,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556856,LST0556856,AG00632,LOC0050,Single Family,1,3.0,1869,1996,2003,296000.0,2026-08-20,Active,,,0,0.0,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556857,LST0556857,AG01104,LOC0230,Condo,6,4.0,1545,7061,1917,214400.0,2026-08-20,Active,,,0,383.34,0,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556858,LST0556858,AG01073,LOC0149,Condo,4,2.0,2410,1462,1987,473900.0,2026-08-20,Active,,,0,527.67,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556859,LST0556859,AG00425,LOC0198,Condo,1,4.0,2887,2765,1979,724500.0,2026-08-20,Active,,,0,158.17,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556860,LST0556860,AG02134,LOC0017,Condo,4,1.5,2329,3010,1964,849000.0,2026-08-20,Active,,,0,431.81,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556861,LST0556861,AG01081,LOC0227,Condo,5,1.5,2989,9809,1928,1213900.0,2026-08-20,Active,,,0,451.23,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556862,LST0556862,AG02169,LOC0175,Single Family,6,3.5,1982,2821,1910,669300.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556863,LST0556863,AG01523,LOC0080,Land,0,0.0,7785,3893,1976,3140700.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556864,LST0556864,AG00497,LOC0153,Condo,3,3.5,1324,7442,1923,140500.0,2026-08-20,Active,,,0,213.07,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556865,LST0556865,AG01034,LOC0173,Single Family,5,3.0,2018,1355,1979,795200.0,2026-08-20,Active,,,0,0.0,1,Yes,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556866,LST0556866,AG01190,LOC0075,Single Family,1,2.0,1231,3448,2004,226200.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556867,LST0556867,AG01390,LOC0095,Single Family,1,3.0,2583,9146,1918,901700.0,2026-08-20,Active,,,0,0.0,1,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556868,LST0556868,AG01149,LOC0055,Single Family,4,3.5,2596,5956,1979,521000.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556869,LST0556869,AG00105,LOC0235,Townhouse,3,2.5,862,9436,1907,321900.0,2026-08-20,Active,,,0,322.39,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556870,LST0556870,AG00161,LOC0035,Apartment,6,4.0,1922,0,1961,298700.0,2026-08-20,Active,,,0,634.95,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556871,LST0556871,AG02019,LOC0025,Multi-Family,5,4.0,4404,1765,1911,1323500.0,2026-08-20,Active,,,0,0.0,1,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556872,LST0556872,AG02218,LOC0072,Condo,6,2.0,2446,2428,1922,237000.0,2026-08-20,Active,,,0,254.39,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556873,LST0556873,AG01179,LOC0122,Condo,5,2.0,1446,1584,1900,593000.0,2026-08-20,Active,,,0,701.68,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556874,LST0556874,AG01280,LOC0202,Land,0,0.0,5826,4320,1937,2587200.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556875,LST0556875,AG02804,LOC0044,Townhouse,3,4.5,1732,2849,1987,777800.0,2026-08-20,Active,,,0,87.6,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556876,LST0556876,AG02600,LOC0232,Townhouse,6,3.5,1851,4027,1948,303300.0,2026-08-20,Active,,,0,374.95,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556877,LST0556877,AG01759,LOC0212,Land,0,0.0,1419,1413,1978,799800.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556878,LST0556878,AG02538,LOC0059,Townhouse,3,3.5,2552,7977,2003,340200.0,2026-08-20,Active,,,0,58.78,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556879,LST0556879,AG00689,LOC0154,Condo,1,4.5,1939,1734,2000,386100.0,2026-08-20,Active,,,0,404.79,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556880,LST0556880,AG02135,LOC0132,Single Family,2,1.5,342,4935,2002,102300.0,2026-08-20,Active,,,0,0.0,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556881,LST0556881,AG01209,LOC0215,Single Family,1,2.5,1150,6508,1966,409600.0,2026-08-20,Active,,,0,0.0,0,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556882,LST0556882,AG01081,LOC0042,Land,0,0.0,4655,7726,1985,1563800.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556883,LST0556883,AG01011,LOC0041,Single Family,3,2.5,3218,1998,2025,719500.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556884,LST0556884,AG01464,LOC0044,Single Family,3,1.5,2930,3074,1934,1425300.0,2026-08-20,Active,,,0,0.0,3,Yes,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556885,LST0556885,AG00485,LOC0046,Single Family,6,4.5,677,2664,2018,282800.0,2026-08-20,Active,,,0,0.0,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556886,LST0556886,AG02485,LOC0192,Single Family,3,4.0,2809,4123,1930,653000.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556887,LST0556887,AG02215,LOC0039,Single Family,6,2.0,3255,7072,1990,370300.0,2026-08-20,Active,,,0,0.0,3,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556888,LST0556888,AG00245,LOC0140,Condo,3,3.0,2073,2651,1958,861300.0,2026-08-20,Active,,,0,632.5,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556889,LST0556889,AG02842,LOC0068,Single Family,1,2.5,1710,6333,1914,607900.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556890,LST0556890,AG01515,LOC0179,Multi-Family,3,4.0,3730,2412,1943,437800.0,2026-08-20,Active,,,0,0.0,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556891,LST0556891,AG01219,LOC0152,Apartment,1,4.5,2091,0,1971,1003500.0,2026-08-20,Active,,,0,678.3,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556892,LST0556892,AG02307,LOC0088,Single Family,4,1.0,2744,4664,1921,306800.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556893,LST0556893,AG02142,LOC0143,Condo,4,2.5,2235,1418,1939,452500.0,2026-08-20,Active,,,0,499.34,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556894,LST0556894,AG01730,LOC0155,Single Family,2,3.0,2217,1255,1954,446800.0,2026-08-20,Active,,,0,0.0,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556895,LST0556895,AG02522,LOC0182,Condo,5,4.0,1941,8756,1975,624600.0,2026-08-20,Active,,,0,197.55,3,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556896,LST0556896,AG00604,LOC0117,Single Family,1,4.5,1430,6789,2018,248600.0,2026-08-20,Active,,,0,0.0,2,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556897,LST0556897,AG01814,LOC0220,Multi-Family,6,2.0,3273,5028,1958,1162200.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556898,LST0556898,AG00941,LOC0246,Townhouse,3,4.0,1697,8128,1950,355600.0,2026-08-20,Active,,,0,158.95,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556899,LST0556899,AG02340,LOC0164,Single Family,1,4.5,960,1637,1909,225400.0,2026-08-20,Active,,,0,0.0,2,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556900,LST0556900,AG00092,LOC0145,Single Family,5,4.5,3631,7913,1909,1314700.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556901,LST0556901,AG01365,LOC0197,Single Family,2,1.0,1857,1884,1996,787900.0,2026-08-20,Active,,,0,0.0,0,Yes,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556902,LST0556902,AG01336,LOC0162,Single Family,2,2.0,915,1982,2025,118400.0,2026-08-20,Active,,,0,0.0,3,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556903,LST0556903,AG01500,LOC0173,Apartment,2,2.0,748,0,1953,236000.0,2026-08-20,Active,,,0,72.59,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556904,LST0556904,AG00050,LOC0079,Townhouse,4,3.0,2087,2233,1920,612400.0,2026-08-20,Active,,,0,316.63,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556905,LST0556905,AG02853,LOC0196,Single Family,2,1.0,2119,5090,1912,335800.0,2026-08-20,Active,,,0,0.0,3,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556906,LST0556906,AG02739,LOC0247,Townhouse,1,4.0,1550,3682,1943,297700.0,2026-08-20,Active,,,0,608.4,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556907,LST0556907,AG01297,LOC0095,Condo,1,4.0,2526,4151,1904,751900.0,2026-08-20,Active,,,0,786.73,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556908,LST0556908,AG01487,LOC0088,Single Family,1,4.5,2235,1924,1905,156100.0,2026-08-20,Active,,,0,0.0,1,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556909,LST0556909,AG00786,LOC0238,Land,0,0.0,2467,2201,1941,808500.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556910,LST0556910,AG00043,LOC0247,Single Family,5,1.0,1748,2544,1963,440000.0,2026-08-20,Active,,,0,0.0,3,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556911,LST0556911,AG02154,LOC0147,Townhouse,6,1.5,1520,1157,1908,183200.0,2026-08-20,Active,,,0,174.97,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556912,LST0556912,AG00197,LOC0143,Condo,2,4.5,2831,9230,1917,410600.0,2026-08-20,Active,,,0,514.09,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556913,LST0556913,AG01296,LOC0237,Single Family,2,2.5,1734,14294,1960,361200.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556914,LST0556914,AG01525,LOC0219,Single Family,4,4.0,2569,5140,1915,1178700.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556915,LST0556915,AG00151,LOC0067,Single Family,3,1.5,1145,1068,1949,227500.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556916,LST0556916,AG01190,LOC0019,Single Family,5,1.0,2300,3075,1971,689300.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556917,LST0556917,AG00842,LOC0037,Condo,6,2.5,2903,1585,2012,1173800.0,2026-08-20,Active,,,0,441.58,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556918,LST0556918,AG00109,LOC0048,Townhouse,1,1.5,1869,3968,1925,645700.0,2026-08-20,Active,,,0,773.29,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556919,LST0556919,AG02893,LOC0149,Single Family,6,3.0,1799,2210,1990,343000.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556920,LST0556920,AG02627,LOC0239,Multi-Family,5,4.0,3803,1411,1959,975600.0,2026-08-20,Active,,,0,0.0,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556921,LST0556921,AG00774,LOC0225,Single Family,4,3.0,715,12026,1906,279200.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556922,LST0556922,AG00275,LOC0231,Condo,2,2.0,2393,6887,1935,180600.0,2026-08-20,Active,,,0,773.43,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556923,LST0556923,AG02931,LOC0165,Single Family,2,3.5,425,4090,1917,47500.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556924,LST0556924,AG01006,LOC0218,Single Family,6,3.0,1935,4478,2005,648700.0,2026-08-20,Active,,,0,0.0,1,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556925,LST0556925,AG02966,LOC0240,Single Family,5,4.5,2114,11810,1924,715200.0,2026-08-20,Active,,,0,0.0,1,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556926,LST0556926,AG01521,LOC0082,Apartment,5,2.0,1373,0,1986,280200.0,2026-08-20,Active,,,0,587.35,3,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556927,LST0556927,AG02006,LOC0231,Townhouse,5,1.0,2050,6357,2018,242300.0,2026-08-20,Active,,,0,590.31,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556928,LST0556928,AG00453,LOC0206,Land,0,0.0,5222,2624,1975,1644700.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556929,LST0556929,AG02923,LOC0034,Apartment,5,4.5,624,0,1946,310100.0,2026-08-20,Active,,,0,649.25,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556930,LST0556930,AG01059,LOC0023,Single Family,5,4.5,1608,1281,1994,270600.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556931,LST0556931,AG01977,LOC0112,Single Family,1,3.0,2251,1727,2016,140400.0,2026-08-20,Active,,,0,0.0,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556932,LST0556932,AG02822,LOC0132,Single Family,5,1.5,1666,5442,1985,380800.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556933,LST0556933,AG01475,LOC0038,Apartment,4,4.5,1161,0,1977,296100.0,2026-08-20,Active,,,0,96.47,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556934,LST0556934,AG01618,LOC0184,Townhouse,2,2.5,1777,1966,1909,544400.0,2026-08-20,Active,,,0,166.97,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556935,LST0556935,AG01711,LOC0222,Single Family,6,4.0,1650,5314,1941,367200.0,2026-08-20,Active,,,0,0.0,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556936,LST0556936,AG02360,LOC0207,Single Family,4,3.0,1415,2691,1991,95200.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556937,LST0556937,AG00396,LOC0034,Single Family,5,3.0,3300,7420,1902,1435400.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556938,LST0556938,AG00787,LOC0241,Townhouse,4,1.0,2406,3213,1968,521700.0,2026-08-20,Active,,,0,427.9,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556939,LST0556939,AG00507,LOC0120,Multi-Family,2,3.5,1834,18808,1981,1017200.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556940,LST0556940,AG01186,LOC0180,Condo,4,1.0,1531,1837,1904,298400.0,2026-08-20,Active,,,0,58.47,2,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556941,LST0556941,AG00657,LOC0025,Single Family,3,1.5,2478,6289,2002,866400.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556942,LST0556942,AG00011,LOC0029,Single Family,5,4.5,1666,1448,1962,403800.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556943,LST0556943,AG02231,LOC0148,Townhouse,2,4.0,1944,1689,1911,374300.0,2026-08-20,Active,,,0,529.82,1,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556944,LST0556944,AG00228,LOC0061,Apartment,2,2.0,879,0,2025,56200.0,2026-08-20,Active,,,0,631.85,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556945,LST0556945,AG01401,LOC0073,Townhouse,6,3.5,2798,6838,1966,1308500.0,2026-08-20,Active,,,0,201.44,1,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556946,LST0556946,AG00268,LOC0097,Multi-Family,5,2.0,3425,1789,1960,751700.0,2026-08-20,Active,,,0,0.0,2,Yes,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556947,LST0556947,AG00965,LOC0208,Single Family,6,2.0,1150,1855,1945,237600.0,2026-08-20,Active,,,0,0.0,2,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556948,LST0556948,AG01871,LOC0022,Single Family,2,1.0,988,1045,1925,343100.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556949,LST0556949,AG01388,LOC0063,Land,0,0.0,9428,3476,2009,3016100.0,2026-08-20,Active,,,0,0.0,0,No,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556950,LST0556950,AG00164,LOC0160,Single Family,2,2.5,1966,1897,1979,315500.0,2026-08-20,Active,,,0,0.0,0,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556951,LST0556951,AG00554,LOC0086,Condo,6,2.0,2230,1585,2008,347300.0,2026-08-20,Active,,,0,578.67,3,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556952,LST0556952,AG01142,LOC0157,Single Family,6,3.5,805,1216,1986,102000.0,2026-08-20,Active,,,0,0.0,1,Yes,No,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556953,LST0556953,AG02148,LOC0062,Single Family,5,1.0,1863,8496,1937,571500.0,2026-08-20,Active,,,0,0.0,1,No,Yes,2026-08-20,2026-08-20
INSERT,2026-08-20T00:00:00,2026-08-20,PT0556954,LST0556954,AG02158,LOC0116,Single Family,3,4.5,2080,9205,1934,709800.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-20
