operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548308,LST0548308,AG00938,LOC0140,Single Family,2,3.0,2080,2713,1935,904000.0,2026-08-12,Active,,,0,0.0,2,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548309,LST0548309,AG02643,LOC0013,Single Family,5,2.0,1321,1421,1913,162400.0,2026-08-12,Active,,,0,0.0,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548310,LST0548310,AG02529,LOC0063,Single Family,3,4.5,2372,10904,1945,1279400.0,2026-08-12,Active,,,0,0.0,2,Yes,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548311,LST0548311,AG02527,LOC0244,Multi-Family,4,2.5,1267,1143,2003,196100.0,2026-08-12,Active,,,0,0.0,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548312,LST0548312,AG01004,LOC0104,Condo,1,4.5,2288,6981,2008,715900.0,2026-08-12,Active,,,0,303.24,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548313,LST0548313,AG02354,LOC0123,Condo,5,2.0,2005,7801,2008,708800.0,2026-08-12,Active,,,0,136.52,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548314,LST0548314,AG00130,LOC0127,Single Family,6,1.0,1401,10825,2009,307400.0,2026-08-12,Active,,,0,0.0,2,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548315,LST0548315,AG00113,LOC0245,Single Family,1,3.5,1468,2706,2001,262700.0,2026-08-12,Active,,,0,0.0,1,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548316,LST0548316,AG01084,LOC0048,Condo,6,1.0,2858,4635,1906,484100.0,2026-08-12,Active,,,0,411.25,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548317,LST0548317,AG01524,LOC0230,Single Family,6,2.5,1195,4219,1901,613800.0,2026-08-12,Active,,,0,0.0,3,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548318,LST0548318,AG00577,LOC0090,Single Family,1,2.5,1157,3831,1913,379200.0,2026-08-12,Active,,,0,0.0,2,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548319,LST0548319,AG02291,LOC0228,Single Family,3,3.0,2641,1273,2002,982400.0,2026-08-12,Active,,,0,0.0,1,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548320,LST0548320,AG02449,LOC0030,Single Family,4,4.5,653,2051,2007,298600.0,2026-08-12,Active,,,0,0.0,3,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548321,LST0548321,AG02556,LOC0025,Single Family,2,2.5,1517,1319,1972,304500.0,2026-08-12,Active,,,0,0.0,3,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548322,LST0548322,AG00497,LOC0095,Single Family,4,2.0,2517,3470,1976,1313900.0,2026-08-12,Active,,,0,0.0,3,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548323,LST0548323,AG00317,LOC0209,Townhouse,6,4.5,2263,1098,1982,978900.0,2026-08-12,Active,,,0,607.43,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548324,LST0548324,AG02322,LOC0119,Apartment,5,4.5,1055,0,1977,60300.0,2026-08-12,Active,,,0,87.19,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548325,LST0548325,AG00680,LOC0080,Condo,2,3.5,2781,3000,2000,1515600.0,2026-08-12,Active,,,0,85.33,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548326,LST0548326,AG01128,LOC0074,Single Family,4,2.5,1340,7085,1946,346200.0,2026-08-12,Active,,,0,0.0,3,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548327,LST0548327,AG01425,LOC0172,Condo,1,2.5,617,2158,1952,185300.0,2026-08-12,Active,,,0,396.64,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548328,LST0548328,AG00565,LOC0062,Multi-Family,6,4.0,2339,10827,1964,766700.0,2026-08-12,Active,,,0,0.0,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548329,LST0548329,AG00855,LOC0173,Single Family,3,4.5,1445,6801,1924,640300.0,2026-08-12,Active,,,0,0.0,1,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548330,LST0548330,AG00065,LOC0171,Single Family,4,1.0,1408,1875,1992,366300.0,2026-08-12,Active,,,0,0.0,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548331,LST0548331,AG01861,LOC0178,Single Family,6,3.0,1750,13778,2023,320300.0,2026-08-12,Active,,,0,0.0,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548332,LST0548332,AG00634,LOC0138,Single Family,4,4.0,1851,6473,1912,621000.0,2026-08-12,Active,,,0,0.0,1,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548333,LST0548333,AG00342,LOC0111,Condo,6,1.5,1321,1253,1937,226900.0,2026-08-12,Active,,,0,289.22,3,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548334,LST0548334,AG01144,LOC0247,Land,0,0.0,4882,2805,1990,314100.0,2026-08-12,Active,,,0,0.0,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548335,LST0548335,AG00564,LOC0250,Single Family,2,2.0,1290,2142,2013,489300.0,2026-08-12,Active,,,0,0.0,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548336,LST0548336,AG00897,LOC0124,Single Family,5,1.0,2265,3275,1926,807200.0,2026-08-12,Active,,,0,0.0,3,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548337,LST0548337,AG01416,LOC0094,Single Family,5,3.0,2486,5204,1907,479400.0,2026-08-12,Active,,,0,0.0,3,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548338,LST0548338,AG01985,LOC0012,Townhouse,5,4.5,2792,1296,1974,1292700.0,2026-08-12,Active,,,0,730.15,3,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548339,LST0548339,AG02201,LOC0047,Multi-Family,6,2.0,2308,4565,2007,694000.0,2026-08-12,Active,,,0,0.0,1,Yes,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548340,LST0548340,AG00098,LOC0105,Single Family,5,2.5,1643,5509,1993,267100.0,2026-08-12,Active,,,0,0.0,0,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548341,LST0548341,AG01027,LOC0020,Condo,6,4.0,419,1203,1900,94200.0,2026-08-12,Active,,,0,681.22,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548342,LST0548342,AG01101,LOC0185,Condo,2,3.5,300,3829,1917,153000.0,2026-08-12,Active,,,0,698.25,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548343,LST0548343,AG00834,LOC0220,Single Family,2,1.5,1602,11855,1955,617200.0,2026-08-12,Active,,,0,0.0,0,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548344,LST0548344,AG01959,LOC0190,Townhouse,1,2.0,2579,2472,2013,411900.0,2026-08-12,Active,,,0,146.52,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548345,LST0548345,AG00021,LOC0244,Multi-Family,1,1.5,3746,2616,1964,882500.0,2026-08-12,Active,,,0,0.0,1,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548346,LST0548346,AG01424,LOC0022,Condo,5,2.5,1915,3701,1905,232800.0,2026-08-12,Active,,,0,175.35,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548347,LST0548347,AG02151,LOC0085,Condo,5,2.5,2153,1408,1998,326000.0,2026-08-12,Active,,,0,158.99,3,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548348,LST0548348,AG00705,LOC0056,Townhouse,3,1.5,1878,1254,2000,548200.0,2026-08-12,Active,,,0,707.37,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548349,LST0548349,AG02795,LOC0169,Apartment,5,2.5,1687,0,1953,580500.0,2026-08-12,Active,,,0,395.71,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548350,LST0548350,AG00271,LOC0237,Single Family,4,4.0,2136,3214,1975,501800.0,2026-08-12,Active,,,0,0.0,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548351,LST0548351,AG00487,LOC0076,Single Family,5,3.0,1044,4597,1979,230800.0,2026-08-12,Active,,,0,0.0,3,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548352,LST0548352,AG00904,LOC0056,Condo,4,2.5,2666,1498,1904,761700.0,2026-08-12,Active,,,0,637.96,1,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548353,LST0548353,AG00543,LOC0242,Condo,2,2.5,3442,3092,1980,335700.0,2026-08-12,Active,,,0,511.14,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548354,LST0548354,AG01503,LOC0015,Single Family,1,1.5,2187,4616,1934,954700.0,2026-08-12,Active,,,0,0.0,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548355,LST0548355,AG00851,LOC0075,Multi-Family,1,3.5,3486,6470,1981,654300.0,2026-08-12,Active,,,0,0.0,1,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548356,LST0548356,AG01822,LOC0122,Single Family,5,2.0,1448,4413,1939,640600.0,2026-08-12,Active,,,0,0.0,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548357,LST0548357,AG00664,LOC0004,Single Family,6,3.0,3065,6274,2024,350400.0,2026-08-12,Active,,,0,0.0,1,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548358,LST0548358,AG02402,LOC0105,Apartment,3,4.0,801,0,1949,55300.0,2026-08-12,Active,,,0,489.59,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548359,LST0548359,AG00887,LOC0053,Condo,1,3.0,2148,28986,2016,727600.0,2026-08-12,Active,,,0,605.61,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548360,LST0548360,AG02083,LOC0092,Single Family,4,1.5,800,13420,1997,178500.0,2026-08-12,Active,,,0,0.0,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548361,LST0548361,AG02219,LOC0203,Condo,1,1.0,1077,1197,2013,140900.0,2026-08-12,Active,,,0,758.85,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548362,LST0548362,AG02300,LOC0202,Apartment,2,2.0,1223,0,1974,462700.0,2026-08-12,Active,,,0,195.17,1,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548363,LST0548363,AG01962,LOC0051,Townhouse,3,1.0,2215,8531,1956,132300.0,2026-08-12,Active,,,0,668.48,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548364,LST0548364,AG00292,LOC0184,Townhouse,2,3.5,1167,2378,1953,252200.0,2026-08-12,Active,,,0,550.26,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548365,LST0548365,AG00061,LOC0008,Apartment,1,2.0,1070,0,1905,34200.0,2026-08-12,Active,,,0,527.82,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548366,LST0548366,AG00460,LOC0067,Condo,4,3.5,1067,2432,1949,281500.0,2026-08-12,Active,,,0,795.52,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548367,LST0548367,AG00463,LOC0079,Apartment,1,1.0,779,0,1926,92300.0,2026-08-12,Active,,,0,738.66,1,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548368,LST0548368,AG02856,LOC0061,Condo,3,4.0,1297,4831,1984,166100.0,2026-08-12,Active,,,0,338.7,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548369,LST0548369,AG02355,LOC0171,Single Family,4,3.0,1573,5928,2024,396700.0,2026-08-12,Active,,,0,0.0,2,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548370,LST0548370,AG01474,LOC0066,Townhouse,6,4.5,1571,3384,1923,365500.0,2026-08-12,Active,,,0,219.0,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548371,LST0548371,AG02636,LOC0101,Single Family,5,1.0,2342,9975,1936,1631700.0,2026-08-12,Active,,,0,0.0,2,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548372,LST0548372,AG02190,LOC0248,Single Family,1,2.0,2815,3225,2005,497200.0,2026-08-12,Active,,,0,0.0,2,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548373,LST0548373,AG01852,LOC0034,Multi-Family,5,1.0,2361,4411,1928,1067100.0,2026-08-12,Active,,,0,0.0,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548374,LST0548374,AG00445,LOC0057,Townhouse,1,4.5,1930,6431,1917,413900.0,2026-08-12,Active,,,0,225.37,0,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548375,LST0548375,AG01105,LOC0180,Townhouse,5,4.0,2826,3493,1904,411500.0,2026-08-12,Active,,,0,58.91,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548376,LST0548376,AG01473,LOC0250,Multi-Family,5,1.0,2502,4856,1968,501800.0,2026-08-12,Active,,,0,0.0,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548377,LST0548377,AG01298,LOC0197,Condo,4,2.5,1480,4166,1941,797200.0,2026-08-12,Active,,,0,278.87,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548378,LST0548378,AG00194,LOC0247,Townhouse,5,1.0,1347,5153,1954,453800.0,2026-08-12,Active,,,0,127.28,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548379,LST0548379,AG01823,LOC0082,Condo,5,1.0,2811,2725,1955,402900.0,2026-08-12,Active,,,0,415.78,3,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548380,LST0548380,AG02636,LOC0118,Condo,1,2.0,1374,12202,2013,283500.0,2026-08-12,Active,,,0,635.67,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548381,LST0548381,AG01488,LOC0058,Single Family,1,1.5,1729,3715,1975,429300.0,2026-08-12,Active,,,0,0.0,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548382,LST0548382,AG01229,LOC0097,Townhouse,1,3.5,1853,2586,1950,276700.0,2026-08-12,Active,,,0,711.17,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548383,LST0548383,AG00641,LOC0137,Condo,4,4.5,1762,8029,1958,661600.0,2026-08-12,Active,,,0,254.87,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548384,LST0548384,AG01760,LOC0021,Single Family,5,3.0,1353,5521,1960,187100.0,2026-08-12,Active,,,0,0.0,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548385,LST0548385,AG01136,LOC0061,Condo,2,2.5,2187,7843,1923,362000.0,2026-08-12,Active,,,0,692.75,2,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548386,LST0548386,AG02129,LOC0024,Townhouse,4,3.5,2191,2500,2008,570300.0,2026-08-12,Active,,,0,733.53,1,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548387,LST0548387,AG02919,LOC0128,Condo,6,1.5,1660,2188,1919,454600.0,2026-08-12,Active,,,0,296.58,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548388,LST0548388,AG02548,LOC0078,Condo,1,4.0,2615,3502,1963,1035700.0,2026-08-12,Active,,,0,109.36,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548389,LST0548389,AG00828,LOC0224,Single Family,4,1.0,1652,1235,2007,171200.0,2026-08-12,Active,,,0,0.0,3,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548390,LST0548390,AG01191,LOC0229,Condo,1,2.0,3286,4747,2023,437400.0,2026-08-12,Active,,,0,764.68,2,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548391,LST0548391,AG01374,LOC0051,Single Family,2,2.0,1870,2938,1927,158100.0,2026-08-12,Active,,,0,0.0,2,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548392,LST0548392,AG01408,LOC0238,Single Family,1,1.5,1134,4495,1914,325300.0,2026-08-12,Active,,,0,0.0,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548393,LST0548393,AG01811,LOC0075,Condo,1,3.0,300,2828,1994,68000.0,2026-08-12,Active,,,0,702.45,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548394,LST0548394,AG00553,LOC0232,Condo,3,2.0,2394,5175,1915,676700.0,2026-08-12,Active,,,0,353.8,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548395,LST0548395,AG02394,LOC0153,Multi-Family,4,2.5,3575,2025,2009,748300.0,2026-08-12,Active,,,0,0.0,0,Yes,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548396,LST0548396,AG00820,LOC0185,Townhouse,2,1.5,2657,4234,1926,460300.0,2026-08-12,Active,,,0,98.04,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548397,LST0548397,AG00978,LOC0031,Condo,4,4.0,2556,1567,1978,584900.0,2026-08-12,Active,,,0,659.34,0,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548398,LST0548398,AG00888,LOC0050,Single Family,5,3.5,2132,5557,1986,485700.0,2026-08-12,Active,,,0,0.0,1,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548399,LST0548399,AG00449,LOC0040,Single Family,2,1.5,2514,3329,1924,673500.0,2026-08-12,Active,,,0,0.0,2,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548400,LST0548400,AG01899,LOC0180,Single Family,1,4.0,1548,3510,1922,522200.0,2026-08-12,Active,,,0,0.0,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548401,LST0548401,AG02416,LOC0210,Single Family,3,1.5,1874,1277,2018,436500.0,2026-08-12,Active,,,0,0.0,3,Yes,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548402,LST0548402,AG02550,LOC0082,Multi-Family,4,3.5,2044,2100,1949,168600.0,2026-08-12,Active,,,0,0.0,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548403,LST0548403,AG02666,LOC0070,Single Family,2,1.5,3023,2016,1940,534600.0,2026-08-12,Active,,,0,0.0,1,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548404,LST0548404,AG02090,LOC0077,Single Family,3,4.0,889,2331,1965,215700.0,2026-08-12,Active,,,0,0.0,3,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548405,LST0548405,AG00382,LOC0018,Single Family,1,4.5,1580,10715,1991,674900.0,2026-08-12,Active,,,0,0.0,3,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548406,LST0548406,AG00377,LOC0133,Land,0,0.0,2940,7610,2016,263100.0,2026-08-12,Active,,,0,0.0,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548407,LST0548407,AG02119,LOC0205,Townhouse,2,3.0,1873,17213,1952,299300.0,2026-08-12,Active,,,0,80.47,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548408,LST0548408,AG01244,LOC0078,Townhouse,4,4.5,2637,6793,1984,1170500.0,2026-08-12,Active,,,0,200.89,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548409,LST0548409,AG00652,LOC0162,Single Family,4,1.5,2362,2004,1927,311900.0,2026-08-12,Active,,,0,0.0,2,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548410,LST0548410,AG01249,LOC0020,Single Family,3,2.0,2347,5335,1975,701600.0,2026-08-12,Active,,,0,0.0,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548411,LST0548411,AG00392,LOC0056,Townhouse,5,4.0,1624,6416,1918,742400.0,2026-08-12,Active,,,0,778.18,3,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548412,LST0548412,AG02191,LOC0166,Townhouse,1,4.0,1024,2035,2015,276600.0,2026-08-12,Active,,,0,782.39,1,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548413,LST0548413,AG00891,LOC0121,Apartment,3,2.0,1050,0,1991,113000.0,2026-08-12,Active,,,0,480.82,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548414,LST0548414,AG02007,LOC0004,Single Family,6,4.5,2128,14399,1935,145200.0,2026-08-12,Active,,,0,0.0,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548415,LST0548415,AG01347,LOC0163,Condo,5,4.5,904,1574,1930,246500.0,2026-08-12,Active,,,0,707.83,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548416,LST0548416,AG00553,LOC0183,Single Family,6,1.5,2367,4188,2022,480300.0,2026-08-12,Active,,,0,0.0,2,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548417,LST0548417,AG01131,LOC0184,Multi-Family,1,3.0,3906,3123,2024,1658200.0,2026-08-12,Active,,,0,0.0,3,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548418,LST0548418,AG02279,LOC0173,Single Family,3,3.0,1178,1718,2009,458100.0,2026-08-12,Active,,,0,0.0,2,No,Yes,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548419,LST0548419,AG02757,LOC0060,Townhouse,2,1.0,2714,6510,1983,1014300.0,2026-08-12,Active,,,0,576.85,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548420,LST0548420,AG02397,LOC0145,Townhouse,6,1.0,2155,5648,1942,647700.0,2026-08-12,Active,,,0,354.52,3,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548421,LST0548421,AG02855,LOC0071,Land,0,0.0,1874,2178,1929,621900.0,2026-08-12,Active,,,0,0.0,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548422,LST0548422,AG00590,LOC0195,Apartment,5,2.0,611,0,1956,187300.0,2026-08-12,Active,,,0,341.02,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548423,LST0548423,AG01336,LOC0130,Multi-Family,1,4.0,3985,1080,2023,1046500.0,2026-08-12,Active,,,0,0.0,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548424,LST0548424,AG01090,LOC0080,Condo,5,1.5,1177,2903,1985,445100.0,2026-08-12,Active,,,0,756.35,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548425,LST0548425,AG01810,LOC0036,Single Family,4,4.0,1039,2136,1992,300600.0,2026-08-12,Active,,,0,0.0,1,Yes,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548426,LST0548426,AG02958,LOC0082,Single Family,1,4.5,2861,6824,1946,323800.0,2026-08-12,Active,,,0,0.0,0,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548427,LST0548427,AG00071,LOC0214,Condo,3,4.0,399,1510,1918,67800.0,2026-08-12,Active,,,0,718.69,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548428,LST0548428,AG00221,LOC0065,Townhouse,5,3.0,467,1459,2004,118800.0,2026-08-12,Active,,,0,672.81,1,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548429,LST0548429,AG00663,LOC0069,Single Family,6,3.0,2170,9111,1944,531700.0,2026-08-12,Active,,,0,0.0,3,No,No,2026-08-12,2026-08-12
INSERT,2026-08-12T00:00:00,2026-08-12,PT0548430,LST0548430,AG00828,LOC0236,Condo,1,1.0,584,4338,2024,54200.0,2026-08-12,Active,,,0,474.72,1,No,No,2026-08-12,2026-08-12
