operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532572,LST0532572,AG00292,LOC0166,Condo,5,3.5,1550,7909,1912,119700.0,2026-07-29,Active,,,0,616.2,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532573,LST0532573,AG00150,LOC0038,Single Family,6,3.5,2154,4377,1976,773100.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532574,LST0532574,AG02106,LOC0187,Multi-Family,6,3.5,1704,5794,2003,744400.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532575,LST0532575,AG00888,LOC0236,Single Family,6,4.5,1640,2727,2019,181900.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532576,LST0532576,AG02093,LOC0207,Single Family,6,1.0,1554,7251,1973,300400.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532577,LST0532577,AG00518,LOC0235,Apartment,6,1.0,536,0,1905,249700.0,2026-07-29,Active,,,0,245.67,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532578,LST0532578,AG00168,LOC0083,Apartment,1,4.5,985,0,2019,322900.0,2026-07-29,Active,,,0,141.73,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532579,LST0532579,AG00834,LOC0110,Condo,2,2.0,1904,1668,2019,90600.0,2026-07-29,Active,,,0,452.38,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532580,LST0532580,AG01782,LOC0081,Multi-Family,1,1.0,5552,4640,2006,1695200.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532581,LST0532581,AG00901,LOC0183,Single Family,1,1.5,2915,2743,1977,773000.0,2026-07-29,Active,,,0,0.0,2,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532582,LST0532582,AG02951,LOC0067,Single Family,5,1.0,2503,7358,1985,512500.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532583,LST0532583,AG02255,LOC0248,Condo,4,3.5,1940,1474,2023,624300.0,2026-07-29,Active,,,0,275.72,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532584,LST0532584,AG02174,LOC0215,Condo,6,3.5,2027,4820,2006,778800.0,2026-07-29,Active,,,0,131.89,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532585,LST0532585,AG00574,LOC0219,Apartment,3,2.0,1088,0,1985,470400.0,2026-07-29,Active,,,0,453.64,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532586,LST0532586,AG01472,LOC0002,Condo,1,3.5,2250,6480,2009,639600.0,2026-07-29,Active,,,0,195.13,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532587,LST0532587,AG01434,LOC0073,Condo,6,3.0,1754,2274,1965,625300.0,2026-07-29,Active,,,0,706.87,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532588,LST0532588,AG00980,LOC0056,Townhouse,2,2.0,3291,4615,1908,1603300.0,2026-07-29,Active,,,0,216.56,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532589,LST0532589,AG02269,LOC0223,Townhouse,5,3.0,1344,1445,1912,630900.0,2026-07-29,Active,,,0,764.04,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532590,LST0532590,AG00529,LOC0187,Multi-Family,6,1.0,6163,1455,1988,2960900.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532591,LST0532591,AG00911,LOC0119,Single Family,1,4.5,3202,2804,1930,1286400.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532592,LST0532592,AG00876,LOC0219,Condo,5,3.5,1146,3411,2014,548300.0,2026-07-29,Active,,,0,241.64,1,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532593,LST0532593,AG02124,LOC0005,Condo,3,2.0,616,8655,1959,228100.0,2026-07-29,Active,,,0,664.01,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532594,LST0532594,AG00575,LOC0241,Condo,4,2.0,2452,20305,1922,83800.0,2026-07-29,Active,,,0,284.61,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532595,LST0532595,AG01855,LOC0221,Multi-Family,3,2.5,3115,3034,1916,527000.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532596,LST0532596,AG00420,LOC0222,Single Family,3,3.5,2726,9683,1903,494600.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532597,LST0532597,AG01118,LOC0115,Single Family,3,1.5,2485,5270,1939,464700.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532598,LST0532598,AG00203,LOC0110,Single Family,3,4.0,1952,1370,1962,401500.0,2026-07-29,Active,,,0,0.0,3,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532599,LST0532599,AG00570,LOC0154,Single Family,3,1.5,1429,6067,1965,330600.0,2026-07-29,Active,,,0,0.0,3,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532600,LST0532600,AG00905,LOC0232,Multi-Family,5,3.0,3389,2813,1951,406100.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532601,LST0532601,AG01861,LOC0238,Single Family,6,3.5,2044,4493,1907,660600.0,2026-07-29,Active,,,0,0.0,1,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532602,LST0532602,AG00475,LOC0080,Multi-Family,1,3.5,4847,1812,1976,1314500.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532603,LST0532603,AG02715,LOC0127,Townhouse,6,3.5,2750,3546,1915,1428400.0,2026-07-29,Active,,,0,276.49,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532604,LST0532604,AG02665,LOC0036,Single Family,5,1.5,1752,5732,1973,529300.0,2026-07-29,Active,,,0,0.0,3,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532605,LST0532605,AG02234,LOC0128,Single Family,2,3.5,1527,4130,1938,267400.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532606,LST0532606,AG02506,LOC0112,Land,0,0.0,3876,6254,1961,605900.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532607,LST0532607,AG02002,LOC0151,Apartment,3,1.0,959,0,1968,206400.0,2026-07-29,Active,,,0,620.76,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532608,LST0532608,AG00194,LOC0248,Multi-Family,4,1.5,1738,1530,1922,223700.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532609,LST0532609,AG00796,LOC0093,Condo,4,3.5,2216,10898,1916,559900.0,2026-07-29,Active,,,0,153.95,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532610,LST0532610,AG02039,LOC0101,Multi-Family,1,3.0,2221,4607,1934,771700.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532611,LST0532611,AG00414,LOC0100,Townhouse,4,2.5,466,4374,1952,71400.0,2026-07-29,Active,,,0,448.57,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532612,LST0532612,AG02851,LOC0030,Condo,1,4.0,2486,9746,2019,770800.0,2026-07-29,Active,,,0,192.3,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532613,LST0532613,AG02954,LOC0098,Condo,1,3.0,762,1217,2011,123600.0,2026-07-29,Active,,,0,532.43,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532614,LST0532614,AG02431,LOC0172,Single Family,6,1.5,780,9286,1952,82600.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532615,LST0532615,AG01011,LOC0178,Land,0,0.0,3545,2290,2014,1006700.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532616,LST0532616,AG01084,LOC0237,Townhouse,1,3.0,1612,5964,1985,180900.0,2026-07-29,Active,,,0,180.16,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532617,LST0532617,AG02205,LOC0013,Single Family,1,4.0,1734,3857,1955,271300.0,2026-07-29,Active,,,0,0.0,3,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532618,LST0532618,AG01998,LOC0089,Single Family,6,4.5,2314,1791,1963,595000.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532619,LST0532619,AG00964,LOC0123,Townhouse,1,3.0,2993,6034,1964,876900.0,2026-07-29,Active,,,0,160.91,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532620,LST0532620,AG01205,LOC0027,Single Family,3,1.0,332,2202,1921,141200.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532621,LST0532621,AG01375,LOC0008,Single Family,6,4.0,1527,1224,2006,278300.0,2026-07-29,Active,,,0,0.0,3,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532622,LST0532622,AG02904,LOC0108,Condo,2,1.0,3016,2079,2006,1104400.0,2026-07-29,Active,,,0,389.95,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532623,LST0532623,AG01449,LOC0206,Townhouse,6,4.0,1542,4155,1904,561200.0,2026-07-29,Active,,,0,568.35,0,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532624,LST0532624,AG01511,LOC0086,Single Family,4,4.0,2085,2852,1913,203400.0,2026-07-29,Active,,,0,0.0,0,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532625,LST0532625,AG00268,LOC0134,Condo,6,3.0,906,3716,1974,660300.0,2026-07-29,Active,,,0,673.3,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532626,LST0532626,AG00941,LOC0205,Single Family,1,1.5,3304,4676,1939,1201900.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532627,LST0532627,AG00769,LOC0010,Apartment,2,1.5,1890,0,1978,662000.0,2026-07-29,Active,,,0,262.9,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532628,LST0532628,AG01005,LOC0149,Condo,1,2.0,1846,2147,1930,445200.0,2026-07-29,Active,,,0,196.45,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532629,LST0532629,AG01642,LOC0086,Multi-Family,4,4.5,3942,2232,1997,685200.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532630,LST0532630,AG00109,LOC0083,Single Family,4,2.5,2301,1121,1986,855000.0,2026-07-29,Active,,,0,0.0,1,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532631,LST0532631,AG02746,LOC0246,Single Family,1,1.0,666,2091,1979,160300.0,2026-07-29,Active,,,0,0.0,0,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532632,LST0532632,AG00381,LOC0039,Condo,3,3.5,1283,5244,1973,466000.0,2026-07-29,Active,,,0,681.71,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532633,LST0532633,AG00974,LOC0045,Single Family,1,4.5,1449,6053,2021,344000.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532634,LST0532634,AG00884,LOC0233,Townhouse,1,4.5,1450,1008,1977,148200.0,2026-07-29,Active,,,0,376.11,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532635,LST0532635,AG02607,LOC0246,Condo,4,4.5,2482,4315,1949,362500.0,2026-07-29,Active,,,0,386.33,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532636,LST0532636,AG00473,LOC0107,Single Family,6,3.0,1653,3170,1992,524500.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532637,LST0532637,AG01441,LOC0237,Single Family,1,3.5,2254,3861,2008,349000.0,2026-07-29,Active,,,0,0.0,1,Yes,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532638,LST0532638,AG02198,LOC0124,Condo,1,3.5,2886,2410,1971,621700.0,2026-07-29,Active,,,0,782.97,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532639,LST0532639,AG02125,LOC0049,Apartment,2,4.5,668,0,1907,96100.0,2026-07-29,Active,,,0,334.96,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532640,LST0532640,AG00682,LOC0243,Single Family,2,3.5,2178,2563,1973,1311200.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532641,LST0532641,AG02240,LOC0137,Apartment,4,3.5,847,0,2006,230000.0,2026-07-29,Active,,,0,502.72,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532642,LST0532642,AG00991,LOC0088,Single Family,5,2.0,1688,8760,2024,274200.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532643,LST0532643,AG01993,LOC0099,Apartment,1,4.0,1362,0,1930,583800.0,2026-07-29,Active,,,0,205.85,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532644,LST0532644,AG00122,LOC0060,Apartment,5,2.5,828,0,2023,266900.0,2026-07-29,Active,,,0,243.8,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532645,LST0532645,AG01416,LOC0207,Single Family,2,2.5,2559,7436,1922,500300.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532646,LST0532646,AG00640,LOC0016,Single Family,6,1.0,2323,8563,1986,458600.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532647,LST0532647,AG00774,LOC0199,Single Family,3,3.5,1961,3294,2015,874100.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532648,LST0532648,AG01215,LOC0121,Single Family,4,3.0,2035,6915,1945,609100.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532649,LST0532649,AG00329,LOC0151,Condo,3,4.5,1044,1834,2008,290700.0,2026-07-29,Active,,,0,714.7,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532650,LST0532650,AG01441,LOC0215,Condo,6,3.5,1406,2862,2023,427700.0,2026-07-29,Active,,,0,767.11,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532651,LST0532651,AG02711,LOC0087,Multi-Family,4,1.0,3884,5746,1900,1126600.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532652,LST0532652,AG01530,LOC0125,Condo,4,4.0,2294,4054,2021,672700.0,2026-07-29,Active,,,0,58.86,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532653,LST0532653,AG02195,LOC0147,Condo,2,1.0,1869,4309,1962,210200.0,2026-07-29,Active,,,0,444.96,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532654,LST0532654,AG00839,LOC0202,Townhouse,3,3.0,838,2065,2011,220700.0,2026-07-29,Active,,,0,796.74,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532655,LST0532655,AG02658,LOC0214,Single Family,4,2.5,1149,2574,1987,487700.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532656,LST0532656,AG01802,LOC0149,Condo,4,4.5,1359,3423,1996,153900.0,2026-07-29,Active,,,0,557.13,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532657,LST0532657,AG01484,LOC0246,Condo,5,1.0,2212,7760,2024,230700.0,2026-07-29,Active,,,0,594.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532658,LST0532658,AG01279,LOC0218,Multi-Family,2,1.5,3587,2242,1942,991900.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532659,LST0532659,AG01543,LOC0213,Single Family,5,4.5,2130,4096,1945,546700.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532660,LST0532660,AG00629,LOC0063,Single Family,4,4.0,2039,7309,1969,1538900.0,2026-07-29,Active,,,0,0.0,2,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532661,LST0532661,AG00488,LOC0026,Multi-Family,1,2.5,3885,7298,1969,894400.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532662,LST0532662,AG02496,LOC0144,Townhouse,2,2.5,1516,1494,1922,442100.0,2026-07-29,Active,,,0,560.31,3,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532663,LST0532663,AG02684,LOC0007,Single Family,3,3.5,1642,3773,1929,392300.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532664,LST0532664,AG02933,LOC0167,Townhouse,5,3.5,2354,2973,1973,659000.0,2026-07-29,Active,,,0,180.95,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532665,LST0532665,AG01420,LOC0155,Land,0,0.0,5980,1815,1980,539600.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532666,LST0532666,AG01678,LOC0211,Single Family,2,3.5,1701,2720,1900,1058700.0,2026-07-29,Active,,,0,0.0,3,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532667,LST0532667,AG02701,LOC0155,Single Family,2,3.5,959,10106,1984,118500.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532668,LST0532668,AG01413,LOC0148,Single Family,4,1.0,1860,1518,1932,549600.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532669,LST0532669,AG00443,LOC0042,Single Family,1,2.0,1149,8205,2012,176500.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532670,LST0532670,AG01065,LOC0024,Single Family,4,1.0,1511,1337,1921,574600.0,2026-07-29,Active,,,0,0.0,3,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532671,LST0532671,AG00887,LOC0030,Condo,4,2.5,2062,5803,1944,771500.0,2026-07-29,Active,,,0,231.44,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532672,LST0532672,AG02437,LOC0075,Townhouse,1,2.5,2331,2590,1938,173500.0,2026-07-29,Active,,,0,708.45,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532673,LST0532673,AG00656,LOC0185,Townhouse,6,3.5,1962,8263,1988,977400.0,2026-07-29,Active,,,0,129.15,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532674,LST0532674,AG02085,LOC0231,Townhouse,4,4.5,2427,5560,1985,554500.0,2026-07-29,Active,,,0,543.02,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532675,LST0532675,AG02226,LOC0169,Single Family,3,4.5,1015,4456,2020,386800.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532676,LST0532676,AG01616,LOC0143,Single Family,3,2.0,1835,4172,1946,181200.0,2026-07-29,Active,,,0,0.0,2,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532677,LST0532677,AG00553,LOC0223,Multi-Family,4,3.0,5199,9996,1933,1703400.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532678,LST0532678,AG02210,LOC0164,Condo,3,3.0,1697,4358,1916,480700.0,2026-07-29,Active,,,0,319.49,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532679,LST0532679,AG02502,LOC0015,Apartment,5,4.0,897,0,1985,400100.0,2026-07-29,Active,,,0,766.13,3,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532680,LST0532680,AG01726,LOC0183,Multi-Family,4,3.0,4392,2494,1984,1248600.0,2026-07-29,Active,,,0,0.0,2,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532681,LST0532681,AG02945,LOC0141,Multi-Family,1,4.0,2728,7668,1973,561700.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532682,LST0532682,AG00742,LOC0177,Land,0,0.0,7371,3771,1983,1901400.0,2026-07-29,Active,,,0,0.0,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532683,LST0532683,AG00963,LOC0008,Apartment,1,2.0,1489,0,1932,293000.0,2026-07-29,Active,,,0,177.67,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532684,LST0532684,AG02849,LOC0093,Townhouse,2,3.0,462,4271,1989,51800.0,2026-07-29,Active,,,0,658.32,1,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532685,LST0532685,AG00939,LOC0060,Single Family,4,4.0,1267,10112,1906,516900.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532686,LST0532686,AG01680,LOC0144,Single Family,2,3.5,1703,3148,1928,440800.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532687,LST0532687,AG01740,LOC0101,Single Family,6,4.0,2427,2231,1911,865800.0,2026-07-29,Active,,,0,0.0,3,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532688,LST0532688,AG02094,LOC0058,Apartment,4,2.5,998,0,1975,366700.0,2026-07-29,Active,,,0,72.11,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532689,LST0532689,AG00322,LOC0162,Condo,4,2.5,2214,9625,1992,516000.0,2026-07-29,Active,,,0,713.41,3,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532690,LST0532690,AG02444,LOC0059,Single Family,5,1.0,2306,4399,2017,409100.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532691,LST0532691,AG02053,LOC0078,Single Family,2,4.0,904,1454,1925,417500.0,2026-07-29,Active,,,0,0.0,3,Yes,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532692,LST0532692,AG00132,LOC0119,Multi-Family,1,2.5,5281,1958,1954,610000.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532693,LST0532693,AG02575,LOC0089,Condo,5,2.0,2858,2766,2003,1092100.0,2026-07-29,Active,,,0,83.84,2,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532694,LST0532694,AG00874,LOC0023,Condo,6,4.5,1674,5426,1992,290100.0,2026-07-29,Active,,,0,236.15,0,No,No,2026-07-29,2026-07-29
INSERT,2026-07-29T00:00:00,2026-07-29,PT0532695,LST0532695,AG01560,LOC0061,Townhouse,6,2.0,2008,1808,2013,321200.0,2026-07-29,Active,,,0,205.04,1,Yes,No,2026-07-29,2026-07-29
