operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543817,LST0543817,AG01571,LOC0222,Single Family,5,4.0,1076,6317,1920,384800.0,2026-08-08,Active,,,0,0.0,3,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543818,LST0543818,AG02767,LOC0126,Single Family,4,3.0,2500,4637,1995,1048200.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543819,LST0543819,AG02793,LOC0235,Multi-Family,4,2.5,1687,1254,1947,773100.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543820,LST0543820,AG02574,LOC0153,Single Family,3,2.5,3138,8526,2014,1134000.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543821,LST0543821,AG01579,LOC0045,Single Family,6,3.5,2168,1671,1909,1096700.0,2026-08-08,Active,,,0,0.0,1,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543822,LST0543822,AG01656,LOC0162,Single Family,2,4.5,2681,8711,2020,609500.0,2026-08-08,Active,,,0,0.0,2,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543823,LST0543823,AG02224,LOC0124,Townhouse,4,1.5,2634,2269,1998,1325700.0,2026-08-08,Active,,,0,171.86,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543824,LST0543824,AG01491,LOC0048,Land,0,0.0,5354,5810,1960,1531900.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543825,LST0543825,AG01648,LOC0238,Townhouse,6,2.5,840,11426,1924,252600.0,2026-08-08,Active,,,0,343.45,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543826,LST0543826,AG01652,LOC0038,Multi-Family,6,3.5,4820,11306,1946,1662700.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543827,LST0543827,AG01403,LOC0228,Townhouse,4,2.0,2657,17165,1961,1508100.0,2026-08-08,Active,,,0,451.3,1,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543828,LST0543828,AG00619,LOC0045,Single Family,3,3.5,1124,3396,1912,577100.0,2026-08-08,Active,,,0,0.0,2,Yes,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543829,LST0543829,AG02452,LOC0121,Single Family,4,4.0,2530,1969,1932,551300.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543830,LST0543830,AG01579,LOC0004,Single Family,2,4.0,2486,3062,2003,211200.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543831,LST0543831,AG01253,LOC0174,Land,0,0.0,3108,7756,1932,243700.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543832,LST0543832,AG00294,LOC0033,Single Family,5,4.5,1636,1282,1940,761300.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543833,LST0543833,AG00544,LOC0027,Single Family,3,2.0,2365,1112,2018,590900.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543834,LST0543834,AG01370,LOC0228,Condo,1,3.5,2526,6434,1910,654800.0,2026-08-08,Active,,,0,620.05,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543835,LST0543835,AG02398,LOC0197,Multi-Family,1,1.5,4525,5329,2021,1646200.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543836,LST0543836,AG00764,LOC0069,Single Family,6,4.0,1241,2612,2011,372700.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543837,LST0543837,AG00056,LOC0096,Townhouse,6,2.5,818,2722,1965,199700.0,2026-08-08,Active,,,0,454.36,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543838,LST0543838,AG02952,LOC0099,Condo,5,2.0,2320,13953,1930,243600.0,2026-08-08,Active,,,0,339.71,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543839,LST0543839,AG01449,LOC0150,Condo,6,1.5,1714,4163,1980,710500.0,2026-08-08,Active,,,0,405.05,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543840,LST0543840,AG00045,LOC0011,Townhouse,2,3.5,1434,2680,1932,579600.0,2026-08-08,Active,,,0,300.84,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543841,LST0543841,AG00223,LOC0122,Single Family,6,4.5,446,5806,1939,218400.0,2026-08-08,Active,,,0,0.0,3,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543842,LST0543842,AG02037,LOC0076,Apartment,3,4.5,547,0,1966,110300.0,2026-08-08,Active,,,0,419.4,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543843,LST0543843,AG01978,LOC0193,Single Family,2,1.5,1641,1265,2000,645800.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543844,LST0543844,AG00787,LOC0113,Condo,1,4.0,706,8478,1987,292000.0,2026-08-08,Active,,,0,685.16,2,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543845,LST0543845,AG01011,LOC0077,Condo,5,2.0,1617,2749,1937,561300.0,2026-08-08,Active,,,0,572.81,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543846,LST0543846,AG00666,LOC0109,Land,0,0.0,5396,11654,2000,3035900.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543847,LST0543847,AG02513,LOC0201,Townhouse,3,3.5,2598,2571,2008,502600.0,2026-08-08,Active,,,0,533.98,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543848,LST0543848,AG01427,LOC0087,Condo,4,3.5,1753,4530,1912,308400.0,2026-08-08,Active,,,0,94.02,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543849,LST0543849,AG02738,LOC0066,Townhouse,3,1.5,1825,1426,1965,480000.0,2026-08-08,Active,,,0,298.58,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543850,LST0543850,AG02783,LOC0200,Condo,6,2.0,1817,1216,1901,371600.0,2026-08-08,Active,,,0,88.67,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543851,LST0543851,AG02113,LOC0233,Multi-Family,6,3.0,2432,10565,2024,477900.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543852,LST0543852,AG01583,LOC0194,Townhouse,1,2.0,2425,3511,1951,907300.0,2026-08-08,Active,,,0,665.54,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543853,LST0543853,AG01525,LOC0134,Single Family,2,2.5,2090,5874,1902,1075500.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543854,LST0543854,AG00434,LOC0212,Condo,3,1.0,3746,2513,2016,2531500.0,2026-08-08,Active,,,0,627.11,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543855,LST0543855,AG00267,LOC0041,Condo,4,1.5,2337,1127,1951,497100.0,2026-08-08,Active,,,0,611.08,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543856,LST0543856,AG01974,LOC0166,Land,0,0.0,7153,4187,2009,2319400.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543857,LST0543857,AG01111,LOC0242,Townhouse,3,4.0,2888,1331,2018,555500.0,2026-08-08,Active,,,0,404.38,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543858,LST0543858,AG01498,LOC0012,Single Family,1,3.0,2358,4203,2001,757200.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543859,LST0543859,AG00183,LOC0133,Single Family,3,4.5,1098,11311,2023,202700.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543860,LST0543860,AG02837,LOC0145,Townhouse,5,4.0,1140,3153,1953,369100.0,2026-08-08,Active,,,0,364.48,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543861,LST0543861,AG02768,LOC0234,Townhouse,4,2.0,632,2180,1943,116800.0,2026-08-08,Active,,,0,331.09,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543862,LST0543862,AG01364,LOC0096,Single Family,6,4.0,2699,1988,1990,309300.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543863,LST0543863,AG00528,LOC0091,Single Family,6,3.0,847,1260,1904,295900.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543864,LST0543864,AG00460,LOC0078,Condo,5,2.5,1290,1907,1943,650200.0,2026-08-08,Active,,,0,140.38,2,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543865,LST0543865,AG00381,LOC0150,Single Family,5,1.5,2336,5498,1934,583700.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543866,LST0543866,AG00343,LOC0002,Single Family,6,2.5,1621,2358,1926,390900.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543867,LST0543867,AG00996,LOC0062,Multi-Family,5,3.0,1716,1437,1980,432700.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543868,LST0543868,AG02909,LOC0108,Single Family,3,3.0,2184,7596,1931,353300.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543869,LST0543869,AG01425,LOC0194,Single Family,6,3.0,1756,1191,1982,453500.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543870,LST0543870,AG00551,LOC0236,Townhouse,5,4.5,1116,7975,1914,114100.0,2026-08-08,Active,,,0,91.29,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543871,LST0543871,AG02567,LOC0103,Townhouse,3,3.5,2841,3110,1996,756800.0,2026-08-08,Active,,,0,217.86,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543872,LST0543872,AG00713,LOC0145,Single Family,6,4.5,1417,3680,1976,552700.0,2026-08-08,Active,,,0,0.0,1,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543873,LST0543873,AG02567,LOC0136,Single Family,4,1.5,1497,4784,1984,327300.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543874,LST0543874,AG00793,LOC0013,Single Family,1,2.5,1577,1171,1965,519200.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543875,LST0543875,AG02483,LOC0104,Multi-Family,2,3.0,2118,1767,1933,453000.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543876,LST0543876,AG02611,LOC0226,Condo,2,3.5,2659,9325,1911,395200.0,2026-08-08,Active,,,0,444.92,1,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543877,LST0543877,AG00208,LOC0045,Condo,1,4.0,3411,4182,1986,285200.0,2026-08-08,Active,,,0,112.62,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543878,LST0543878,AG01962,LOC0053,Apartment,5,4.0,995,0,1907,475700.0,2026-08-08,Active,,,0,708.07,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543879,LST0543879,AG02738,LOC0243,Single Family,6,1.0,2864,3560,1990,1245100.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543880,LST0543880,AG00075,LOC0006,Single Family,5,1.5,3298,1286,2006,737900.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543881,LST0543881,AG02033,LOC0231,Condo,6,1.5,961,1497,1977,135800.0,2026-08-08,Active,,,0,526.59,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543882,LST0543882,AG02560,LOC0116,Multi-Family,6,2.5,5091,6093,1969,1711600.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543883,LST0543883,AG02775,LOC0004,Single Family,5,3.5,2227,2617,2007,361500.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543884,LST0543884,AG01816,LOC0093,Townhouse,5,4.5,1498,2528,1915,383100.0,2026-08-08,Active,,,0,330.82,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543885,LST0543885,AG00403,LOC0087,Apartment,6,2.0,1051,0,1955,255600.0,2026-08-08,Active,,,0,50.91,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543886,LST0543886,AG02499,LOC0073,Single Family,4,2.0,1338,4309,1986,852700.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543887,LST0543887,AG01866,LOC0226,Condo,4,4.0,3188,3507,1942,746000.0,2026-08-08,Active,,,0,180.09,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543888,LST0543888,AG01326,LOC0207,Single Family,1,1.5,1459,2116,1919,293100.0,2026-08-08,Active,,,0,0.0,3,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543889,LST0543889,AG01188,LOC0087,Condo,6,1.0,2100,4104,1979,510700.0,2026-08-08,Active,,,0,648.52,1,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543890,LST0543890,AG01079,LOC0043,Single Family,4,4.0,2476,6013,1941,486700.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543891,LST0543891,AG02367,LOC0071,Apartment,1,2.0,1012,0,1950,608700.0,2026-08-08,Active,,,0,141.21,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543892,LST0543892,AG02524,LOC0194,Single Family,6,1.5,2217,4955,1900,587100.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543893,LST0543893,AG01309,LOC0231,Apartment,3,4.0,1898,0,2000,500700.0,2026-08-08,Active,,,0,706.84,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543894,LST0543894,AG00855,LOC0063,Single Family,6,2.0,1534,1667,1912,672900.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543895,LST0543895,AG01720,LOC0199,Single Family,1,1.0,3321,1858,1918,832000.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543896,LST0543896,AG00416,LOC0239,Single Family,4,1.5,2614,1065,1984,744200.0,2026-08-08,Active,,,0,0.0,2,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543897,LST0543897,AG01965,LOC0014,Condo,1,3.0,1239,7731,1916,298600.0,2026-08-08,Active,,,0,423.02,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543898,LST0543898,AG00372,LOC0200,Townhouse,6,2.5,2112,3775,1962,465700.0,2026-08-08,Active,,,0,124.43,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543899,LST0543899,AG00776,LOC0130,Condo,5,1.5,1163,15248,1993,338100.0,2026-08-08,Active,,,0,452.77,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543900,LST0543900,AG01041,LOC0072,Single Family,6,3.5,1971,2031,2002,272400.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543901,LST0543901,AG00911,LOC0052,Townhouse,3,3.5,1996,4596,1963,489400.0,2026-08-08,Active,,,0,232.55,1,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543902,LST0543902,AG02378,LOC0117,Condo,5,1.5,2192,26292,1980,586500.0,2026-08-08,Active,,,0,364.32,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543903,LST0543903,AG01456,LOC0229,Single Family,2,1.5,2637,11044,1925,492100.0,2026-08-08,Active,,,0,0.0,1,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543904,LST0543904,AG00299,LOC0140,Condo,2,4.0,1807,5104,1998,716800.0,2026-08-08,Active,,,0,63.48,1,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543905,LST0543905,AG00404,LOC0150,Single Family,5,2.0,2473,3123,1981,447800.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543906,LST0543906,AG01589,LOC0245,Condo,5,3.5,2516,1800,1937,621900.0,2026-08-08,Active,,,0,605.67,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543907,LST0543907,AG02852,LOC0014,Single Family,5,4.5,1230,3798,1982,197800.0,2026-08-08,Active,,,0,0.0,1,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543908,LST0543908,AG01315,LOC0145,Single Family,3,3.0,2849,2449,1931,992100.0,2026-08-08,Active,,,0,0.0,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543909,LST0543909,AG02525,LOC0131,Condo,4,3.0,2875,18490,2002,201900.0,2026-08-08,Active,,,0,190.24,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543910,LST0543910,AG00017,LOC0166,Condo,5,1.0,2574,8501,1934,872100.0,2026-08-08,Active,,,0,82.74,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543911,LST0543911,AG01183,LOC0169,Single Family,5,2.5,1910,4387,1935,1016300.0,2026-08-08,Active,,,0,0.0,2,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543912,LST0543912,AG00889,LOC0011,Single Family,4,1.5,2238,1794,1926,826800.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543913,LST0543913,AG02812,LOC0176,Single Family,6,3.0,1912,5585,1999,439300.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543914,LST0543914,AG01884,LOC0217,Single Family,1,1.0,1932,4355,1983,279600.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543915,LST0543915,AG02739,LOC0201,Single Family,4,3.0,516,2367,2025,112700.0,2026-08-08,Active,,,0,0.0,3,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543916,LST0543916,AG02514,LOC0061,Apartment,1,3.0,626,0,2008,97700.0,2026-08-08,Active,,,0,264.78,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543917,LST0543917,AG00213,LOC0219,Townhouse,5,3.0,2207,3351,1934,1251800.0,2026-08-08,Active,,,0,359.28,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543918,LST0543918,AG02515,LOC0151,Townhouse,6,4.0,1186,2364,1967,227700.0,2026-08-08,Active,,,0,89.57,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543919,LST0543919,AG02584,LOC0129,Single Family,1,3.0,1209,4996,1928,601300.0,2026-08-08,Active,,,0,0.0,3,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543920,LST0543920,AG00432,LOC0166,Townhouse,2,2.5,984,12641,1967,339900.0,2026-08-08,Active,,,0,662.24,1,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543921,LST0543921,AG02587,LOC0179,Single Family,4,3.0,1329,8801,1930,269700.0,2026-08-08,Active,,,0,0.0,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543922,LST0543922,AG02575,LOC0168,Single Family,5,3.0,881,4186,1929,270300.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543923,LST0543923,AG02367,LOC0235,Single Family,2,4.5,1695,4109,1973,521000.0,2026-08-08,Active,,,0,0.0,3,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543924,LST0543924,AG02602,LOC0062,Single Family,3,4.0,2502,4509,1910,806700.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543925,LST0543925,AG00216,LOC0073,Single Family,1,3.0,2260,1081,2022,1269800.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543926,LST0543926,AG01435,LOC0203,Condo,6,4.0,2355,2652,1913,545800.0,2026-08-08,Active,,,0,349.01,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543927,LST0543927,AG00971,LOC0044,Land,0,0.0,6665,6583,2018,2341300.0,2026-08-08,Active,,,0,0.0,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543928,LST0543928,AG02520,LOC0048,Single Family,1,4.5,2682,1858,1916,850600.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543929,LST0543929,AG01730,LOC0236,Single Family,6,4.5,2137,1478,1998,300100.0,2026-08-08,Active,,,0,0.0,0,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543930,LST0543930,AG02658,LOC0227,Condo,3,4.5,1385,2857,1914,399600.0,2026-08-08,Active,,,0,310.55,0,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543931,LST0543931,AG01119,LOC0201,Condo,2,1.5,1029,12206,1996,201600.0,2026-08-08,Active,,,0,485.02,0,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543932,LST0543932,AG01559,LOC0086,Single Family,4,3.0,1755,4308,2002,352400.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543933,LST0543933,AG00589,LOC0073,Single Family,1,3.0,1539,2044,2000,233500.0,2026-08-08,Active,,,0,0.0,3,Yes,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543934,LST0543934,AG00303,LOC0014,Single Family,4,1.5,2143,1326,2010,368800.0,2026-08-08,Active,,,0,0.0,2,Yes,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543935,LST0543935,AG00397,LOC0238,Townhouse,3,1.0,1729,4627,1939,387500.0,2026-08-08,Active,,,0,696.31,1,Yes,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543936,LST0543936,AG01115,LOC0067,Multi-Family,2,4.0,2376,1294,1970,628200.0,2026-08-08,Active,,,0,0.0,1,Yes,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543937,LST0543937,AG02039,LOC0058,Single Family,3,1.0,646,11833,1935,227800.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543938,LST0543938,AG02793,LOC0159,Multi-Family,1,4.0,3488,7092,1960,1104900.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-08
INSERT,2026-08-08T00:00:00,2026-08-08,PT0543939,LST0543939,AG01138,LOC0042,Single Family,2,3.0,1973,5609,2015,292400.0,2026-08-08,Active,,,0,0.0,3,Yes,No,2026-08-08,2026-08-08
