operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567713,LST0567713,AG00430,LOC0138,Condo,2,3.5,2374,12305,1982,1104900.0,2026-08-29,Active,,,0,464.96,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567714,LST0567714,AG02710,LOC0056,Single Family,6,2.5,1394,7320,1963,341600.0,2026-08-29,Active,,,0,0.0,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567715,LST0567715,AG02204,LOC0249,Single Family,5,4.5,1957,24035,1949,885800.0,2026-08-29,Active,,,0,0.0,0,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567716,LST0567716,AG01626,LOC0097,Multi-Family,3,4.5,4273,1242,2002,938400.0,2026-08-29,Active,,,0,0.0,2,Yes,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567717,LST0567717,AG00247,LOC0106,Single Family,1,4.0,1624,2215,1978,624400.0,2026-08-29,Active,,,0,0.0,0,Yes,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567718,LST0567718,AG02156,LOC0234,Townhouse,2,1.5,1789,8374,1968,207100.0,2026-08-29,Active,,,0,230.84,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567719,LST0567719,AG00465,LOC0004,Single Family,1,1.5,773,1003,1924,87700.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567720,LST0567720,AG02065,LOC0159,Townhouse,3,4.0,2064,12133,1917,413900.0,2026-08-29,Active,,,0,423.56,3,Yes,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567721,LST0567721,AG01126,LOC0238,Single Family,5,3.0,2022,1235,1968,845300.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567722,LST0567722,AG01366,LOC0033,Single Family,3,4.5,3653,3762,1982,1281200.0,2026-08-29,Active,,,0,0.0,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567723,LST0567723,AG00839,LOC0130,Single Family,1,3.5,853,12652,1968,253200.0,2026-08-29,Active,,,0,0.0,3,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567724,LST0567724,AG02505,LOC0005,Condo,6,1.0,2877,5466,1940,623100.0,2026-08-29,Active,,,0,756.28,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567725,LST0567725,AG02621,LOC0233,Apartment,3,4.5,511,0,1905,174400.0,2026-08-29,Active,,,0,103.32,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567726,LST0567726,AG02638,LOC0142,Multi-Family,4,2.0,2750,2464,1955,819800.0,2026-08-29,Active,,,0,0.0,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567727,LST0567727,AG01066,LOC0130,Townhouse,4,3.0,1037,8188,1965,335600.0,2026-08-29,Active,,,0,76.76,3,Yes,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567728,LST0567728,AG00875,LOC0072,Townhouse,3,3.0,1983,8648,1966,280100.0,2026-08-29,Active,,,0,619.02,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567729,LST0567729,AG00163,LOC0039,Single Family,1,3.0,2123,2825,1983,627000.0,2026-08-29,Active,,,0,0.0,3,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567730,LST0567730,AG01025,LOC0042,Single Family,2,2.0,1329,11306,2001,414100.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567731,LST0567731,AG02066,LOC0235,Townhouse,3,2.5,1643,1387,1933,940400.0,2026-08-29,Active,,,0,314.43,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567732,LST0567732,AG02490,LOC0039,Land,0,0.0,4465,3379,2019,780300.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567733,LST0567733,AG02640,LOC0079,Single Family,2,1.5,1436,2470,1903,268500.0,2026-08-29,Active,,,0,0.0,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567734,LST0567734,AG00629,LOC0008,Townhouse,2,3.5,1873,4959,1986,231900.0,2026-08-29,Active,,,0,346.36,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567735,LST0567735,AG00045,LOC0035,Single Family,2,2.5,1881,3860,1960,387500.0,2026-08-29,Active,,,0,0.0,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567736,LST0567736,AG00242,LOC0156,Apartment,3,3.0,1659,0,1940,404700.0,2026-08-29,Active,,,0,259.61,3,Yes,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567737,LST0567737,AG00467,LOC0241,Apartment,5,2.0,1003,0,1908,129800.0,2026-08-29,Active,,,0,293.02,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567738,LST0567738,AG01346,LOC0172,Condo,6,1.0,1225,4304,1930,232100.0,2026-08-29,Active,,,0,740.79,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567739,LST0567739,AG02297,LOC0185,Condo,6,1.0,300,10145,1932,117100.0,2026-08-29,Active,,,0,343.67,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567740,LST0567740,AG02386,LOC0223,Single Family,3,3.0,1536,6833,1939,429100.0,2026-08-29,Active,,,0,0.0,3,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567741,LST0567741,AG01243,LOC0162,Condo,3,3.0,1843,1707,1947,334600.0,2026-08-29,Active,,,0,267.11,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567742,LST0567742,AG02563,LOC0176,Single Family,5,3.0,2867,7694,1957,735200.0,2026-08-29,Active,,,0,0.0,2,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567743,LST0567743,AG00064,LOC0223,Single Family,4,3.5,1972,2498,1910,933200.0,2026-08-29,Active,,,0,0.0,1,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567744,LST0567744,AG01145,LOC0044,Single Family,2,3.5,2400,4616,1921,1329200.0,2026-08-29,Active,,,0,0.0,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567745,LST0567745,AG01602,LOC0138,Condo,6,3.0,1034,3502,1936,285000.0,2026-08-29,Active,,,0,268.07,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567746,LST0567746,AG02181,LOC0022,Single Family,1,4.0,3004,10204,2014,1214200.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567747,LST0567747,AG02950,LOC0193,Single Family,6,2.0,2155,15107,1928,898800.0,2026-08-29,Active,,,0,0.0,3,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567748,LST0567748,AG01639,LOC0107,Townhouse,4,2.5,1730,1028,1989,267100.0,2026-08-29,Active,,,0,455.56,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567749,LST0567749,AG00525,LOC0162,Apartment,5,1.0,1395,0,1936,318800.0,2026-08-29,Active,,,0,580.62,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567750,LST0567750,AG02969,LOC0065,Condo,2,3.0,971,7342,1982,77500.0,2026-08-29,Active,,,0,264.15,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567751,LST0567751,AG00772,LOC0176,Single Family,3,1.5,2104,2877,1991,1009200.0,2026-08-29,Active,,,0,0.0,2,Yes,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567752,LST0567752,AG02619,LOC0069,Townhouse,5,4.0,1274,12206,1942,366700.0,2026-08-29,Active,,,0,253.67,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567753,LST0567753,AG02674,LOC0148,Single Family,4,2.0,1842,1116,1956,712700.0,2026-08-29,Active,,,0,0.0,1,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567754,LST0567754,AG02383,LOC0194,Single Family,6,2.5,2766,15400,1981,1944600.0,2026-08-29,Active,,,0,0.0,1,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567755,LST0567755,AG01247,LOC0211,Condo,1,1.0,959,3985,1918,344700.0,2026-08-29,Active,,,0,730.88,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567756,LST0567756,AG01889,LOC0198,Condo,3,1.5,1652,1702,2000,124100.0,2026-08-29,Active,,,0,310.76,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567757,LST0567757,AG00709,LOC0001,Single Family,5,2.5,789,3337,1964,192900.0,2026-08-29,Active,,,0,0.0,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567758,LST0567758,AG02195,LOC0001,Land,0,0.0,1771,1503,1918,289900.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567759,LST0567759,AG02339,LOC0208,Townhouse,6,1.0,1991,3203,2006,562000.0,2026-08-29,Active,,,0,358.71,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567760,LST0567760,AG02024,LOC0152,Multi-Family,5,4.5,1332,2811,1996,410600.0,2026-08-29,Active,,,0,0.0,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567761,LST0567761,AG02644,LOC0090,Apartment,1,4.0,1593,0,1922,861300.0,2026-08-29,Active,,,0,561.51,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567762,LST0567762,AG00338,LOC0184,Townhouse,4,1.0,1269,5965,1923,366000.0,2026-08-29,Active,,,0,737.07,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567763,LST0567763,AG02156,LOC0143,Single Family,4,2.0,2044,13333,1940,200100.0,2026-08-29,Active,,,0,0.0,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567764,LST0567764,AG00702,LOC0120,Apartment,1,4.5,764,0,1922,258900.0,2026-08-29,Active,,,0,628.57,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567765,LST0567765,AG00312,LOC0080,Condo,2,3.0,3267,20173,1902,1605400.0,2026-08-29,Active,,,0,538.84,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567766,LST0567766,AG01501,LOC0018,Single Family,3,2.0,2065,4712,1954,586600.0,2026-08-29,Active,,,0,0.0,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567767,LST0567767,AG01579,LOC0217,Land,0,0.0,9931,4898,1930,1200300.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567768,LST0567768,AG01887,LOC0159,Townhouse,5,1.0,1595,2248,1944,424600.0,2026-08-29,Active,,,0,642.15,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567769,LST0567769,AG01026,LOC0235,Single Family,6,3.5,983,4110,1960,359200.0,2026-08-29,Active,,,0,0.0,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567770,LST0567770,AG01449,LOC0085,Apartment,6,2.0,583,0,1932,104900.0,2026-08-29,Active,,,0,436.08,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567771,LST0567771,AG02184,LOC0058,Single Family,5,2.0,806,2008,1923,465600.0,2026-08-29,Active,,,0,0.0,2,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567772,LST0567772,AG00819,LOC0139,Single Family,1,2.0,2298,10797,1977,698800.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567773,LST0567773,AG00423,LOC0145,Single Family,2,3.0,1065,6833,1966,245400.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567774,LST0567774,AG01644,LOC0089,Condo,3,3.0,1893,1839,2018,807800.0,2026-08-29,Active,,,0,409.25,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567775,LST0567775,AG00494,LOC0026,Single Family,4,2.5,300,1667,2001,108900.0,2026-08-29,Active,,,0,0.0,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567776,LST0567776,AG02443,LOC0202,Condo,2,4.5,1340,2164,2016,309200.0,2026-08-29,Active,,,0,534.98,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567777,LST0567777,AG01078,LOC0063,Single Family,1,4.5,1378,2605,2013,574500.0,2026-08-29,Active,,,0,0.0,2,Yes,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567778,LST0567778,AG02165,LOC0232,Single Family,4,3.0,1567,1228,1900,145000.0,2026-08-29,Active,,,0,0.0,1,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567779,LST0567779,AG02335,LOC0052,Multi-Family,1,4.0,2589,1206,1916,318900.0,2026-08-29,Active,,,0,0.0,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567780,LST0567780,AG01030,LOC0199,Condo,1,4.0,1274,5523,1979,264300.0,2026-08-29,Active,,,0,93.69,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567781,LST0567781,AG01535,LOC0197,Apartment,5,4.0,1170,0,1995,364200.0,2026-08-29,Active,,,0,498.29,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567782,LST0567782,AG00251,LOC0160,Condo,6,2.0,1728,9814,1938,316400.0,2026-08-29,Active,,,0,548.93,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567783,LST0567783,AG00431,LOC0124,Condo,4,1.5,2850,4407,1971,1898800.0,2026-08-29,Active,,,0,561.08,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567784,LST0567784,AG01663,LOC0223,Apartment,5,1.5,1459,0,2017,419400.0,2026-08-29,Active,,,0,582.78,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567785,LST0567785,AG00802,LOC0101,Condo,2,2.0,1102,4671,1967,206700.0,2026-08-29,Active,,,0,248.0,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567786,LST0567786,AG01798,LOC0019,Condo,6,3.5,2587,9661,2023,371600.0,2026-08-29,Active,,,0,51.25,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567787,LST0567787,AG02721,LOC0250,Condo,2,2.5,2631,6502,1943,709500.0,2026-08-29,Active,,,0,380.23,1,Yes,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567788,LST0567788,AG02830,LOC0155,Multi-Family,3,2.5,1914,3285,1950,230800.0,2026-08-29,Active,,,0,0.0,1,Yes,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567789,LST0567789,AG00932,LOC0025,Single Family,2,1.5,2521,4694,1921,297500.0,2026-08-29,Active,,,0,0.0,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567790,LST0567790,AG01021,LOC0185,Condo,3,4.5,2123,9864,1909,271400.0,2026-08-29,Active,,,0,483.83,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567791,LST0567791,AG01248,LOC0035,Single Family,1,1.5,2521,3593,1936,812800.0,2026-08-29,Active,,,0,0.0,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567792,LST0567792,AG01305,LOC0184,Single Family,2,1.5,2157,2850,1910,499300.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567793,LST0567793,AG01605,LOC0176,Multi-Family,6,2.5,1906,1348,1900,841800.0,2026-08-29,Active,,,0,0.0,0,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567794,LST0567794,AG02569,LOC0038,Single Family,4,1.0,820,5595,2025,186300.0,2026-08-29,Active,,,0,0.0,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567795,LST0567795,AG02927,LOC0008,Land,0,0.0,5224,8691,1972,1021200.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567796,LST0567796,AG00007,LOC0085,Single Family,5,4.0,2239,1600,2009,279400.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567797,LST0567797,AG02525,LOC0101,Single Family,5,4.5,371,5991,1996,165700.0,2026-08-29,Active,,,0,0.0,2,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567798,LST0567798,AG01713,LOC0019,Townhouse,1,2.0,2839,2621,1923,558800.0,2026-08-29,Active,,,0,430.98,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567799,LST0567799,AG02508,LOC0217,Single Family,5,2.0,1289,7898,1941,177100.0,2026-08-29,Active,,,0,0.0,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567800,LST0567800,AG02567,LOC0211,Townhouse,4,3.0,1846,4212,1944,1002500.0,2026-08-29,Active,,,0,675.65,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567801,LST0567801,AG00445,LOC0026,Land,0,0.0,6882,7979,1917,1990200.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567802,LST0567802,AG02502,LOC0048,Single Family,4,2.5,2152,4170,2005,730600.0,2026-08-29,Active,,,0,0.0,1,Yes,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567803,LST0567803,AG01597,LOC0170,Townhouse,3,2.0,1639,9222,1965,714000.0,2026-08-29,Active,,,0,469.7,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567804,LST0567804,AG01557,LOC0055,Single Family,4,4.0,981,2630,2024,168100.0,2026-08-29,Active,,,0,0.0,1,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567805,LST0567805,AG02937,LOC0014,Condo,6,2.0,2339,4169,1952,725700.0,2026-08-29,Active,,,0,55.17,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567806,LST0567806,AG01821,LOC0112,Condo,5,3.0,1586,6594,1934,105900.0,2026-08-29,Active,,,0,273.26,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567807,LST0567807,AG00846,LOC0151,Single Family,6,3.0,1263,1234,1956,324800.0,2026-08-29,Active,,,0,0.0,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567808,LST0567808,AG00237,LOC0128,Single Family,2,3.0,2003,8359,1921,279900.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567809,LST0567809,AG01150,LOC0123,Condo,3,1.5,1357,2779,1943,419900.0,2026-08-29,Active,,,0,62.75,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567810,LST0567810,AG01126,LOC0231,Apartment,5,4.0,445,0,1982,77700.0,2026-08-29,Active,,,0,126.82,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567811,LST0567811,AG02642,LOC0093,Townhouse,3,2.5,1592,11348,1928,452000.0,2026-08-29,Active,,,0,103.27,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567812,LST0567812,AG00197,LOC0132,Land,0,0.0,6842,1078,1997,2412700.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567813,LST0567813,AG02073,LOC0109,Condo,3,1.5,1131,3667,1907,561700.0,2026-08-29,Active,,,0,437.31,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567814,LST0567814,AG01484,LOC0002,Multi-Family,2,1.5,5405,1688,1979,1010600.0,2026-08-29,Active,,,0,0.0,0,Yes,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567815,LST0567815,AG00693,LOC0153,Single Family,3,4.0,2430,2776,1916,757700.0,2026-08-29,Active,,,0,0.0,3,Yes,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567816,LST0567816,AG02486,LOC0017,Apartment,2,2.5,1443,0,1986,696100.0,2026-08-29,Active,,,0,176.11,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567817,LST0567817,AG00668,LOC0239,Apartment,5,3.0,567,0,1949,159100.0,2026-08-29,Active,,,0,472.51,1,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567818,LST0567818,AG00464,LOC0170,Single Family,2,3.5,1281,1482,1962,470400.0,2026-08-29,Active,,,0,0.0,3,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567819,LST0567819,AG01916,LOC0114,Townhouse,6,4.5,492,2789,1995,117500.0,2026-08-29,Active,,,0,80.41,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567820,LST0567820,AG00824,LOC0010,Townhouse,6,1.0,902,3798,1918,280300.0,2026-08-29,Active,,,0,217.18,2,Yes,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567821,LST0567821,AG01883,LOC0097,Multi-Family,3,2.5,4353,9758,1927,656300.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567822,LST0567822,AG01826,LOC0011,Single Family,4,4.0,1291,3899,1988,755200.0,2026-08-29,Active,,,0,0.0,2,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567823,LST0567823,AG00107,LOC0219,Condo,4,4.5,1278,12380,1995,597600.0,2026-08-29,Active,,,0,382.0,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567824,LST0567824,AG01936,LOC0076,Multi-Family,5,4.0,4188,4119,1990,919500.0,2026-08-29,Active,,,0,0.0,0,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567825,LST0567825,AG00465,LOC0226,Single Family,6,3.5,1382,3844,1925,646700.0,2026-08-29,Active,,,0,0.0,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567826,LST0567826,AG02836,LOC0057,Apartment,2,4.0,938,0,1997,462900.0,2026-08-29,Active,,,0,351.8,2,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567827,LST0567827,AG01539,LOC0032,Land,0,0.0,4065,5394,1993,329300.0,2026-08-29,Active,,,0,0.0,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567828,LST0567828,AG02229,LOC0127,Condo,2,1.0,2869,2121,1906,877400.0,2026-08-29,Active,,,0,365.19,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567829,LST0567829,AG02576,LOC0135,Single Family,3,1.0,1292,3949,1951,423900.0,2026-08-29,Active,,,0,0.0,2,Yes,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567830,LST0567830,AG02867,LOC0092,Townhouse,1,3.0,1698,7920,1933,337700.0,2026-08-29,Active,,,0,747.15,0,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567831,LST0567831,AG02627,LOC0049,Single Family,4,3.5,2071,8412,1941,738900.0,2026-08-29,Active,,,0,0.0,1,No,Yes,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567832,LST0567832,AG00932,LOC0168,Single Family,5,3.0,1575,14353,2014,725000.0,2026-08-29,Active,,,0,0.0,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567833,LST0567833,AG00618,LOC0124,Single Family,3,3.5,1492,3105,1936,746700.0,2026-08-29,Active,,,0,0.0,3,No,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567834,LST0567834,AG00124,LOC0055,Single Family,3,2.5,1616,1230,1964,358500.0,2026-08-29,Active,,,0,0.0,0,Yes,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567835,LST0567835,AG00211,LOC0045,Condo,1,1.0,435,7628,1900,167000.0,2026-08-29,Active,,,0,120.11,2,Yes,No,2026-08-29,2026-08-29
INSERT,2026-08-29T00:00:00,2026-08-29,PT0567836,LST0567836,AG02653,LOC0164,Townhouse,2,2.5,1882,4175,1972,450200.0,2026-08-29,Active,,,0,690.08,3,No,No,2026-08-29,2026-08-29
