operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545283,LST0545283,AG00856,LOC0034,Single Family,6,3.5,543,1374,1991,253400.0,2026-08-09,Active,,,0,0.0,2,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545284,LST0545284,AG02354,LOC0199,Townhouse,6,2.0,2533,3382,2022,1064400.0,2026-08-09,Active,,,0,338.49,3,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545285,LST0545285,AG02513,LOC0085,Single Family,6,1.0,1234,2220,1909,242200.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545286,LST0545286,AG01082,LOC0061,Apartment,6,1.5,1219,0,1974,185500.0,2026-08-09,Active,,,0,548.53,3,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545287,LST0545287,AG01954,LOC0100,Condo,1,3.0,1852,3123,1990,281400.0,2026-08-09,Active,,,0,73.98,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545288,LST0545288,AG02236,LOC0004,Single Family,6,3.5,2761,9578,1910,606900.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545289,LST0545289,AG00323,LOC0189,Single Family,3,4.5,913,9200,1934,160700.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545290,LST0545290,AG02309,LOC0115,Single Family,2,3.5,1750,2126,1924,530900.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545291,LST0545291,AG01567,LOC0093,Condo,5,2.0,1821,9090,1910,526400.0,2026-08-09,Active,,,0,638.15,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545292,LST0545292,AG01354,LOC0075,Single Family,1,3.0,2654,1217,1988,886200.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545293,LST0545293,AG01222,LOC0135,Townhouse,2,4.5,1995,16404,1949,323800.0,2026-08-09,Active,,,0,194.29,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545294,LST0545294,AG01584,LOC0027,Single Family,4,4.5,2563,9625,2010,667700.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545295,LST0545295,AG00107,LOC0003,Single Family,3,4.5,1450,20917,1970,277100.0,2026-08-09,Active,,,0,0.0,2,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545296,LST0545296,AG02232,LOC0235,Apartment,3,4.0,1199,0,1962,567000.0,2026-08-09,Active,,,0,641.29,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545297,LST0545297,AG00038,LOC0116,Single Family,5,2.0,4768,7397,1934,737600.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545298,LST0545298,AG01129,LOC0050,Single Family,6,4.0,2137,2721,2004,313200.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545299,LST0545299,AG00365,LOC0115,Apartment,4,2.5,622,0,1952,196500.0,2026-08-09,Active,,,0,479.22,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545300,LST0545300,AG02378,LOC0010,Condo,4,4.0,1577,13872,1996,531600.0,2026-08-09,Active,,,0,270.12,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545301,LST0545301,AG00372,LOC0064,Single Family,3,4.0,1256,9337,1977,120800.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545302,LST0545302,AG02635,LOC0236,Single Family,1,3.0,1990,3975,1972,226200.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545303,LST0545303,AG01853,LOC0012,Condo,1,3.0,1497,9445,2007,833800.0,2026-08-09,Active,,,0,788.88,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545304,LST0545304,AG00964,LOC0048,Condo,3,1.5,2604,4538,1957,482600.0,2026-08-09,Active,,,0,632.9,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545305,LST0545305,AG00678,LOC0201,Condo,4,2.0,1042,1895,1971,129800.0,2026-08-09,Active,,,0,201.37,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545306,LST0545306,AG01578,LOC0047,Apartment,5,3.5,1476,0,1956,419200.0,2026-08-09,Active,,,0,63.19,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545307,LST0545307,AG00211,LOC0174,Condo,1,1.5,1415,6784,1964,336500.0,2026-08-09,Active,,,0,363.9,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545308,LST0545308,AG01850,LOC0044,Multi-Family,3,4.5,3757,6474,1941,889100.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545309,LST0545309,AG00277,LOC0058,Single Family,2,4.0,1493,1022,2023,658600.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545310,LST0545310,AG02076,LOC0013,Single Family,2,4.5,1975,3443,1948,602800.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545311,LST0545311,AG02278,LOC0191,Condo,5,1.5,1278,3656,1944,698500.0,2026-08-09,Active,,,0,297.55,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545312,LST0545312,AG02978,LOC0003,Single Family,3,3.0,1315,5148,1936,210000.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545313,LST0545313,AG00372,LOC0121,Townhouse,1,2.0,1555,15912,1916,143200.0,2026-08-09,Active,,,0,68.12,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545314,LST0545314,AG02108,LOC0082,Condo,5,4.0,875,2676,1906,141200.0,2026-08-09,Active,,,0,134.07,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545315,LST0545315,AG02774,LOC0170,Townhouse,6,1.0,300,1365,1939,28700.0,2026-08-09,Active,,,0,592.96,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545316,LST0545316,AG02008,LOC0220,Townhouse,5,2.5,2905,2292,2003,575900.0,2026-08-09,Active,,,0,757.36,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545317,LST0545317,AG01767,LOC0232,Single Family,2,4.5,1575,1906,1944,444900.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545318,LST0545318,AG01256,LOC0248,Townhouse,5,2.5,2619,8537,2012,785200.0,2026-08-09,Active,,,0,628.47,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545319,LST0545319,AG00567,LOC0122,Townhouse,4,3.5,1237,9931,1927,437900.0,2026-08-09,Active,,,0,580.73,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545320,LST0545320,AG00957,LOC0043,Multi-Family,6,3.5,3002,3798,1932,605100.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545321,LST0545321,AG01902,LOC0208,Condo,4,2.0,1652,3351,1987,269600.0,2026-08-09,Active,,,0,728.56,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545322,LST0545322,AG01269,LOC0100,Single Family,3,4.5,1914,1009,2003,91000.0,2026-08-09,Active,,,0,0.0,3,Yes,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545323,LST0545323,AG01261,LOC0150,Single Family,3,4.0,1001,1397,1922,307000.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545324,LST0545324,AG00073,LOC0060,Multi-Family,6,1.5,2846,3513,1965,1227900.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545325,LST0545325,AG01970,LOC0174,Land,0,0.0,3187,3334,2020,1266200.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545326,LST0545326,AG00620,LOC0244,Single Family,5,2.0,1565,1961,1929,403400.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545327,LST0545327,AG02232,LOC0126,Single Family,5,4.0,916,5574,1911,84200.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545328,LST0545328,AG02034,LOC0096,Single Family,1,4.5,2201,2016,1900,629100.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545329,LST0545329,AG00520,LOC0001,Single Family,1,4.5,1086,2543,1955,268600.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545330,LST0545330,AG01962,LOC0225,Single Family,4,1.5,2862,12187,1904,866700.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545331,LST0545331,AG01693,LOC0033,Condo,3,1.0,1795,14063,1911,730100.0,2026-08-09,Active,,,0,664.99,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545332,LST0545332,AG01423,LOC0184,Apartment,5,3.5,1318,0,1917,683600.0,2026-08-09,Active,,,0,701.23,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545333,LST0545333,AG00188,LOC0230,Townhouse,1,2.0,981,3116,1924,255600.0,2026-08-09,Active,,,0,687.99,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545334,LST0545334,AG01585,LOC0034,Apartment,2,2.5,1275,0,1927,471600.0,2026-08-09,Active,,,0,289.99,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545335,LST0545335,AG00985,LOC0080,Apartment,2,4.0,1127,0,1978,276000.0,2026-08-09,Active,,,0,304.76,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545336,LST0545336,AG01644,LOC0041,Townhouse,1,1.5,1486,1539,1953,405600.0,2026-08-09,Active,,,0,624.03,0,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545337,LST0545337,AG01566,LOC0221,Townhouse,2,2.0,1624,5818,1910,414600.0,2026-08-09,Active,,,0,716.81,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545338,LST0545338,AG02986,LOC0183,Single Family,5,4.5,2272,3221,1946,590700.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545339,LST0545339,AG02675,LOC0191,Townhouse,6,3.5,2546,1013,1907,1137400.0,2026-08-09,Active,,,0,298.8,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545340,LST0545340,AG00060,LOC0024,Single Family,4,1.0,1115,6810,1947,352700.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545341,LST0545341,AG00652,LOC0071,Land,0,0.0,5412,6899,1921,1792300.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545342,LST0545342,AG02923,LOC0065,Single Family,5,4.5,1647,1081,1967,127000.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545343,LST0545343,AG00387,LOC0046,Single Family,5,2.5,3247,2802,1971,859000.0,2026-08-09,Active,,,0,0.0,1,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545344,LST0545344,AG01773,LOC0181,Condo,6,1.0,2001,14081,2025,277900.0,2026-08-09,Active,,,0,155.05,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545345,LST0545345,AG02068,LOC0192,Townhouse,6,2.0,3199,7603,1963,1029500.0,2026-08-09,Active,,,0,565.56,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545346,LST0545346,AG02787,LOC0045,Townhouse,1,1.5,300,1827,1985,107300.0,2026-08-09,Active,,,0,531.78,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545347,LST0545347,AG00248,LOC0115,Multi-Family,5,2.5,1729,10301,2018,504200.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545348,LST0545348,AG02274,LOC0187,Condo,2,3.5,1822,1696,1934,625900.0,2026-08-09,Active,,,0,133.14,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545349,LST0545349,AG02717,LOC0113,Condo,6,1.5,1398,3098,1935,354800.0,2026-08-09,Active,,,0,89.38,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545350,LST0545350,AG01217,LOC0022,Multi-Family,6,2.5,4845,5131,1972,1684200.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545351,LST0545351,AG00049,LOC0245,Single Family,1,3.5,493,12136,2017,125600.0,2026-08-09,Active,,,0,0.0,2,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545352,LST0545352,AG02734,LOC0233,Single Family,6,2.0,1431,2412,1994,318100.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545353,LST0545353,AG02767,LOC0066,Single Family,4,3.5,2070,4538,1933,345100.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545354,LST0545354,AG01806,LOC0040,Single Family,2,1.5,2179,3023,1927,521900.0,2026-08-09,Active,,,0,0.0,2,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545355,LST0545355,AG00259,LOC0096,Apartment,6,2.5,779,0,1957,342000.0,2026-08-09,Active,,,0,327.81,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545356,LST0545356,AG01589,LOC0069,Townhouse,1,4.0,1734,4471,1945,533800.0,2026-08-09,Active,,,0,105.4,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545357,LST0545357,AG01928,LOC0005,Single Family,6,1.0,1770,3582,1964,740200.0,2026-08-09,Active,,,0,0.0,0,Yes,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545358,LST0545358,AG02672,LOC0005,Condo,1,4.5,1912,3451,1952,1065900.0,2026-08-09,Active,,,0,665.45,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545359,LST0545359,AG01646,LOC0173,Single Family,1,4.0,2556,1099,1909,1191400.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545360,LST0545360,AG00499,LOC0117,Multi-Family,5,1.5,3838,17371,1915,786000.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545361,LST0545361,AG02839,LOC0201,Single Family,6,1.0,1066,1206,1988,176600.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545362,LST0545362,AG00348,LOC0038,Condo,1,3.0,3083,6401,2001,433100.0,2026-08-09,Active,,,0,394.52,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545363,LST0545363,AG00133,LOC0048,Townhouse,3,1.5,1874,3792,1998,1135000.0,2026-08-09,Active,,,0,306.24,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545364,LST0545364,AG00618,LOC0120,Condo,1,3.0,1438,3235,1933,601900.0,2026-08-09,Active,,,0,253.26,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545365,LST0545365,AG01663,LOC0225,Single Family,6,4.0,1500,2569,1921,794900.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545366,LST0545366,AG01259,LOC0114,Single Family,4,4.5,1655,4036,1995,156200.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545367,LST0545367,AG00333,LOC0237,Townhouse,5,4.0,2342,3876,2008,492500.0,2026-08-09,Active,,,0,509.82,0,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545368,LST0545368,AG02952,LOC0237,Multi-Family,2,3.0,4070,1200,1934,739700.0,2026-08-09,Active,,,0,0.0,2,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545369,LST0545369,AG00497,LOC0044,Townhouse,1,2.0,2479,10185,1980,1154600.0,2026-08-09,Active,,,0,180.37,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545370,LST0545370,AG01100,LOC0021,Townhouse,5,1.0,2362,1231,1922,217600.0,2026-08-09,Active,,,0,614.05,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545371,LST0545371,AG01828,LOC0225,Single Family,2,4.5,300,1469,1936,164500.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545372,LST0545372,AG00734,LOC0046,Single Family,5,3.5,1149,5959,1911,305300.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545373,LST0545373,AG00802,LOC0064,Apartment,6,3.5,1050,0,1968,304000.0,2026-08-09,Active,,,0,202.94,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545374,LST0545374,AG01726,LOC0212,Single Family,3,2.5,1827,4844,1935,1113200.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545375,LST0545375,AG01122,LOC0099,Condo,2,2.0,2204,7639,2018,736100.0,2026-08-09,Active,,,0,475.27,3,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545376,LST0545376,AG01013,LOC0084,Single Family,2,1.5,1967,11069,1983,809100.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545377,LST0545377,AG00342,LOC0070,Condo,6,1.5,806,1195,1912,118600.0,2026-08-09,Active,,,0,86.32,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545378,LST0545378,AG02200,LOC0028,Single Family,4,3.5,1994,2947,1999,261600.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545379,LST0545379,AG02458,LOC0227,Single Family,1,1.0,2021,12135,1953,304300.0,2026-08-09,Active,,,0,0.0,2,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545380,LST0545380,AG00636,LOC0201,Single Family,2,1.0,1971,2313,1946,379400.0,2026-08-09,Active,,,0,0.0,2,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545381,LST0545381,AG00476,LOC0108,Apartment,5,1.5,571,0,2021,101900.0,2026-08-09,Active,,,0,194.8,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545382,LST0545382,AG02421,LOC0050,Townhouse,3,2.5,1116,1091,2020,173300.0,2026-08-09,Active,,,0,187.43,1,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545383,LST0545383,AG01157,LOC0222,Single Family,5,1.0,2145,3506,1992,544400.0,2026-08-09,Active,,,0,0.0,2,Yes,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545384,LST0545384,AG02483,LOC0152,Multi-Family,3,4.0,2189,6564,2011,488200.0,2026-08-09,Active,,,0,0.0,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545385,LST0545385,AG01673,LOC0240,Apartment,1,2.5,1558,0,1994,546000.0,2026-08-09,Active,,,0,615.31,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545386,LST0545386,AG01958,LOC0155,Multi-Family,3,3.0,2829,4684,1939,365400.0,2026-08-09,Active,,,0,0.0,3,Yes,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545387,LST0545387,AG00490,LOC0248,Single Family,1,3.0,2443,4034,1948,623200.0,2026-08-09,Active,,,0,0.0,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545388,LST0545388,AG01827,LOC0109,Condo,1,3.0,1869,8919,1955,860800.0,2026-08-09,Active,,,0,555.84,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545389,LST0545389,AG00397,LOC0187,Condo,6,4.0,3109,2121,1910,607500.0,2026-08-09,Active,,,0,768.36,1,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545390,LST0545390,AG02837,LOC0185,Multi-Family,5,2.0,3731,1514,2025,2170100.0,2026-08-09,Active,,,0,0.0,3,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545391,LST0545391,AG01644,LOC0204,Land,0,0.0,5356,5846,1966,2208400.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545392,LST0545392,AG00544,LOC0081,Apartment,4,1.0,1680,0,1967,602500.0,2026-08-09,Active,,,0,347.69,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545393,LST0545393,AG00579,LOC0103,Apartment,6,3.5,1793,0,1980,213500.0,2026-08-09,Active,,,0,306.98,2,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545394,LST0545394,AG02458,LOC0035,Condo,1,4.0,3492,15107,1986,491700.0,2026-08-09,Active,,,0,262.64,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545395,LST0545395,AG01087,LOC0227,Single Family,1,1.0,1848,2175,1946,509400.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545396,LST0545396,AG01411,LOC0050,Single Family,6,4.0,3283,11081,1957,592400.0,2026-08-09,Active,,,0,0.0,1,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545397,LST0545397,AG02785,LOC0044,Single Family,6,1.0,2608,5227,1940,999700.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545398,LST0545398,AG01510,LOC0074,Condo,2,4.0,1421,5310,1976,796500.0,2026-08-09,Active,,,0,450.86,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545399,LST0545399,AG00707,LOC0108,Single Family,2,4.0,1561,5375,1903,270100.0,2026-08-09,Active,,,0,0.0,2,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545400,LST0545400,AG01957,LOC0031,Condo,4,1.0,1773,5020,1984,647200.0,2026-08-09,Active,,,0,144.61,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545401,LST0545401,AG02989,LOC0098,Single Family,4,2.5,2369,4720,1960,1161100.0,2026-08-09,Active,,,0,0.0,0,Yes,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545402,LST0545402,AG00559,LOC0245,Apartment,4,4.5,535,0,1934,178000.0,2026-08-09,Active,,,0,129.1,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545403,LST0545403,AG00488,LOC0200,Condo,6,3.0,1736,6024,1914,256200.0,2026-08-09,Active,,,0,59.93,2,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545404,LST0545404,AG00452,LOC0082,Single Family,4,2.5,678,2065,1938,101300.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545405,LST0545405,AG01831,LOC0135,Land,0,0.0,8427,7389,1972,2985000.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
INSERT,2026-08-09T00:00:00,2026-08-09,PT0545406,LST0545406,AG02731,LOC0007,Land,0,0.0,3672,4467,1974,1051800.0,2026-08-09,Active,,,0,0.0,0,No,No,2026-08-09,2026-08-09
