operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537296,LST0537296,AG00883,LOC0082,Condo,5,4.0,2054,2984,1979,222800.0,2026-08-02,Active,,,0,611.13,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537297,LST0537297,AG01821,LOC0166,Single Family,3,3.5,1937,4396,1903,883200.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537298,LST0537298,AG02503,LOC0037,Single Family,1,3.5,2448,1869,1969,946400.0,2026-08-02,Active,,,0,0.0,2,Yes,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537299,LST0537299,AG02879,LOC0224,Single Family,2,2.0,1086,1670,1927,463400.0,2026-08-02,Active,,,0,0.0,2,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537300,LST0537300,AG00701,LOC0168,Multi-Family,4,3.0,4043,4196,1987,2069300.0,2026-08-02,Active,,,0,0.0,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537301,LST0537301,AG02081,LOC0059,Condo,1,1.5,1488,6084,2008,222200.0,2026-08-02,Active,,,0,366.86,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537302,LST0537302,AG01584,LOC0233,Condo,2,1.5,1408,6589,1931,339200.0,2026-08-02,Active,,,0,348.86,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537303,LST0537303,AG01968,LOC0018,Condo,3,1.5,1175,8745,2016,409700.0,2026-08-02,Active,,,0,625.27,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537304,LST0537304,AG01922,LOC0183,Condo,6,4.5,2600,1091,2000,382800.0,2026-08-02,Active,,,0,530.28,0,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537305,LST0537305,AG02932,LOC0047,Land,0,0.0,3769,3007,1919,1524000.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537306,LST0537306,AG00886,LOC0246,Single Family,1,4.5,1434,9704,1988,269600.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537307,LST0537307,AG00975,LOC0047,Multi-Family,3,4.5,4092,11795,1909,940300.0,2026-08-02,Active,,,0,0.0,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537308,LST0537308,AG00392,LOC0228,Single Family,6,3.5,1217,4166,2003,453900.0,2026-08-02,Active,,,0,0.0,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537309,LST0537309,AG02773,LOC0077,Single Family,2,1.5,3030,4637,1907,935700.0,2026-08-02,Active,,,0,0.0,1,Yes,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537310,LST0537310,AG00035,LOC0136,Single Family,2,3.5,1968,2645,1905,400500.0,2026-08-02,Active,,,0,0.0,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537311,LST0537311,AG00993,LOC0145,Townhouse,2,3.0,1269,8012,1914,305500.0,2026-08-02,Active,,,0,98.28,0,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537312,LST0537312,AG00913,LOC0036,Single Family,2,4.0,3117,2869,1964,1436900.0,2026-08-02,Active,,,0,0.0,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537313,LST0537313,AG02359,LOC0237,Single Family,4,1.5,1247,6369,1931,347300.0,2026-08-02,Active,,,0,0.0,3,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537314,LST0537314,AG02591,LOC0046,Multi-Family,4,2.0,2575,2159,2015,878500.0,2026-08-02,Active,,,0,0.0,3,Yes,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537315,LST0537315,AG02481,LOC0208,Single Family,5,2.0,1337,3080,1904,319100.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537316,LST0537316,AG02940,LOC0143,Townhouse,5,3.0,2584,6206,2022,333900.0,2026-08-02,Active,,,0,151.37,0,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537317,LST0537317,AG02243,LOC0158,Multi-Family,5,2.5,540,7191,1964,147500.0,2026-08-02,Active,,,0,0.0,0,Yes,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537318,LST0537318,AG01221,LOC0039,Multi-Family,3,3.5,2438,3052,2005,796400.0,2026-08-02,Active,,,0,0.0,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537319,LST0537319,AG00255,LOC0217,Single Family,6,3.0,1605,1007,1930,282000.0,2026-08-02,Active,,,0,0.0,0,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537320,LST0537320,AG01272,LOC0162,Single Family,3,1.5,1193,1128,1912,198800.0,2026-08-02,Active,,,0,0.0,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537321,LST0537321,AG01444,LOC0229,Single Family,5,4.5,1570,1489,2011,256800.0,2026-08-02,Active,,,0,0.0,2,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537322,LST0537322,AG02762,LOC0189,Single Family,3,2.0,896,1092,1918,410700.0,2026-08-02,Active,,,0,0.0,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537323,LST0537323,AG02144,LOC0057,Condo,2,3.5,1289,3037,1949,752700.0,2026-08-02,Active,,,0,711.57,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537324,LST0537324,AG00111,LOC0192,Single Family,6,4.5,2371,4978,1982,552200.0,2026-08-02,Active,,,0,0.0,1,Yes,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537325,LST0537325,AG01551,LOC0018,Townhouse,4,3.5,1912,15433,1955,487500.0,2026-08-02,Active,,,0,693.4,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537326,LST0537326,AG01883,LOC0207,Condo,3,3.0,1829,1117,1994,339700.0,2026-08-02,Active,,,0,195.66,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537327,LST0537327,AG01374,LOC0055,Townhouse,2,4.0,2654,2618,1994,865400.0,2026-08-02,Active,,,0,139.36,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537328,LST0537328,AG01997,LOC0020,Condo,4,3.5,789,1516,1919,133500.0,2026-08-02,Active,,,0,56.36,0,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537329,LST0537329,AG00651,LOC0006,Townhouse,2,2.5,1323,2570,1900,323100.0,2026-08-02,Active,,,0,724.64,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537330,LST0537330,AG00711,LOC0211,Single Family,2,2.0,2071,3813,1949,1227700.0,2026-08-02,Active,,,0,0.0,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537331,LST0537331,AG01436,LOC0010,Multi-Family,2,4.0,2232,1469,2017,855000.0,2026-08-02,Active,,,0,0.0,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537332,LST0537332,AG01510,LOC0222,Condo,4,3.0,2264,3458,1973,815600.0,2026-08-02,Active,,,0,526.08,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537333,LST0537333,AG01511,LOC0114,Single Family,3,2.0,1587,2372,1983,242100.0,2026-08-02,Active,,,0,0.0,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537334,LST0537334,AG00121,LOC0211,Multi-Family,2,3.5,2188,7911,1969,993400.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537335,LST0537335,AG01461,LOC0095,Condo,1,3.5,1346,1073,2006,423000.0,2026-08-02,Active,,,0,167.5,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537336,LST0537336,AG02954,LOC0008,Multi-Family,3,1.0,3075,2712,1917,476800.0,2026-08-02,Active,,,0,0.0,3,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537337,LST0537337,AG01197,LOC0183,Condo,3,3.5,1542,4008,1941,91900.0,2026-08-02,Active,,,0,289.52,1,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537338,LST0537338,AG02591,LOC0116,Single Family,5,4.0,2022,3231,2004,745800.0,2026-08-02,Active,,,0,0.0,1,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537339,LST0537339,AG02836,LOC0047,Single Family,6,4.5,1433,1524,1900,716500.0,2026-08-02,Active,,,0,0.0,1,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537340,LST0537340,AG00131,LOC0095,Townhouse,6,1.5,1489,7866,1966,622500.0,2026-08-02,Active,,,0,505.56,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537341,LST0537341,AG01430,LOC0208,Condo,4,4.5,2388,4735,1988,404100.0,2026-08-02,Active,,,0,516.37,1,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537342,LST0537342,AG02321,LOC0152,Condo,2,1.0,3220,8092,1932,978600.0,2026-08-02,Active,,,0,257.81,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537343,LST0537343,AG01004,LOC0040,Condo,2,2.0,1886,4298,1973,975000.0,2026-08-02,Active,,,0,618.96,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537344,LST0537344,AG00763,LOC0222,Townhouse,2,1.5,1309,2848,1957,483800.0,2026-08-02,Active,,,0,715.75,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537345,LST0537345,AG02751,LOC0244,Single Family,2,3.5,300,6450,1919,51500.0,2026-08-02,Active,,,0,0.0,2,Yes,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537346,LST0537346,AG02217,LOC0219,Single Family,3,2.5,3295,2216,1998,1196900.0,2026-08-02,Active,,,0,0.0,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537347,LST0537347,AG01136,LOC0228,Land,0,0.0,5075,1365,1956,2486300.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537348,LST0537348,AG00305,LOC0013,Apartment,1,2.0,1023,0,2001,162200.0,2026-08-02,Active,,,0,521.14,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537349,LST0537349,AG00345,LOC0203,Condo,2,4.5,2410,1816,1931,453400.0,2026-08-02,Active,,,0,540.7,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537350,LST0537350,AG02164,LOC0189,Land,0,0.0,4039,3272,2012,1480100.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537351,LST0537351,AG02074,LOC0149,Condo,5,2.5,1502,13333,1946,328300.0,2026-08-02,Active,,,0,346.66,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537352,LST0537352,AG02487,LOC0182,Single Family,3,2.5,1603,2057,1923,110900.0,2026-08-02,Active,,,0,0.0,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537353,LST0537353,AG01226,LOC0135,Apartment,3,3.0,841,0,1937,415400.0,2026-08-02,Active,,,0,377.66,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537354,LST0537354,AG01141,LOC0198,Condo,1,3.5,1269,16833,1964,207800.0,2026-08-02,Active,,,0,263.65,2,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537355,LST0537355,AG00242,LOC0002,Townhouse,3,2.5,1082,1627,1912,230900.0,2026-08-02,Active,,,0,477.65,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537356,LST0537356,AG02865,LOC0072,Multi-Family,5,1.5,4369,5853,1968,536000.0,2026-08-02,Active,,,0,0.0,3,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537357,LST0537357,AG01534,LOC0220,Single Family,3,4.0,1822,4011,1982,551200.0,2026-08-02,Active,,,0,0.0,1,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537358,LST0537358,AG02061,LOC0113,Townhouse,3,4.5,779,2610,1950,258900.0,2026-08-02,Active,,,0,772.66,3,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537359,LST0537359,AG02128,LOC0028,Single Family,1,3.5,1163,13771,2006,160300.0,2026-08-02,Active,,,0,0.0,2,Yes,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537360,LST0537360,AG02338,LOC0179,Apartment,5,2.0,621,0,1916,139400.0,2026-08-02,Active,,,0,302.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537361,LST0537361,AG01809,LOC0033,Townhouse,5,4.0,3163,7920,1928,601600.0,2026-08-02,Active,,,0,99.51,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537362,LST0537362,AG01573,LOC0080,Land,0,0.0,5892,2589,2014,1600000.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537363,LST0537363,AG00539,LOC0120,Single Family,6,4.0,1347,2237,1986,650500.0,2026-08-02,Active,,,0,0.0,3,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537364,LST0537364,AG02652,LOC0220,Condo,5,2.0,3568,1436,1987,2051200.0,2026-08-02,Active,,,0,579.68,0,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537365,LST0537365,AG01024,LOC0040,Condo,3,3.0,1880,1054,1980,476200.0,2026-08-02,Active,,,0,696.57,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537366,LST0537366,AG02156,LOC0154,Single Family,2,3.5,2320,9145,1924,565000.0,2026-08-02,Active,,,0,0.0,2,Yes,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537367,LST0537367,AG01736,LOC0144,Townhouse,6,3.0,1843,9024,1933,500000.0,2026-08-02,Active,,,0,297.23,3,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537368,LST0537368,AG02405,LOC0171,Condo,1,1.0,960,2785,1945,362200.0,2026-08-02,Active,,,0,319.4,0,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537369,LST0537369,AG01416,LOC0017,Condo,4,2.5,1511,3785,1901,323100.0,2026-08-02,Active,,,0,773.14,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537370,LST0537370,AG01045,LOC0143,Multi-Family,3,3.0,2549,2913,1926,225300.0,2026-08-02,Active,,,0,0.0,1,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537371,LST0537371,AG00161,LOC0040,Single Family,3,4.5,2603,2760,2002,1278200.0,2026-08-02,Active,,,0,0.0,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537372,LST0537372,AG01715,LOC0162,Single Family,4,3.5,2974,2021,2004,844600.0,2026-08-02,Active,,,0,0.0,2,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537373,LST0537373,AG01052,LOC0090,Condo,4,2.0,2246,10102,1991,441100.0,2026-08-02,Active,,,0,779.93,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537374,LST0537374,AG02544,LOC0045,Single Family,6,1.5,1207,2809,1991,413400.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537375,LST0537375,AG02048,LOC0060,Land,0,0.0,3259,2758,1932,1192100.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537376,LST0537376,AG02098,LOC0147,Townhouse,6,3.0,1690,2519,1996,361800.0,2026-08-02,Active,,,0,582.0,3,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537377,LST0537377,AG00326,LOC0239,Single Family,6,1.5,2181,2916,2020,215300.0,2026-08-02,Active,,,0,0.0,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537378,LST0537378,AG00245,LOC0127,Single Family,5,3.0,1730,5488,2007,456800.0,2026-08-02,Active,,,0,0.0,3,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537379,LST0537379,AG02103,LOC0195,Single Family,6,2.5,1834,2311,1917,401300.0,2026-08-02,Active,,,0,0.0,3,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537380,LST0537380,AG02166,LOC0127,Condo,2,1.5,1013,2321,2010,233400.0,2026-08-02,Active,,,0,422.1,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537381,LST0537381,AG00051,LOC0232,Single Family,2,4.0,1530,1974,1979,224500.0,2026-08-02,Active,,,0,0.0,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537382,LST0537382,AG02442,LOC0058,Apartment,5,3.0,1494,0,2023,584800.0,2026-08-02,Active,,,0,379.7,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537383,LST0537383,AG01455,LOC0203,Townhouse,1,3.5,2059,1847,1989,259400.0,2026-08-02,Active,,,0,296.48,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537384,LST0537384,AG01524,LOC0013,Single Family,3,2.5,2319,9451,1967,667500.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537385,LST0537385,AG01617,LOC0178,Single Family,1,4.0,2640,4258,2009,653200.0,2026-08-02,Active,,,0,0.0,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537386,LST0537386,AG01680,LOC0145,Single Family,2,4.0,2245,2625,1947,838800.0,2026-08-02,Active,,,0,0.0,0,Yes,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537387,LST0537387,AG02535,LOC0056,Single Family,1,2.0,1172,1583,1947,509600.0,2026-08-02,Active,,,0,0.0,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537388,LST0537388,AG02105,LOC0047,Single Family,2,1.0,965,5571,1906,527500.0,2026-08-02,Active,,,0,0.0,0,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537389,LST0537389,AG01516,LOC0218,Multi-Family,6,4.5,2527,1069,1985,927400.0,2026-08-02,Active,,,0,0.0,0,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537390,LST0537390,AG01361,LOC0210,Condo,6,3.0,2384,2686,1999,752200.0,2026-08-02,Active,,,0,85.06,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537391,LST0537391,AG02854,LOC0145,Single Family,2,2.0,2975,4786,2004,912100.0,2026-08-02,Active,,,0,0.0,2,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537392,LST0537392,AG01845,LOC0181,Single Family,2,3.5,2865,3445,2015,694400.0,2026-08-02,Active,,,0,0.0,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537393,LST0537393,AG00085,LOC0077,Single Family,4,1.5,1287,5531,1940,278800.0,2026-08-02,Active,,,0,0.0,0,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537394,LST0537394,AG01773,LOC0041,Apartment,1,2.0,1042,0,1967,199700.0,2026-08-02,Active,,,0,688.36,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537395,LST0537395,AG00307,LOC0186,Apartment,5,2.0,818,0,1996,205900.0,2026-08-02,Active,,,0,741.59,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537396,LST0537396,AG02633,LOC0236,Condo,6,4.5,2542,4058,2012,141000.0,2026-08-02,Active,,,0,632.39,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537397,LST0537397,AG02492,LOC0154,Land,0,0.0,7673,1147,1940,1193500.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537398,LST0537398,AG01020,LOC0043,Single Family,2,4.5,2260,6501,2010,576000.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537399,LST0537399,AG00056,LOC0231,Single Family,2,1.5,1172,2311,1997,219700.0,2026-08-02,Active,,,0,0.0,0,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537400,LST0537400,AG01706,LOC0175,Townhouse,5,4.0,2458,2846,1973,800200.0,2026-08-02,Active,,,0,95.45,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537401,LST0537401,AG02251,LOC0124,Single Family,3,4.0,2688,3331,1908,490700.0,2026-08-02,Active,,,0,0.0,3,No,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537402,LST0537402,AG00590,LOC0125,Single Family,5,2.5,1864,6037,1933,457200.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537403,LST0537403,AG00095,LOC0109,Single Family,6,4.0,2233,5972,2008,1163600.0,2026-08-02,Active,,,0,0.0,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537404,LST0537404,AG00413,LOC0201,Single Family,6,4.0,1540,5166,1906,384300.0,2026-08-02,Active,,,0,0.0,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537405,LST0537405,AG02033,LOC0201,Single Family,3,3.5,1628,5300,1950,231400.0,2026-08-02,Active,,,0,0.0,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537406,LST0537406,AG02931,LOC0108,Multi-Family,4,2.0,3350,1122,2003,427200.0,2026-08-02,Active,,,0,0.0,2,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537407,LST0537407,AG01401,LOC0047,Multi-Family,2,3.0,3175,1788,1952,2522100.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537408,LST0537408,AG02080,LOC0247,Single Family,2,3.0,2030,1989,1956,123200.0,2026-08-02,Active,,,0,0.0,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537409,LST0537409,AG02340,LOC0069,Condo,5,2.5,1815,9646,2016,624900.0,2026-08-02,Active,,,0,102.81,3,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537410,LST0537410,AG02190,LOC0150,Single Family,4,3.0,1954,1367,1918,262300.0,2026-08-02,Active,,,0,0.0,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537411,LST0537411,AG02991,LOC0168,Condo,1,3.5,2564,8753,1952,922900.0,2026-08-02,Active,,,0,455.17,0,Yes,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537412,LST0537412,AG02604,LOC0101,Townhouse,5,2.0,965,2828,1983,612200.0,2026-08-02,Active,,,0,149.85,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537413,LST0537413,AG00123,LOC0067,Townhouse,5,4.0,2265,5007,2016,338400.0,2026-08-02,Active,,,0,601.49,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537414,LST0537414,AG00071,LOC0189,Condo,4,3.5,3210,1716,1911,1132000.0,2026-08-02,Active,,,0,346.41,1,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537415,LST0537415,AG02653,LOC0054,Land,0,0.0,6315,1649,1975,1512900.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537416,LST0537416,AG02327,LOC0246,Single Family,2,4.5,1452,7580,2014,180700.0,2026-08-02,Active,,,0,0.0,1,Yes,Yes,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537417,LST0537417,AG02405,LOC0224,Apartment,5,2.0,422,0,1934,86400.0,2026-08-02,Active,,,0,247.99,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537418,LST0537418,AG00655,LOC0042,Single Family,1,1.5,1572,1662,1968,185400.0,2026-08-02,Active,,,0,0.0,0,No,No,2026-08-02,2026-08-02
INSERT,2026-08-02T00:00:00,2026-08-02,PT0537419,LST0537419,AG00240,LOC0123,Apartment,3,2.0,1364,0,1992,529800.0,2026-08-02,Active,,,0,415.46,2,No,No,2026-08-02,2026-08-02
