operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551226,LST0551226,AG01641,LOC0045,Townhouse,4,3.5,300,3178,1935,235300.0,2026-08-15,Active,,,0,795.3,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551227,LST0551227,AG01817,LOC0069,Townhouse,4,1.5,2763,5030,1964,417700.0,2026-08-15,Active,,,0,330.56,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551228,LST0551228,AG01437,LOC0139,Apartment,2,3.5,580,0,2001,156600.0,2026-08-15,Active,,,0,186.85,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551229,LST0551229,AG02294,LOC0193,Condo,1,1.0,300,4108,1908,86200.0,2026-08-15,Active,,,0,437.84,1,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551230,LST0551230,AG01458,LOC0160,Single Family,5,1.5,2335,2047,1994,597800.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551231,LST0551231,AG02200,LOC0205,Multi-Family,3,3.5,3719,1999,1938,872800.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551232,LST0551232,AG00252,LOC0079,Condo,6,4.0,569,2949,2003,194800.0,2026-08-15,Active,,,0,396.97,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551233,LST0551233,AG00496,LOC0193,Single Family,2,3.5,1898,10457,1907,699200.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551234,LST0551234,AG00001,LOC0207,Single Family,4,4.0,1479,5630,1931,302400.0,2026-08-15,Active,,,0,0.0,2,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551235,LST0551235,AG00947,LOC0083,Single Family,2,2.5,2175,1681,2025,583100.0,2026-08-15,Active,,,0,0.0,3,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551236,LST0551236,AG01095,LOC0058,Single Family,4,4.5,2256,2312,1973,576500.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551237,LST0551237,AG02441,LOC0096,Multi-Family,2,4.5,2957,4083,1944,592700.0,2026-08-15,Active,,,0,0.0,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551238,LST0551238,AG00301,LOC0092,Single Family,5,1.0,1723,1118,2006,174200.0,2026-08-15,Active,,,0,0.0,0,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551239,LST0551239,AG00870,LOC0116,Condo,4,3.0,1465,6835,1967,412600.0,2026-08-15,Active,,,0,649.01,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551240,LST0551240,AG00101,LOC0023,Single Family,4,2.5,953,2429,1948,338700.0,2026-08-15,Active,,,0,0.0,3,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551241,LST0551241,AG00173,LOC0120,Condo,4,1.0,300,4460,1975,112300.0,2026-08-15,Active,,,0,65.81,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551242,LST0551242,AG01682,LOC0062,Single Family,4,1.0,2058,1602,1952,650000.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551243,LST0551243,AG02814,LOC0239,Single Family,4,1.5,1166,2950,1941,259500.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551244,LST0551244,AG00200,LOC0148,Single Family,6,1.5,1463,3519,1902,242500.0,2026-08-15,Active,,,0,0.0,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551245,LST0551245,AG01906,LOC0024,Single Family,2,2.5,1698,6089,1932,249300.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551246,LST0551246,AG00961,LOC0223,Single Family,5,4.0,2670,3662,1934,1277600.0,2026-08-15,Active,,,0,0.0,0,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551247,LST0551247,AG02274,LOC0139,Single Family,5,2.5,2192,1923,2013,628500.0,2026-08-15,Active,,,0,0.0,3,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551248,LST0551248,AG01340,LOC0168,Single Family,4,4.0,2664,16544,1943,1821300.0,2026-08-15,Active,,,0,0.0,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551249,LST0551249,AG01219,LOC0218,Single Family,3,1.0,1910,2877,1964,718300.0,2026-08-15,Active,,,0,0.0,0,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551250,LST0551250,AG02232,LOC0199,Single Family,2,1.0,1881,3738,1968,807200.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551251,LST0551251,AG01025,LOC0131,Apartment,6,4.0,1463,0,1901,433500.0,2026-08-15,Active,,,0,126.64,0,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551252,LST0551252,AG02101,LOC0093,Multi-Family,1,3.5,4133,3137,2018,917900.0,2026-08-15,Active,,,0,0.0,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551253,LST0551253,AG01623,LOC0012,Single Family,5,1.0,2259,4653,1901,564000.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551254,LST0551254,AG02067,LOC0129,Single Family,2,4.0,807,6598,1978,226800.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551255,LST0551255,AG00716,LOC0164,Single Family,5,3.5,1274,6400,1932,337400.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551256,LST0551256,AG02435,LOC0123,Multi-Family,1,3.5,5165,3253,1971,1685100.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551257,LST0551257,AG01473,LOC0220,Condo,3,3.0,1099,4296,1984,382800.0,2026-08-15,Active,,,0,650.18,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551258,LST0551258,AG00722,LOC0235,Townhouse,5,1.5,755,5851,1982,308100.0,2026-08-15,Active,,,0,90.54,1,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551259,LST0551259,AG00955,LOC0233,Condo,2,2.5,300,7133,1923,48300.0,2026-08-15,Active,,,0,688.78,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551260,LST0551260,AG01424,LOC0159,Townhouse,3,3.0,1626,2778,1994,555500.0,2026-08-15,Active,,,0,155.77,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551261,LST0551261,AG01835,LOC0128,Condo,2,2.0,1720,1005,1959,362200.0,2026-08-15,Active,,,0,712.14,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551262,LST0551262,AG02954,LOC0133,Single Family,3,1.0,1136,1191,2012,244100.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551263,LST0551263,AG02919,LOC0026,Single Family,4,3.5,3076,3618,1983,1294300.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551264,LST0551264,AG02328,LOC0027,Single Family,4,4.0,2432,5205,1942,1161800.0,2026-08-15,Active,,,0,0.0,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551265,LST0551265,AG00428,LOC0086,Single Family,4,4.5,1559,1252,1973,227500.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551266,LST0551266,AG02330,LOC0038,Condo,6,1.0,1026,5818,1936,213100.0,2026-08-15,Active,,,0,217.35,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551267,LST0551267,AG00729,LOC0169,Condo,6,3.0,2085,6046,1996,502200.0,2026-08-15,Active,,,0,290.0,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551268,LST0551268,AG02207,LOC0179,Condo,4,4.0,2213,1304,2022,701300.0,2026-08-15,Active,,,0,204.33,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551269,LST0551269,AG02181,LOC0240,Land,0,0.0,4519,10849,1978,818100.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551270,LST0551270,AG02240,LOC0071,Land,0,0.0,4940,1218,1911,2742400.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551271,LST0551271,AG02489,LOC0170,Single Family,5,1.5,1599,2071,1939,490400.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551272,LST0551272,AG01445,LOC0145,Single Family,1,1.5,1107,3725,1901,317400.0,2026-08-15,Active,,,0,0.0,3,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551273,LST0551273,AG01216,LOC0093,Land,0,0.0,9219,3743,1943,1481300.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551274,LST0551274,AG02925,LOC0087,Single Family,5,3.5,1295,2253,1904,379400.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551275,LST0551275,AG01832,LOC0109,Single Family,5,2.5,2039,6504,1939,941600.0,2026-08-15,Active,,,0,0.0,3,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551276,LST0551276,AG01299,LOC0081,Townhouse,5,3.0,1849,8479,2021,699000.0,2026-08-15,Active,,,0,144.19,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551277,LST0551277,AG00582,LOC0204,Land,0,0.0,4634,1229,1971,1414300.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551278,LST0551278,AG01947,LOC0057,Single Family,1,3.0,2648,25430,2001,1642000.0,2026-08-15,Active,,,0,0.0,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551279,LST0551279,AG01621,LOC0153,Single Family,2,1.0,2642,14761,1978,925800.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551280,LST0551280,AG00277,LOC0074,Single Family,4,2.5,1093,8761,1982,545700.0,2026-08-15,Active,,,0,0.0,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551281,LST0551281,AG00268,LOC0041,Single Family,3,2.0,2404,11051,1911,354500.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551282,LST0551282,AG01841,LOC0062,Condo,3,3.5,780,2643,1945,120800.0,2026-08-15,Active,,,0,726.3,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551283,LST0551283,AG00565,LOC0155,Condo,5,3.0,2080,7485,1989,476300.0,2026-08-15,Active,,,0,385.92,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551284,LST0551284,AG02695,LOC0200,Single Family,3,1.0,1664,1473,1963,482000.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551285,LST0551285,AG00273,LOC0124,Single Family,1,4.0,1539,4845,1992,322500.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551286,LST0551286,AG01128,LOC0241,Townhouse,6,2.0,2066,3612,1959,433500.0,2026-08-15,Active,,,0,152.91,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551287,LST0551287,AG01326,LOC0214,Townhouse,5,2.5,596,2635,1984,196600.0,2026-08-15,Active,,,0,653.75,0,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551288,LST0551288,AG01189,LOC0027,Multi-Family,3,2.0,2696,2245,1999,1225600.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551289,LST0551289,AG00793,LOC0145,Land,0,0.0,3420,8251,2015,1355000.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551290,LST0551290,AG00528,LOC0015,Condo,3,4.5,2018,8302,2008,459600.0,2026-08-15,Active,,,0,671.46,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551291,LST0551291,AG01162,LOC0160,Multi-Family,2,2.0,1632,2642,1969,487500.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551292,LST0551292,AG02279,LOC0059,Condo,1,3.0,1987,5148,1962,370500.0,2026-08-15,Active,,,0,370.02,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551293,LST0551293,AG02489,LOC0107,Single Family,6,2.5,326,1874,1982,73400.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551294,LST0551294,AG00902,LOC0230,Single Family,3,4.0,2043,11244,1934,622400.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551295,LST0551295,AG00326,LOC0187,Single Family,4,3.0,712,4487,1908,345600.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551296,LST0551296,AG00817,LOC0192,Apartment,2,2.0,1174,0,1981,170500.0,2026-08-15,Active,,,0,696.05,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551297,LST0551297,AG02232,LOC0122,Single Family,4,2.0,921,2071,1966,456900.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551298,LST0551298,AG02815,LOC0217,Townhouse,1,4.5,2106,1554,1910,214900.0,2026-08-15,Active,,,0,471.9,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551299,LST0551299,AG01232,LOC0021,Townhouse,3,4.5,1350,1047,2017,273700.0,2026-08-15,Active,,,0,645.76,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551300,LST0551300,AG02465,LOC0219,Apartment,2,1.5,476,0,1913,141800.0,2026-08-15,Active,,,0,423.7,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551301,LST0551301,AG02708,LOC0160,Multi-Family,1,4.0,2854,6851,1923,415800.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551302,LST0551302,AG00468,LOC0047,Single Family,4,2.5,300,2812,2004,139900.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551303,LST0551303,AG00874,LOC0065,Townhouse,3,4.5,1428,3039,2013,328700.0,2026-08-15,Active,,,0,782.14,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551304,LST0551304,AG00202,LOC0208,Condo,2,4.0,2131,5081,2004,535500.0,2026-08-15,Active,,,0,392.08,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551305,LST0551305,AG02002,LOC0048,Condo,6,4.0,2255,8498,1934,943200.0,2026-08-15,Active,,,0,129.81,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551306,LST0551306,AG01252,LOC0181,Condo,5,2.0,3020,1507,2003,432600.0,2026-08-15,Active,,,0,210.7,0,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551307,LST0551307,AG02545,LOC0020,Single Family,6,3.0,1038,4385,2022,272000.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551308,LST0551308,AG00227,LOC0204,Single Family,3,3.5,1449,11014,1982,870200.0,2026-08-15,Active,,,0,0.0,0,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551309,LST0551309,AG00308,LOC0079,Condo,6,3.5,2617,2190,1936,991400.0,2026-08-15,Active,,,0,576.88,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551310,LST0551310,AG02166,LOC0030,Single Family,2,3.5,2618,8646,1989,1120200.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551311,LST0551311,AG00378,LOC0072,Single Family,1,3.5,1564,2354,1919,145700.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551312,LST0551312,AG01703,LOC0227,Townhouse,1,2.0,1173,1198,1940,291400.0,2026-08-15,Active,,,0,540.67,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551313,LST0551313,AG02696,LOC0112,Single Family,2,1.5,1590,15682,1977,290600.0,2026-08-15,Active,,,0,0.0,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551314,LST0551314,AG01066,LOC0228,Townhouse,2,3.5,723,2807,2007,217600.0,2026-08-15,Active,,,0,672.99,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551315,LST0551315,AG00903,LOC0170,Single Family,2,4.5,2052,1589,2005,1215000.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551316,LST0551316,AG01779,LOC0226,Apartment,4,4.0,1286,0,2015,353100.0,2026-08-15,Active,,,0,198.01,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551317,LST0551317,AG02897,LOC0066,Apartment,6,1.0,1051,0,1982,172200.0,2026-08-15,Active,,,0,788.32,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551318,LST0551318,AG02036,LOC0217,Townhouse,2,1.0,2643,1343,1922,237500.0,2026-08-15,Active,,,0,390.83,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551319,LST0551319,AG00068,LOC0127,Single Family,6,4.0,2511,7406,2018,1296700.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551320,LST0551320,AG01411,LOC0053,Condo,6,3.5,300,2878,1992,115800.0,2026-08-15,Active,,,0,580.63,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551321,LST0551321,AG02812,LOC0137,Single Family,6,2.5,300,2838,1940,99200.0,2026-08-15,Active,,,0,0.0,0,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551322,LST0551322,AG02634,LOC0211,Single Family,6,1.0,2537,1252,1978,1541500.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551323,LST0551323,AG01552,LOC0132,Condo,6,2.5,1224,6413,2009,262200.0,2026-08-15,Active,,,0,660.52,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551324,LST0551324,AG02747,LOC0236,Single Family,3,4.5,1346,2094,1969,147900.0,2026-08-15,Active,,,0,0.0,1,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551325,LST0551325,AG00032,LOC0120,Single Family,3,3.0,666,3481,1963,190300.0,2026-08-15,Active,,,0,0.0,3,Yes,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551326,LST0551326,AG00758,LOC0108,Condo,6,2.0,1745,4799,2022,450300.0,2026-08-15,Active,,,0,785.98,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551327,LST0551327,AG02593,LOC0185,Single Family,2,2.5,3003,6361,1978,2114100.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551328,LST0551328,AG02294,LOC0144,Single Family,6,1.0,1817,4649,2000,626200.0,2026-08-15,Active,,,0,0.0,3,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551329,LST0551329,AG02394,LOC0128,Townhouse,3,4.0,1840,10727,1912,416700.0,2026-08-15,Active,,,0,547.55,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551330,LST0551330,AG02070,LOC0021,Multi-Family,1,2.5,3039,2343,2018,328200.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551331,LST0551331,AG02430,LOC0076,Single Family,6,4.5,1317,7338,1933,225900.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551332,LST0551332,AG00088,LOC0235,Townhouse,2,1.0,1608,1107,1914,849500.0,2026-08-15,Active,,,0,128.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551333,LST0551333,AG02352,LOC0004,Single Family,6,4.5,1410,12779,1908,182700.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551334,LST0551334,AG00936,LOC0016,Single Family,3,2.5,1231,2143,1943,221800.0,2026-08-15,Active,,,0,0.0,0,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551335,LST0551335,AG01275,LOC0180,Single Family,2,4.0,1784,3472,1956,410400.0,2026-08-15,Active,,,0,0.0,2,Yes,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551336,LST0551336,AG01901,LOC0223,Single Family,6,1.5,1328,9701,1900,575400.0,2026-08-15,Active,,,0,0.0,3,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551337,LST0551337,AG02282,LOC0217,Condo,1,1.0,3102,14329,2025,235600.0,2026-08-15,Active,,,0,616.76,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551338,LST0551338,AG02595,LOC0032,Multi-Family,2,4.0,1538,1106,1985,294700.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551339,LST0551339,AG02619,LOC0171,Single Family,2,1.0,2942,4679,1905,1168000.0,2026-08-15,Active,,,0,0.0,2,No,Yes,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551340,LST0551340,AG01816,LOC0016,Townhouse,5,4.5,1657,3923,1968,524100.0,2026-08-15,Active,,,0,651.14,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551341,LST0551341,AG00568,LOC0019,Multi-Family,1,1.0,4033,9957,2001,806200.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551342,LST0551342,AG00330,LOC0223,Land,0,0.0,6183,14140,1928,3006400.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551343,LST0551343,AG00110,LOC0061,Multi-Family,5,3.0,4019,1940,1988,247500.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551344,LST0551344,AG01494,LOC0139,Single Family,4,4.0,2520,2593,2014,1361200.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551345,LST0551345,AG00127,LOC0171,Single Family,6,1.0,834,5814,1998,322200.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551346,LST0551346,AG00214,LOC0226,Townhouse,5,2.0,2447,1186,1979,1028000.0,2026-08-15,Active,,,0,684.3,2,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551347,LST0551347,AG00161,LOC0056,Condo,6,1.5,2582,2616,1995,1809100.0,2026-08-15,Active,,,0,672.53,0,No,No,2026-08-15,2026-08-15
INSERT,2026-08-15T00:00:00,2026-08-15,PT0551348,LST0551348,AG00720,LOC0193,Single Family,3,4.5,2582,1870,1963,1443200.0,2026-08-15,Active,,,0,0.0,2,No,No,2026-08-15,2026-08-15
