operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-07-30T00:00:00,2026-07-30,PT0533998,LST0533998,AG02767,LOC0144,Townhouse,1,4.0,1488,3655,2015,222600.0,2026-07-30,Active,,,0,541.78,0,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0533999,LST0533999,AG01692,LOC0138,Apartment,1,3.5,682,0,1912,324000.0,2026-07-30,Active,,,0,663.48,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534000,LST0534000,AG02348,LOC0197,Multi-Family,4,4.5,2943,1789,1910,1279800.0,2026-07-30,Active,,,0,0.0,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534001,LST0534001,AG01262,LOC0141,Single Family,3,1.5,2878,1189,1963,1395900.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534002,LST0534002,AG01185,LOC0193,Condo,5,1.5,1381,12902,2017,607600.0,2026-07-30,Active,,,0,387.68,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534003,LST0534003,AG00878,LOC0161,Single Family,5,2.5,1684,7838,1947,683200.0,2026-07-30,Active,,,0,0.0,3,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534004,LST0534004,AG00947,LOC0002,Single Family,4,1.5,610,1305,1906,60500.0,2026-07-30,Active,,,0,0.0,1,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534005,LST0534005,AG01756,LOC0050,Multi-Family,5,4.5,2515,1065,2008,838700.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534006,LST0534006,AG00427,LOC0124,Townhouse,1,1.5,984,1659,1925,428500.0,2026-07-30,Active,,,0,101.95,2,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534007,LST0534007,AG00411,LOC0053,Single Family,2,1.0,2915,1107,1931,1287800.0,2026-07-30,Active,,,0,0.0,0,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534008,LST0534008,AG02079,LOC0088,Single Family,6,1.0,2258,1362,1905,454800.0,2026-07-30,Active,,,0,0.0,1,Yes,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534009,LST0534009,AG00966,LOC0230,Single Family,1,4.5,2580,8796,1943,927600.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534010,LST0534010,AG02982,LOC0088,Multi-Family,5,2.5,2949,1697,1922,352700.0,2026-07-30,Active,,,0,0.0,1,Yes,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534011,LST0534011,AG02402,LOC0104,Condo,2,3.0,300,4703,1915,90100.0,2026-07-30,Active,,,0,789.88,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534012,LST0534012,AG01157,LOC0040,Condo,5,2.0,1815,5703,1925,873400.0,2026-07-30,Active,,,0,282.49,3,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534013,LST0534013,AG02365,LOC0041,Single Family,4,1.0,1356,3108,1943,246100.0,2026-07-30,Active,,,0,0.0,1,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534014,LST0534014,AG00118,LOC0156,Single Family,6,2.0,1710,5785,1919,1037500.0,2026-07-30,Active,,,0,0.0,0,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534015,LST0534015,AG01184,LOC0052,Condo,2,3.0,818,1886,1941,134000.0,2026-07-30,Active,,,0,67.55,2,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534016,LST0534016,AG02554,LOC0101,Condo,5,1.5,1184,1529,2001,717800.0,2026-07-30,Active,,,0,761.76,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534017,LST0534017,AG00743,LOC0212,Townhouse,5,2.0,881,1327,2014,249500.0,2026-07-30,Active,,,0,681.12,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534018,LST0534018,AG01247,LOC0238,Condo,6,4.0,2303,2660,1985,896300.0,2026-07-30,Active,,,0,405.92,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534019,LST0534019,AG01649,LOC0244,Single Family,6,3.5,1492,4798,1977,312800.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534020,LST0534020,AG00638,LOC0142,Single Family,3,4.0,1088,2793,1999,455100.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534021,LST0534021,AG01671,LOC0126,Single Family,6,3.5,1430,1168,1995,97200.0,2026-07-30,Active,,,0,0.0,2,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534022,LST0534022,AG02971,LOC0151,Single Family,3,3.0,825,1841,2006,347000.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534023,LST0534023,AG02184,LOC0102,Single Family,6,2.0,1440,3208,1994,393100.0,2026-07-30,Active,,,0,0.0,2,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534024,LST0534024,AG02026,LOC0031,Townhouse,5,3.0,1832,6038,1954,400500.0,2026-07-30,Active,,,0,258.16,3,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534025,LST0534025,AG00669,LOC0193,Townhouse,6,3.5,2846,1106,1957,1463800.0,2026-07-30,Active,,,0,517.81,2,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534026,LST0534026,AG02873,LOC0021,Single Family,3,2.0,2186,2384,1946,403900.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534027,LST0534027,AG01025,LOC0030,Multi-Family,2,1.5,2029,4193,1938,818900.0,2026-07-30,Active,,,0,0.0,3,Yes,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534028,LST0534028,AG02864,LOC0160,Single Family,5,2.5,2384,6825,1985,579800.0,2026-07-30,Active,,,0,0.0,3,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534029,LST0534029,AG02423,LOC0091,Single Family,1,4.5,1950,6076,1984,287500.0,2026-07-30,Active,,,0,0.0,0,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534030,LST0534030,AG01837,LOC0062,Single Family,1,4.0,736,1214,2018,261300.0,2026-07-30,Active,,,0,0.0,1,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534031,LST0534031,AG01787,LOC0172,Single Family,2,3.0,902,4375,1939,112500.0,2026-07-30,Active,,,0,0.0,1,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534032,LST0534032,AG00413,LOC0008,Single Family,4,3.0,2405,1064,1934,272500.0,2026-07-30,Active,,,0,0.0,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534033,LST0534033,AG00614,LOC0124,Single Family,6,1.5,1989,3387,2024,359300.0,2026-07-30,Active,,,0,0.0,1,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534034,LST0534034,AG02133,LOC0117,Single Family,4,2.0,2285,2674,1960,923100.0,2026-07-30,Active,,,0,0.0,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534035,LST0534035,AG01217,LOC0033,Multi-Family,6,1.5,1920,4734,2003,691300.0,2026-07-30,Active,,,0,0.0,3,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534036,LST0534036,AG01025,LOC0115,Condo,5,4.5,930,4229,1956,218500.0,2026-07-30,Active,,,0,82.61,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534037,LST0534037,AG01482,LOC0046,Condo,3,2.0,2206,5365,1954,276300.0,2026-07-30,Active,,,0,280.74,3,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534038,LST0534038,AG02441,LOC0241,Single Family,4,1.0,1781,7421,1925,236900.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534039,LST0534039,AG00108,LOC0185,Single Family,4,4.0,1239,3263,2001,241700.0,2026-07-30,Active,,,0,0.0,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534040,LST0534040,AG02759,LOC0168,Single Family,3,2.0,2334,4254,1900,552800.0,2026-07-30,Active,,,0,0.0,1,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534041,LST0534041,AG01288,LOC0205,Single Family,5,4.5,2887,4161,2017,690000.0,2026-07-30,Active,,,0,0.0,1,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534042,LST0534042,AG02234,LOC0235,Single Family,6,2.0,300,1096,1917,126300.0,2026-07-30,Active,,,0,0.0,1,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534043,LST0534043,AG00552,LOC0073,Single Family,2,3.0,2921,15040,1900,600200.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534044,LST0534044,AG00652,LOC0128,Single Family,4,3.0,1443,3848,2023,353500.0,2026-07-30,Active,,,0,0.0,0,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534045,LST0534045,AG01071,LOC0103,Single Family,2,3.0,2054,1543,1954,255300.0,2026-07-30,Active,,,0,0.0,3,Yes,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534046,LST0534046,AG00590,LOC0199,Single Family,1,3.5,1871,1207,2017,941200.0,2026-07-30,Active,,,0,0.0,1,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534047,LST0534047,AG02432,LOC0136,Single Family,6,4.5,1556,3414,1925,219300.0,2026-07-30,Active,,,0,0.0,1,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534048,LST0534048,AG01687,LOC0189,Condo,3,4.0,300,2373,1952,123500.0,2026-07-30,Active,,,0,93.22,3,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534049,LST0534049,AG00870,LOC0206,Apartment,4,1.5,626,0,1980,124300.0,2026-07-30,Active,,,0,373.2,3,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534050,LST0534050,AG01982,LOC0065,Single Family,4,1.5,979,4484,2001,163500.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534051,LST0534051,AG02005,LOC0114,Single Family,5,3.5,2818,5235,2017,692100.0,2026-07-30,Active,,,0,0.0,1,Yes,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534052,LST0534052,AG02559,LOC0184,Single Family,3,1.0,2098,1267,1944,373000.0,2026-07-30,Active,,,0,0.0,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534053,LST0534053,AG00280,LOC0031,Single Family,6,3.0,742,3906,1915,154300.0,2026-07-30,Active,,,0,0.0,0,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534054,LST0534054,AG01372,LOC0240,Single Family,4,2.5,1955,2773,2005,493200.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534055,LST0534055,AG00924,LOC0164,Single Family,6,3.5,1379,9277,1941,294300.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534056,LST0534056,AG00292,LOC0116,Townhouse,3,2.5,1180,2146,1902,353900.0,2026-07-30,Active,,,0,412.02,3,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534057,LST0534057,AG02781,LOC0011,Condo,3,2.5,2624,5329,1948,1282800.0,2026-07-30,Active,,,0,792.46,1,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534058,LST0534058,AG02505,LOC0221,Condo,5,1.0,2116,7210,1953,638100.0,2026-07-30,Active,,,0,579.11,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534059,LST0534059,AG01603,LOC0202,Multi-Family,4,2.5,5960,1951,1910,1515800.0,2026-07-30,Active,,,0,0.0,1,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534060,LST0534060,AG00090,LOC0093,Single Family,5,1.0,1780,11340,1908,339800.0,2026-07-30,Active,,,0,0.0,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534061,LST0534061,AG02923,LOC0186,Condo,4,3.0,1654,10763,1985,756000.0,2026-07-30,Active,,,0,284.79,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534062,LST0534062,AG02714,LOC0198,Condo,4,4.5,1258,8059,1905,178800.0,2026-07-30,Active,,,0,678.06,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534063,LST0534063,AG02007,LOC0135,Single Family,4,1.5,1933,1114,1947,1180200.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534064,LST0534064,AG00982,LOC0122,Land,0,0.0,7232,5169,1943,2207300.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534065,LST0534065,AG02580,LOC0009,Single Family,6,3.5,1276,2278,1967,445000.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534066,LST0534066,AG00855,LOC0228,Land,0,0.0,8967,3616,1938,4650500.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534067,LST0534067,AG01139,LOC0172,Apartment,2,2.0,1132,0,1936,374900.0,2026-07-30,Active,,,0,278.39,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534068,LST0534068,AG01776,LOC0150,Condo,3,1.5,2473,7871,1971,623200.0,2026-07-30,Active,,,0,238.69,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534069,LST0534069,AG02549,LOC0082,Townhouse,2,3.0,2077,8732,1988,272000.0,2026-07-30,Active,,,0,326.62,3,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534070,LST0534070,AG02627,LOC0061,Single Family,3,4.5,1632,5655,1927,274100.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534071,LST0534071,AG02660,LOC0128,Single Family,6,1.5,1730,1891,1977,479100.0,2026-07-30,Active,,,0,0.0,2,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534072,LST0534072,AG00361,LOC0190,Condo,5,3.0,1765,3808,1927,486800.0,2026-07-30,Active,,,0,462.9,1,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534073,LST0534073,AG02084,LOC0196,Single Family,3,2.0,1767,3130,2006,685300.0,2026-07-30,Active,,,0,0.0,1,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534074,LST0534074,AG00607,LOC0070,Townhouse,5,1.0,1007,1006,1962,197000.0,2026-07-30,Active,,,0,425.24,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534075,LST0534075,AG02123,LOC0241,Land,0,0.0,4016,11988,1996,795700.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534076,LST0534076,AG00378,LOC0150,Multi-Family,1,4.0,3939,2217,1927,996000.0,2026-07-30,Active,,,0,0.0,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534077,LST0534077,AG02308,LOC0172,Single Family,6,1.0,3022,3098,2003,780400.0,2026-07-30,Active,,,0,0.0,1,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534078,LST0534078,AG02719,LOC0133,Townhouse,1,2.0,3019,1412,1932,754600.0,2026-07-30,Active,,,0,258.48,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534079,LST0534079,AG02878,LOC0042,Single Family,6,1.0,3754,2848,2015,1222400.0,2026-07-30,Active,,,0,0.0,0,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534080,LST0534080,AG02816,LOC0202,Land,0,0.0,7234,3237,2000,1545800.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534081,LST0534081,AG01122,LOC0112,Single Family,5,4.0,529,3150,1914,64900.0,2026-07-30,Active,,,0,0.0,2,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534082,LST0534082,AG01114,LOC0098,Apartment,6,1.0,1134,0,1902,253600.0,2026-07-30,Active,,,0,685.75,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534083,LST0534083,AG00229,LOC0069,Multi-Family,6,2.0,3340,3484,2014,781500.0,2026-07-30,Active,,,0,0.0,1,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534084,LST0534084,AG02890,LOC0135,Condo,3,3.0,1255,2392,2009,184600.0,2026-07-30,Active,,,0,82.07,1,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534085,LST0534085,AG01161,LOC0015,Condo,3,1.5,3161,4828,1908,552400.0,2026-07-30,Active,,,0,715.6,1,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534086,LST0534086,AG01536,LOC0094,Apartment,2,2.0,1545,0,1950,556800.0,2026-07-30,Active,,,0,271.65,3,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534087,LST0534087,AG01399,LOC0207,Townhouse,6,3.0,1718,4045,2013,222700.0,2026-07-30,Active,,,0,266.64,1,Yes,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534088,LST0534088,AG00559,LOC0193,Condo,4,2.5,923,5565,1946,282900.0,2026-07-30,Active,,,0,465.25,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534089,LST0534089,AG02432,LOC0133,Apartment,6,2.5,1483,0,1981,201900.0,2026-07-30,Active,,,0,215.57,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534090,LST0534090,AG00998,LOC0166,Single Family,2,4.0,2560,3637,1982,197600.0,2026-07-30,Active,,,0,0.0,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534091,LST0534091,AG02357,LOC0123,Single Family,3,1.0,1812,2602,1922,655400.0,2026-07-30,Active,,,0,0.0,0,Yes,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534092,LST0534092,AG01705,LOC0099,Single Family,5,2.5,3337,3191,1941,1711200.0,2026-07-30,Active,,,0,0.0,1,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534093,LST0534093,AG02693,LOC0205,Single Family,3,2.5,3311,1363,1978,750800.0,2026-07-30,Active,,,0,0.0,1,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534094,LST0534094,AG01127,LOC0213,Single Family,3,4.0,1331,1424,1934,194300.0,2026-07-30,Active,,,0,0.0,0,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534095,LST0534095,AG01145,LOC0165,Multi-Family,6,2.5,1486,1032,1951,315500.0,2026-07-30,Active,,,0,0.0,1,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534096,LST0534096,AG02541,LOC0101,Townhouse,2,4.0,2362,1312,1985,466500.0,2026-07-30,Active,,,0,457.06,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534097,LST0534097,AG02722,LOC0032,Single Family,1,2.0,760,1847,1959,68500.0,2026-07-30,Active,,,0,0.0,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534098,LST0534098,AG01516,LOC0083,Single Family,3,1.5,2208,5904,2013,612900.0,2026-07-30,Active,,,0,0.0,3,Yes,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534099,LST0534099,AG02464,LOC0047,Multi-Family,4,1.5,3431,5503,1929,848100.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534100,LST0534100,AG01507,LOC0175,Multi-Family,1,1.5,3637,6517,1996,817600.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534101,LST0534101,AG02345,LOC0056,Single Family,4,3.0,2069,2313,2011,389200.0,2026-07-30,Active,,,0,0.0,1,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534102,LST0534102,AG01861,LOC0238,Multi-Family,3,3.5,4533,3139,1943,2688400.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534103,LST0534103,AG01318,LOC0052,Townhouse,2,4.0,2028,1727,1964,408200.0,2026-07-30,Active,,,0,281.92,3,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534104,LST0534104,AG01230,LOC0111,Townhouse,4,1.0,904,2375,2022,195100.0,2026-07-30,Active,,,0,346.74,1,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534105,LST0534105,AG01546,LOC0068,Single Family,5,1.0,1318,3924,1970,488100.0,2026-07-30,Active,,,0,0.0,0,Yes,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534106,LST0534106,AG02144,LOC0007,Condo,2,2.5,2306,2737,1929,1107700.0,2026-07-30,Active,,,0,251.8,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534107,LST0534107,AG00912,LOC0246,Single Family,3,3.0,2841,1373,1994,581700.0,2026-07-30,Active,,,0,0.0,0,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534108,LST0534108,AG02801,LOC0097,Multi-Family,3,4.5,3417,1223,1960,1082400.0,2026-07-30,Active,,,0,0.0,1,Yes,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534109,LST0534109,AG01595,LOC0009,Single Family,4,2.0,1291,1768,1986,223500.0,2026-07-30,Active,,,0,0.0,2,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534110,LST0534110,AG00669,LOC0116,Apartment,4,4.0,1019,0,2023,409000.0,2026-07-30,Active,,,0,166.55,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534111,LST0534111,AG00022,LOC0170,Condo,3,2.5,2387,1747,1973,853000.0,2026-07-30,Active,,,0,680.99,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534112,LST0534112,AG02612,LOC0125,Townhouse,6,2.5,2087,6697,1955,487500.0,2026-07-30,Active,,,0,685.04,2,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534113,LST0534113,AG00911,LOC0058,Single Family,4,1.5,3476,2146,1936,1122900.0,2026-07-30,Active,,,0,0.0,0,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534114,LST0534114,AG02289,LOC0116,Single Family,2,3.0,1422,3002,1979,737600.0,2026-07-30,Active,,,0,0.0,3,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534115,LST0534115,AG02975,LOC0150,Multi-Family,4,3.5,4465,4165,1923,314300.0,2026-07-30,Active,,,0,0.0,2,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534116,LST0534116,AG01467,LOC0170,Single Family,3,3.0,3034,1463,1903,1487400.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534117,LST0534117,AG02064,LOC0034,Condo,4,3.0,1230,3537,1992,382000.0,2026-07-30,Active,,,0,728.22,0,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534118,LST0534118,AG00211,LOC0218,Condo,5,1.5,1823,9156,1983,559400.0,2026-07-30,Active,,,0,736.64,1,No,No,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534119,LST0534119,AG01050,LOC0146,Single Family,3,1.5,559,7856,1994,56500.0,2026-07-30,Active,,,0,0.0,3,No,Yes,2026-07-30,2026-07-30
INSERT,2026-07-30T00:00:00,2026-07-30,PT0534120,LST0534120,AG01290,LOC0118,Land,0,0.0,6459,4053,1988,1253100.0,2026-07-30,Active,,,0,0.0,0,No,No,2026-07-30,2026-07-30
